time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.0225073078873,12.0
131,3711,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0450146157745,-0.0262915308055,12.0
132,3711,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0525830616109,-0.00289454414184,12.0
133,3710,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0508037040582,0.00172116359746,12.0
134,3710,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,0.00161030039062,12.0
135,3710,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,-0.00253483252934,12.0
136,3709,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0542103994747,-0.00647445825257,12.0
137,3709,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0605320197821,-0.00227271162051,12.0
138,3709,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0587558227157,-0.00183267829549,12.0
139,3708,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,-0.00577532070146,8.0
140,3708,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0703064641186,-0.00256787865755,8.0
141,3707,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.0021921323516,8.0
142,3707,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00884740411163,8.0
143,3706,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0870279419115,-0.00888010061994,8.0
144,3705,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0924509300617,-0.00503418449326,8.0
145,3705,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.097096310898,-0.00455463562269,8.0
146,3704,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.101560201307,-0.00746632576401,8.0
147,3703,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.112028962426,-0.0106375187854,8.0
148,3702,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.122835238878,-0.00503008748565,8.0
149,3701,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.122089137397,-0.00446351380001,8.0
150,3700,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.131762266478,-0.0123873818902,8.0
151,3699,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.012419805252,8.0
152,3697,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.00961099154266,8.0
153,3696,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.00936110620816,8.0
154,3695,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.175324089398,-0.00963103286636,8.0
155,3693,1967,249,582,6,2,437,0,64,128,-1.0,-85.0,-0.185347949996,-0.00994878041632,4.0
156,3691,1958,248,586,6,2,438,0,64,128,-1.0,-86.0,-0.195221650231,-0.0097993534465,4.0
157,3689,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.204946656889,-0.0123150136013,4.0
158,3687,1940,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.219851677434,-0.0173982259909,4.0
159,3685,1931,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.23974310887,-0.0177784276003,4.0
160,3683,1922,246,602,6,2,442,0,64,128,-1.0,-90.0,-0.255408532634,-0.0148892144321,4.0
161,3681,1913,245,606,6,2,443,0,64,128,-1.0,-91.0,-0.269521537735,-0.0139817733176,4.0
162,3678,1904,244,610,6,2,444,0,64,128,-1.0,-92.0,-0.283372079269,-0.0144886969258,4.0
163,3675,1895,243,614,6,2,445,0,64,128,-1.0,-93.0,-0.298498931586,-0.0200129600475,4.0
164,3672,1886,242,618,6,2,446,0,64,128,-1.0,-94.0,-0.323397999364,-0.0255794948626,4.0
165,3669,1877,241,622,6,2,447,0,64,128,-1.0,-95.0,-0.349657921311,-0.0261549750425,4.0
166,3665,1867,240,626,6,2,448,0,64,128,-1.0,-96.0,-0.375707949449,-0.024928786344,4.0
167,3662,1858,239,630,6,2,449,0,64,128,-1.0,-97.0,-0.399515493999,-0.0222939213646,4.0
168,3658,1849,238,634,6,2,450,1,64,128,1.0,-96.0,-0.420295792178,-0.0229967574736,4.0
169,3653,1840,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.445509008947,-0.0272936495403,4.0
170,3649,1832,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.474883091259,-0.0293284762663,4.0
171,3644,1823,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.504165961479,-0.0314762177173,2.0
172,3639,1814,233,646,6,2,454,1,64,128,-1.0,-100.0,-0.537835526693,-0.0322376498017,2.0
173,3634,1806,232,648,6,2,455,1,64,128,-1.0,-101.0,-0.568641261083,-0.0264628452731,2.0
174,3628,1797,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.59076121724,-0.0240799813527,2.0
175,3622,1789,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.616801223788,-0.0273561377919,2.0
176,3616,1781,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.645473492823,-0.0285861294389,2.0
177,3609,1773,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.673973482666,-0.0302536414153,2.0
178,3603,1765,226,658,6,2,460,1,64,128,-1.0,-106.0,-0.705980775654,-0.0315931347768,2.0
179,3596,1757,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.73715975222,-0.0276835215291,2.0
180,3589,1750,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.761347818712,-0.0258256836047,2.0
181,3582,1743,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.788811119429,-0.0273787065577,2.0
182,3574,1735,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.816105231828,-0.0272712733635,2.0
183,3566,1729,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.843353666156,-0.0287494179833,2.0
184,3558,1722,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.873604067794,-0.0285896502161,2.0
185,3550,1715,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.900532966588,-0.0249462490067,2.0
186,3541,1709,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.923496565808,-0.0233513140239,2.0
187,3533,1703,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.947235594636,-0.0223835682331,2.0
188,3524,1697,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.968263702274,-0.018435231908,2.0
189,3515,1691,215,680,6,2,471,1,64,128,-1.0,-117.0,-0.984106058452,-0.0189816154265,2.0
190,3506,1686,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.00622693313,-0.0215224864049,2.0
191,3497,1680,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.02715103126,-0.0189238333852,2.0
192,3488,1675,213,686,6,2,474,1,64,128,-1.0,-120.0,-1.0440745999,-0.0160089182995,2.0
193,3479,1670,212,688,6,2,475,1,64,128,-1.0,-121.0,-1.05916886786,-0.0127567516362,2.0
194,3469,1664,212,690,6,2,476,1,64,128,-1.0,-122.0,-1.06958810317,-0.0104233178744,2.0
195,3459,1659,211,692,6,2,477,1,64,128,-1.0,-123.0,-1.08001550361,-0.0115043136682,2.0
196,3450,1655,211,694,6,2,478,2,64,128,1.0,-122.0,-1.09259673051,-0.0104674732272,2.0
197,3440,1650,211,696,6,2,479,2,64,128,-1.0,-123.0,-1.10095045006,-0.00830268624625,2.0
198,3430,1645,211,698,6,2,480,2,64,128,-1.0,-124.0,-1.109202103,-0.0092589864797,2.0
199,3421,1640,210,700,6,2,481,2,64,128,-1.0,-125.0,-1.11946842302,-0.0072030168152,2.0
200,3411,1636,210,702,6,2,482,2,64,128,-1.0,-126.0,-1.12360813663,-0.00099712276236,2.0
201,3401,1631,210,704,6,2,483,2,64,128,-1.0,-127.0,-1.12146266855,8.3790690079e-05,2.0
202,3391,1626,210,705,6,2,484,2,64,128,-1.0,-128.0,-1.12344055525,-0.00304568996628,1.0
203,3381,1622,210,707,6,2,485,2,64,128,-1.0,-129.0,-1.12755404848,-0.00399744213079,2.0
204,3371,1617,210,708,6,2,486,2,64,128,-1.0,-130.0,-1.13143543951,-0.00181906567738,1.0
205,3361,1612,210,710,6,2,487,2,64,128,-1.0,-131.0,-1.13119217984,0.00012162983745,2.0
206,3351,1607,210,711,6,2,488,2,64,128,-1.0,-132.0,-1.13119217984,-0.00203079270958,1.0
207,3341,1603,210,713,6,2,489,2,64,128,-1.0,-133.0,-1.13525376525,4.32986979604e-15,2.0
208,3331,1598,210,714,6,2,490,2,64,128,-1.0,-134.0,-1.13119217984,0.00405385674365,1.0
209,3320,1593,210,716,6,2,491,2,64,128,-1.0,-135.0,-1.12714605177,0.00202306403408,2.0
210,3310,1588,210,717,6,2,492,2,64,128,-1.0,-136.0,-1.12714605177,-0.000955755277328,1.0
211,3300,1584,210,719,6,2,493,2,64,128,-1.0,-137.0,-1.12905756232,9.89707033789e-05,2.0
212,3290,1579,210,720,6,2,494,2,64,128,-1.0,-138.0,-1.12694811036,0.00304994249411,1.0
213,3280,1574,210,722,6,2,495,2,64,128,-1.0,-139.0,-1.12295767733,0.000954328744125,2.0
214,3270,1569,210,723,6,2,496,2,64,128,-1.0,-140.0,-1.12503945287,-0.00304994249412,1.0
215,3260,1564,210,725,6,2,497,3,64,128,1.0,-139.0,-1.12905756232,0.00104088776928,2.0
216,3249,1559,210,726,6,2,498,3,64,128,-1.0,-140.0,-1.12295767733,0.00701749575185,1.0
217,3239,1554,210,728,6,2,499,3,64,128,-1.0,-141.0,-1.11502257082,0.00300267603014,2.0
218,3229,1549,211,729,6,2,500,3,64,128,-1.0,-142.0,-1.11695232527,-0.00192218028915,1.0
219,3219,1545,211,731,6,2,501,3,64,128,-1.0,-143.0,-1.1188669314,-0.000957303061548,2.0
220,3208,1540,211,732,6,2,502,3,64,128,-1.0,-144.0,-1.1188669314,0.0,1.0
221,3198,1534,211,734,6,2,503,3,64,128,-1.0,-145.0,-1.1188669314,0.0,2.0
222,3188,1529,211,735,6,2,504,3,64,128,-1.0,-146.0,-1.1188669314,0.00196055032974,1.0
223,3177,1524,211,737,6,2,505,3,64,128,-1.0,-147.0,-1.11494583074,0.00489199001888,2.0
224,3167,1519,211,738,6,2,506,3,64,128,-1.0,-148.0,-1.10908295136,0.0048638062376,1.0
225,3157,1514,211,740,6,2,507,3,64,128,-1.0,-149.0,-1.10521821826,0.0,2.0
226,3146,1509,211,741,6,2,508,3,64,128,-1.0,-150.0,-1.10908295136,-0.00289202250229,1.0
227,3136,1504,211,743,6,2,509,3,64,128,-1.0,-151.0,-1.11100226327,0.00193236654846,2.0
228,3126,1498,211,744,6,2,510,3,64,128,-1.0,-152.0,-1.10521821826,0.00289202250229,1.0
229,3115,1493,211,746,6,2,511,3,64,128,-1.0,-153.0,-1.10521821826,0.000954126602355,2.0
230,3105,1488,211,747,6,2,512,3,64,128,-1.0,-154.0,-1.10330996506,0.00286609286862,1.0
231,3094,1483,211,749,6,2,513,3,64,128,-1.0,-155.0,-1.09948603252,0.00381650966839,2.0
232,3084,1477,212,750,6,2,514,3,64,128,-1.0,-156.0,-1.09567694572,0.000930418162045,1.0
233,3074,1472,212,752,6,2,515,3,64,128,-1.0,-157.0,-1.0976251962,-0.000974125240082,2.0
234,3063,1467,212,753,6,2,516,3,64,128,-1.0,-158.0,-1.0976251962,0.00189183882755,1.0
235,3053,1461,212,755,6,2,517,3,64,128,-1.0,-159.0,-1.09384151855,0.00377630865237,2.0
236,3042,1456,212,756,6,2,518,3,64,128,-1.0,-160.0,-1.0900725789,0.00188446982481,1.0
237,3032,1450,212,758,6,2,519,3,64,128,-1.0,-161.0,-1.0900725789,-0.00194711413011,2.0
238,3021,1445,212,759,6,2,520,3,64,128,-1.0,-162.0,-1.09396680716,-8.02296343557e-05,1.0
239,3011,1439,212,761,6,2,521,3,64,128,-1.0,-163.0,-1.09023303816,0.00186688449576,2.0
240,3000,1434,212,762,6,2,522,3,64,128,-1.0,-164.0,-1.09023303816,0.0,1.0
241,2990,1428,212,764,6,2,523,3,64,128,-1.0,-165.0,-1.09023303816,-4.32986979604e-15,2.0
242,2979,1423,212,765,6,2,524,3,64,128,-1.0,-166.0,-1.09023303816,0.000886866408624,1.0
243,2968,1417,212,767,6,2,525,3,64,128,-1.0,-167.0,-1.08845930535,0.000886866408633,2.0
244,2958,1412,212,768,6,2,526,3,64,128,-1.0,-168.0,-1.08845930535,8.65973959208e-15,1.0
245,2947,1406,212,769,6,2,527,3,64,128,-1.0,-169.0,-1.08845930535,0.000876917903411,1.0
246,2937,1401,212,770,6,2,528,3,64,128,-1.0,-170.0,-1.08670546954,-8.65051894526e-05,1.0
247,2926,1395,212,771,6,2,529,3,64,128,-1.0,-171.0,-1.08863231573,4.32986979604e-15,1.0
248,2915,1389,212,772,6,2,530,3,64,128,-1.0,-172.0,-1.08670546954,0.00279883061791,1.0
249,2905,1384,212,773,6,2,531,3,64,128,-1.0,-173.0,-1.08303465449,0.000867130556865,1.0
250,2894,1378,212,774,6,2,532,3,64,128,-1.0,-174.0,-1.08497120843,-0.000968276968178,1.0
251,2883,1372,212,775,6,2,533,3,64,128,-1.0,-175.0,-1.08497120843,0.00182350328248,1.0
252,2872,1367,212,776,6,2,534,4,64,128,1.0,-174.0,-1.08132420186,-4.4408920985e-15,1.0
253,2862,1361,212,777,6,2,535,4,64,128,-1.0,-175.0,-1.08497120843,-0.00278472974764,1.0
254,2851,1355,212,778,6,2,536,4,64,128,-1.0,-176.0,-1.08689366136,-0.000101512535399,1.0
255,2840,1350,212,779,6,2,537,4,64,128,-1.0,-177.0,-1.0851742335,-0.00095424566202,1.0
256,2830,1344,212,780,6,2,538,4,64,128,-1.0,-178.0,-1.08880215268,-0.000859713929754,1.0
257,2819,1338,212,781,6,2,539,4,64,128,-1.0,-179.0,-1.08689366136,0.0027729731543,1.0
258,2808,1333,212,782,6,2,540,4,64,128,-1.0,-180.0,-1.08325620637,0.000859713929749,1.0
259,2797,1327,212,783,6,2,541,4,64,128,-1.0,-181.0,-1.0851742335,0.000848026055034,1.0
260,2786,1321,212,784,6,2,542,4,64,128,-1.0,-182.0,-1.08156015426,0.000850254256957,1.0
261,2775,1316,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.08347372498,-0.00370437422941,1.0
262,2765,1310,212,786,6,2,544,4,64,128,-1.0,-184.0,-1.08896890272,0.0,1.0
263,2754,1304,212,787,6,2,545,4,64,128,-1.0,-185.0,-1.08347372498,0.00550448645992,1.0
264,2743,1298,212,788,6,2,546,4,64,128,-1.0,-186.0,-1.0779599298,0.00275689759111,1.0
265,2732,1292,212,789,6,2,547,4,64,128,-1.0,-187.0,-1.0779599298,0.00179317820564,1.0
266,2721,1287,212,790,6,2,548,4,64,128,-1.0,-188.0,-1.07437357339,0.00260895914894,1.0
267,2710,1281,212,791,6,2,549,4,64,128,-1.0,-189.0,-1.0727420115,-0.000147797808292,1.0
268,2700,1275,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.07466916901,-0.000963578751583,1.0
269,2689,1269,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.07466916901,4.4408920985e-15,1.0
270,2678,1263,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.07466916901,0.00177045032085,1.0
271,2667,1257,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.07112826836,0.00353408290053,1.0
272,2656,1251,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.06760100321,0.000798103220788,1.0
273,2645,1245,213,797,6,2,555,4,64,128,-1.0,-195.0,-1.06953206192,-0.00192430095462,1.0
274,2634,1239,213,798,6,2,556,4,64,128,-1.0,-196.0,-1.07144960511,-0.000958771595725,1.0
