time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3711,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.0180102247146,12.0
131,3711,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,-0.0175366652666,12.0
132,3711,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,0.00106755976255,12.0
133,3710,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.00114909306458,12.0
134,3710,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00107497818781,12.0
135,3710,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,-0.0029825766297,12.0
136,3710,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0387402976635,-0.00684395294655,12.0
137,3710,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,-0.00267437986729,12.0
138,3709,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,0.00129617337641,12.0
139,3709,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0428309326688,-0.00258342229312,8.0
140,3709,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0492559019843,-0.00979393866359,8.0
141,3708,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0624188099959,-0.0093333313846,8.0
142,3708,2074,254,482,6,2,424,0,64,128,-1.0,-72.0,-0.0679225647535,-0.00229739402444,8.0
143,3707,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0670135980448,-0.00239833189988,8.0
144,3707,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0727192285533,-0.00860116222812,8.0
145,3706,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.084215922501,-0.0112665244327,8.0
146,3705,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.0108184715251,8.0
147,3705,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.105852865551,-0.0107491504871,8.0
148,3704,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.116750578393,-0.0141528682375,8.0
149,3703,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.134158602026,-0.0163642353842,8.0
150,3702,2010,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.149479049161,-0.0121329365904,8.0
151,3700,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.158424475207,-0.0120960745901,8.0
152,3699,1993,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.173671198342,-0.0183669759549,8.0
153,3697,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.195158427117,-0.0212741364728,8.0
154,3695,1976,247,578,6,2,436,0,64,128,-1.0,-84.0,-0.216219471287,-0.0208451669151,8.0
155,3693,1967,246,582,6,2,437,0,64,128,-1.0,-85.0,-0.236848760947,-0.0177352502355,4.0
156,3691,1958,245,586,6,2,438,0,64,128,-1.0,-86.0,-0.251689971758,-0.0180799710699,4.0
157,3689,1949,244,590,6,2,439,0,64,128,-1.0,-87.0,-0.273008703087,-0.0238059250305,4.0
158,3686,1941,243,594,6,2,440,0,64,128,-1.0,-88.0,-0.299301821819,-0.0226644476392,4.0
159,3683,1932,242,598,6,2,441,0,64,128,-1.0,-89.0,-0.318337598365,-0.0231268793813,4.0
160,3680,1923,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.345555580582,-0.0295962985292,4.0
161,3677,1914,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.377530195424,-0.0317572271847,4.0
162,3673,1906,239,610,6,2,444,0,64,128,-1.0,-92.0,-0.409070034951,-0.0289115398644,4.0
163,3669,1897,238,614,6,2,445,0,64,128,-1.0,-93.0,-0.435353275152,-0.0261178289782,4.0
164,3665,1888,236,618,6,2,446,0,64,128,-1.0,-94.0,-0.461305692908,-0.0292940468836,4.0
165,3660,1880,235,622,6,2,447,0,64,128,-1.0,-95.0,-0.49394136892,-0.0324525860688,4.0
166,3655,1871,234,626,6,2,448,0,64,128,-1.0,-96.0,-0.526210865045,-0.028520559377,4.0
167,3650,1863,233,630,6,2,449,0,64,128,-1.0,-97.0,-0.550982487674,-0.0245492425666,4.0
168,3645,1855,232,634,6,2,450,1,64,128,1.0,-96.0,-0.575309350178,-0.0290422078041,4.0
169,3639,1847,230,638,6,2,451,1,64,128,-1.0,-97.0,-0.609066903282,-0.0300718213228,4.0
170,3633,1839,229,642,6,2,452,1,64,128,-1.0,-98.0,-0.635452992824,-0.0242306707778,4.0
171,3627,1831,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.657528244837,-0.0235531991871,2.0
172,3621,1823,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.682559391198,-0.0252797621903,2.0
173,3614,1815,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.708087769218,-0.026963383025,2.0
174,3607,1808,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.736486157248,-0.0264624925034,2.0
175,3600,1800,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.761012754225,-0.0244560030746,2.0
176,3593,1793,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.785398163397,-0.0260780228831,2.0
177,3586,1786,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.813168799991,-0.0259282907677,2.0
178,3578,1779,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.837254744933,-0.0205429263538,2.0
179,3570,1773,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.854254652698,-0.0206493108795,2.0
180,3562,1766,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.878553366692,-0.0258319207341,2.0
181,3554,1760,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.905918494167,-0.0234084629361,2.0
182,3546,1754,218,666,6,2,464,1,64,128,-1.0,-110.0,-0.925370292564,-0.0198044342222,2.0
183,3537,1747,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.945527362611,-0.0187263586173,2.0
184,3529,1741,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.962823009799,-0.0173016255432,2.0
185,3520,1736,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.980130613698,-0.0165987276487,2.0
186,3511,1730,215,674,6,2,468,1,64,128,-1.0,-114.0,-0.996020465096,-0.0137798340627,2.0
187,3502,1724,214,676,6,2,469,1,64,128,-1.0,-115.0,-1.00769028182,-0.0143442029653,2.0
188,3493,1719,214,678,6,2,470,1,64,128,-1.0,-116.0,-1.02470887103,-0.0170064605882,2.0
189,3484,1714,213,680,6,2,471,1,64,128,-1.0,-117.0,-1.041703203,-0.0149283925783,2.0
190,3475,1709,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.05456565618,-0.0116825536764,2.0
191,3465,1703,212,684,6,2,473,1,64,128,-1.0,-119.0,-1.06506831035,-0.0105073025616,2.0
192,3456,1698,212,686,6,2,474,1,64,128,-1.0,-120.0,-1.07558026131,-0.0095359580804,2.0
193,3446,1693,212,688,6,2,475,1,64,128,-1.0,-121.0,-1.08414022651,-0.00644921344547,2.0
194,3437,1688,212,690,6,2,476,1,64,128,-1.0,-122.0,-1.0884786882,-0.00324053533919,2.0
195,3427,1684,211,692,6,2,477,1,64,128,-1.0,-123.0,-1.09062129719,-0.00312415413746,2.0
196,3418,1679,211,694,6,2,478,1,64,128,-1.0,-124.0,-1.09472699647,-0.00516457643629,2.0
197,3408,1674,211,696,6,2,479,1,64,128,-1.0,-125.0,-1.10095045006,-0.00415325910742,2.0
198,3398,1669,211,698,6,2,480,1,64,128,-1.0,-126.0,-1.10303351469,-0.00104153231151,2.0
199,3388,1664,211,700,6,2,481,2,64,128,1.0,-125.0,-1.10303351469,0.00204908227984,2.0
200,3379,1659,211,702,6,2,482,2,64,128,-1.0,-126.0,-1.09893535013,0.00204908227983,2.0
201,3369,1654,211,704,6,2,483,2,64,128,-1.0,-127.0,-1.09893535013,-0.00100754996833,2.0
202,3359,1649,211,705,6,2,484,2,84,128,-1.0,-128.0,-1.10095045006,0.0011014611321,1.0
203,3349,1644,211,690,6,2,485,2,84,128,-1.0,-129.0,-1.09673242786,0.00425327732387,-15.0
204,3340,1639,212,674,6,2,486,2,84,128,-1.0,-130.0,-1.09244389542,0.00214426622344,-16.0
205,3330,1634,212,659,6,2,487,2,64,128,-1.0,-131.0,-1.09244389542,0.00108560623454,-15.0
206,3321,1630,212,661,6,2,488,2,64,128,-1.0,-132.0,-1.09027268295,0.0022823704216,2.0
207,3312,1625,212,663,6,2,489,2,64,128,-1.0,-133.0,-1.08787915457,0.00130101048479,2.0
208,3303,1620,212,665,6,2,490,2,64,128,-1.0,-134.0,-1.08767066198,0.00237164377854,2.0
209,3294,1615,213,667,6,2,491,2,84,128,-1.0,-135.0,-1.08313586702,0.00457424161977,2.0
210,3284,1610,213,651,6,2,492,2,84,128,-1.0,-136.0,-1.07852217874,0.00683166267962,-16.0
211,3276,1605,213,635,6,2,493,2,84,128,-1.0,-137.0,-1.06947254166,0.00789433809543,-16.0
212,3267,1601,213,619,6,2,494,2,64,128,-1.0,-138.0,-1.06273350255,0.0045822683893,-16.0
213,3258,1596,213,623,6,2,495,3,64,128,1.0,-137.0,-1.06030800488,0.00243609487296,4.0
214,3250,1591,214,627,6,2,496,3,64,128,-1.0,-138.0,-1.0578613128,0.0037023300768,4.0
215,3241,1586,214,631,6,2,497,3,64,128,-1.0,-139.0,-1.05290334472,0.0015282682922,4.0
216,3233,1581,214,635,6,2,498,3,64,128,-1.0,-140.0,-1.05480477622,-0.000950715746166,4.0
217,3224,1576,214,639,6,2,499,3,84,128,-1.0,-141.0,-1.05480477622,0.00347360649656,4.0
218,3216,1571,214,623,6,2,500,3,64,128,-1.0,-142.0,-1.04785756322,0.00220660812242,-16.0
219,3207,1566,214,627,6,2,501,3,64,128,-1.0,-143.0,-1.05039155997,-0.00252289075039,4.0
220,3199,1561,214,631,6,2,502,3,64,128,-1.0,-144.0,-1.05290334472,-0.00125589237625,4.0
221,3190,1557,214,635,6,2,503,3,64,128,-1.0,-145.0,-1.05290334472,-5.77315972805e-15,4.0
222,3182,1552,214,639,6,2,504,3,64,128,-1.0,-146.0,-1.05290334472,7.77156117238e-16,4.0
223,3173,1547,214,643,6,2,505,3,64,128,-1.0,-147.0,-1.05290334472,5.77315972805e-15,4.0
224,3164,1542,214,645,6,2,506,3,84,128,-1.0,-148.0,-1.05290334472,-0.00124491612666,2.0
225,3155,1537,214,629,6,2,507,3,64,128,-1.0,-149.0,-1.05539317698,0.000937704815794,-16.0
226,3147,1532,214,633,6,2,508,3,64,128,-1.0,-150.0,-1.05102793509,0.00435439166278,4.0
227,3138,1527,214,637,6,2,509,3,64,128,-1.0,-151.0,-1.04668439365,0.000924952697201,4.0
228,3130,1522,214,641,6,2,510,3,64,128,-1.0,-152.0,-1.0491780297,-0.00124681802312,4.0
229,3121,1517,214,643,6,2,511,3,64,128,-1.0,-153.0,-1.0491780297,0.00215473205435,2.0
230,3112,1512,214,645,6,2,512,3,64,128,-1.0,-154.0,-1.04486856559,0.00429873784012,2.0
231,3104,1507,214,647,6,2,513,3,64,128,-1.0,-155.0,-1.04058055402,0.00214400578577,2.0
232,3095,1502,214,649,6,2,514,3,64,128,-1.0,-156.0,-1.04058055402,-0.00124834518116,2.0
233,3086,1497,214,651,6,2,515,3,64,128,-1.0,-157.0,-1.04307724438,-0.00248608656121,2.0
234,3077,1492,214,653,6,2,516,3,64,128,-1.0,-158.0,-1.04555272714,-0.00123774138006,2.0
235,3068,1486,214,655,6,2,517,3,64,128,-1.0,-159.0,-1.04555272714,-0.00122725713691,2.0
236,3060,1481,214,657,6,2,518,3,64,128,-1.0,-160.0,-1.04800724141,-0.000334655971441,2.0
237,3051,1476,214,659,6,2,519,3,64,128,-1.0,-161.0,-1.04622203908,0.0029918434774,2.0
238,3042,1471,214,661,6,2,520,3,64,128,-1.0,-162.0,-1.04202355446,0.00209924231194,2.0
239,3033,1466,214,663,6,2,521,3,64,128,-1.0,-163.0,-1.04202355446,-0.00331183205633,2.0
240,3024,1461,214,665,6,2,522,3,64,128,-1.0,-164.0,-1.04864721857,-0.00570671701558,2.0
241,3015,1456,214,667,6,2,523,3,64,128,-1.0,-165.0,-1.05343698849,-0.00150149698801,2.0
242,3006,1450,214,669,6,2,524,3,64,128,-1.0,-166.0,-1.05165021255,0.000893387971241,2.0
243,2997,1445,214,671,6,2,525,3,64,128,-1.0,-167.0,-1.05165021255,0.00206610394273,2.0
244,2988,1440,214,673,6,2,526,3,64,128,-1.0,-168.0,-1.04751800466,0.00412240364349,2.0
245,2978,1435,214,675,6,2,527,3,64,128,-1.0,-169.0,-1.04340540526,0.000866413751584,2.0
246,2969,1429,214,677,6,2,528,3,64,128,-1.0,-170.0,-1.04578517716,-0.00237007436933,2.0
247,2960,1424,214,679,6,2,529,3,64,128,-1.0,-171.0,-1.048145554,-0.00118018842015,2.0
248,2951,1419,214,681,6,2,530,3,64,128,-1.0,-172.0,-1.048145554,0.000859370710789,2.0
249,2942,1413,214,683,6,2,531,3,64,128,-1.0,-173.0,-1.04642681258,0.00287984856212,2.0
250,2933,1408,214,685,6,2,532,3,64,128,-1.0,-174.0,-1.04238585688,0.00320199149324,2.0
251,2923,1403,214,687,6,2,533,3,64,128,-1.0,-175.0,-1.04002282959,0.0,2.0
252,2914,1397,214,689,6,2,534,3,64,128,-1.0,-176.0,-1.04238585688,-0.000347856279211,2.0
253,2905,1392,214,691,6,2,535,3,64,128,-1.0,-177.0,-1.04071854215,-0.000334289423308,2.0
254,2895,1386,214,693,6,2,536,3,64,128,-1.0,-178.0,-1.04305443572,-0.00232660704166,2.0
255,2886,1381,214,695,6,2,537,3,64,128,-1.0,-179.0,-1.04537175623,0.000827216824699,2.0
256,2877,1375,214,697,6,2,538,4,64,128,1.0,-178.0,-1.04140000207,0.00198587708036,2.0
257,2867,1370,214,699,6,2,539,4,64,128,-1.0,-179.0,-1.04140000207,0.000816890061154,2.0
258,2858,1364,214,701,6,2,540,4,64,128,-1.0,-180.0,-1.03976622195,0.000816890061154,2.0
259,2848,1359,214,703,6,2,541,4,64,128,-1.0,-181.0,-1.03976622195,4.55191440096e-15,2.0
260,2839,1353,214,705,6,2,542,4,64,128,-1.0,-182.0,-1.03976622195,-0.00115071016595,2.0
261,2829,1348,214,706,6,2,543,4,64,128,-1.0,-183.0,-1.04206764228,-0.00115071016596,1.0
262,2820,1342,214,708,6,2,544,4,64,128,-1.0,-184.0,-1.04206764228,0.000810721345261,2.0
263,2810,1336,214,709,6,2,545,4,64,128,-1.0,-185.0,-1.04044619959,0.0027542571537,1.0
264,2801,1331,214,711,6,2,546,4,64,128,-1.0,-186.0,-1.03655912798,0.00194353580844,2.0
265,2791,1325,214,712,6,2,547,4,64,128,-1.0,-187.0,-1.03655912798,-0.00114277424849,1.0
266,2782,1320,214,714,6,2,548,4,64,128,-1.0,-188.0,-1.03884467647,0.000787019570386,2.0
267,2772,1314,214,715,6,2,549,4,64,128,-1.0,-189.0,-1.03498508883,7.77156117238e-16,1.0
268,2762,1308,214,717,6,2,550,4,64,128,-1.0,-190.0,-1.03884467647,-0.00306376076579,2.0
269,2753,1302,214,718,6,2,551,4,64,128,-1.0,-191.0,-1.04111261037,0.00079098015637,1.0
270,2743,1297,214,720,6,2,552,4,64,128,-1.0,-192.0,-1.03726271616,0.00384117910834,2.0
271,2733,1291,214,721,6,2,553,4,64,128,-1.0,-193.0,-1.03343025215,0.00268422005851,1.0
272,2724,1285,214,723,6,2,554,4,64,128,-1.0,-194.0,-1.03189427604,-0.00113485900607,2.0
273,2714,1280,214,724,6,2,555,4,64,128,-1.0,-195.0,-1.03569997016,-0.00493578983641,1.0
274,2704,1274,214,726,6,2,556,4,64,128,-1.0,-196.0,-1.04176585572,-0.00224393115828,2.0
