time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3714,2200,0,234,6,2,401,0,64,128,-1.0,-49.0,-0.0281615669879,-0.00644933470471,8.0
120,3714,2197,255,242,6,2,402,0,64,128,-1.0,-50.0,-0.0273904084749,0.000925924867454,8.0
121,3714,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,-0.026309717253,-0.00528301835669,8.0
122,3714,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0379564451883,-0.0112160670285,8.0
123,3713,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0487418513099,-0.00453384332724,12.0
124,3713,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0470241318428,-0.00400765325607,12.0
125,3713,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,0.0235120659214,12.0
126,3713,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.028378578911,12.0
127,3712,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.0493882960338,12.0
131,3711,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.0987765920677,-0.0524384693651,12.0
132,3710,2141,252,378,6,2,414,0,64,128,-1.0,-62.0,-0.10487693873,-0.00594031455309,12.0
133,3710,2135,251,390,6,2,415,0,64,128,-1.0,-63.0,-0.110657221174,-0.00973902790825,12.0
134,3709,2129,251,402,6,2,416,0,64,128,-1.0,-64.0,-0.124354994547,-0.00883300325596,12.0
135,3708,2122,251,414,6,2,417,0,64,128,-1.0,-65.0,-0.128323227686,-0.00384238353393,12.0
136,3707,2116,251,426,6,2,418,0,64,128,-1.0,-66.0,-0.132039761615,-0.00360224314986,12.0
137,3706,2109,251,438,6,2,419,0,64,128,-1.0,-67.0,-0.135527713986,-0.00389130358479,12.0
138,3705,2103,250,450,6,2,420,0,64,128,-1.0,-68.0,-0.139822368784,-0.00774381446792,12.0
139,3704,2096,250,458,6,2,421,0,64,128,-1.0,-69.0,-0.151015342921,-0.00802291630705,8.0
140,3703,2089,250,466,6,2,422,0,64,128,-1.0,-70.0,-0.155868201398,-0.00478096888299,8.0
141,3702,2081,250,474,6,2,423,0,64,128,-1.0,-71.0,-0.160577280687,-0.00743350503849,8.0
142,3701,2074,249,482,6,2,424,0,64,128,-1.0,-72.0,-0.170735211475,-0.00666195422528,8.0
143,3700,2067,249,490,6,2,425,0,64,128,-1.0,-73.0,-0.173901189138,-0.00310142234122,8.0
144,3698,2059,248,498,6,2,426,0,64,128,-1.0,-74.0,-0.176938056158,-0.00986040185903,8.0
145,3697,2052,248,506,6,2,427,0,64,128,-1.0,-75.0,-0.193621992856,-0.0170776385325,8.0
146,3695,2044,247,514,6,2,428,0,64,128,-1.0,-76.0,-0.211093333223,-0.0135411141812,8.0
147,3693,2036,247,522,6,2,429,0,64,128,-1.0,-77.0,-0.220704221218,-0.00877103002872,8.0
148,3692,2028,247,530,6,2,430,0,64,128,-1.0,-78.0,-0.22863539328,-0.0084769642316,8.0
149,3690,2020,246,538,6,2,431,0,64,128,-1.0,-79.0,-0.237658149682,-0.00889313514407,8.0
150,3687,2012,246,546,6,2,432,0,64,128,-1.0,-80.0,-0.246421663568,-0.00863875506379,8.0
151,3685,2004,245,554,6,2,433,0,64,128,-1.0,-81.0,-0.254935659809,-0.00839389931126,8.0
152,3683,1995,245,562,6,2,434,0,64,128,-1.0,-82.0,-0.263209462191,-0.011681999598,8.0
153,3681,1987,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.278299659005,-0.0149375558208,8.0
154,3678,1978,244,578,6,2,436,0,64,128,-1.0,-84.0,-0.293084573832,-0.00845422882006,8.0
155,3676,1970,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.295208116645,-0.00473556531544,4.0
156,3673,1961,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.302555704463,-0.0115351147416,4.0
157,3670,1952,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.318278346128,-0.0156420354863,4.0
158,3667,1944,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.333839775436,-0.0145538083949,4.0
159,3664,1935,242,598,6,2,441,0,64,128,-1.0,-89.0,-0.347385962918,-0.0134041196563,4.0
160,3661,1926,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.360648014748,-0.0140923100603,4.0
161,3657,1917,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.375570583039,-0.0158460647336,4.0
162,3654,1909,240,610,6,2,444,0,64,128,-1.0,-92.0,-0.392340144216,-0.0146606016231,4.0
163,3650,1900,239,614,6,2,445,0,64,128,-1.0,-93.0,-0.404891786285,-0.0124146667171,4.0
164,3646,1891,239,618,6,2,446,0,64,128,-1.0,-94.0,-0.41716947765,-0.0166491803448,4.0
165,3642,1882,238,622,6,2,447,0,64,128,-1.0,-95.0,-0.438190146975,-0.0186202594153,4.0
166,3638,1874,237,626,6,2,448,0,64,128,-1.0,-96.0,-0.45440999648,-0.0173052622426,4.0
167,3633,1865,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.47280067146,-0.0182208919589,4.0
168,3629,1856,236,634,6,2,450,0,64,128,-1.0,-98.0,-0.490851780398,-0.0169034574776,4.0
169,3624,1847,235,638,6,2,451,1,64,128,1.0,-97.0,-0.506607586415,-0.0191563919378,4.0
170,3619,1839,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.529164564274,-0.0233433694536,4.0
171,3614,1830,233,644,6,2,453,1,64,128,-1.0,-99.0,-0.553294325322,-0.0218333947804,2.0
172,3608,1822,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.572831353834,-0.0221882426293,2.0
173,3603,1813,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.597670810581,-0.0268863774362,2.0
174,3597,1805,230,650,6,2,456,1,64,128,-1.0,-102.0,-0.626604108707,-0.0253903764106,2.0
175,3591,1797,229,652,6,2,457,1,64,128,-1.0,-103.0,-0.648451563402,-0.0217589643599,2.0
176,3584,1789,228,654,6,2,458,1,64,128,-1.0,-104.0,-0.670122037426,-0.0215730098018,2.0
177,3578,1781,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.691597583006,-0.0248133286946,2.0
178,3571,1774,226,658,6,2,460,1,64,128,-1.0,-106.0,-0.719748694816,-0.026222431509,2.0
179,3564,1766,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.744042446024,-0.0207995619483,2.0
180,3557,1759,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.761347818712,-0.0172532547049,2.0
181,3550,1751,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.778548955434,-0.0188740590291,2.0
182,3542,1744,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.79909593677,-0.0204248527182,2.0
183,3534,1737,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.81939866087,-0.0185529653427,2.0
184,3527,1730,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.836201867456,-0.0151587225394,2.0
185,3519,1723,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.849716105949,-0.0150501975485,2.0
186,3511,1716,220,674,6,2,468,1,64,128,-1.0,-114.0,-0.866302262553,-0.0165083014041,2.0
187,3503,1710,220,676,6,2,469,1,64,128,-1.0,-115.0,-0.882732708757,-0.011548207805,2.0
188,3494,1703,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.889398678163,-0.00998477492964,2.0
189,3486,1697,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.902702258616,-0.0128510111953,2.0
190,3478,1690,219,682,6,2,472,1,64,128,-1.0,-118.0,-0.915100700553,-0.0094848879591,2.0
191,3469,1684,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.921672034534,-0.00656542338132,2.0
192,3460,1677,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.928231547316,-0.00467725471692,2.0
193,3452,1671,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.931026543968,-0.00278457755933,2.0
194,3443,1665,218,690,6,2,476,1,64,128,-1.0,-122.0,-0.933800702435,-0.00413035953561,2.0
195,3434,1658,218,692,6,2,477,2,64,128,1.0,-121.0,-0.939287263039,-0.00274328030242,2.0
196,3426,1652,218,694,6,2,478,2,64,128,-1.0,-122.0,-0.939287263039,0.00136652518788,2.0
197,3417,1646,218,696,6,2,479,2,64,128,-1.0,-123.0,-0.936554212664,0.0,2.0
198,3408,1639,218,698,6,2,480,2,64,128,-1.0,-124.0,-0.939287263039,-0.000869822612008,2.0
199,3399,1633,218,700,6,2,481,2,64,128,-1.0,-125.0,-0.938293857888,0.000496702575876,2.0
200,3390,1626,218,702,6,2,482,2,64,128,-1.0,-126.0,-0.938293857888,-0.00134956674336,2.0
201,3382,1620,218,704,6,2,483,2,64,128,-1.0,-127.0,-0.940992991374,-0.000852425470453,2.0
202,3373,1613,218,705,6,2,484,2,64,128,-1.0,-128.0,-0.939998708829,0.00049714127292,1.0
203,3364,1607,218,707,6,2,485,2,64,128,-1.0,-129.0,-0.939998708829,0.00182698205663,2.0
204,3355,1600,218,708,6,2,486,2,64,128,-1.0,-130.0,-0.936344744715,0.00182698205662,1.0
205,3346,1594,218,710,6,2,487,2,64,128,-1.0,-131.0,-0.936344744715,-0.00133610436111,2.0
206,3337,1587,218,711,6,2,488,2,64,128,-1.0,-132.0,-0.939016953438,-0.00266252234265,1.0
207,3328,1581,218,713,6,2,489,2,64,128,-1.0,-133.0,-0.941669789401,-0.00132641798155,2.0
208,3319,1574,218,714,6,2,490,2,64,128,-1.0,-134.0,-0.941669789401,0.001811148804,1.0
209,3310,1567,218,716,6,2,491,2,64,128,-1.0,-135.0,-0.938047491793,0.00361272640265,2.0
210,3301,1561,218,717,6,2,492,2,64,128,-1.0,-136.0,-0.934444336595,0.00180157759864,1.0
211,3292,1554,218,719,6,2,493,2,64,128,-1.0,-137.0,-0.934444336595,-0.0013228798033,2.0
212,3283,1548,218,720,6,2,494,2,64,128,-1.0,-138.0,-0.937090096202,-0.000850103961221,1.0
213,3274,1541,218,722,6,2,495,2,64,128,-1.0,-139.0,-0.936144544518,-0.00131342156078,2.0
214,3265,1534,218,723,6,2,496,2,64,128,-1.0,-140.0,-0.939716939324,-0.00178619740285,1.0
215,3256,1527,218,725,6,2,497,3,64,128,1.0,-139.0,-0.939716939324,0.00178619740285,2.0
216,3247,1521,218,726,6,2,498,3,64,128,-1.0,-140.0,-0.936144544518,0.00225315967661,1.0
217,3237,1514,218,728,6,2,499,3,64,128,-1.0,-141.0,-0.93521061997,0.000928216755464,2.0
218,3228,1507,218,729,6,2,500,3,64,128,-1.0,-142.0,-0.934288111007,-0.00130065028321,1.0
219,3219,1501,218,731,6,2,501,3,64,128,-1.0,-143.0,-0.937811920537,-0.00353296731517,2.0
220,3210,1494,218,732,6,2,502,3,64,128,-1.0,-144.0,-0.941354045637,-0.00129149239231,1.0
221,3201,1487,218,734,6,2,503,3,64,128,-1.0,-145.0,-0.940394905321,0.00223861966589,2.0
222,3191,1480,218,735,6,2,504,3,64,128,-1.0,-146.0,-0.936876806306,0.00305339715722,1.0
223,3182,1473,218,737,6,2,505,3,64,128,-1.0,-147.0,-0.934288111007,0.0017499975839,2.0
224,3173,1467,218,738,6,2,506,3,64,128,-1.0,-148.0,-0.933376811138,-0.000832449662202,1.0
225,3164,1460,218,740,6,2,507,3,64,128,-1.0,-149.0,-0.935953010331,-0.00431161462088,2.0
226,3154,1453,218,741,6,2,508,3,64,128,-1.0,-150.0,-0.942000040379,-0.00302351502406,1.0
227,3145,1446,218,743,6,2,509,3,64,128,-1.0,-151.0,-0.942000040379,0.0,2.0
228,3136,1439,218,744,6,2,510,3,64,128,-1.0,-152.0,-0.942000040379,0.000474083296624,1.0
229,3126,1432,218,746,6,2,511,3,64,128,-1.0,-153.0,-0.941051873786,0.00220679525445,2.0
230,3117,1426,218,747,6,2,512,3,64,128,-1.0,-154.0,-0.937586449871,0.00173271195783,1.0
231,3107,1419,218,749,6,2,513,3,64,128,-1.0,-155.0,-0.937586449871,-0.00126428930198,2.0
232,3098,1412,218,750,6,2,514,3,64,128,-1.0,-156.0,-0.940115028475,-0.00251988225173,1.0
233,3088,1405,218,752,6,2,515,3,64,128,-1.0,-157.0,-0.942626214374,-0.00125559294975,2.0
234,3079,1398,218,753,6,2,516,3,64,128,-1.0,-158.0,-0.942626214374,0.00171845493908,1.0
235,3070,1391,218,755,6,2,517,3,64,128,-1.0,-159.0,-0.939189304496,0.00342831148472,2.0
236,3060,1384,218,756,6,2,518,3,64,128,-1.0,-160.0,-0.935769591405,0.000457398975546,1.0
237,3050,1377,218,758,6,2,519,3,64,128,-1.0,-161.0,-0.938274506545,-0.00125245757009,2.0
238,3041,1370,218,759,6,2,520,3,64,128,-1.0,-162.0,-0.938274506545,0.0,1.0
239,3031,1363,218,761,6,2,521,3,64,128,-1.0,-163.0,-0.938274506545,-0.00247947952474,2.0
240,3022,1356,218,762,6,2,522,3,64,128,-1.0,-164.0,-0.943233465594,-0.0037066430086,1.0
241,3012,1349,218,764,6,2,523,3,64,128,-1.0,-165.0,-0.945687792562,5.60662627436e-15,2.0
242,3002,1342,218,765,6,2,524,3,64,128,-1.0,-166.0,-0.943233465594,0.00122716348386,1.0
243,2993,1335,218,767,6,2,525,3,64,128,-1.0,-167.0,-0.943233465594,-0.00122716348387,2.0
244,2983,1328,218,768,6,2,526,3,64,128,-1.0,-168.0,-0.945687792562,-0.00244603622179,1.0
245,2973,1321,218,769,6,2,527,3,64,128,-1.0,-169.0,-0.948125538038,-0.00242952412505,1.0
246,2963,1314,217,770,6,2,528,3,64,128,-1.0,-170.0,-0.950546840812,-0.00121065138712,1.0
247,2954,1307,217,771,6,2,529,3,64,128,-1.0,-171.0,-0.950546840812,-0.00120249888408,1.0
248,2944,1300,217,772,6,2,530,3,64,128,-1.0,-172.0,-0.95295183858,-0.00120249888407,1.0
249,2934,1293,217,773,6,2,531,3,64,128,-1.0,-173.0,-0.95295183858,0.00120249888408,1.0
250,2924,1286,217,774,6,2,532,3,64,128,-1.0,-174.0,-0.950546840812,0.00120249888407,1.0
251,2914,1279,217,775,6,2,533,3,64,128,-1.0,-175.0,-0.950546840812,-0.00120249888407,1.0
252,2904,1272,217,776,6,2,534,3,64,128,-1.0,-176.0,-0.95295183858,-0.00239691356599,1.0
253,2894,1265,217,777,6,2,535,3,64,128,-1.0,-177.0,-0.955340667944,-0.00119441468192,1.0
254,2885,1258,217,778,6,2,536,3,64,128,-1.0,-178.0,-0.955340667944,0.0,1.0
255,2875,1251,217,779,6,2,537,4,64,128,1.0,-177.0,-0.955340667944,5.38458166943e-15,1.0
256,2865,1244,217,780,6,2,538,4,64,128,-1.0,-178.0,-0.955340667944,5.38458166943e-15,1.0
257,2855,1237,217,781,6,2,539,4,64,128,-1.0,-179.0,-0.955340667944,0.00167955394341,1.0
258,2845,1230,217,782,6,2,540,4,64,128,-1.0,-180.0,-0.951981560057,0.00215915799664,1.0
259,2835,1223,217,783,6,2,541,4,64,128,-1.0,-181.0,-0.951022351951,-0.000704437493052,1.0
260,2825,1216,217,784,6,2,542,4,64,128,-1.0,-182.0,-0.953390435043,-0.00118404154629,1.0
261,2815,1209,217,785,6,2,543,4,64,128,-1.0,-183.0,-0.953390435043,0.0,1.0
262,2805,1202,217,786,6,2,544,4,64,128,-1.0,-184.0,-0.953390435043,-0.00117619556416,1.0
263,2795,1194,217,787,6,2,545,4,64,128,-1.0,-185.0,-0.955742826172,-0.00234460998606,1.0
264,2785,1187,217,788,6,2,546,4,64,128,-1.0,-186.0,-0.958079655015,-0.00116841442191,1.0
265,2775,1180,217,789,6,2,547,4,64,128,-1.0,-187.0,-0.958079655015,0.00165275130332,1.0
266,2765,1173,217,790,6,2,548,4,64,128,-1.0,-188.0,-0.954774152409,0.00329780367751,1.0
267,2755,1166,217,791,6,2,549,4,64,128,-1.0,-189.0,-0.95148404766,5.3290705182e-15,1.0
268,2744,1159,217,792,6,2,550,4,64,128,-1.0,-190.0,-0.954774152409,-0.00445850128194,1.0
269,2734,1152,217,793,6,2,551,4,64,128,-1.0,-191.0,-0.960401050224,-0.00396649350532,1.0
270,2724,1145,217,794,6,2,552,4,64,128,-1.0,-192.0,-0.962707139419,-0.00115304459756,1.0
271,2714,1137,217,795,6,2,553,4,64,128,-1.0,-193.0,-0.962707139419,0.0,1.0
272,2704,1130,217,796,6,2,554,4,64,128,-1.0,-194.0,-0.962707139419,0.00280304267211,1.0
