time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,-0.00632877591702,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.012657551834,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.00632877591702,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3712,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3711,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,0.0,-0.024570367208,12.0
134,3711,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,-0.0277492526229,12.0
135,3711,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0554985052457,-0.0102569196562,12.0
136,3710,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737285,-0.0100573189956,12.0
137,3710,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,-0.00187137608653,12.0
138,3709,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0733973259016,-0.00167948225229,12.0
139,3709,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00927066649031,8.0
140,3708,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00897276002646,8.0
141,3707,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277943,-0.00487509644042,8.0
142,3707,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00834254648067,8.0
143,3706,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.113602720756,-0.0117405692641,8.0
144,3705,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.125169990291,-0.0113999418226,8.0
145,3704,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.136402604401,-0.0106056695938,8.0
146,3703,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.146381329479,-0.0128424290431,8.0
147,3702,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.162087462487,-0.0159159656079,8.0
148,3700,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.178213260695,-0.0129260572175,8.0
149,3699,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.187939576922,-0.0125014775945,8.0
150,3697,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.203216215884,-0.0150476268139,8.0
151,3695,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.21803483055,-0.0152634824925,8.0
152,3693,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.233743180869,-0.0155581350581,8.0
153,3691,1985,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.0172435525342,8.0
154,3689,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.268230285937,-0.0195511438956,8.0
155,3686,1968,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.288253388457,-0.017989104201,4.0
156,3684,1959,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.304208494339,-0.0184907361982,4.0
157,3681,1951,242,590,6,2,439,0,64,128,-1.0,-87.0,-0.325234860854,-0.0208793891368,4.0
158,3678,1942,241,594,6,2,440,0,64,128,-1.0,-88.0,-0.345967272613,-0.0231087188589,4.0
159,3674,1933,240,598,6,2,441,0,64,128,-1.0,-89.0,-0.371452298571,-0.0252370053028,4.0
160,3671,1925,239,602,6,2,442,0,64,128,-1.0,-90.0,-0.396441283218,-0.0258223795454,4.0
161,3667,1916,238,606,6,2,443,0,64,128,-1.0,-91.0,-0.423097057662,-0.0264946371264,4.0
162,3663,1908,237,610,6,2,444,0,64,128,-1.0,-92.0,-0.449430557471,-0.0261573572441,4.0
163,3659,1899,236,614,6,2,445,0,64,128,-1.0,-93.0,-0.475411772151,-0.0270509957913,4.0
164,3654,1891,235,618,6,2,446,0,64,128,-1.0,-94.0,-0.503532549054,-0.0267057296816,4.0
165,3649,1882,234,622,6,2,447,0,64,128,-1.0,-95.0,-0.528823231514,-0.0250743865765,4.0
166,3644,1874,233,626,6,2,448,0,64,128,-1.0,-96.0,-0.553681322207,-0.0260335582127,4.0
167,3639,1866,231,630,6,2,449,0,64,128,-1.0,-97.0,-0.580890347939,-0.0270603369535,4.0
168,3633,1858,230,634,6,2,450,0,64,128,-1.0,-98.0,-0.607801996114,-0.0247000736504,4.0
169,3627,1850,229,638,6,2,451,1,64,128,1.0,-97.0,-0.63029049524,-0.0224040862353,4.0
170,3621,1842,229,642,6,2,452,1,64,128,-1.0,-98.0,-0.652610168584,-0.0241859977542,4.0
171,3615,1834,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.678662490748,-0.0258470711697,2.0
172,3608,1827,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.704304310924,-0.023578571707,2.0
173,3602,1819,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.725819634162,-0.0195802033001,2.0
174,3595,1812,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.743464717524,-0.0193012926006,2.0
175,3588,1804,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.764422219363,-0.0227088761653,2.0
176,3580,1797,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.788882469855,-0.0209031320351,2.0
177,3573,1790,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.806228483434,-0.0189357054583,2.0
178,3565,1783,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.826753880771,-0.0203678058509,2.0
179,3558,1776,221,660,6,2,461,1,64,128,-1.0,-107.0,-0.846964095135,-0.0187590575494,2.0
180,3550,1770,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.86427199587,-0.0173437167428,2.0
181,3542,1763,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.881651528621,-0.0155131932874,2.0
182,3534,1757,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.895298382445,-0.0136263665462,2.0
183,3525,1750,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.908904261713,-0.0150359550595,2.0
184,3517,1744,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.925370292564,-0.0144433770327,2.0
185,3509,1738,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.937791015779,-0.00954122043254,2.0
186,3500,1732,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.944452733429,-0.00665461420391,2.0
187,3492,1726,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.951100244187,-0.00470085140919,2.0
188,3483,1720,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.953854436247,-0.00274358008339,2.0
189,3474,1714,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.956587404353,-0.00406802334322,2.0
190,3465,1708,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.961990482934,-0.00403679572547,2.0
191,3457,1702,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.964660995804,-0.00266030329426,2.0
192,3448,1696,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.967311089522,-0.00263998239184,2.0
193,3439,1689,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.969940960588,-0.00131493553287,2.0
194,3430,1683,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.969940960588,-1.60982338571e-15,2.0
195,3421,1677,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.969940960588,0.000597422264123,2.0
196,3412,1671,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.96874611606,0.00118724335893,2.0
197,3403,1665,217,696,6,2,479,1,64,128,-1.0,-125.0,-0.96756647387,-0.00129886294668,2.0
198,3394,1659,217,698,6,2,480,2,64,128,1.0,-124.0,-0.971343841953,-0.00378716877949,2.0
199,3385,1653,217,700,6,2,481,2,64,128,-1.0,-125.0,-0.975140811429,0.0,2.0
200,3376,1647,217,702,6,2,482,2,64,128,-1.0,-126.0,-0.971343841953,0.00378716877948,2.0
201,3367,1640,217,704,6,2,483,2,64,128,-1.0,-127.0,-0.96756647387,0.000595835141943,2.0
202,3358,1634,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.970152171669,-0.00257601177648,1.0
203,3349,1628,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.972718497423,0.000588332167263,2.0
204,3340,1622,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.968975507335,0.00373341711662,1.0
205,3331,1615,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.96525166319,5.82867087928e-15,2.0
206,3322,1609,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.968975507335,-0.00313922815731,1.0
207,3312,1603,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.971530119505,-0.000690523140345,2.0
208,3303,1597,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.970356553615,0.000586782944567,1.0
209,3294,1590,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.970356553615,-0.00126211768156,2.0
210,3285,1584,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.972880788979,-0.00251494885037,1.0
211,3276,1578,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.975386451316,0.00184163063097,2.0
212,3266,1571,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.969197527717,0.00492682617253,1.0
213,3257,1565,217,722,6,2,495,3,64,128,1.0,-137.0,-0.965532798971,-0.00125645276596,2.0
214,3248,1559,217,723,6,2,496,3,64,128,-1.0,-138.0,-0.971710433249,-0.00433608920732,1.0
215,3238,1552,217,725,6,2,497,3,64,128,-1.0,-139.0,-0.974204977386,-0.000663750976643,2.0
216,3229,1546,217,726,6,2,498,3,64,128,-1.0,-140.0,-0.973037935202,0.0018252725165,1.0
217,3220,1539,217,728,6,2,499,3,64,128,-1.0,-141.0,-0.970554432353,0.00124175142453,2.0
218,3210,1533,217,729,6,2,500,3,64,128,-1.0,-142.0,-0.970554432353,0.000570952759498,1.0
219,3201,1527,217,731,6,2,501,3,64,128,-1.0,-143.0,-0.969412526834,0.000570952759494,2.0
220,3191,1520,217,732,6,2,502,3,64,128,-1.0,-144.0,-0.969412526834,1.49880108324e-15,1.0
221,3182,1514,217,734,6,2,503,3,64,128,-1.0,-145.0,-0.969412526834,0.000564031728945,2.0
222,3173,1507,217,735,6,2,504,3,64,128,-1.0,-146.0,-0.968284463376,-0.000666793279699,1.0
223,3163,1501,217,737,6,2,505,3,64,128,-1.0,-147.0,-0.970746113393,0.000557234374509,2.0
224,3154,1494,217,738,6,2,506,3,64,128,-1.0,-148.0,-0.967169994627,0.00178805938315,1.0
225,3144,1488,217,740,6,2,507,3,64,128,-1.0,-149.0,-0.967169994627,-4.05231403988e-15,2.0
226,3135,1481,217,741,6,2,508,3,64,128,-1.0,-150.0,-0.967169994627,-0.00122541896047,1.0
227,3125,1474,217,743,6,2,509,3,64,128,-1.0,-151.0,-0.969620832548,-0.00244214235894,2.0
228,3115,1468,217,744,6,2,510,3,64,128,-1.0,-152.0,-0.972054279345,0.000555925943932,1.0
229,3106,1461,217,746,6,2,511,3,64,128,-1.0,-153.0,-0.96850898066,0.0017726493424,2.0
230,3096,1455,217,747,6,2,512,3,64,128,-1.0,-154.0,-0.96850898066,-0.0012114513739,1.0
231,3087,1448,217,749,6,2,513,3,64,128,-1.0,-155.0,-0.970931883408,-0.00241437982978,2.0
232,3077,1442,217,750,6,2,514,3,64,128,-1.0,-156.0,-0.97333774032,-0.00120292845588,1.0
233,3067,1435,217,752,6,2,515,3,64,128,-1.0,-157.0,-0.973337740319,0.0,2.0
234,3058,1428,217,753,6,2,516,3,64,128,-1.0,-158.0,-0.97333774032,-9.49240686055e-15,1.0
235,3048,1422,217,755,6,2,517,3,64,128,-1.0,-159.0,-0.97333774032,-0.00119448138493,2.0
236,3038,1415,216,756,6,2,518,3,64,128,-1.0,-160.0,-0.975726703089,-0.00062972258895,1.0
237,3028,1408,216,758,6,2,519,3,64,128,-1.0,-161.0,-0.974597185497,0.000564758795969,2.0
238,3018,1402,216,759,6,2,520,3,64,128,-1.0,-162.0,-0.974597185497,-0.00292868036493,1.0
239,3009,1395,216,761,6,2,521,3,64,128,-1.0,-163.0,-0.980454546227,-0.00235408990324,2.0
240,2999,1389,216,762,6,2,522,3,64,128,-1.0,-164.0,-0.979305365304,0.000574590461689,1.0
241,2989,1382,216,764,6,2,523,3,64,128,-1.0,-165.0,-0.979305365304,-0.00174417897171,2.0
242,2979,1375,216,765,6,2,524,3,64,128,-1.0,-166.0,-0.982793723247,-9.27036225562e-15,1.0
243,2969,1369,216,767,6,2,525,3,64,128,-1.0,-167.0,-0.979305365304,0.000579374016468,2.0
244,2959,1362,216,768,6,2,526,3,64,128,-1.0,-168.0,-0.981634975214,-0.00232154592063,1.0
245,2949,1355,216,769,6,2,527,3,64,128,-1.0,-169.0,-0.983948457145,0.000572697677432,1.0
246,2939,1349,216,770,6,2,528,3,64,128,-1.0,-170.0,-0.98048957986,0.00172943864282,1.0
247,2929,1342,216,771,6,2,529,3,64,128,-1.0,-171.0,-0.98048957986,-3.94129173742e-15,1.0
248,2919,1335,216,772,6,2,530,3,64,128,-1.0,-172.0,-0.98048957986,-3.94129173742e-15,1.0
249,2909,1329,216,773,6,2,531,3,64,128,-1.0,-173.0,-0.98048957986,-0.0011520716939,1.0
250,2899,1322,216,774,6,2,532,3,64,128,-1.0,-174.0,-0.982793723247,-0.00229623445651,1.0
251,2889,1315,216,775,6,2,533,3,64,128,-1.0,-175.0,-0.985082048773,-0.00114416276261,1.0
252,2879,1308,216,776,6,2,534,4,64,128,1.0,-174.0,-0.985082048773,-9.10382880193e-15,1.0
253,2869,1302,216,777,6,2,535,4,64,128,-1.0,-175.0,-0.985082048773,0.00171493877039,1.0
254,2859,1295,216,778,6,2,536,4,64,128,-1.0,-176.0,-0.981652171232,0.00171493877039,1.0
255,2848,1288,216,779,6,2,537,4,64,128,-1.0,-177.0,-0.981652171232,-0.00285126190478,1.0
256,2838,1282,216,780,6,2,538,4,64,128,-1.0,-178.0,-0.987354695041,-0.00397981409152,1.0
257,2828,1275,216,781,6,2,539,4,64,128,-1.0,-179.0,-0.989611799415,0.000579812183391,1.0
258,2818,1268,216,782,6,2,540,4,64,128,-1.0,-180.0,-0.986195070675,0.00170836437012,1.0
259,2808,1261,216,783,6,2,541,4,64,128,-1.0,-181.0,-0.986195070675,-0.00170836437013,1.0
260,2798,1255,216,784,6,2,542,4,64,128,-1.0,-182.0,-0.989611799415,0.0,1.0
261,2787,1248,216,785,6,2,543,4,64,128,-1.0,-183.0,-0.986195070675,0.00340903808374,1.0
262,2777,1241,216,786,6,2,544,4,64,128,-1.0,-184.0,-0.982793723247,-0.00112415498817,1.0
263,2767,1234,216,787,6,2,545,4,64,128,-1.0,-185.0,-0.988443380651,-0.00564310124257,1.0
264,2757,1228,216,788,6,2,546,4,64,128,-1.0,-186.0,-0.994079925732,-0.00111653110251,1.0
265,2746,1221,216,789,6,2,547,4,64,128,-1.0,-187.0,-0.990676442856,0.00339592536184,1.0
266,2736,1214,216,790,6,2,548,4,64,128,-1.0,-188.0,-0.987288075009,0.0,1.0
267,2726,1207,216,791,6,2,549,4,64,128,-1.0,-189.0,-0.990676442856,-0.00450157061077,1.0
268,2715,1201,216,792,6,2,550,4,64,128,-1.0,-190.0,-0.99629121623,-0.0022104550374,1.0
269,2705,1194,216,793,6,2,551,4,64,128,-1.0,-191.0,-0.995097352931,0.00169841319884,1.0
270,2695,1187,216,794,6,2,552,4,64,128,-1.0,-192.0,-0.992894389833,-0.000596931649795,1.0
271,2684,1180,216,795,6,2,553,4,64,128,-1.0,-193.0,-0.99629121623,-0.00279655606043,1.0
272,2674,1174,216,796,6,2,554,4,64,128,-1.0,-194.0,-0.998487501954,-0.0010981428616,1.0
273,2663,1167,216,786,6,2,555,4,64,128,-1.0,-195.0,-0.998487501954,8.881784197e-15,-10.0
274,2653,1160,216,787,6,2,556,4,64,128,-1.0,-196.0,-0.998487501953,-0.00109070609046,1.0
275,2643,1154,215,788,6,2,557,4,64,128,-1.0,-197.0,-1.00066891413,-0.00278980365895,1.0
