time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.0367756452443,12.0
127,3711,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904885,-0.0457899250713,12.0
128,3711,2162,252,330,6,2,410,0,64,128,-1.0,-58.0,-0.0915798501427,-0.0120878084351,12.0
129,3710,2157,252,342,6,2,411,0,64,128,-1.0,-59.0,-0.0977269073587,-0.00591180612361,12.0
130,3709,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.10340346239,-0.00546715424093,12.0
131,3709,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.108661215841,-0.00507057124138,12.0
132,3708,2141,252,378,6,2,414,0,64,128,-1.0,-62.0,-0.113544604873,-0.0052153347043,12.0
133,3707,2135,251,390,6,2,415,0,64,128,-1.0,-63.0,-0.119091885249,-0.00129851100366,12.0
134,3707,2129,251,402,6,2,416,0,64,128,-1.0,-64.0,-0.11614162688,0.00333237720949,12.0
135,3706,2123,252,414,6,2,417,0,64,128,-1.0,-65.0,-0.11242713083,-0.000256904280535,12.0
136,3705,2116,252,426,6,2,418,0,64,128,-1.0,-66.0,-0.116655435441,-0.00409826887495,12.0
137,3704,2109,252,438,6,2,419,0,64,128,-1.0,-67.0,-0.12062366858,-0.000656392316985,12.0
138,3704,2103,252,450,6,2,420,0,64,128,-1.0,-68.0,-0.117968220075,-0.000973603269717,12.0
139,3703,2096,252,458,6,2,421,0,64,128,-1.0,-69.0,-0.12257087512,-0.00405993749477,8.0
140,3702,2089,251,466,6,2,422,0,64,128,-1.0,-70.0,-0.126088095065,-0.000467611598244,8.0
141,3701,2081,251,474,6,2,423,0,64,128,-1.0,-71.0,-0.123506098316,0.00170971978005,8.0
142,3700,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.122668655504,-0.00166309132886,8.0
143,3699,2067,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.126832280974,-0.00686697444824,8.0
144,3698,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.136402604401,-0.00708071575469,8.0
145,3697,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.140993712483,-0.00498936253903,8.0
146,3696,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.146381329479,-0.00796657818133,8.0
147,3695,2036,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.156926868846,-0.00988719847031,8.0
148,3694,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.16615572642,-0.00957245468729,8.0
149,3692,2019,249,538,6,2,431,0,64,128,-1.0,-79.0,-0.17607177822,-0.00977906092002,8.0
150,3691,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.18571384826,-0.0129766890916,8.0
151,3689,2003,248,554,6,2,433,0,64,128,-1.0,-81.0,-0.202025156404,-0.0183667085832,8.0
152,3687,1994,247,562,6,2,434,0,64,128,-1.0,-82.0,-0.222447265426,-0.020091715353,8.0
153,3685,1986,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.24220858711,-0.0174382247726,8.0
154,3683,1977,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.257323714971,-0.0149686517108,8.0
155,3681,1968,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.272145890531,-0.0146767544462,4.0
156,3678,1960,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.286677223863,-0.0143871719146,4.0
157,3675,1951,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.30092023436,-0.0175366652666,4.0
158,3672,1942,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.321750554397,-0.0232328642789,4.0
159,3669,1933,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.347385962918,-0.0263809442523,4.0
160,3666,1925,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.374512442901,-0.0234973238867,4.0
161,3663,1916,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.394380610692,-0.0197065745259,4.0
162,3659,1907,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.413925591953,-0.0204863322303,4.0
163,3655,1899,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.435353275152,-0.0236900504772,4.0
164,3650,1890,236,618,6,2,446,0,64,128,-1.0,-94.0,-0.461305692908,-0.0280646851179,4.0
165,3646,1882,235,622,6,2,447,0,64,128,-1.0,-95.0,-0.491482645388,-0.029875015365,4.0
166,3641,1873,234,626,6,2,448,0,64,128,-1.0,-96.0,-0.521055723638,-0.0284122545026,4.0
167,3636,1865,233,630,6,2,449,0,64,128,-1.0,-97.0,-0.548307154393,-0.0271268132704,4.0
168,3631,1856,232,634,6,2,450,0,64,128,-1.0,-98.0,-0.575309350178,-0.0268598875405,4.0
169,3625,1848,231,638,6,2,451,1,64,128,1.0,-97.0,-0.602026929474,-0.02655876181,4.0
170,3619,1840,230,642,6,2,452,1,64,128,-1.0,-98.0,-0.628426873798,-0.0277506576816,4.0
171,3613,1832,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.657528244837,-0.0290024420918,2.0
172,3607,1824,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.686431757982,-0.0287817272207,2.0
173,3600,1817,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.715091699279,-0.0283690016513,2.0
174,3593,1809,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.743169761284,-0.0263822020306,2.0
175,3586,1802,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.76785610334,-0.0246106475592,2.0
176,3579,1795,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.792391056403,-0.0279254175059,2.0
177,3571,1788,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.823706938352,-0.0277129584953,2.0
178,3564,1781,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.847816973393,-0.022416228467,2.0
179,3556,1775,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.868539395286,-0.0222195186812,2.0
180,3548,1768,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.892256010756,-0.0235754639203,2.0
181,3540,1762,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.915690323127,-0.0218589353689,2.0
182,3531,1756,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.935973881494,-0.0202215258731,2.0
183,3523,1750,216,668,6,2,465,1,64,128,-1.0,-111.0,-0.956133374873,-0.0200899165495,2.0
184,3514,1744,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.976153714593,-0.0166413840586,2.0
185,3505,1738,215,672,6,2,467,1,64,128,-1.0,-113.0,-0.98941614299,-0.0145023500874,2.0
186,3496,1733,215,674,6,2,468,1,64,128,-1.0,-114.0,-1.00515841477,-0.0143979167571,2.0
187,3487,1727,214,676,6,2,469,1,64,128,-1.0,-115.0,-1.0182119765,-0.0117975182797,2.0
188,3478,1722,214,678,6,2,470,1,64,128,-1.0,-116.0,-1.02875345133,-0.0105502183628,2.0
189,3469,1717,213,680,6,2,471,1,64,128,-1.0,-117.0,-1.03931241323,-0.00938227666796,2.0
190,3460,1711,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.04751800466,-0.00824480706702,2.0
191,3450,1706,213,684,6,2,473,1,84,128,-1.0,-119.0,-1.05580202736,-0.0083232266317,2.0
192,3441,1701,213,668,6,2,474,1,84,128,-1.0,-120.0,-1.06416445793,-0.00628651470319,-16.0
193,3432,1696,212,652,6,2,475,1,64,128,-1.0,-121.0,-1.06837505677,-0.00210529942198,-16.0
194,3423,1691,212,654,6,2,476,1,64,128,-1.0,-122.0,-1.06837505677,-0.00211508593352,2.0
195,3414,1686,212,656,6,2,477,1,64,128,-1.0,-123.0,-1.07260522864,-0.00308825795293,2.0
196,3405,1682,212,658,6,2,478,1,64,128,-1.0,-124.0,-1.07455157268,-0.00195924687084,2.0
197,3396,1677,212,660,6,2,479,1,64,128,-1.0,-125.0,-1.07652372238,-0.00314371393252,2.0
198,3387,1672,212,662,6,2,480,2,84,128,1.0,-124.0,-1.08083900054,-0.0021576390811,2.0
199,3378,1667,212,646,6,2,481,2,64,128,-1.0,-125.0,-1.08083900054,0.00115841090157,-16.0
200,3369,1662,212,648,6,2,482,2,64,128,-1.0,-126.0,-1.07852217874,0.00568322944222,2.0
201,3360,1657,213,650,6,2,483,2,64,128,-1.0,-127.0,-1.06947254166,0.00692674142706,2.0
202,3351,1653,213,652,6,2,484,2,84,128,-1.0,-128.0,-1.06466869588,0.00264190063845,2.0
203,3342,1648,213,636,6,2,485,2,84,128,-1.0,-129.0,-1.06418874038,-0.000750349175997,-16.0
204,3333,1643,213,620,6,2,486,2,84,128,-1.0,-130.0,-1.06616939424,-0.00199444638563,-16.0
205,3325,1638,213,604,6,2,487,2,84,128,-1.0,-131.0,-1.06817763315,0.00148691598094,-16.0
206,3317,1633,213,588,6,2,488,2,64,128,-1.0,-132.0,-1.06319556227,0.00502750953771,-16.0
207,3309,1629,214,592,6,2,489,2,64,128,-1.0,-133.0,-1.05812261408,0.00511950737023,4.0
208,3301,1624,214,596,6,2,490,2,64,128,-1.0,-134.0,-1.05295654753,0.00521377779512,4.0
209,3292,1620,214,600,6,2,491,2,84,128,-1.0,-135.0,-1.04769505849,0.0016491821114,4.0
210,3284,1615,214,584,6,2,492,2,84,128,-1.0,-136.0,-1.04965818331,-0.00330913180637,-16.0
211,3276,1610,214,588,6,2,493,2,84,128,-1.0,-137.0,-1.0543133221,-1.13242748512e-14,4.0
212,3268,1606,214,592,6,2,494,2,84,128,-1.0,-138.0,-1.04965818331,0.00464276464624,4.0
213,3260,1601,214,596,6,2,495,3,64,128,1.0,-137.0,-1.04502779281,0.00366120265458,4.0
214,3252,1596,214,600,6,2,496,3,64,128,-1.0,-138.0,-1.042335778,0.00270454261828,4.0
215,3244,1592,214,604,6,2,497,3,64,128,-1.0,-139.0,-1.03961870757,0.00135853521625,4.0
216,3236,1587,214,608,6,2,498,3,64,128,-1.0,-140.0,-1.03961870757,5.3290705182e-15,4.0
217,3228,1582,214,612,6,2,499,3,84,128,-1.0,-141.0,-1.03961870757,0.0,4.0
218,3220,1577,214,596,6,2,500,3,84,128,-1.0,-142.0,-1.03961870757,-5.3290705182e-15,-16.0
219,3212,1573,214,580,6,2,501,3,84,128,-1.0,-143.0,-1.03961870757,-5.3290705182e-15,-16.0
220,3204,1568,214,584,6,2,502,3,64,128,-1.0,-144.0,-1.03961870757,5.3290705182e-15,4.0
221,3196,1563,214,588,6,2,503,3,64,128,-1.0,-145.0,-1.03961870757,5.3290705182e-15,4.0
222,3188,1559,214,592,6,2,504,3,64,128,-1.0,-146.0,-1.03961870757,-0.00232949220107,4.0
223,3180,1554,214,596,6,2,505,3,64,128,-1.0,-147.0,-1.04427769197,-0.00232949220107,4.0
224,3172,1549,214,600,6,2,506,3,64,128,-1.0,-148.0,-1.04427769197,0.00232949220107,4.0
225,3164,1545,214,604,6,2,507,3,84,128,-1.0,-149.0,-1.03961870757,0.00232949220107,4.0
226,3156,1540,214,588,6,2,508,3,84,128,-1.0,-150.0,-1.03961870757,0.000951281642627,-16.0
227,3148,1535,214,592,6,2,509,3,64,128,-1.0,-151.0,-1.03771614428,-0.000401721577835,4.0
228,3140,1531,214,596,6,2,510,3,64,128,-1.0,-152.0,-1.04042215072,-0.00365582426092,4.0
229,3132,1526,214,600,6,2,511,3,64,128,-1.0,-153.0,-1.04502779281,-6.10622663544e-15,4.0
230,3124,1521,214,604,6,2,512,3,64,128,-1.0,-154.0,-1.04042215072,0.00324579126742,4.0
231,3116,1516,214,608,6,2,513,3,64,128,-1.0,-155.0,-1.03853621027,-0.000392288644008,4.0
232,3107,1511,214,612,6,2,514,3,64,128,-1.0,-156.0,-1.04120672801,-0.00040047496063,4.0
233,3099,1507,214,616,6,2,515,3,64,128,-1.0,-157.0,-1.03933716019,0.00185629197365,4.0
234,3091,1502,214,620,6,2,516,3,64,128,-1.0,-158.0,-1.03749414407,-0.000391246783432,4.0
235,3083,1497,214,624,6,2,517,3,64,128,-1.0,-159.0,-1.04011965376,-0.00169508832528,4.0
236,3074,1492,214,628,6,2,518,3,64,128,-1.0,-160.0,-1.04088432072,0.00181468314013,4.0
237,3066,1487,214,632,6,2,519,3,64,128,-1.0,-161.0,-1.03649028748,0.0043826678378,4.0
238,3057,1482,214,636,6,2,520,3,64,128,-1.0,-162.0,-1.03211898504,0.00176474368864,4.0
239,3049,1477,214,640,6,2,521,3,64,128,-1.0,-163.0,-1.0329608001,-0.00170179683212,4.0
240,3040,1472,214,642,6,2,522,3,64,128,-1.0,-164.0,-1.0355225787,-0.00128088930163,2.0
241,3031,1466,214,644,6,2,523,3,64,128,-1.0,-165.0,-1.0355225787,0.000869305169505,2.0
242,3023,1461,214,646,6,2,524,3,64,128,-1.0,-166.0,-1.03378396837,0.00172685320895,2.0
243,3014,1456,214,648,6,2,525,3,64,128,-1.0,-167.0,-1.03206887229,0.000857548039442,2.0
244,3005,1451,214,650,6,2,526,3,64,128,-1.0,-168.0,-1.03206887229,0.0,2.0
245,2997,1446,214,652,6,2,527,3,64,128,-1.0,-169.0,-1.03206887229,-4.77395900589e-15,2.0
246,2988,1441,214,654,6,2,528,3,64,128,-1.0,-170.0,-1.03206887229,-0.00126011461994,2.0
247,2979,1435,214,656,6,2,529,3,64,128,-1.0,-171.0,-1.03458910153,-0.00250963143438,2.0
248,2970,1430,214,658,6,2,530,3,64,128,-1.0,-172.0,-1.03708813516,0.000850910012669,2.0
249,2962,1425,214,660,6,2,531,3,64,128,-1.0,-173.0,-1.0328872815,0.00294002681371,2.0
250,2953,1420,214,662,6,2,532,3,64,128,-1.0,-174.0,-1.03120808153,0.00166810931047,2.0
251,2944,1414,214,664,6,2,533,3,64,128,-1.0,-175.0,-1.02955106288,0.000828509323877,2.0
252,2935,1409,214,666,6,2,534,3,64,128,-1.0,-176.0,-1.02955106288,-5.66213742559e-15,2.0
253,2926,1404,214,668,6,2,535,3,64,128,-1.0,-177.0,-1.02955106288,0.000817632510855,2.0
254,2917,1398,214,670,6,2,536,3,64,128,-1.0,-178.0,-1.02791579786,0.00162459671292,2.0
255,2908,1393,214,672,6,2,537,3,64,128,-1.0,-179.0,-1.02630186945,0.000806964202062,2.0
256,2899,1387,214,674,6,2,538,3,64,128,-1.0,-180.0,-1.02630186945,4.66293670343e-15,2.0
257,2890,1382,214,676,6,2,539,3,64,128,-1.0,-181.0,-1.02630186945,0.000796499214072,2.0
258,2881,1376,214,678,6,2,540,3,64,128,-1.0,-182.0,-1.02470887103,-0.000424580903535,2.0
259,2872,1371,214,680,6,2,541,4,64,128,1.0,-181.0,-1.02715103126,-0.00122108011761,2.0
260,2863,1365,214,682,6,2,542,4,64,128,-1.0,-182.0,-1.02715103126,-5.44009282066e-15,2.0
261,2854,1360,214,684,6,2,543,4,64,128,-1.0,-183.0,-1.02715103126,0.00079093000204,2.0
262,2845,1354,214,686,6,2,544,4,64,128,-1.0,-184.0,-1.02556917126,-0.000415773023342,2.0
263,2835,1349,214,688,6,2,545,4,64,128,-1.0,-185.0,-1.02798257731,-0.00120670302538,2.0
264,2826,1343,214,690,6,2,546,4,64,128,-1.0,-186.0,-1.02798257731,0.000785418531128,2.0
265,2817,1338,214,692,6,2,547,4,64,128,-1.0,-187.0,-1.02641174025,-0.000407235849594,2.0
266,2808,1332,214,694,6,2,548,4,64,128,-1.0,-188.0,-1.02879704901,-0.00119265438072,2.0
267,2798,1326,214,696,6,2,549,4,64,128,-1.0,-189.0,-1.02879704901,0.00196816049408,2.0
268,2789,1321,214,698,6,2,550,4,64,128,-1.0,-190.0,-1.02486072802,0.00196816049408,2.0
269,2780,1315,214,700,6,2,551,4,64,128,-1.0,-191.0,-1.02486072802,-0.00118819569817,2.0
270,2770,1309,214,702,6,2,552,4,64,128,-1.0,-192.0,-1.02723711942,-0.000417972734406,2.0
271,2761,1304,214,704,6,2,553,4,64,128,-1.0,-193.0,-1.02569667349,-0.00117892321955,2.0
272,2752,1298,214,705,6,2,554,4,64,128,-1.0,-194.0,-1.02959496585,-0.00194914618332,1.0
273,2742,1292,214,707,6,2,555,4,64,128,-1.0,-195.0,-1.02959496585,0.000774568719835,2.0
