time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,-0.0175366652666,12.0
132,3711,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0350733305332,-0.0169426649521,12.0
133,3711,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0338853299041,0.00114909306456,12.0
134,3711,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0327751444041,0.00107497818783,12.0
135,3710,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,-0.0029825766297,12.0
136,3710,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0387402976635,-0.00684395294655,12.0
137,3710,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0454232794216,-0.00634245517726,12.0
138,3710,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.051425208018,-0.00938704847579,12.0
139,3709,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,-0.00944062805032,8.0
140,3709,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0703064641186,-0.0060217237505,8.0
141,3708,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0762408238741,-0.00894972013902,8.0
142,3708,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0882059043967,-0.0120461401732,8.0
143,3707,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.100333104221,-0.0086802258333,8.0
144,3706,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.105566356063,-0.00838782017311,8.0
145,3705,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.117108744567,-0.0141223107057,8.0
146,3704,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.133810977475,-0.016351856003,8.0
147,3703,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.149812456573,-0.0161723744725,8.0
148,3702,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.16615572642,-0.0136618293019,8.0
149,3701,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.177136115177,-0.0132725161214,8.0
150,3699,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.192700758662,-0.0175918548316,8.0
151,3697,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.21231982484,-0.0177009348088,8.0
152,3695,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.22810262828,-0.0184156379131,8.0
153,3693,1985,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.0227783464011,8.0
154,3691,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.273659321082,-0.0222189433713,8.0
155,3688,1968,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.293588987409,-0.0205491701546,4.0
156,3685,1959,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.314757661391,-0.0210247814594,4.0
157,3683,1951,242,590,6,2,439,0,64,128,-1.0,-87.0,-0.335638550328,-0.0207309970024,4.0
158,3679,1942,241,594,6,2,440,0,64,128,-1.0,-88.0,-0.356219655396,-0.0229349152287,4.0
159,3676,1933,240,598,6,2,441,0,64,128,-1.0,-89.0,-0.381508380785,-0.0250373272567,4.0
160,3672,1925,239,602,6,2,442,0,64,128,-1.0,-90.0,-0.40629430991,-0.0232200577682,4.0
161,3668,1916,238,606,6,2,443,0,64,128,-1.0,-91.0,-0.427948496321,-0.0239486580817,4.0
162,3664,1908,237,610,6,2,444,0,64,128,-1.0,-92.0,-0.454191626073,-0.0260647794418,4.0
163,3660,1899,236,614,6,2,445,0,64,128,-1.0,-93.0,-0.480078055205,-0.0269615690661,4.0
164,3655,1891,235,618,6,2,446,0,64,128,-1.0,-94.0,-0.508114764205,-0.0266120637622,4.0
165,3650,1882,234,622,6,2,447,0,64,128,-1.0,-95.0,-0.533302182729,-0.0227832790009,4.0
166,3645,1874,233,626,6,2,448,0,64,128,-1.0,-96.0,-0.553681322207,-0.0216443240176,4.0
167,3640,1866,232,630,6,2,449,0,64,128,-1.0,-97.0,-0.576590830765,-0.0249614261212,4.0
168,3634,1858,231,634,6,2,450,0,64,128,-1.0,-98.0,-0.603604174449,-0.0253586807556,4.0
169,3628,1850,230,638,6,2,451,1,64,128,1.0,-97.0,-0.627308192276,-0.0229726238431,4.0
170,3622,1842,229,642,6,2,452,1,64,128,-1.0,-98.0,-0.649549422136,-0.0237163749739,4.0
171,3616,1834,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.674740942224,-0.0235571986263,2.0
172,3610,1827,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.696663819388,-0.0218100071402,2.0
173,3603,1819,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.718360956504,-0.021575952476,2.0
174,3596,1811,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.73981572434,-0.0213258988603,2.0
175,3589,1804,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.761012754225,-0.0227912195287,2.0
176,3582,1797,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.785398163397,-0.0225360564763,2.0
177,3575,1790,223,656,6,2,459,1,64,128,-1.0,-105.0,-0.806084867177,-0.0188913491696,2.0
178,3567,1783,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.823180861737,-0.0190345594679,2.0
179,3559,1776,221,660,6,2,461,1,64,128,-1.0,-107.0,-0.844153986113,-0.0208173447022,2.0
180,3551,1769,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.864815551141,-0.0202862890011,2.0
181,3543,1763,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.884726564115,-0.0182494942745,2.0
182,3535,1756,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.90131453969,-0.0150406553388,2.0
183,3527,1750,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.914807874793,-0.0134697253944,2.0
184,3519,1744,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.928253990479,-0.015359743909,2.0
185,3510,1738,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.945527362611,-0.0153199509408,2.0
186,3501,1732,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.95889389236,-0.0113681698314,2.0
187,3493,1726,216,676,6,2,469,1,64,128,-1.0,-115.0,-0.968263702274,-0.0112911542964,2.0
188,3484,1720,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.981476200953,-0.0111967774128,2.0
189,3475,1714,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.990657257099,-0.00588050341493,2.0
190,3466,1709,215,682,6,2,472,1,64,128,-1.0,-118.0,-0.993237207783,-0.00256981719989,2.0
191,3457,1703,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.995796891499,-0.00577260447438,2.0
192,3448,1697,215,686,6,2,474,1,64,128,-1.0,-120.0,-1.00478241673,-0.0077064767208,2.0
193,3439,1692,215,688,6,2,475,1,64,128,-1.0,-121.0,-1.01120984494,-0.00321371410458,2.0
194,3430,1686,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.01120984494,0.00196823830859,2.0
195,3421,1680,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.00727336832,0.00268641300656,2.0
196,3411,1674,215,694,6,2,478,1,64,128,-1.0,-124.0,-1.00583701893,-0.00246182156385,2.0
197,3402,1669,215,696,6,2,479,1,64,128,-1.0,-125.0,-1.01219701145,-0.00317999626183,2.0
198,3393,1663,215,698,6,2,480,2,64,128,1.0,-124.0,-1.01219701145,0.000728154825043,2.0
199,3384,1657,215,700,6,2,481,2,64,128,-1.0,-125.0,-1.0107407018,-0.000483558843432,2.0
200,3375,1651,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.01316412914,-0.0019446974366,2.0
201,3365,1645,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.01463009667,0.000483558843432,2.0
202,3356,1640,215,705,6,2,484,2,84,128,-1.0,-128.0,-1.01219701145,0.00316585047431,1.0
203,3347,1634,215,690,6,2,485,2,64,128,-1.0,-129.0,-1.00829839573,0.000728154825039,-15.0
204,3337,1628,215,692,6,2,486,2,64,128,-1.0,-130.0,-1.0107407018,-0.00243286670619,2.0
205,3328,1622,215,694,6,2,487,2,64,128,-1.0,-131.0,-1.01316412914,4.4408920985e-15,2.0
206,3319,1617,215,696,6,2,488,2,64,128,-1.0,-132.0,-1.0107407018,0.00121171366848,2.0
207,3310,1611,215,698,6,2,489,2,64,128,-1.0,-133.0,-1.0107407018,-0.00121171366848,2.0
208,3301,1605,215,700,6,2,490,2,64,128,-1.0,-134.0,-1.01316412914,-4.4408920985e-15,2.0
209,3291,1599,215,702,6,2,491,2,64,128,-1.0,-135.0,-1.0107407018,0.00121171366848,2.0
210,3282,1593,215,704,6,2,492,2,64,128,-1.0,-136.0,-1.0107407018,0.000719019136733,2.0
211,3273,1587,215,705,6,2,493,2,64,128,-1.0,-137.0,-1.00930266353,0.00264041788512,1.0
212,3263,1582,215,707,6,2,494,3,64,128,1.0,-136.0,-1.00545986603,0.000710051387339,2.0
213,3254,1576,215,708,6,2,495,3,64,128,-1.0,-137.0,-1.00788256075,-0.00121134736105,1.0
214,3245,1570,215,710,6,2,496,3,64,128,-1.0,-138.0,-1.00788256075,-5.55111512313e-15,2.0
215,3235,1564,215,711,6,2,497,3,64,128,-1.0,-139.0,-1.00788256075,-0.00120211667319,1.0
216,3226,1558,215,713,6,2,498,3,64,128,-1.0,-140.0,-1.0102867941,0.000701247558438,2.0
217,3217,1552,215,714,6,2,499,3,64,128,-1.0,-141.0,-1.00648006564,0.00379759988952,1.0
218,3207,1546,215,716,6,2,500,3,64,128,-1.0,-142.0,-1.00269159432,0.000692603748765,2.0
219,3198,1540,215,717,6,2,501,3,64,128,-1.0,-143.0,-1.00509485814,-0.00120163190913,1.0
220,3188,1534,215,719,6,2,502,3,64,128,-1.0,-144.0,-1.00509485814,0.00188092502591,2.0
221,3179,1528,215,720,6,2,503,3,64,128,-1.0,-145.0,-1.00133300809,0.00255190662503,1.0
222,3169,1522,215,722,6,2,504,3,64,128,-1.0,-146.0,-0.999991044889,0.000670981599115,2.0
223,3160,1516,215,723,6,2,505,3,64,128,-1.0,-147.0,-0.999991044889,-0.00119200931009,1.0
224,3150,1510,215,725,6,2,506,3,64,128,-1.0,-148.0,-1.00237506351,-0.00119200931009,2.0
225,3141,1504,215,726,6,2,507,3,64,128,-1.0,-149.0,-1.00237506351,-4.21884749358e-15,1.0
226,3131,1497,215,728,6,2,508,3,64,128,-1.0,-150.0,-1.00237506351,-0.0011831772469,2.0
227,3122,1491,215,729,6,2,509,3,64,128,-1.0,-151.0,-1.004741418,0.000667595098469,1.0
228,3112,1485,215,731,6,2,510,3,64,128,-1.0,-152.0,-1.00103987331,0.00369280868129,2.0
229,3102,1479,215,732,6,2,511,3,64,128,-1.0,-153.0,-0.99735580064,0.000659554561242,1.0
230,3093,1473,215,734,6,2,512,3,64,128,-1.0,-154.0,-0.999720764189,-0.00419037808109,2.0
231,3083,1467,215,735,6,2,513,3,64,128,-1.0,-155.0,-1.0057365568,-0.00485052312297,1.0
232,3073,1461,215,737,6,2,514,3,64,128,-1.0,-156.0,-1.00942181044,-4.21884749358e-15,2.0
233,3064,1454,215,738,6,2,515,3,64,128,-1.0,-157.0,-1.0057365568,0.00367668302881,1.0
234,3054,1448,215,740,6,2,516,3,64,128,-1.0,-158.0,-1.00206844438,0.000668776210949,2.0
235,3044,1442,215,741,6,2,517,3,64,128,-1.0,-159.0,-1.00439900438,-0.00050444643224,1.0
236,3034,1436,215,743,6,2,518,3,64,128,-1.0,-160.0,-1.00307733724,0.00247007870954,2.0
237,3025,1430,215,744,6,2,519,3,64,128,-1.0,-161.0,-0.999458846961,-0.00115234783158,1.0
238,3015,1423,215,746,6,2,520,3,64,128,-1.0,-162.0,-1.00538203291,-0.00410563007428,2.0
239,3005,1417,215,747,6,2,521,3,64,128,-1.0,-163.0,-1.00767010711,0.000657461817006,1.0
240,2995,1411,215,749,6,2,522,3,64,128,-1.0,-164.0,-1.00406710927,0.00294941425234,2.0
241,2985,1404,215,750,6,2,523,3,64,128,-1.0,-165.0,-1.00177127861,0.00294499212173,1.0
242,2975,1398,215,752,6,2,524,3,64,128,-1.0,-166.0,-0.998177125028,0.000645360316438,2.0
243,2965,1392,215,753,6,2,525,3,64,128,-1.0,-167.0,-1.00048055797,-0.00408468405871,1.0
244,2955,1385,215,755,6,2,526,3,64,128,-1.0,-168.0,-1.00634649315,-0.00227886954026,2.0
245,2945,1379,215,756,6,2,527,3,64,128,-1.0,-169.0,-1.00503829705,0.000654098046273,1.0
246,2936,1373,215,758,6,2,528,3,64,128,-1.0,-170.0,-1.00503829705,0.0,2.0
247,2926,1366,215,759,6,2,529,3,64,128,-1.0,-171.0,-1.00503829705,0.00177758067928,1.0
248,2916,1360,215,761,6,2,530,3,64,128,-1.0,-172.0,-1.00148313569,-4.10782519111e-15,2.0
249,2905,1354,215,762,6,2,531,3,64,128,-1.0,-173.0,-1.00503829705,-0.00177758067928,1.0
250,2895,1347,215,764,6,2,532,3,64,128,-1.0,-174.0,-1.00503829705,0.000646520824323,2.0
251,2885,1341,215,765,6,2,533,3,64,128,-1.0,-175.0,-1.0037452554,-0.000476560149398,1.0
252,2875,1334,215,767,6,2,534,4,64,128,1.0,-174.0,-1.00599141735,-0.00223825598466,2.0
253,2865,1328,215,768,6,2,535,4,64,128,-1.0,-175.0,-1.00822176737,0.000643276532322,1.0
254,2855,1322,215,769,6,2,536,4,64,128,-1.0,-176.0,-1.00470486429,0.00287732836837,1.0
255,2845,1315,215,770,6,2,537,4,64,128,-1.0,-177.0,-1.00246711064,0.00111887682511,1.0
256,2835,1309,215,771,6,2,538,4,64,128,-1.0,-178.0,-1.00246711064,-0.00111887682511,1.0
257,2825,1302,215,772,6,2,539,4,64,128,-1.0,-179.0,-1.00470486429,-0.00222992868873,1.0
258,2814,1296,215,773,6,2,540,4,64,128,-1.0,-180.0,-1.00692696801,0.000635935169788,1.0
259,2804,1289,215,774,6,2,541,4,64,128,-1.0,-181.0,-1.00343299395,0.00174698703341,1.0
260,2794,1283,215,775,6,2,542,4,64,128,-1.0,-182.0,-1.00343299395,-0.00110694642038,1.0
261,2784,1276,215,776,6,2,543,4,64,128,-1.0,-183.0,-1.00564688679,-0.00220621743801,1.0
262,2773,1270,215,777,6,2,544,4,64,128,-1.0,-184.0,-1.00784542882,0.0,1.0
263,2763,1263,215,778,6,2,545,4,64,128,-1.0,-185.0,-1.00564688679,0.00109927101763,1.0
264,2753,1257,215,779,6,2,546,4,64,128,-1.0,-186.0,-1.00564688679,-0.00109927101763,1.0
265,2743,1250,215,780,6,2,547,4,64,128,-1.0,-187.0,-1.00784542882,-0.00109927101763,1.0
266,2732,1244,215,781,6,2,548,4,64,128,-1.0,-188.0,-1.00784542882,0.0017320752697,1.0
267,2722,1237,215,782,6,2,549,4,64,128,-1.0,-189.0,-1.00438127828,0.0017320752697,1.0
268,2712,1231,215,783,6,2,550,4,64,128,-1.0,-190.0,-1.00438127828,-1.11022302463e-15,1.0
269,2701,1224,215,784,6,2,551,4,64,128,-1.0,-191.0,-1.00438127828,-0.00109526102762,1.0
270,2691,1218,215,785,6,2,552,4,64,128,-1.0,-192.0,-1.00657180034,-0.00109526102763,1.0
271,2681,1211,215,786,6,2,553,4,64,128,-1.0,-193.0,-1.00657180034,0.00172094895811,1.0
272,2670,1204,215,787,6,2,554,4,64,128,-1.0,-194.0,-1.00312990242,0.000629680849584,1.0
273,2660,1198,215,788,6,2,555,4,64,128,-1.0,-195.0,-1.00531243864,-0.00109126810853,1.0
274,2650,1191,215,789,6,2,556,4,64,128,-1.0,-196.0,-1.00531243864,4.88498130835e-15,1.0
