time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.021040203721,12.0
127,3711,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.0254881035377,12.0
128,3711,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0509762070753,-0.00344999674091,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,0.00214060151599,12.0
130,3710,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0466950040433,-0.00251054972612,12.0
131,3710,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,-0.00731575354853,12.0
132,3710,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0613265111404,-0.00684576115899,12.0
133,3709,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0676930226939,-0.00207675689153,12.0
134,3709,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0654800249234,-0.00180722104568,12.0
135,3708,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,-0.00594231725227,12.0
136,3708,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,-0.00591688355157,12.0
137,3707,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318884,-0.00532135704989,12.0
138,3707,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0880073735278,-0.00505634160818,12.0
139,3706,2095,252,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.0054795159439,8.0
140,3705,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.00870165303455,8.0
141,3705,2081,251,474,6,2,423,0,64,128,-1.0,-71.0,-0.110657221174,-0.0114380158022,8.0
142,3704,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.12184243702,-0.0113867158877,8.0
143,3703,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.133430652949,-0.0114174812989,8.0
144,3702,2059,250,498,6,2,426,0,64,128,-1.0,-74.0,-0.144677399618,-0.00788944278646,8.0
145,3701,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.149209538522,-0.01075865126,8.0
146,3699,2043,249,514,6,2,428,0,64,128,-1.0,-76.0,-0.166194702138,-0.0161571691679,8.0
147,3698,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.181523876858,-0.0125920415733,8.0
148,3696,2027,248,530,6,2,430,0,64,128,-1.0,-78.0,-0.191378785284,-0.0126750360608,8.0
149,3695,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.20687394898,-0.0152579779261,8.0
150,3693,2011,247,546,6,2,432,0,64,128,-1.0,-80.0,-0.221894741137,-0.0126149445477,8.0
151,3691,2003,246,554,6,2,433,0,64,128,-1.0,-81.0,-0.232103838075,-0.0122461858816,8.0
152,3689,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.2463871129,-0.0140651147818,8.0
153,3687,1986,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.260234067639,-0.0144010681147,8.0
154,3684,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.275189249129,-0.0148062111364,8.0
155,3682,1969,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.289846489912,-0.013683227667,4.0
156,3679,1960,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.302555704463,-0.0168185825014,4.0
157,3676,1951,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.323483654914,-0.0207831660743,4.0
158,3673,1942,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.344122036612,-0.0170133882889,4.0
159,3670,1934,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.357510431492,-0.0142161109215,4.0
160,3667,1925,240,602,6,2,442,0,64,128,-1.0,-90.0,-0.372554258455,-0.0174148563616,4.0
161,3663,1916,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.392340144216,-0.0206856667491,4.0
162,3659,1908,239,610,6,2,444,0,64,128,-1.0,-92.0,-0.413925591953,-0.0215065654684,4.0
163,3655,1899,238,614,6,2,445,0,64,128,-1.0,-93.0,-0.435353275152,-0.0201882473701,4.0
164,3651,1890,237,618,6,2,446,0,64,128,-1.0,-94.0,-0.454302086693,-0.0222671026681,4.0
165,3647,1882,236,622,6,2,447,0,64,128,-1.0,-95.0,-0.479887480488,-0.0266493389138,4.0
166,3642,1873,235,626,6,2,448,0,64,128,-1.0,-96.0,-0.507600764521,-0.0240934839689,4.0
167,3637,1865,234,630,6,2,449,0,64,128,-1.0,-97.0,-0.528074448426,-0.0203531949362,4.0
168,3632,1856,233,634,6,2,450,0,64,128,-1.0,-98.0,-0.548307154393,-0.023617450876,4.0
169,3627,1848,232,638,6,2,451,1,64,128,1.0,-97.0,-0.575309350178,-0.0268598875405,4.0
170,3621,1840,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.602026929474,-0.02655876181,4.0
171,3615,1832,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.628426873798,-0.0262258911239,2.0
172,3609,1824,228,646,6,2,454,1,64,128,-1.0,-100.0,-0.654478711722,-0.0254934658048,2.0
173,3603,1816,227,648,6,2,455,1,64,128,-1.0,-101.0,-0.679413805408,-0.0268045287479,2.0
174,3596,1808,226,650,6,2,456,1,64,128,-1.0,-102.0,-0.708087769218,-0.0285361759202,2.0
175,3590,1801,225,652,6,2,457,1,64,128,-1.0,-103.0,-0.736486157248,-0.0264624925034,2.0
176,3582,1793,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.761012754225,-0.026186099976,2.0
177,3575,1786,223,656,6,2,459,1,64,128,-1.0,-105.0,-0.7888583572,-0.0294272550861,2.0
178,3568,1779,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.819867264397,-0.0292646236959,2.0
179,3560,1772,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.847387604592,-0.0290247600601,2.0
180,3552,1766,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.877916784517,-0.0273595716648,2.0
181,3544,1759,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.902106747922,-0.0242047207699,2.0
182,3535,1753,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.926326226057,-0.0270133134755,2.0
183,3527,1747,216,668,6,2,465,1,64,128,-1.0,-111.0,-0.956133374873,-0.0269021938204,2.0
184,3518,1741,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.980130613698,-0.0206532191005,2.0
185,3509,1736,215,672,6,2,467,1,64,128,-1.0,-113.0,-0.997439813074,-0.0185661052746,2.0
186,3501,1730,214,674,6,2,468,1,64,128,-1.0,-114.0,-1.01726282425,-0.018515997328,2.0
187,3491,1725,213,676,6,2,469,1,64,128,-1.0,-115.0,-1.03447180773,-0.015127590208,2.0
188,3482,1720,213,678,6,2,470,1,64,128,-1.0,-116.0,-1.04751800466,-0.0150746877223,2.0
189,3473,1715,212,680,6,2,471,1,64,128,-1.0,-117.0,-1.06462118317,-0.0127279947575,2.0
190,3464,1710,212,682,6,2,472,1,64,128,-1.0,-118.0,-1.07297399418,-0.00951379400009,2.0
191,3454,1705,211,684,6,2,473,1,84,128,-1.0,-119.0,-1.08364877117,-0.0128048112889,2.0
192,3445,1700,211,668,6,2,474,1,84,128,-1.0,-120.0,-1.09858361676,-0.0096040637388,-16.0
193,3435,1695,211,652,6,2,475,1,64,128,-1.0,-121.0,-1.10285689865,-0.00535321269431,-16.0
194,3426,1691,210,654,6,2,476,1,64,128,-1.0,-122.0,-1.10929004214,-0.00856953900597,2.0
195,3417,1686,210,656,6,2,477,1,64,128,-1.0,-123.0,-1.11999597666,-0.00864733641827,2.0
196,3408,1682,210,658,6,2,478,1,64,128,-1.0,-124.0,-1.12658471498,-0.00664528900672,2.0
197,3398,1678,210,660,6,2,479,1,64,128,-1.0,-125.0,-1.13328655468,-0.0045325275025,2.0
198,3389,1673,210,662,6,2,480,2,84,128,1.0,-124.0,-1.13564976999,0.000903178208416,2.0
199,3379,1669,210,646,6,2,481,2,84,128,-1.0,-125.0,-1.13148019826,0.000890677437589,-16.0
200,3370,1665,210,630,6,2,482,2,64,128,-1.0,-126.0,-1.13386841511,-0.00240412552298,-16.0
201,3361,1661,210,634,6,2,483,2,64,128,-1.0,-127.0,-1.13628844931,0.000918977765753,4.0
202,3352,1657,210,638,6,2,484,2,84,128,-1.0,-128.0,-1.13203045958,0.00198671055759,4.0
203,3343,1652,210,622,6,2,485,2,84,128,-1.0,-129.0,-1.13231502819,0.00081505948734,-16.0
204,3335,1648,210,606,6,2,486,2,84,128,-1.0,-130.0,-1.1304003406,0.00432918806733,-16.0
205,3326,1644,210,590,6,2,487,2,84,128,-1.0,-131.0,-1.12365665206,0.00567371162607,-16.0
206,3318,1640,211,594,6,2,488,2,84,128,-1.0,-132.0,-1.11905291735,0.00346942417752,4.0
207,3309,1636,211,578,6,2,489,2,84,128,-1.0,-133.0,-1.1167178037,-7.17051479435e-05,-16.0
208,3301,1632,211,582,6,2,490,2,64,128,-1.0,-134.0,-1.11919632765,-0.00249649574256,4.0
209,3293,1628,211,586,6,2,491,2,84,128,-1.0,-135.0,-1.12171079519,0.00237423470525,4.0
210,3285,1624,211,590,6,2,492,2,84,128,-1.0,-136.0,-1.11444785824,0.00728103869637,4.0
211,3277,1620,211,594,6,2,493,2,84,128,-1.0,-137.0,-1.10714871779,0.00487505796398,4.0
212,3268,1616,211,578,6,2,494,2,84,128,-1.0,-138.0,-1.10469774231,0.00366741589248,-16.0
213,3260,1612,212,582,6,2,495,3,84,128,1.0,-137.0,-1.09981388601,0.00362872867493,4.0
214,3252,1608,212,586,6,2,496,3,84,128,-1.0,-138.0,-1.09744028496,0.00118680052458,4.0
215,3244,1603,212,590,6,2,497,3,64,128,-1.0,-139.0,-1.09744028496,0.00240919512881,4.0
216,3236,1599,212,594,6,2,498,3,64,128,-1.0,-140.0,-1.0926218947,0.00606637683803,4.0
217,3228,1595,212,598,6,2,499,3,84,128,-1.0,-141.0,-1.08530753128,0.0049292930405,4.0
218,3219,1590,212,582,6,2,500,3,84,128,-1.0,-142.0,-1.08276330862,0.00367380074131,-16.0
219,3211,1586,213,586,6,2,501,3,84,128,-1.0,-143.0,-1.0779599298,0.00240168941004,4.0
220,3203,1582,213,590,6,2,502,3,84,128,-1.0,-144.0,-1.0779599298,-5.88418203051e-15,4.0
221,3195,1577,213,594,6,2,503,3,84,128,-1.0,-145.0,-1.0779599298,0.00476638399366,4.0
222,3187,1573,213,578,6,2,504,3,84,128,-1.0,-146.0,-1.06842716181,0.00607508906024,-16.0
223,3179,1569,213,582,6,2,505,3,64,128,-1.0,-147.0,-1.06580975168,0.00396381137467,4.0
224,3171,1564,213,586,6,2,506,3,64,128,-1.0,-148.0,-1.06049953906,0.00878044327984,4.0
225,3163,1560,214,590,6,2,507,3,84,128,-1.0,-149.0,-1.04824886512,0.00849512964202,4.0
226,3155,1555,214,594,6,2,508,3,84,128,-1.0,-150.0,-1.04350927978,0.00472657712528,4.0
227,3147,1550,214,578,6,2,509,3,84,128,-1.0,-151.0,-1.03879571087,0.00703134277305,-16.0
228,3139,1546,215,582,6,2,510,3,84,128,-1.0,-152.0,-1.02944659423,0.00840319284809,4.0
229,3132,1541,215,586,6,2,511,3,84,128,-1.0,-153.0,-1.02198932517,0.00747072535099,4.0
230,3124,1536,215,590,6,2,512,3,64,128,-1.0,-154.0,-1.01450514353,0.00374209082094,4.0
231,3116,1531,215,594,6,2,513,3,64,128,-1.0,-155.0,-1.01450514353,-0.00231810036692,4.0
232,3108,1526,215,586,6,2,514,3,64,128,-1.0,-156.0,-1.01914134427,0.00144392108059,-8.0
233,3100,1521,215,590,6,2,515,3,84,128,-1.0,-157.0,-1.01161730137,0.00607329901131,4.0
234,3093,1516,215,594,6,2,516,3,84,128,-1.0,-158.0,-1.00699474624,0.00086089091441,4.0
235,3085,1511,215,578,6,2,517,3,84,128,-1.0,-159.0,-1.00989551954,-0.0014503866494,-16.0
236,3077,1507,215,582,6,2,518,3,64,128,-1.0,-160.0,-1.00989551954,0.0,4.0
237,3069,1502,215,586,6,2,519,3,64,128,-1.0,-161.0,-1.00989551954,1.33226762955e-15,4.0
238,3062,1497,215,590,6,2,520,3,64,128,-1.0,-162.0,-1.00989551954,0.0,4.0
239,3054,1492,215,594,6,2,521,3,64,128,-1.0,-163.0,-1.00989551954,0.0,4.0
240,3046,1487,215,598,6,2,522,3,64,128,-1.0,-164.0,-1.00989551954,0.00229154045122,4.0
241,3038,1482,215,602,6,2,523,3,84,128,-1.0,-165.0,-1.00531243864,0.00456982822367,4.0
242,3030,1477,215,586,6,2,524,3,84,128,-1.0,-166.0,-1.0007558631,0.000828680329878,-16.0
243,3022,1472,215,590,6,2,525,3,64,128,-1.0,-167.0,-1.00365507798,-0.00288613742089,4.0
244,3015,1467,215,594,6,2,526,3,64,128,-1.0,-168.0,-1.00652813794,-0.00143652997832,4.0
245,3007,1462,215,598,6,2,527,3,64,128,-1.0,-169.0,-1.00652813794,0.00225300779497,4.0
246,2999,1457,215,602,6,2,528,3,64,128,-1.0,-170.0,-1.00202212235,0.00449311076753,4.0
247,2991,1452,216,606,6,2,529,3,64,128,-1.0,-171.0,-0.997541916402,0.000804538601039,4.0
248,2983,1447,216,610,6,2,530,3,64,128,-1.0,-172.0,-1.00041304514,-0.00205874643354,4.0
249,2975,1442,216,614,6,2,531,3,64,128,-1.0,-173.0,-1.00165940927,0.000164989269707,4.0
250,2967,1437,216,618,6,2,532,3,64,128,-1.0,-174.0,-1.00008306661,0.000788171331729,4.0
251,2959,1431,216,622,6,2,533,3,64,128,-1.0,-175.0,-1.00008306661,0.000776937701864,4.0
252,2951,1426,216,626,6,2,534,3,64,128,-1.0,-176.0,-0.998529191202,0.0015428765671,4.0
253,2942,1421,216,630,6,2,535,3,64,128,-1.0,-177.0,-0.996997313471,0.00152110729264,4.0
254,2934,1415,216,634,6,2,536,3,64,128,-1.0,-178.0,-0.995486976617,0.00149978863387,4.0
255,2926,1410,216,638,6,2,537,3,64,128,-1.0,-179.0,-0.993997736204,-0.000626421906412,4.0
256,2918,1405,216,642,6,2,538,3,64,128,-1.0,-180.0,-0.996739820429,-0.00273055537883,4.0
257,2909,1399,216,644,6,2,539,3,64,128,-1.0,-181.0,-0.999458846961,0.000740684403471,2.0
258,2901,1394,216,646,6,2,540,3,64,128,-1.0,-182.0,-0.995258451622,0.00283072065019,2.0
259,2892,1388,216,648,6,2,541,3,64,128,-1.0,-183.0,-0.993797405661,-0.000616522498891,2.0
260,2884,1383,216,650,6,2,542,3,64,128,-1.0,-184.0,-0.99649149662,-0.000620301805382,2.0
261,2875,1377,216,652,6,2,543,4,64,128,1.0,-183.0,-0.995038009272,-0.000603136016267,2.0
262,2867,1372,216,654,6,2,544,4,64,128,-1.0,-184.0,-0.997697768653,-0.00132987969054,2.0
263,2858,1366,216,656,6,2,545,4,64,128,-1.0,-185.0,-0.997697768653,0.00204682786565,2.0
264,2849,1360,216,658,6,2,546,4,64,128,-1.0,-186.0,-0.993604112921,0.00072295389081,2.0
265,2841,1355,216,660,6,2,547,4,64,128,-1.0,-187.0,-0.996251860871,-0.00132387397486,2.0
266,2832,1349,216,662,6,2,548,4,64,128,-1.0,-188.0,-0.996251860871,0.00203122048022,2.0
267,2823,1344,216,664,6,2,549,4,64,128,-1.0,-189.0,-0.992189419911,0.00272915414197,2.0
268,2815,1338,216,666,6,2,550,4,64,128,-1.0,-190.0,-0.990793552587,-0.00131790415795,2.0
269,2806,1332,216,668,6,2,551,4,64,128,-1.0,-191.0,-0.994825228227,-0.00332313024325,2.0
270,2797,1327,216,670,6,2,552,4,64,128,-1.0,-192.0,-0.997439813074,-0.000597618434668,2.0
271,2789,1321,216,672,6,2,553,4,64,128,-1.0,-193.0,-0.996020465096,0.00270576191931,2.0
272,2780,1315,216,674,6,2,554,4,64,128,-1.0,-194.0,-0.992028289235,0.00268160399824,2.0
273,2771,1309,216,676,6,2,555,4,64,128,-1.0,-195.0,-0.990657257099,-0.000604459273891,2.0
274,2762,1304,216,678,6,2,556,4,64,128,-1.0,-196.0,-0.993237207783,-0.00128997534172,2.0
