time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.021040203721,12.0
127,3711,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.0254881035377,12.0
128,3711,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0509762070753,-0.00344999674091,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,0.00680521463626,12.0
130,3710,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0373657778028,0.00647997574729,12.0
131,3710,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0360204494292,-0.00323288996142,12.0
132,3710,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,-0.00739162731455,12.0
133,3709,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0508037040583,0.00143543709566,12.0
134,3709,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.0409606835343,0.00557098706756,12.0
135,3709,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,-0.00275872390834,12.0
136,3709,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.046478131351,-0.00665947299048,12.0
137,3708,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0529806759041,-0.0024735383335,12.0
138,3708,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.051425208018,0.00151114009108,12.0
139,3708,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0499583957219,-0.00242666413537,8.0
140,3707,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0562785362887,-0.00623020713702,8.0
141,3707,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.062418809996,-0.00582201423239,8.0
142,3706,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0679225647535,-0.00563650443919,8.0
143,3706,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0736918188743,-0.00897919315374,8.0
144,3705,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.085880951061,-0.0084840341632,8.0
145,3705,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0906598872008,-0.00468566317889,8.0
146,3704,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.0045043826452,8.0
147,3703,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.00770247187756,8.0
148,3702,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.110657221174,-0.0112102424531,8.0
149,3701,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.122089137397,-0.010552522652,8.0
150,3700,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.131762266478,-0.0123873818902,8.0
151,3699,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.012419805252,8.0
152,3698,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.00961099154267,8.0
153,3696,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.00936110620814,8.0
154,3695,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.175324089398,-0.0123726092291,8.0
155,3693,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.190831102721,-0.0180775231372,4.0
156,3691,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.211479135673,-0.0177787023865,4.0
157,3689,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.226388507494,-0.0147760897676,4.0
158,3687,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.241031315208,-0.0171069421266,4.0
159,3685,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.260602391747,-0.0201004433552,4.0
160,3682,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.281232201918,-0.0205083272594,4.0
161,3679,1913,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.301619046266,-0.0210966963939,4.0
162,3677,1904,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.323425594706,-0.0217693017882,4.0
163,3673,1895,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.345157649843,-0.0231904008327,4.0
164,3670,1886,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.369806396371,-0.0254181781028,4.0
165,3666,1877,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.395994006048,-0.0260510635326,4.0
166,3662,1868,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.421908523437,-0.0280799281188,4.0
167,3658,1860,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.452153862286,-0.0288963760877,4.0
168,3654,1851,236,634,6,2,450,1,64,128,1.0,-96.0,-0.479701275612,-0.0274723210533,4.0
169,3649,1842,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.507098504392,-0.0294880330712,4.0
170,3644,1834,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.538677341754,-0.0292337360447,4.0
171,3638,1825,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.565565976482,-0.0253570748945,2.0
172,3633,1817,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.589391491543,-0.0270532377601,2.0
173,3627,1809,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.619672452002,-0.0330010099519,2.0
174,3621,1801,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.655393511447,-0.0321601732568,2.0
175,3614,1793,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.683992798516,-0.0266163803403,2.0
176,3608,1785,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.708626272128,-0.0264162447879,2.0
177,3601,1777,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.736825288091,-0.028042593745,2.0
178,3594,1770,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.764711459618,-0.0294408942262,2.0
179,3586,1763,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.795707076544,-0.0292347010595,2.0
180,3579,1756,221,662,6,2,462,1,64,128,-1.0,-108.0,-0.823180861737,-0.0274453191727,2.0
181,3571,1749,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.850597714889,-0.0289077101623,2.0
182,3563,1742,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.880996282061,-0.0287345520064,2.0
183,3555,1736,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.908066818902,-0.0236288542087,2.0
184,3546,1730,217,670,6,2,466,1,64,128,-1.0,-112.0,-0.928253990479,-0.020128901673,2.0
185,3538,1724,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.948324622248,-0.0233121654,2.0
186,3529,1718,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.974878321279,-0.0251390302695,2.0
187,3520,1712,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.998602682787,-0.0204207872206,2.0
188,3511,1707,214,678,6,2,470,1,64,128,-1.0,-116.0,-1.01571989572,-0.01507538427,2.0
189,3502,1701,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.02875345133,-0.0141773520886,2.0
190,3493,1696,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.0440745999,-0.0140615972347,2.0
191,3483,1691,212,684,6,2,473,1,64,128,-1.0,-119.0,-1.0568766458,-0.0116314394316,2.0
192,3474,1686,212,686,6,2,474,1,64,128,-1.0,-120.0,-1.06733747876,-0.0115694289066,2.0
193,3465,1681,212,688,6,2,475,1,64,128,-1.0,-121.0,-1.08001550361,-0.0126296258728,2.0
194,3455,1676,211,690,6,2,476,1,64,128,-1.0,-122.0,-1.09259673051,-0.0104674732272,2.0
195,3445,1671,211,692,6,2,477,1,64,128,-1.0,-123.0,-1.10095045006,-0.00727599364405,2.0
196,3436,1666,211,694,6,2,478,1,64,128,-1.0,-124.0,-1.10714871779,-0.00618551441745,2.0
197,3426,1661,210,696,6,2,479,2,64,128,1.0,-123.0,-1.1133214789,-0.00715697537699,2.0
198,3416,1657,210,698,6,2,480,2,64,128,-1.0,-124.0,-1.12146266855,-0.00711628479087,2.0
199,3406,1652,210,700,6,2,481,2,64,128,-1.0,-125.0,-1.12755404848,-0.00304568996627,2.0
200,3396,1647,210,702,6,2,482,2,64,128,-1.0,-126.0,-1.12755404848,-0.000974334352776,2.0
201,3386,1643,210,704,6,2,483,2,64,128,-1.0,-127.0,-1.12950271719,-0.00399230272807,2.0
202,3376,1638,210,705,6,2,484,2,64,128,-1.0,-128.0,-1.13553865394,-0.00301796837529,1.0
203,3366,1634,210,707,6,2,485,2,64,128,-1.0,-129.0,-1.13553865394,0.00205160721322,2.0
204,3356,1629,210,708,6,2,486,2,64,128,-1.0,-130.0,-1.13143543951,0.00205160721322,1.0
205,3346,1624,210,710,6,2,487,2,64,128,-1.0,-131.0,-1.13143543951,0.00301658560306,2.0
206,3336,1619,211,711,6,2,488,2,64,128,-1.0,-132.0,-1.1254022683,0.00604610213399,1.0
207,3326,1615,211,713,6,2,489,2,64,128,-1.0,-133.0,-1.11934323524,0.00507006913977,2.0
208,3316,1610,211,714,6,2,490,2,64,128,-1.0,-134.0,-1.11526213002,0.00407297828611,1.0
209,3306,1605,211,707,6,2,491,2,64,128,-1.0,-135.0,-1.11119727867,0.00405670611528,-7.0
210,3296,1600,211,708,6,2,492,2,64,128,-1.0,-136.0,-1.10714871779,0.00404039854356,1.0
211,3287,1595,211,710,6,2,493,2,64,128,-1.0,-137.0,-1.10311648158,0.00402405798464,2.0
212,3277,1590,212,711,6,2,494,2,64,128,-1.0,-138.0,-1.09910060182,0.00400768682155,1.0
213,3267,1585,212,713,6,2,495,2,64,128,-1.0,-139.0,-1.09510110794,0.00399128740628,2.0
214,3257,1580,212,714,6,2,496,3,64,128,1.0,-138.0,-1.09111802701,0.00397486205947,1.0
215,3247,1574,212,716,6,2,497,3,64,128,-1.0,-139.0,-1.08715138382,0.000947837791864,2.0
216,3237,1569,212,717,6,2,498,3,64,128,-1.0,-140.0,-1.08922235143,-0.00206282549067,1.0
217,3227,1564,212,719,6,2,499,3,64,128,-1.0,-141.0,-1.0912770348,0.000936513100414,2.0
218,3217,1559,212,720,6,2,500,3,64,128,-1.0,-142.0,-1.08734932523,0.00391964375629,1.0
219,3207,1553,212,722,6,2,501,3,64,128,-1.0,-143.0,-1.08343774729,0.0,2.0
220,3197,1548,212,723,6,2,502,3,64,128,-1.0,-144.0,-1.08734932523,-0.00195578896899,1.0
221,3187,1543,212,725,6,2,503,3,64,128,-1.0,-145.0,-1.08734932523,0.00195578896899,2.0
222,3177,1538,212,726,6,2,504,3,64,128,-1.0,-146.0,-1.08343774729,0.001955788969,1.0
223,3167,1532,212,728,6,2,505,3,64,128,-1.0,-147.0,-1.08343774729,4.4408920985e-15,2.0
224,3157,1527,212,729,6,2,506,3,64,128,-1.0,-148.0,-1.08343774729,-0.00103040526034,1.0
225,3147,1522,212,731,6,2,507,3,64,128,-1.0,-149.0,-1.08549855781,-0.000115959953083,2.0
226,3137,1516,212,732,6,2,508,3,64,128,-1.0,-150.0,-1.0836696672,0.00284338913705,1.0
227,3127,1511,212,734,6,2,509,3,64,128,-1.0,-151.0,-1.07981177954,0.0019289438298,2.0
228,3117,1506,212,735,6,2,510,3,64,128,-1.0,-152.0,-1.07981177954,4.66293670343e-15,1.0
229,3107,1500,212,737,6,2,511,3,64,128,-1.0,-153.0,-1.07981177954,0.00192101915394,2.0
230,3096,1495,212,738,6,2,512,3,64,128,-1.0,-154.0,-1.07596974123,0.000890521624606,1.0
231,3086,1489,212,740,6,2,513,3,64,128,-1.0,-155.0,-1.07803073629,-0.00205314448117,2.0
232,3076,1484,212,741,6,2,514,3,64,128,-1.0,-156.0,-1.08007603019,0.00277510185123,1.0
233,3066,1478,213,743,6,2,515,3,64,128,-1.0,-157.0,-1.07248053258,0.00379774880307,2.0
234,3056,1473,213,744,6,2,516,3,64,128,-1.0,-158.0,-1.07248053258,-3.33066907388e-16,1.0
235,3046,1467,213,746,6,2,517,3,64,128,-1.0,-159.0,-1.07248053258,0.00188720240585,2.0
236,3035,1462,213,747,6,2,518,3,64,128,-1.0,-160.0,-1.06870612777,0.00376661572433,1.0
237,3025,1456,213,749,6,2,519,3,64,128,-1.0,-161.0,-1.06494730114,0.00187941331849,2.0
238,3015,1450,213,750,6,2,520,3,64,128,-1.0,-162.0,-1.06494730114,-0.00103500557439,1.0
239,3005,1445,213,752,6,2,521,3,64,128,-1.0,-163.0,-1.06701731228,-0.000200342392664,2.0
240,2994,1439,213,753,6,2,522,3,64,128,-1.0,-164.0,-1.06534798592,0.00268897362323,1.0
241,2984,1433,213,755,6,2,523,3,64,128,-1.0,-165.0,-1.06163936504,0.00370097444877,2.0
242,2974,1427,213,756,6,2,524,3,64,128,-1.0,-166.0,-1.05794603702,0.0,1.0
243,2964,1422,213,758,6,2,525,3,64,128,-1.0,-167.0,-1.06163936504,-0.00287589268943,2.0
244,2953,1416,213,759,6,2,526,3,64,128,-1.0,-168.0,-1.0636978224,0.000812760528826,1.0
245,2943,1410,213,761,6,2,527,3,64,128,-1.0,-169.0,-1.06001384398,0.00184198921098,2.0
246,2932,1404,213,762,6,2,528,3,64,128,-1.0,-170.0,-1.06001384398,-0.00102632924938,1.0
247,2922,1398,213,764,6,2,529,3,64,128,-1.0,-171.0,-1.06206650248,-0.00021993488508,2.0
248,2912,1393,213,765,6,2,530,3,64,128,-1.0,-172.0,-1.06045371375,0.00262418864108,1.0
249,2901,1387,213,767,6,2,531,3,64,128,-1.0,-173.0,-1.0568181252,-8.77076189454e-15,2.0
250,2891,1381,213,768,6,2,532,3,64,128,-1.0,-174.0,-1.06045371375,-0.00364301803482,1.0
251,2880,1375,213,769,6,2,533,3,64,128,-1.0,-175.0,-1.06410416127,-0.00182522375803,1.0
252,2870,1369,213,770,6,2,534,4,64,128,1.0,-174.0,-1.06410416127,0.000809229741374,1.0
253,2859,1363,213,771,6,2,535,4,64,128,-1.0,-175.0,-1.06248570178,0.00262250538956,1.0
254,2849,1357,213,772,6,2,536,4,64,128,-1.0,-176.0,-1.05885915049,0.000800123207175,1.0
255,2838,1352,213,773,6,2,537,4,64,128,-1.0,-177.0,-1.06088545537,-0.00101315244102,1.0
256,2828,1346,213,774,6,2,538,4,64,128,-1.0,-178.0,-1.06088545537,-4.10782519111e-15,1.0
257,2817,1340,213,775,6,2,539,4,64,128,-1.0,-179.0,-1.06088545537,-0.00100586334575,1.0
258,2807,1334,213,776,6,2,540,4,64,128,-1.0,-180.0,-1.06289718206,-0.00100586334575,1.0
259,2796,1328,213,777,6,2,541,4,64,128,-1.0,-181.0,-1.06289718206,0.00179702884736,1.0
260,2785,1322,213,778,6,2,542,4,64,128,-1.0,-182.0,-1.05930312437,0.00257938233769,1.0
261,2775,1316,213,779,6,2,543,4,64,128,-1.0,-183.0,-1.05773841739,0.000782353490324,1.0
262,2764,1310,213,780,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,-4.55191440096e-15,1.0
263,2753,1304,213,781,6,2,545,4,64,128,-1.0,-185.0,-1.05773841739,-0.00100029875549,1.0
264,2743,1298,213,782,6,2,546,4,64,128,-1.0,-186.0,-1.0597390149,0.0,1.0
265,2732,1292,213,783,6,2,547,4,64,128,-1.0,-187.0,-1.05773841739,0.00100029875549,1.0
266,2721,1286,213,784,6,2,548,4,64,128,-1.0,-188.0,-1.05773841739,-0.00100029875549,1.0
267,2711,1280,213,785,6,2,549,4,64,128,-1.0,-189.0,-1.0597390149,-0.0010002987555,1.0
268,2700,1274,213,786,6,2,550,4,64,128,-1.0,-190.0,-1.0597390149,-4.4408920985e-15,1.0
269,2689,1268,213,787,6,2,551,4,64,128,-1.0,-191.0,-1.0597390149,0.0,1.0
270,2679,1262,213,788,6,2,552,4,64,128,-1.0,-192.0,-1.0597390149,0.0,1.0
271,2668,1256,213,789,6,2,553,4,64,128,-1.0,-193.0,-1.0597390149,-0.000993211737831,1.0
272,2657,1250,213,790,6,2,554,4,64,128,-1.0,-194.0,-1.06172543837,-0.00197940375285,1.0
273,2646,1244,213,791,6,2,555,4,64,128,-1.0,-195.0,-1.0636978224,-0.000986192015022,1.0
274,2636,1238,213,792,6,2,556,4,64,128,-1.0,-196.0,-1.0636978224,0.0,1.0
