time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3713,2189,1,258,6,2,404,0,64,128,-1.0,-52.0,0.012657551834,0.0,8.0
123,3713,2185,1,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.00632877591702,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3713,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,-0.00467276115374,12.0
130,3713,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.00934552230748,0.0,12.0
131,3713,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.00467276115374,12.0
132,3713,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3713,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3713,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3712,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3712,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3712,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3712,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3712,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3711,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,0.0,-0.031209404998,8.0
141,3711,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.062418809996,-0.0373453644109,8.0
142,3710,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.0123045659577,8.0
143,3710,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.0870279419114,-0.0154378136207,8.0
144,3709,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.105566356063,-0.0150404013277,8.0
145,3708,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.117108744567,-0.010971601076,8.0
146,3707,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.127509558215,-0.0132744357993,8.0
147,3706,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.143657616165,-0.0162994196505,8.0
148,3705,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.160108397516,-0.0197266005485,8.0
149,3703,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.183110817262,-0.0192297473696,8.0
150,3702,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.198567892255,-0.0146045037887,8.0
151,3700,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.21231982484,-0.0175876443068,8.0
152,3698,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.233743180869,-0.0239571213994,8.0
153,3696,1985,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.260234067639,-0.0234428332354,8.0
154,3693,1977,244,578,6,2,436,0,64,128,-1.0,-84.0,-0.28062884734,-0.0201591245759,8.0
155,3691,1968,243,582,6,2,437,0,64,128,-1.0,-85.0,-0.300552316791,-0.023187799585,4.0
156,3688,1959,242,586,6,2,438,0,64,128,-1.0,-86.0,-0.32700444651,-0.0271724530496,4.0
157,3685,1951,241,590,6,2,439,0,64,128,-1.0,-87.0,-0.35489722289,-0.0292813080724,4.0
158,3681,1942,240,594,6,2,440,0,64,128,-1.0,-88.0,-0.385567062655,-0.027830112576,4.0
159,3678,1934,239,598,6,2,441,0,64,128,-1.0,-89.0,-0.410557448042,-0.0258538827311,4.0
160,3674,1925,237,602,6,2,442,0,64,128,-1.0,-90.0,-0.437274828117,-0.0277412504463,4.0
161,3670,1917,236,606,6,2,443,0,64,128,-1.0,-91.0,-0.466039948934,-0.0274343141604,4.0
162,3665,1909,235,610,6,2,444,0,64,128,-1.0,-92.0,-0.492143456438,-0.0258999151635,4.0
163,3660,1900,234,614,6,2,445,0,64,128,-1.0,-93.0,-0.517839779261,-0.0268358374625,4.0
164,3655,1892,233,618,6,2,446,0,64,128,-1.0,-94.0,-0.545815131362,-0.0300310788505,4.0
165,3650,1884,232,622,6,2,447,0,64,128,-1.0,-95.0,-0.577901936962,-0.0303519371266,4.0
166,3645,1876,231,626,6,2,448,0,64,128,-1.0,-96.0,-0.606519005616,-0.0241358251668,4.0
167,3639,1868,230,630,6,2,449,0,64,128,-1.0,-97.0,-0.626173587296,-0.0205360299612,4.0
168,3633,1860,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.647591065538,-0.0254769926206,4.0
169,3627,1853,228,638,6,2,451,1,64,128,1.0,-97.0,-0.677127572537,-0.0277779046865,4.0
170,3620,1845,227,642,6,2,452,1,64,128,-1.0,-98.0,-0.703146874911,-0.0257968836142,4.0
171,3613,1837,226,644,6,2,453,1,64,128,-1.0,-99.0,-0.728721339765,-0.02352728105,2.0
172,3607,1830,225,646,6,2,454,1,64,128,-1.0,-100.0,-0.750201437011,-0.0195673817873,2.0
173,3600,1823,224,648,6,2,455,1,64,128,-1.0,-101.0,-0.76785610334,-0.0193405164218,2.0
174,3592,1816,223,650,6,2,456,1,64,128,-1.0,-102.0,-0.788882469855,-0.0191861900468,2.0
175,3585,1809,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.806228483434,-0.0174122342486,2.0
176,3577,1802,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.823706938352,-0.0191669996944,2.0
177,3570,1795,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.844562482822,-0.0205543063946,2.0
178,3562,1788,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.864815551141,-0.0169954419346,2.0
179,3554,1782,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.878553366692,-0.0137202298074,2.0
180,3546,1775,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.892256010756,-0.0151754475109,2.0
181,3538,1769,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.908904261713,-0.0151041634759,2.0
182,3530,1763,218,666,6,2,464,1,64,128,-1.0,-110.0,-0.922464337708,-0.0135348098901,2.0
183,3521,1757,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.935973881494,-0.0115315124517,2.0
184,3513,1751,217,670,6,2,466,1,64,128,-1.0,-112.0,-0.945527362611,-0.0114600054333,2.0
185,3504,1745,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.95889389236,-0.0119846360243,2.0
186,3495,1739,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.96949663466,-0.00862991111625,2.0
187,3487,1733,216,676,6,2,469,1,84,128,-1.0,-115.0,-0.976153714593,-0.00664854429377,2.0
188,3478,1727,216,660,6,2,470,1,64,128,-1.0,-116.0,-0.982793723247,-0.00531467459668,-16.0
189,3469,1721,216,662,6,2,471,1,64,128,-1.0,-117.0,-0.986783063786,-0.00469784833167,2.0
190,3460,1716,215,664,6,2,472,1,64,128,-1.0,-118.0,-0.992189419911,-0.00207579611451,2.0
191,3452,1710,215,666,6,2,473,1,84,128,-1.0,-119.0,-0.990934656015,-0.0014242946805,2.0
192,3443,1705,215,650,6,2,474,1,84,128,-1.0,-120.0,-0.995038009272,-0.00618801187426,-16.0
193,3434,1699,215,634,6,2,475,1,64,128,-1.0,-121.0,-1.00331067976,-0.00489535723774,-16.0
194,3426,1694,215,626,6,2,476,1,64,128,-1.0,-122.0,-1.00482872375,0.000577807025615,-8.0
195,3418,1689,215,630,6,2,477,1,64,128,-1.0,-123.0,-1.00215506571,0.00133682901738,4.0
196,3410,1683,215,634,6,2,478,1,64,128,-1.0,-124.0,-1.00215506571,6.10622663544e-15,4.0
197,3401,1678,216,638,6,2,479,1,64,128,-1.0,-125.0,-1.00215506571,0.00134810937555,4.0
198,3393,1673,216,642,6,2,480,1,64,128,-1.0,-126.0,-0.999458846961,0.00134810937555,4.0
199,3384,1667,216,644,6,2,481,2,64,128,1.0,-125.0,-0.999458846961,-6.16173778667e-15,2.0
200,3376,1662,216,646,6,2,482,2,64,128,-1.0,-126.0,-0.999458846961,-0.00211160132245,2.0
201,3367,1656,216,648,6,2,483,2,64,128,-1.0,-127.0,-1.00368204961,-0.000757345679512,2.0
202,3359,1651,216,650,6,2,484,2,84,128,-1.0,-128.0,-1.00097353832,0.00484215670128,2.0
203,3350,1645,216,634,6,2,485,2,84,128,-1.0,-129.0,-0.993997736204,0.00274328085189,-16.0
204,3342,1640,216,618,6,2,486,2,84,128,-1.0,-130.0,-0.995486976617,-0.00149978863387,-16.0
205,3334,1635,216,602,6,2,487,2,64,128,-1.0,-131.0,-0.996997313471,0.000640740293134,-16.0
206,3326,1630,216,606,6,2,488,2,64,128,-1.0,-132.0,-0.99420549603,0.00280390669903,4.0
207,3318,1624,216,610,6,2,489,2,64,128,-1.0,-133.0,-0.991389500073,0.000655553098807,4.0
208,3310,1619,216,614,6,2,490,2,64,128,-1.0,-134.0,-0.992894389833,-0.00151580306522,4.0
209,3302,1614,216,618,6,2,491,2,64,128,-1.0,-135.0,-0.994421106204,-0.00076335818553,4.0
210,3294,1609,216,622,6,2,492,2,84,128,-1.0,-136.0,-0.994421106204,0.00076335818553,4.0
211,3286,1603,216,606,6,2,493,2,64,128,-1.0,-137.0,-0.992894389833,-0.000651465429396,-16.0
212,3278,1598,216,610,6,2,494,2,64,128,-1.0,-138.0,-0.995724037063,-0.00141482361493,4.0
213,3270,1593,216,614,6,2,495,2,64,128,-1.0,-139.0,-0.995724037063,0.0021672684946,4.0
214,3262,1588,216,618,6,2,496,3,64,128,1.0,-138.0,-0.991389500073,0.000759270516132,4.0
215,3254,1583,216,622,6,2,497,3,64,128,-1.0,-139.0,-0.99420549603,-0.00280390669903,4.0
216,3245,1577,216,626,6,2,498,3,64,128,-1.0,-140.0,-0.996997313471,-0.00139590872054,4.0
217,3237,1572,216,630,6,2,499,3,64,128,-1.0,-141.0,-0.996997313471,0.000755168427409,4.0
218,3229,1566,216,634,6,2,500,3,64,128,-1.0,-142.0,-0.995486976617,0.00149978863387,4.0
219,3221,1561,216,638,6,2,501,3,64,128,-1.0,-143.0,-0.993997736204,0.0014789084313,4.0
220,3212,1556,216,642,6,2,502,3,64,128,-1.0,-144.0,-0.992529159754,0.0028281098328,4.0
221,3204,1550,216,644,6,2,503,3,64,128,-1.0,-145.0,-0.988341516538,0.00209382160797,2.0
222,3196,1545,216,646,6,2,504,3,64,128,-1.0,-146.0,-0.988341516538,-0.0013696549066,2.0
223,3187,1539,216,648,6,2,505,3,64,128,-1.0,-147.0,-0.991080826351,-0.00272794456145,2.0
224,3179,1534,216,650,6,2,506,3,64,128,-1.0,-148.0,-0.993797405661,-0.000637723470728,2.0
225,3170,1528,216,652,6,2,507,3,64,128,-1.0,-149.0,-0.992356273293,0.00277707253967,2.0
226,3162,1522,216,654,6,2,508,3,64,128,-1.0,-150.0,-0.988243260582,0.00275151621327,2.0
227,3153,1517,216,656,6,2,509,3,64,128,-1.0,-151.0,-0.986853240866,-0.000644452574201,2.0
228,3145,1511,216,658,6,2,510,3,64,128,-1.0,-152.0,-0.98953216573,-0.0013394624319,2.0
229,3136,1506,216,660,6,2,511,3,64,128,-1.0,-153.0,-0.98953216573,0.00202513845736,2.0
230,3127,1500,216,662,6,2,512,3,64,128,-1.0,-154.0,-0.985481888815,-0.00132862709036,2.0
231,3119,1494,216,664,6,2,513,3,64,128,-1.0,-155.0,-0.992189419911,-0.00467166970567,2.0
232,3110,1488,216,666,6,2,514,3,64,128,-1.0,-156.0,-0.994825228227,-0.000614036811597,2.0
233,3101,1483,216,668,6,2,515,3,64,128,-1.0,-157.0,-0.993417493534,0.00270454261828,2.0
234,3093,1477,216,670,6,2,516,3,64,128,-1.0,-158.0,-0.98941614299,0.00531188514326,2.0
235,3084,1471,216,672,6,2,517,3,64,128,-1.0,-159.0,-0.982793723247,0.0,2.0
236,3075,1466,216,674,6,2,518,3,64,128,-1.0,-160.0,-0.98941614299,-0.0066133709243,2.0
237,3066,1460,216,676,6,2,519,3,64,128,-1.0,-161.0,-0.996020465096,-0.00130607312254,2.0
238,3057,1454,216,678,6,2,520,3,64,128,-1.0,-162.0,-0.992028289235,0.00268160399824,2.0
239,3049,1448,216,680,6,2,521,3,64,128,-1.0,-163.0,-0.990657257099,-0.000604459273907,2.0
240,3040,1442,216,682,6,2,522,3,64,128,-1.0,-164.0,-0.993237207783,0.000676604582796,2.0
241,3031,1437,216,684,6,2,523,3,64,128,-1.0,-165.0,-0.989304047934,0.00392304388963,2.0
242,3022,1431,216,686,6,2,524,3,64,128,-1.0,-166.0,-0.985391120004,0.00195646396511,2.0
243,3013,1425,216,688,6,2,525,3,64,128,-1.0,-167.0,-0.985391120004,-0.00256720396587,2.0
244,3004,1419,216,690,6,2,526,3,64,128,-1.0,-168.0,-0.990525527935,-0.00509481502799,2.0
245,2995,1413,216,692,6,2,527,3,64,128,-1.0,-169.0,-0.99558075006,-0.000598264745901,2.0
246,2986,1407,216,694,6,2,528,3,64,128,-1.0,-170.0,-0.991722057427,0.00384900611022,2.0
247,2977,1401,216,696,6,2,529,3,64,128,-1.0,-171.0,-0.987882737839,0.00191965979401,2.0
248,2968,1395,216,698,6,2,530,3,64,128,-1.0,-172.0,-0.987882737839,-0.00125770078092,2.0
249,2958,1389,216,700,6,2,531,3,64,128,-1.0,-173.0,-0.990398139401,-0.00250582599675,2.0
250,2949,1383,216,702,6,2,532,3,64,128,-1.0,-174.0,-0.992894389833,-0.00124812521582,2.0
251,2940,1377,216,704,6,2,533,3,64,128,-1.0,-175.0,-0.992894389833,0.0,2.0
252,2931,1371,216,705,6,2,534,3,64,128,-1.0,-176.0,-0.992894389833,-0.00123864321348,1.0
253,2922,1365,216,707,6,2,535,3,64,128,-1.0,-177.0,-0.99537167626,-0.00123864321348,2.0
254,2912,1359,216,708,6,2,536,3,64,128,-1.0,-178.0,-0.99537167626,0.0,1.0
255,2903,1353,216,710,6,2,537,3,64,128,-1.0,-179.0,-0.99537167626,-0.00122925382329,2.0
256,2894,1347,216,711,6,2,538,3,64,128,-1.0,-180.0,-0.997830183906,0.00066421379281,1.0
257,2885,1341,216,713,6,2,539,3,64,128,-1.0,-181.0,-0.994043248674,0.00254944980069,2.0
258,2875,1335,216,714,6,2,540,4,64,128,1.0,-180.0,-0.992731284305,0.000655982184584,1.0
259,2866,1329,216,716,6,2,541,4,64,128,-1.0,-181.0,-0.992731284305,-5.60662627436e-15,2.0
260,2856,1323,216,717,6,2,542,4,64,128,-1.0,-182.0,-0.992731284305,-0.00121902236485,1.0
261,2847,1317,216,719,6,2,543,4,64,128,-1.0,-183.0,-0.995169329035,-0.000566048736302,2.0
262,2838,1310,216,720,6,2,544,4,64,128,-1.0,-184.0,-0.993863381777,0.00250688779757,1.0
263,2828,1304,216,722,6,2,545,4,64,128,-1.0,-185.0,-0.990155553439,0.00185391416902,2.0
264,2819,1298,216,723,6,2,546,4,64,128,-1.0,-186.0,-0.990155553439,-4.21884749358e-15,1.0
265,2809,1292,216,725,6,2,547,4,64,128,-1.0,-187.0,-0.990155553439,0.0018449380356,2.0
266,2800,1286,216,726,6,2,548,4,64,128,-1.0,-188.0,-0.986465677368,0.000632172392188,1.0
267,2790,1279,216,728,6,2,549,4,64,128,-1.0,-189.0,-0.988891208655,-0.00305384259408,2.0
268,2781,1273,216,729,6,2,550,4,64,128,-1.0,-190.0,-0.992573362556,-0.00304109013066,1.0
269,2771,1267,216,731,6,2,551,4,64,128,-1.0,-191.0,-0.994973388916,0.000637188301517,2.0
270,2762,1261,216,732,6,2,552,4,64,128,-1.0,-192.0,-0.991298985953,0.0036656094062,1.0
271,2752,1254,216,734,6,2,553,4,64,128,-1.0,-193.0,-0.987642170104,-0.00119509495725,2.0
272,2743,1248,216,735,6,2,554,4,64,128,-1.0,-194.0,-0.993689175868,-0.00302350288194,1.0
273,2733,1242,216,737,6,2,555,4,64,128,-1.0,-195.0,-0.993689175868,0.0018246013203,2.0
274,2723,1236,216,738,6,2,556,4,64,128,-1.0,-196.0,-0.990039973227,0.000634397265915,1.0
275,2714,1229,216,740,6,2,557,4,64,128,-1.0,-197.0,-0.992420381336,-0.00237179156186,2.0
276,2704,1223,216,741,6,2,558,4,64,128,-1.0,-198.0,-0.994783556351,-0.00235463864538,1.0
