time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.00588208157487,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0117641631497,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.00588208157487,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3712,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3712,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3712,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3711,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3711,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,0.0,-0.022044528699,12.0
138,3711,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,-0.024979197861,12.0
139,3711,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.049958395722,-0.00960328039528,8.0
140,3710,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0632956181886,-0.00968736898312,8.0
141,3710,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.00569755531658,8.0
142,3709,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00884740411161,8.0
143,3709,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0870279419114,-0.0121610930292,8.0
144,3708,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.0990129148802,-0.0114582605041,8.0
145,3707,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.0138465862566,8.0
146,3706,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.126706087393,-0.0168565766229,8.0
147,3705,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.143657616165,-0.0167011550614,8.0
148,3704,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.160108397516,-0.0197266005485,8.0
149,3703,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.183110817262,-0.0192297473696,8.0
150,3701,2010,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.198567892255,-0.015224808109,8.0
151,3699,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.21356043348,-0.0210897422085,8.0
152,3697,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.240747376672,-0.0260954322928,8.0
153,3695,1985,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.265751298066,-0.0253547089027,8.0
154,3692,1977,244,578,6,2,436,0,64,128,-1.0,-84.0,-0.291456794478,-0.0271115296321,8.0
155,3690,1968,243,582,6,2,437,0,64,128,-1.0,-85.0,-0.31997435733,-0.0248458396373,4.0
156,3687,1960,241,586,6,2,438,0,64,128,-1.0,-86.0,-0.341148473752,-0.022613546229,4.0
157,3683,1951,240,590,6,2,439,0,64,128,-1.0,-87.0,-0.365201449788,-0.0282900556355,4.0
158,3680,1942,239,594,6,2,440,0,64,128,-1.0,-88.0,-0.397728585023,-0.0298153565656,4.0
159,3676,1934,238,598,6,2,441,0,64,128,-1.0,-89.0,-0.424832162919,-0.0269357070616,4.0
160,3672,1926,237,602,6,2,442,0,64,128,-1.0,-90.0,-0.451599999147,-0.0289531026241,4.0
161,3668,1917,236,606,6,2,443,0,64,128,-1.0,-91.0,-0.482738368167,-0.0285204602375,4.0
162,3663,1909,234,610,6,2,444,0,64,128,-1.0,-92.0,-0.508640919622,-0.0270322556718,4.0
163,3658,1901,233,614,6,2,445,0,64,128,-1.0,-93.0,-0.536802879511,-0.0266403213176,4.0
164,3653,1893,232,618,6,2,446,0,64,128,-1.0,-94.0,-0.561921562257,-0.0227221959501,4.0
165,3648,1885,231,622,6,2,447,0,64,128,-1.0,-95.0,-0.582247271411,-0.0237684878441,4.0
166,3642,1877,230,626,6,2,448,0,64,128,-1.0,-96.0,-0.609458537945,-0.0234626188552,4.0
167,3636,1869,230,630,6,2,449,0,64,128,-1.0,-97.0,-0.629172509122,-0.0175304502176,4.0
168,3630,1861,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.64451943838,-0.0188254710864,4.0
169,3624,1853,228,638,6,2,451,1,64,128,1.0,-97.0,-0.666823451294,-0.020605036263,4.0
170,3618,1846,227,642,6,2,452,1,64,128,-1.0,-98.0,-0.685729510906,-0.0168364593267,4.0
171,3611,1838,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.700496369948,-0.0163157227989,2.0
172,3605,1830,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.718360956504,-0.0178229457327,2.0
173,3598,1823,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.736142261413,-0.0177343752028,2.0
174,3591,1816,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.75382970691,-0.0159180307163,2.0
175,3584,1808,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.767978322846,-0.0123120618364,2.0
176,3577,1801,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.778453830582,-0.0121820866834,2.0
177,3569,1794,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.792342496212,-0.0121218224854,2.0
178,3562,1787,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.802697475553,-0.00855300593516,2.0
179,3554,1780,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.809448508083,-0.00846694207676,2.0
180,3547,1773,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.819631359707,-0.0101445880324,2.0
181,3539,1766,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.829737684147,-0.0066749534838,2.0
182,3532,1759,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.832981266674,-0.00323209165409,2.0
183,3524,1752,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.836201867456,-0.00320919854949,2.0
184,3516,1745,222,670,6,2,466,1,64,128,-1.0,-112.0,-0.839399663773,-0.00496615704453,2.0
185,3508,1738,221,672,6,2,467,1,64,128,-1.0,-113.0,-0.846134181545,-0.00673176207297,2.0
186,3500,1731,221,674,6,2,468,1,64,128,-1.0,-114.0,-0.852863187919,-0.0049267858358,2.0
187,3492,1724,221,676,6,2,469,1,64,128,-1.0,-115.0,-0.855987753216,-0.00311339717622,2.0
188,3484,1717,221,678,6,2,470,1,64,128,-1.0,-116.0,-0.859089982272,-0.00155111452774,2.0
189,3476,1710,221,680,6,2,471,1,64,128,-1.0,-117.0,-0.859089982272,4.05231403988e-15,2.0
190,3468,1704,221,682,6,2,472,1,64,128,-1.0,-118.0,-0.859089982272,-0.00154003619771,2.0
191,3460,1697,221,684,6,2,473,1,64,128,-1.0,-119.0,-0.862170054667,-0.00128597117893,2.0
192,3452,1690,221,686,6,2,474,1,64,128,-1.0,-120.0,-0.86166192463,0.00202633135826,2.0
193,3444,1683,221,688,6,2,475,1,64,128,-1.0,-121.0,-0.858117391951,0.00177226633947,2.0
194,3436,1676,221,690,6,2,476,1,64,128,-1.0,-122.0,-0.858117391951,0.00023837383884,2.0
195,3428,1669,221,692,6,2,477,1,64,128,-1.0,-123.0,-0.857640644273,0.000473647808721,2.0
196,3419,1662,221,694,6,2,478,2,64,128,1.0,-122.0,-0.857170096333,0.000235273969877,2.0
197,3411,1654,221,696,6,2,479,2,64,128,-1.0,-123.0,-0.857170096333,-0.00150346827913,2.0
198,3403,1647,221,698,6,2,480,2,64,128,-1.0,-124.0,-0.860177032892,-0.00126235793216,2.0
199,3395,1640,221,700,6,2,481,2,64,128,-1.0,-125.0,-0.859694812198,0.00196495497474,2.0
200,3386,1633,221,702,6,2,482,2,64,128,-1.0,-126.0,-0.856247122942,0.00172384462777,2.0
201,3378,1626,221,704,6,2,483,2,64,128,-1.0,-127.0,-0.856247122942,-0.00172384462777,2.0
202,3370,1619,221,705,6,2,484,2,64,128,-1.0,-128.0,-0.859694812198,-0.00320813579818,1.0
203,3361,1612,221,707,6,2,485,2,64,128,-1.0,-129.0,-0.862663394538,-0.00123762123482,2.0
204,3353,1604,221,708,6,2,486,2,64,128,-1.0,-130.0,-0.862170054667,0.000246669935598,1.0
205,3345,1597,221,710,6,2,487,2,64,128,-1.0,-131.0,-0.862170054667,1.06026298852e-14,2.0
206,3336,1590,221,711,6,2,488,2,64,128,-1.0,-132.0,-0.862170054667,0.000243546010932,1.0
207,3328,1583,221,713,6,2,489,2,64,128,-1.0,-133.0,-0.861682962645,0.00194268085086,2.0
208,3319,1575,221,714,6,2,490,2,64,128,-1.0,-134.0,-0.858284692966,0.0,1.0
209,3311,1568,221,716,6,2,491,2,64,128,-1.0,-135.0,-0.861682962645,-0.0031562707007,2.0
210,3302,1561,221,717,6,2,492,2,64,128,-1.0,-136.0,-0.864597234367,0.000240480943381,1.0
211,3294,1554,221,719,6,2,493,2,64,128,-1.0,-137.0,-0.861202000759,0.00193509007056,2.0
212,3285,1546,221,720,6,2,494,2,64,128,-1.0,-138.0,-0.860727054226,0.000237473266403,1.0
213,3277,1539,221,722,6,2,495,2,64,128,-1.0,-139.0,-0.860727054226,-0.00168628435861,2.0
214,3268,1532,221,723,6,2,496,2,64,128,-1.0,-140.0,-0.864099622943,-0.00144057930311,1.0
215,3260,1524,221,725,6,2,497,3,64,128,1.0,-139.0,-0.863608212832,0.00192080591739,2.0
216,3251,1517,221,726,6,2,498,3,64,128,-1.0,-140.0,-0.860258011108,0.00167510086189,1.0
217,3242,1509,221,728,6,2,499,3,64,128,-1.0,-141.0,-0.860258011108,-0.00143243897691,2.0
218,3234,1502,221,729,6,2,500,3,64,128,-1.0,-142.0,-0.863122889062,-0.00119276418606,1.0
219,3225,1495,221,731,6,2,501,3,64,128,-1.0,-143.0,-0.86264353948,0.000239674790855,2.0
220,3216,1487,221,732,6,2,502,3,64,128,-1.0,-144.0,-0.86264353948,-0.00166258369046,1.0
221,3208,1480,221,734,6,2,503,3,64,128,-1.0,-145.0,-0.865968706861,-0.00166258369045,2.0
222,3199,1472,221,735,6,2,504,3,64,128,-1.0,-146.0,-0.865968706861,-0.0014134507942,1.0
223,3190,1465,221,737,6,2,505,3,64,128,-1.0,-147.0,-0.86879560845,-0.00421226420244,2.0
224,3181,1457,220,738,6,2,506,3,64,128,-1.0,-148.0,-0.874393235266,-0.00584973119653,1.0
225,3173,1450,220,740,6,2,507,3,64,128,-1.0,-149.0,-0.880495070843,-0.00442549119881,2.0
226,3164,1443,220,741,6,2,508,3,64,128,-1.0,-150.0,-0.883244217664,-0.0027400050048,1.0
227,3155,1435,220,743,6,2,509,3,64,128,-1.0,-151.0,-0.885975080852,-0.0030363622125,2.0
228,3146,1428,220,744,6,2,510,3,64,128,-1.0,-152.0,-0.889316942089,-0.00335096909678,1.0
229,3136,1421,220,746,6,2,511,3,64,128,-1.0,-153.0,-0.892677019046,-0.00437593129034,2.0
230,3127,1414,220,747,6,2,512,3,64,128,-1.0,-154.0,-0.898068804669,-0.00368385303213,1.0
231,3118,1406,220,749,6,2,513,3,64,128,-1.0,-155.0,-0.90004472511,-0.00265989089134,2.0
232,3109,1399,220,750,6,2,514,3,64,128,-1.0,-156.0,-0.903388586452,-0.00466716068317,1.0
233,3100,1392,219,752,6,2,515,3,64,128,-1.0,-157.0,-0.909379046476,-0.00131662276272,2.0
234,3091,1385,219,753,6,2,516,3,64,128,-1.0,-158.0,-0.906021831978,0.00334842683803,1.0
235,3081,1377,219,755,6,2,517,3,64,128,-1.0,-159.0,-0.9026821928,-0.00130783502586,2.0
236,3072,1370,219,756,6,2,518,3,64,128,-1.0,-160.0,-0.908637502029,-0.0059509227189,1.0
237,3063,1363,219,758,6,2,519,3,64,128,-1.0,-161.0,-0.914584038238,-0.00426146392305,2.0
238,3053,1356,219,759,6,2,520,3,64,128,-1.0,-162.0,-0.917160429875,-0.000898207951857,1.0
239,3044,1348,219,761,6,2,521,3,64,128,-1.0,-163.0,-0.916380454142,0.000389987866736,2.0
240,3034,1341,219,762,6,2,522,3,64,128,-1.0,-164.0,-0.916380454142,-0.00166957560427,1.0
241,3025,1334,219,764,6,2,523,3,64,128,-1.0,-165.0,-0.91971960535,-0.00294062466167,2.0
242,3015,1327,219,765,6,2,524,3,64,128,-1.0,-166.0,-0.922261703465,0.000396196430552,1.0
243,3006,1320,219,767,6,2,525,3,64,128,-1.0,-167.0,-0.918927212489,0.000402308816455,2.0
244,2996,1312,219,768,6,2,526,3,64,128,-1.0,-168.0,-0.921457085832,-0.00292982478451,1.0
245,2987,1305,219,769,6,2,527,3,64,128,-1.0,-169.0,-0.924786862058,-0.00166488811301,1.0
246,2977,1298,219,770,6,2,528,3,64,128,-1.0,-170.0,-0.924786862058,-0.00125417797164,1.0
247,2968,1291,219,771,6,2,529,3,64,128,-1.0,-171.0,-0.927295218002,-0.000839927859296,1.0
248,2958,1283,218,772,6,2,530,3,64,128,-1.0,-172.0,-0.926466717777,0.000414250112348,1.0
249,2948,1276,218,773,6,2,531,3,64,128,-1.0,-173.0,-0.926466717777,-0.00166009471014,1.0
250,2939,1269,218,774,6,2,532,3,64,128,-1.0,-174.0,-0.929786907197,-0.0028976733991,1.0
251,2929,1262,218,775,6,2,533,3,64,128,-1.0,-175.0,-0.932262064575,-0.00081175695576,1.0
252,2919,1255,218,776,6,2,534,3,64,128,-1.0,-176.0,-0.931410421109,0.000425821733198,1.0
253,2909,1247,218,777,6,2,535,3,64,128,-1.0,-177.0,-0.931410421109,-0.000425821733189,1.0
254,2900,1240,218,778,6,2,536,3,64,128,-1.0,-178.0,-0.932262064575,0.0,1.0
255,2890,1233,218,779,6,2,537,3,64,128,-1.0,-179.0,-0.931410421109,0.000846767920983,1.0
256,2880,1226,218,780,6,2,538,3,64,128,-1.0,-180.0,-0.930568528733,0.000420946187804,1.0
257,2870,1218,218,781,6,2,539,4,64,128,1.0,-179.0,-0.930568528733,9.32587340685e-15,1.0
258,2861,1211,218,782,6,2,540,4,64,128,-1.0,-180.0,-0.930568528733,-0.00121812601078,1.0
259,2851,1204,218,783,6,2,541,4,64,128,-1.0,-181.0,-0.933004780755,-0.00121812601078,1.0
260,2841,1196,218,784,6,2,542,4,64,128,-1.0,-182.0,-0.933004780755,0.00121812601078,1.0
261,2831,1189,218,785,6,2,543,4,64,128,-1.0,-183.0,-0.930568528733,0.00121812601078,1.0
262,2821,1182,218,786,6,2,544,4,64,128,-1.0,-184.0,-0.930568528733,-0.00121812601077,1.0
263,2811,1174,218,787,6,2,545,4,64,128,-1.0,-185.0,-0.933004780755,-0.00242829572422,1.0
264,2801,1167,218,788,6,2,546,4,64,128,-1.0,-186.0,-0.935425120182,-0.00121016971345,1.0
265,2792,1160,218,789,6,2,547,4,64,128,-1.0,-187.0,-0.935425120182,0.0,1.0
266,2782,1153,218,790,6,2,548,4,64,128,-1.0,-188.0,-0.935425120182,-0.00120227707282,1.0
267,2772,1145,218,791,6,2,549,4,64,128,-1.0,-189.0,-0.937829674327,-0.00403150716879,1.0
268,2762,1138,218,792,6,2,550,4,64,128,-1.0,-190.0,-0.943488134519,-0.00447179974547,1.0
269,2752,1131,218,793,6,2,551,4,64,128,-1.0,-191.0,-0.946773273818,-0.00282413499633,1.0
270,2742,1123,218,794,6,2,552,4,64,128,-1.0,-192.0,-0.949136404512,-0.000718015172232,1.0
271,2732,1116,218,795,6,2,553,4,64,128,-1.0,-193.0,-0.948209304163,-0.000705218150133,1.0
272,2721,1109,217,796,6,2,554,4,64,128,-1.0,-194.0,-0.950546840812,-0.00396203535506,1.0
273,2711,1102,217,797,6,2,555,4,64,128,-1.0,-195.0,-0.956133374873,-0.00279326703033,1.0
274,2701,1095,217,798,6,2,556,4,64,128,-1.0,-196.0,-0.956133374873,-0.0027878965072,1.0
275,2691,1088,217,799,6,2,557,4,64,128,-1.0,-197.0,-0.961709167887,-0.00557026512609,1.0
