time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,1,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.00526296351586,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,-0.0105259270317,0.0,12.0
128,3713,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.00526296351586,12.0
129,3713,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3713,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3713,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3712,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3711,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,0.0,-0.0348272868643,12.0
136,3711,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,-0.0378065716184,12.0
137,3710,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,-0.00552604603149,12.0
138,3710,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657915,-0.00882038593398,12.0
139,3709,2095,252,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.00912986981202,8.0
140,3709,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.00526921267613,8.0
141,3708,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.103792340457,-0.00472517076926,8.0
142,3707,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.108416746954,-0.00821522310212,8.0
143,3706,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.120222786661,-0.0116335533008,8.0
144,3705,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.131683853556,-0.0112945903854,8.0
145,3704,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.142811967432,-0.0136107043128,8.0
146,3703,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.158905262181,-0.0126974022125,8.0
147,3702,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.168206771857,-0.0101990913306,8.0
148,3700,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.179303444842,-0.010432777852,8.0
149,3699,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.189072327561,-0.0119563855207,8.0
150,3697,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.203216215884,-0.0151171866642,8.0
151,3695,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.21930670089,-0.0159378818678,8.0
152,3693,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.235091979619,-0.0149221998883,8.0
153,3691,1986,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.0138465102605,8.0
154,3689,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.26278500014,-0.016874876431,8.0
155,3686,1968,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.282900853528,-0.0180612140776,4.0
156,3684,1960,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.298907428295,-0.0150771339284,4.0
157,3681,1951,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.313055121385,-0.0165760196237,4.0
158,3678,1942,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.332059467543,-0.0197012507209,4.0
159,3675,1933,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.352457622827,-0.0212264876792,4.0
160,3671,1925,240,602,6,2,442,0,64,128,-1.0,-90.0,-0.374512442901,-0.0234199081132,4.0
161,3668,1916,239,606,6,2,443,0,64,128,-1.0,-91.0,-0.399297439053,-0.0245311452055,4.0
162,3664,1907,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.423574733312,-0.0227865171777,4.0
163,3660,1899,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.444870473408,-0.0212046600175,4.0
164,3656,1890,236,618,6,2,446,0,64,128,-1.0,-94.0,-0.465984053347,-0.0210143792015,4.0
165,3651,1882,235,622,6,2,447,0,64,128,-1.0,-95.0,-0.486899231811,-0.023062214584,4.0
166,3646,1873,234,626,6,2,448,0,64,128,-1.0,-96.0,-0.512108482515,-0.0263196057093,4.0
167,3641,1865,234,630,6,2,449,0,64,128,-1.0,-97.0,-0.53953844323,-0.0237865417439,4.0
168,3636,1856,232,634,6,2,450,0,64,128,-1.0,-98.0,-0.559681566003,-0.0221283057574,4.0
169,3631,1848,232,638,6,2,451,1,64,128,1.0,-97.0,-0.583795054745,-0.0218200866748,4.0
170,3625,1840,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.603321739353,-0.0188106459261,4.0
171,3619,1832,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.621416346597,-0.0200896847202,2.0
172,3613,1824,229,646,6,2,454,1,64,128,-1.0,-100.0,-0.643501108793,-0.0219968033622,2.0
173,3607,1816,228,648,6,2,455,1,64,128,-1.0,-101.0,-0.665409953321,-0.0233892991106,2.0
174,3600,1808,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.690279707015,-0.0216081594033,2.0
175,3594,1800,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.708626272128,-0.0163498231935,2.0
176,3587,1793,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.722979353401,-0.0159097477526,2.0
177,3580,1785,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.740445767633,-0.0208660531081,2.0
178,3573,1778,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.764711459618,-0.0224761978823,2.0
179,3566,1771,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.785398163397,-0.0189335718976,2.0
180,3558,1763,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.802578603413,-0.0171165981547,2.0
181,3551,1756,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.819631359707,-0.0153640390771,2.0
182,3543,1749,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.833306681567,-0.015261277204,2.0
183,3535,1743,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.850153914115,-0.0149500896822,2.0
184,3527,1736,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.863206860931,-0.0132576916755,2.0
185,3519,1729,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.876669297466,-0.013445890495,2.0
186,3511,1723,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.890098641921,-0.0115462596773,2.0
187,3503,1716,219,676,6,2,469,1,64,128,-1.0,-115.0,-0.89976181682,-0.00816337064268,2.0
188,3494,1710,219,678,6,2,470,1,64,128,-1.0,-116.0,-0.906425383207,-0.00478845963305,2.0
189,3486,1703,219,680,6,2,471,1,64,128,-1.0,-117.0,-0.909338736086,-0.00620171657006,2.0
190,3477,1697,218,682,6,2,472,1,64,128,-1.0,-118.0,-0.918828816347,-0.00616664922399,2.0
191,3469,1690,218,684,6,2,473,1,64,128,-1.0,-119.0,-0.921672034534,-0.00283264426637,2.0
192,3460,1684,218,686,6,2,474,1,64,128,-1.0,-120.0,-0.92449410488,-0.00281159173359,2.0
193,3452,1678,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.927295218002,-0.00279072906786,2.0
194,3443,1671,218,690,6,2,476,1,64,128,-1.0,-122.0,-0.930075563015,-0.0013901725068,2.0
195,3434,1665,218,692,6,2,477,1,64,128,-1.0,-123.0,-0.930075563015,4.21884749358e-15,2.0
196,3426,1658,218,694,6,2,478,2,64,128,1.0,-122.0,-0.930075563015,-0.00137988225509,2.0
197,3417,1652,218,696,6,2,479,2,64,128,-1.0,-123.0,-0.932835327525,-0.000903389387896,2.0
198,3408,1645,218,698,6,2,480,2,64,128,-1.0,-124.0,-0.931882341791,-0.000886187197147,2.0
199,3399,1639,218,700,6,2,481,2,64,128,-1.0,-125.0,-0.93460770192,0.000470415918069,2.0
200,3391,1632,218,702,6,2,482,2,64,128,-1.0,-126.0,-0.930941509955,0.00047735654418,2.0
201,3382,1626,218,704,6,2,483,2,64,128,-1.0,-127.0,-0.933652988831,-0.00135573943821,2.0
202,3373,1619,218,705,6,2,484,2,64,128,-1.0,-128.0,-0.933652988831,0.00135573943823,1.0
203,3364,1613,218,707,6,2,485,2,64,128,-1.0,-129.0,-0.930941509955,0.00135573943821,2.0
204,3355,1606,218,708,6,2,486,2,64,128,-1.0,-130.0,-0.930941509955,0.00046445366874,1.0
205,3346,1599,218,710,6,2,487,2,64,128,-1.0,-131.0,-0.930012602617,0.000923056939915,2.0
206,3337,1593,218,711,6,2,488,2,64,128,-1.0,-132.0,-0.929095396075,0.000458603271171,1.0
207,3329,1586,218,713,6,2,489,2,64,128,-1.0,-133.0,-0.929095396075,4.05231403988e-15,2.0
208,3320,1580,218,714,6,2,490,2,64,128,-1.0,-134.0,-0.929095396075,0.00179775414048,1.0
209,3311,1573,218,716,6,2,491,2,64,128,-1.0,-135.0,-0.925499887794,2.05391259556e-15,2.0
210,3302,1566,218,717,6,2,492,2,64,128,-1.0,-136.0,-0.929095396075,-0.00313980254117,1.0
211,3293,1559,218,719,6,2,493,2,64,128,-1.0,-137.0,-0.931779492876,-0.00220821905611,2.0
212,3284,1553,218,720,6,2,494,2,64,128,-1.0,-138.0,-0.933511834187,-0.000405675410167,1.0
213,3275,1546,218,722,6,2,495,2,64,128,-1.0,-139.0,-0.932590843697,0.00222802731218,2.0
214,3266,1539,218,723,6,2,496,2,64,128,-1.0,-140.0,-0.929055779563,5.93969318174e-15,1.0
215,3257,1533,218,725,6,2,497,3,64,128,1.0,-139.0,-0.932590843697,-0.00354438247749,2.0
216,3247,1526,218,726,6,2,498,3,64,128,-1.0,-140.0,-0.936144544518,-0.0013098881368,1.0
217,3238,1519,218,728,6,2,499,3,64,128,-1.0,-141.0,-0.93521061997,0.000928216755464,2.0
218,3229,1512,218,729,6,2,500,3,64,128,-1.0,-142.0,-0.934288111007,0.000461254481706,1.0
219,3220,1505,218,731,6,2,501,3,64,128,-1.0,-143.0,-0.934288111007,0.00175277440826,2.0
220,3211,1499,218,732,6,2,502,3,64,128,-1.0,-144.0,-0.93078256219,0.00480534403632,1.0
221,3202,1492,218,734,6,2,503,3,64,128,-1.0,-145.0,-0.924677422934,0.00130622688668,2.0
222,3192,1485,218,735,6,2,504,3,64,128,-1.0,-146.0,-0.928170108417,-0.00480534403632,1.0
223,3183,1478,218,737,6,2,505,3,64,128,-1.0,-147.0,-0.934288111007,-0.00305900129494,2.0
224,3174,1471,218,738,6,2,506,3,64,128,-1.0,-148.0,-0.934288111007,0.000455649934615,1.0
225,3165,1464,218,740,6,2,507,3,64,128,-1.0,-149.0,-0.933376811138,0.000905796110547,2.0
226,3156,1457,218,741,6,2,508,3,64,128,-1.0,-150.0,-0.932476518786,0.000450146175936,1.0
227,3146,1451,218,743,6,2,509,3,64,128,-1.0,-151.0,-0.932476518786,-5.88418203051e-15,2.0
228,3137,1444,218,744,6,2,510,3,64,128,-1.0,-152.0,-0.932476518786,-0.0012819055627,1.0
229,3128,1437,218,746,6,2,511,3,64,128,-1.0,-153.0,-0.935040329911,-0.00255496554235,2.0
230,3118,1430,218,747,6,2,512,3,64,128,-1.0,-154.0,-0.937586449871,-0.00253734928163,1.0
231,3109,1423,218,749,6,2,513,3,64,128,-1.0,-155.0,-0.940115028475,0.00045692131887,2.0
232,3099,1416,218,750,6,2,514,3,64,128,-1.0,-156.0,-0.936672607233,0.00343374990916,1.0
233,3090,1409,218,752,6,2,515,3,64,128,-1.0,-157.0,-0.933247528656,0.000451507914117,2.0
234,3080,1402,218,753,6,2,516,3,64,128,-1.0,-158.0,-0.935769591405,-0.00126103137419,1.0
235,3071,1395,218,755,6,2,517,3,64,128,-1.0,-159.0,-0.935769591405,-0.00125245757009,2.0
236,3061,1388,218,756,6,2,518,3,64,128,-1.0,-160.0,-0.938274506545,-0.00125245757009,1.0
237,3052,1381,218,758,6,2,519,3,64,128,-1.0,-161.0,-0.938274506545,0.0,2.0
238,3042,1374,218,759,6,2,520,3,64,128,-1.0,-162.0,-0.938274506545,-0.00124395535211,1.0
239,3033,1367,218,761,6,2,521,3,64,128,-1.0,-163.0,-0.940762417249,-0.00124395535211,2.0
240,3023,1360,218,762,6,2,522,3,64,128,-1.0,-164.0,-0.940762417249,5.66213742559e-15,1.0
241,3013,1353,218,764,6,2,523,3,64,128,-1.0,-165.0,-0.940762417249,-0.00123552417263,2.0
242,3004,1346,218,765,6,2,524,3,64,128,-1.0,-166.0,-0.943233465594,-0.0024626876565,1.0
243,2994,1339,218,767,6,2,525,3,64,128,-1.0,-167.0,-0.945687792562,-0.00244603622179,2.0
244,2984,1332,218,768,6,2,526,3,64,128,-1.0,-168.0,-0.948125538038,-0.00121887273793,1.0
245,2975,1325,218,769,6,2,527,3,64,128,-1.0,-169.0,-0.948125538038,0.00121887273793,1.0
246,2965,1318,218,770,6,2,528,3,64,128,-1.0,-170.0,-0.945687792562,0.0,1.0
247,2955,1311,217,771,6,2,529,3,64,128,-1.0,-171.0,-0.948125538038,-0.00242952412505,1.0
248,2945,1304,217,772,6,2,530,3,64,128,-1.0,-172.0,-0.950546840812,-0.00121065138712,1.0
249,2935,1297,217,773,6,2,531,3,64,128,-1.0,-173.0,-0.950546840812,-0.00120249888408,1.0
250,2926,1290,217,774,6,2,532,3,64,128,-1.0,-174.0,-0.95295183858,-0.00239691356599,1.0
251,2916,1283,217,775,6,2,533,3,64,128,-1.0,-175.0,-0.955340667944,-0.00119441468191,1.0
252,2906,1276,217,776,6,2,534,3,64,128,-1.0,-176.0,-0.955340667944,5.38458166943e-15,1.0
253,2896,1269,217,777,6,2,535,3,64,128,-1.0,-177.0,-0.955340667944,-5.38458166943e-15,1.0
254,2886,1262,217,778,6,2,536,3,64,128,-1.0,-178.0,-0.955340667944,-0.00118639823446,1.0
255,2876,1255,217,779,6,2,537,4,64,128,1.0,-177.0,-0.957713464413,-0.00236484723082,1.0
256,2866,1248,217,780,6,2,538,4,64,128,-1.0,-178.0,-0.960070362406,-0.00117844899636,1.0
257,2856,1241,217,781,6,2,539,4,64,128,-1.0,-179.0,-0.960070362406,0.0,1.0
258,2846,1234,217,782,6,2,540,4,64,128,-1.0,-180.0,-0.960070362406,0.0,1.0
259,2836,1227,217,783,6,2,541,4,64,128,-1.0,-181.0,-0.960070362406,0.0,1.0
260,2826,1220,217,784,6,2,542,4,64,128,-1.0,-182.0,-0.960070362406,0.0,1.0
261,2816,1213,217,785,6,2,543,4,64,128,-1.0,-183.0,-0.960070362406,-0.00117056642328,1.0
262,2806,1206,217,786,6,2,544,4,64,128,-1.0,-184.0,-0.962411495252,-0.00233331639528,1.0
263,2796,1199,217,787,6,2,545,4,64,128,-1.0,-185.0,-0.964736995196,-0.00116274997201,1.0
264,2786,1192,217,788,6,2,546,4,64,128,-1.0,-186.0,-0.964736995196,-5.27355936697e-15,1.0
265,2776,1185,217,789,6,2,547,4,64,128,-1.0,-187.0,-0.964736995196,5.27355936697e-15,1.0
266,2766,1178,217,790,6,2,548,4,64,128,-1.0,-188.0,-0.964736995196,5.27355936697e-15,1.0
267,2755,1171,217,791,6,2,549,4,64,128,-1.0,-189.0,-0.964736995196,0.000510321490062,1.0
268,2745,1164,217,792,6,2,550,4,64,128,-1.0,-190.0,-0.963716352216,0.0010149278884,1.0
269,2735,1157,217,793,6,2,551,4,64,128,-1.0,-191.0,-0.962707139419,0.000504606398345,1.0
270,2725,1150,217,794,6,2,552,4,64,128,-1.0,-192.0,-0.962707139419,-0.00114545488821,1.0
271,2715,1143,217,795,6,2,553,4,64,128,-1.0,-193.0,-0.964998049196,-0.00114545488822,1.0
272,2705,1136,217,796,6,2,554,4,64,128,-1.0,-194.0,-0.964998049196,-0.000509362392926,1.0
273,2694,1128,217,797,6,2,555,4,64,128,-1.0,-195.0,-0.966016773982,-0.00331147730636,1.0
274,2684,1121,217,798,6,2,556,4,64,128,-1.0,-196.0,-0.971621003809,-0.00505889010968,1.0
275,2674,1114,216,799,6,2,557,4,64,128,-1.0,-197.0,-0.976134554201,-0.00337398477722,1.0
