time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
120,3713,2197,1,242,6,2,402,0,64,128,-1.0,-50.0,0.0273904084748,-0.000925924867516,8.0
121,3714,2193,1,250,6,2,403,0,64,128,-1.0,-51.0,0.0263097172529,-0.00103967966601,8.0
122,3714,2189,1,258,6,2,404,0,64,128,-1.0,-52.0,0.0253110491428,-0.000962154040073,8.0
123,3714,2185,1,270,6,2,405,0,64,128,-1.0,-53.0,0.0243854091728,-0.000892989078788,12.0
124,3714,2181,1,282,6,2,406,0,64,128,-1.0,-54.0,0.0235250709852,-0.000831024165566,12.0
125,3714,2177,1,294,6,2,407,0,64,128,-1.0,-55.0,0.0227233608416,-0.00632796690399,12.0
126,3714,2172,1,306,6,2,408,0,64,128,-1.0,-56.0,0.0108691371773,-0.0113616804208,12.0
127,3714,2167,1,318,6,2,409,0,64,128,-1.0,-57.0,0.0,-0.00543456858863,12.0
128,3714,2162,1,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3714,2157,1,342,6,2,411,0,64,128,-1.0,-59.0,0.0,-0.00467276115374,12.0
130,3714,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.00934552230748,-0.00900803427702,12.0
131,3714,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,-0.00409826887497,12.0
132,3714,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,-0.00370109235253,12.0
133,3714,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0254182532591,-0.00761654217331,12.0
134,3714,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.032775144404,-0.00712173833202,12.0
135,3713,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0396617299231,-0.0107176275353,12.0
136,3713,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0542103994747,0.0198308649616,12.0
137,3713,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0271051997373,12.0
138,3712,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3712,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,0.0,-0.0494832027078,8.0
140,3711,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.0518961702285,8.0
141,3710,2081,251,474,6,2,423,0,64,128,-1.0,-71.0,-0.103792340457,-0.0114380158022,8.0
142,3710,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.12184243702,-0.0181125085564,8.0
143,3709,2066,250,490,6,2,425,0,64,128,-1.0,-73.0,-0.14001735757,-0.017889750406,8.0
144,3707,2059,249,498,6,2,426,0,64,128,-1.0,-74.0,-0.157621937832,-0.0173274207192,8.0
145,3706,2051,249,506,6,2,427,0,64,128,-1.0,-75.0,-0.174672199008,-0.013668226193,8.0
146,3705,2043,248,514,6,2,428,0,64,128,-1.0,-76.0,-0.184958390218,-0.0131976574812,8.0
147,3703,2035,248,522,6,2,429,0,64,128,-1.0,-77.0,-0.201067513971,-0.0188512752092,8.0
148,3701,2027,247,530,6,2,430,0,64,128,-1.0,-78.0,-0.222660940636,-0.0182953178554,8.0
149,3699,2019,246,538,6,2,431,0,64,128,-1.0,-79.0,-0.237658149682,-0.011880361466,8.0
150,3697,2011,246,546,6,2,432,0,64,128,-1.0,-80.0,-0.246421663568,-0.012230845792,8.0
151,3695,2003,245,554,6,2,433,0,64,128,-1.0,-81.0,-0.262119841265,-0.0183370608656,8.0
152,3693,1995,244,562,6,2,434,0,64,128,-1.0,-82.0,-0.2830957853,-0.0171369151365,8.0
153,3690,1986,244,570,6,2,435,0,64,128,-1.0,-83.0,-0.296393671539,-0.0112490929141,8.0
154,3687,1978,243,578,6,2,436,0,64,128,-1.0,-84.0,-0.305593971128,-0.0117903428959,8.0
155,3685,1969,243,582,6,2,437,0,64,128,-1.0,-85.0,-0.31997435733,-0.0168493216632,4.0
156,3682,1961,242,586,6,2,438,0,64,128,-1.0,-86.0,-0.339292614454,-0.0190776436936,4.0
157,3678,1952,241,590,6,2,439,0,64,128,-1.0,-87.0,-0.358129644717,-0.0170680122125,4.0
158,3675,1943,241,594,6,2,440,0,64,128,-1.0,-88.0,-0.373428638879,-0.0126989356198,4.0
159,3672,1935,240,598,6,2,441,0,64,128,-1.0,-89.0,-0.383527515957,-0.0139747292113,4.0
160,3668,1926,239,602,6,2,442,0,64,128,-1.0,-90.0,-0.401378097302,-0.0211117766025,4.0
161,3664,1918,238,606,6,2,443,0,64,128,-1.0,-91.0,-0.425751069162,-0.0169875889253,4.0
162,3660,1909,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.435353275152,-0.0106943027881,4.0
163,3656,1901,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.447139674738,-0.0153153890975,4.0
164,3652,1892,237,618,6,2,446,0,64,128,-1.0,-94.0,-0.465984053347,-0.0186691271494,4.0
165,3647,1883,236,622,6,2,447,0,64,128,-1.0,-95.0,-0.484477929037,-0.0172991262737,4.0
166,3642,1875,235,626,6,2,448,0,64,128,-1.0,-96.0,-0.500582305895,-0.0147928184263,4.0
167,3638,1866,235,630,6,2,449,0,64,128,-1.0,-97.0,-0.51406356589,-0.015570880682,4.0
168,3633,1858,234,634,6,2,450,0,64,128,-1.0,-98.0,-0.531724067259,-0.0187957083195,4.0
169,3628,1849,233,638,6,2,451,1,64,128,1.0,-97.0,-0.551654982529,-0.0190493606079,4.0
170,3622,1841,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.569822788475,-0.0146822471531,4.0
171,3617,1833,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.581019476835,-0.0132622724394,2.0
172,3611,1824,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.596347333353,-0.0173002062971,2.0
173,3605,1816,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.615619889429,-0.0191303646271,2.0
174,3599,1808,230,650,6,2,456,1,64,128,-1.0,-102.0,-0.634608062608,-0.0149268016971,2.0
175,3593,1800,229,652,6,2,457,1,64,128,-1.0,-103.0,-0.645473492823,-0.010843811784,2.0
176,3587,1792,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.656295686176,-0.0142499949213,2.0
177,3581,1784,228,656,6,2,459,1,64,128,-1.0,-105.0,-0.673973482666,-0.0160924247138,2.0
178,3574,1776,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.688480535603,-0.0144271125184,2.0
179,3567,1768,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.702827707703,-0.0124387812038,2.0
180,3561,1760,226,662,6,2,462,1,64,128,-1.0,-108.0,-0.713358098011,-0.0123074764681,2.0
181,3554,1753,226,664,6,2,463,1,64,128,-1.0,-109.0,-0.727442660639,-0.0156231912595,2.0
182,3547,1745,225,666,6,2,464,1,64,128,-1.0,-110.0,-0.74460448053,-0.0137282441635,2.0
183,3539,1737,225,668,6,2,465,1,64,128,-1.0,-111.0,-0.754899148966,-0.00853466067978,2.0
184,3532,1730,225,670,6,2,466,1,64,128,-1.0,-112.0,-0.761673801889,-0.00849316170909,2.0
185,3525,1722,224,672,6,2,467,1,64,128,-1.0,-113.0,-0.771885472384,-0.0101899461864,2.0
186,3517,1715,224,674,6,2,468,1,64,128,-1.0,-114.0,-0.782053694262,-0.0084285800744,2.0
187,3510,1708,224,676,6,2,469,1,64,128,-1.0,-115.0,-0.788742632533,-0.0050278888834,2.0
188,3502,1700,224,678,6,2,470,1,64,128,-1.0,-116.0,-0.792109472029,-0.00334431950595,2.0
189,3495,1693,223,680,6,2,471,1,64,128,-1.0,-117.0,-0.795431271545,-0.00664301267092,2.0
190,3487,1685,223,682,6,2,472,1,64,128,-1.0,-118.0,-0.805395497371,-0.0083136201136,2.0
191,3479,1678,223,684,6,2,473,1,64,128,-1.0,-119.0,-0.812058511772,-0.00324326931229,2.0
192,3472,1671,223,686,6,2,474,1,64,128,-1.0,-120.0,-0.811882035995,-0.00151694561617,2.0
193,3464,1663,223,688,6,2,475,1,64,128,-1.0,-121.0,-0.815092403004,-0.00490191076608,2.0
194,3456,1656,223,690,6,2,476,1,64,128,-1.0,-122.0,-0.821685857527,-0.00487948074506,2.0
195,3448,1649,223,692,6,2,477,2,64,128,1.0,-121.0,-0.824851364494,-0.00158275348358,2.0
196,3440,1642,223,694,6,2,478,2,64,128,-1.0,-122.0,-0.824851364494,0.000128799584989,2.0
197,3432,1634,223,696,6,2,479,2,64,128,-1.0,-123.0,-0.824593765325,-0.00298503916226,2.0
198,3424,1627,223,698,6,2,480,2,64,128,-1.0,-124.0,-0.830821442819,-0.00465500515666,2.0
199,3416,1620,223,700,6,2,481,2,64,128,-1.0,-125.0,-0.833903775638,0.000146327183407,2.0
200,3408,1612,222,702,6,2,482,2,64,128,-1.0,-126.0,-0.830528788452,0.00168749359281,2.0
201,3400,1605,222,704,6,2,483,2,64,128,-1.0,-127.0,-0.830528788452,1.07691633389e-14,2.0
202,3392,1597,222,705,6,2,484,2,64,128,-1.0,-128.0,-0.830528788452,-0.0015317691678,1.0
203,3383,1590,222,707,6,2,485,2,64,128,-1.0,-129.0,-0.833592326788,-0.00137803024186,2.0
204,3375,1582,222,708,6,2,486,2,64,128,-1.0,-130.0,-0.833284848936,0.00181884262707,1.0
205,3367,1575,222,710,6,2,487,2,64,128,-1.0,-131.0,-0.829954641534,0.00166510370112,2.0
206,3359,1568,222,711,6,2,488,2,64,128,-1.0,-132.0,-0.829954641534,-0.00151331257039,1.0
207,3351,1560,222,713,6,2,489,2,64,128,-1.0,-133.0,-0.832981266674,-0.00151331257039,2.0
208,3342,1553,222,714,6,2,490,2,64,128,-1.0,-134.0,-0.832981266674,0.00151331257039,1.0
209,3334,1545,222,716,6,2,491,2,64,128,-1.0,-135.0,-0.829954641534,0.0,2.0
210,3326,1537,222,717,6,2,492,2,64,128,-1.0,-136.0,-0.832981266674,-0.00136343247895,1.0
211,3318,1530,222,719,6,2,493,2,64,128,-1.0,-137.0,-0.832681506492,0.000297884981143,2.0
212,3309,1522,222,720,6,2,494,2,64,128,-1.0,-138.0,-0.832385496712,0.000148004889695,1.0
213,3301,1515,222,722,6,2,495,2,64,128,-1.0,-139.0,-0.832385496712,0.0014952932245,2.0
214,3293,1507,222,723,6,2,496,2,64,128,-1.0,-140.0,-0.829394910263,-0.0016423693415,1.0
215,3284,1500,222,725,6,2,497,2,64,128,-1.0,-141.0,-0.835670235395,-0.00462221293552,2.0
216,3276,1492,222,726,6,2,498,2,64,128,-1.0,-142.0,-0.838639336134,0.000156838137886,1.0
217,3267,1484,222,728,6,2,499,2,64,128,-1.0,-143.0,-0.835356559119,0.000165550009535,2.0
218,3259,1477,222,729,6,2,500,3,64,128,1.0,-142.0,-0.838308236115,-0.00294205337911,1.0
219,3251,1469,222,731,6,2,501,3,64,128,-1.0,-143.0,-0.841240665878,-0.00146621488125,2.0
220,3242,1462,222,732,6,2,502,3,64,128,-1.0,-144.0,-0.841240665878,-0.00145666011777,1.0
221,3234,1454,222,734,6,2,503,3,64,128,-1.0,-145.0,-0.844153986113,-0.00454080097333,2.0
222,3225,1446,222,735,6,2,504,3,64,128,-1.0,-146.0,-0.850322267824,-0.00452067247383,1.0
223,3216,1439,222,737,6,2,505,3,64,128,-1.0,-147.0,-0.853195331061,-0.00428147793038,2.0
224,3208,1431,221,738,6,2,506,3,64,128,-1.0,-148.0,-0.858885223685,-0.0042534983965,1.0
225,3199,1424,221,740,6,2,507,3,64,128,-1.0,-149.0,-0.861702327854,-0.00280791454566,2.0
226,3190,1416,221,741,6,2,508,3,64,128,-1.0,-150.0,-0.864501052776,-0.00607471920181,1.0
227,3181,1409,221,743,6,2,509,3,64,128,-1.0,-151.0,-0.873851766257,-0.00467535674056,2.0
228,3172,1401,220,744,6,2,510,3,64,128,-1.0,-152.0,-0.873851766257,-0.00137801844834,1.0
229,3163,1394,220,746,6,2,511,3,64,128,-1.0,-153.0,-0.876607803154,-0.00575799125701,2.0
230,3154,1386,220,747,6,2,512,3,64,128,-1.0,-154.0,-0.885367748771,-0.00738735911645,1.0
231,3145,1379,220,749,6,2,513,3,64,128,-1.0,-155.0,-0.891382521387,-0.00601092891168,2.0
232,3136,1372,219,750,6,2,514,3,64,128,-1.0,-156.0,-0.897389606595,-0.00600303253254,1.0
233,3127,1364,219,752,6,2,515,3,64,128,-1.0,-157.0,-0.903388586452,-0.00599471994079,2.0
234,3118,1357,219,753,6,2,516,3,64,128,-1.0,-158.0,-0.909379046476,-0.00897209045622,1.0
235,3108,1350,218,755,6,2,517,3,64,128,-1.0,-159.0,-0.921332767365,-0.0119342410899,2.0
236,3099,1343,218,756,6,2,518,3,64,128,-1.0,-160.0,-0.933247528656,-0.0084708695901,1.0
237,3089,1336,218,758,6,2,519,3,64,128,-1.0,-161.0,-0.938274506545,-0.00840467814555,2.0
238,3080,1329,217,759,6,2,520,3,64,128,-1.0,-162.0,-0.950056884947,-0.011759401923,1.0
239,3070,1322,217,761,6,2,521,3,64,128,-1.0,-163.0,-0.961793310391,-0.00879324121262,2.0
240,3060,1316,217,762,6,2,522,3,64,128,-1.0,-164.0,-0.967643367373,-0.0058437636349,1.0
241,3050,1309,216,764,6,2,523,3,64,128,-1.0,-165.0,-0.97348083766,-0.00583099896567,2.0
242,3040,1302,216,765,6,2,524,3,64,128,-1.0,-166.0,-0.979305365304,-0.00756677081039,1.0
243,3030,1296,216,767,6,2,525,3,64,128,-1.0,-167.0,-0.988614379281,-0.0104540992476,2.0
244,3020,1289,216,768,6,2,526,3,64,128,-1.0,-168.0,-1.0002135638,-0.00868851903516,1.0
245,3010,1283,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.00599141735,-0.00577038696585,1.0
246,3000,1276,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.01175433773,-0.00862133675165,1.0
247,2990,1270,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.02323409085,-0.00859797811882,1.0
248,2980,1264,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.02895029397,-0.00749705447669,1.0
249,2969,1258,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.03822819981,-0.0103206246659,1.0
250,2959,1252,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.0495915433,-0.00952715682646,1.0
251,2948,1246,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.05728251346,-0.00845706686843,1.0
252,2937,1240,212,776,6,2,534,3,64,128,-1.0,-176.0,-1.06650567704,-0.00741260138968,1.0
253,2927,1234,212,777,6,2,535,3,64,128,-1.0,-177.0,-1.07210771624,-0.0037834364411,1.0
254,2916,1229,212,778,6,2,536,3,64,128,-1.0,-178.0,-1.07407254992,-0.00376250613404,1.0
255,2905,1223,212,779,6,2,537,3,64,128,-1.0,-179.0,-1.07963272851,-0.00555084178907,1.0
256,2894,1217,212,780,6,2,538,3,64,128,-1.0,-180.0,-1.0851742335,-0.00277075249439,1.0
257,2884,1212,212,781,6,2,539,3,64,128,-1.0,-181.0,-1.0851742335,-0.00276129334528,1.0
258,2873,1206,212,782,6,2,540,4,64,128,1.0,-180.0,-1.09069682019,-0.00276129334528,1.0
259,2862,1200,212,783,6,2,541,4,64,128,-1.0,-181.0,-1.09069682019,0.00276129334528,1.0
260,2851,1195,212,784,6,2,542,4,64,128,-1.0,-182.0,-1.0851742335,0.000947333753503,1.0
261,2840,1189,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.08880215268,-0.00276129334528,1.0
262,2829,1183,212,786,6,2,544,4,64,128,-1.0,-184.0,-1.09069682019,-8.33750200712e-05,1.0
263,2818,1178,212,787,6,2,545,4,64,128,-1.0,-185.0,-1.08896890272,-0.000940489943675,1.0
264,2808,1172,212,788,6,2,546,4,64,128,-1.0,-186.0,-1.09257780008,-0.00180444867711,1.0
265,2797,1166,212,789,6,2,547,4,64,128,-1.0,-187.0,-1.09257780008,0.00180444867711,1.0
266,2786,1161,212,790,6,2,548,4,64,128,-1.0,-188.0,-1.08896890272,4.21884749358e-15,1.0
267,2775,1155,212,791,6,2,549,4,64,128,-1.0,-189.0,-1.09257780008,-0.00180444867711,1.0
268,2764,1149,212,792,6,2,550,4,64,128,-1.0,-190.0,-1.09257780008,-6.5744058002e-05,1.0
269,2753,1144,212,793,6,2,551,4,64,128,-1.0,-191.0,-1.09270928819,-0.00369485630987,1.0
270,2742,1138,212,794,6,2,552,4,64,128,-1.0,-192.0,-1.0999675127,-0.00362911225188,1.0
271,2731,1132,212,795,6,2,553,4,64,128,-1.0,-193.0,-1.0999675127,0.00178553434604,1.0
272,2720,1127,212,796,6,2,554,4,64,128,-1.0,-194.0,-1.096396444,0.00178553434605,1.0
