time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3714,2200,1,234,6,2,401,0,64,128,-1.0,-49.0,0.0,0.0,8.0
120,3714,2197,0,242,6,2,402,0,64,128,-1.0,-50.0,0.0,0.0,8.0
121,3714,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3714,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,-0.00609725872412,8.0
123,3714,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0121945174482,-0.0117625354926,12.0
124,3714,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,-0.00526442169672,12.0
125,3714,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.0227233608417,-0.00453603706639,12.0
126,3714,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.032597145118,-0.00967852330009,12.0
127,3714,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.00409826887495,12.0
128,3713,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0407936828679,-0.00344999674094,12.0
129,3713,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0489804009237,0.0203968414339,12.0
130,3713,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0244902004619,12.0
131,3712,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3711,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,0.0,-0.0356537323926,12.0
135,3711,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,-0.0348272868643,12.0
136,3710,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,0.00161550326365,12.0
137,3710,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.068076458258,-0.00187137608652,12.0
138,3709,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0733973259016,-0.00187112696325,12.0
139,3709,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0718187121845,-0.00222958182068,8.0
140,3708,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.077856489543,-0.00566125985196,8.0
141,3708,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0831412318884,-0.00517470742687,8.0
142,3707,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0882059043967,-0.00527172473753,8.0
143,3707,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.0936846813635,-0.00540350524177,8.0
144,3706,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.0990129148802,-0.0081298907781,8.0
145,3705,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.0107102655709,8.0
146,3704,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.120433446022,-0.0106854880317,8.0
147,3703,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.0137726008591,8.0
148,3702,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.14797864774,-0.0159275008226,8.0
149,3701,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.163170440628,-0.012487374624,8.0
150,3699,2010,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.172953396988,-0.0130757384436,8.0
151,3698,2002,248,554,6,2,433,0,64,128,-1.0,-81.0,-0.189321917515,-0.0156301195146,8.0
152,3696,1994,247,562,6,2,434,0,64,128,-1.0,-82.0,-0.204213636017,-0.0146735141793,8.0
153,3694,1985,247,570,6,2,435,0,64,128,-1.0,-83.0,-0.218668945874,-0.0203825135548,8.0
154,3692,1976,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.244978663127,-0.0240374935764,8.0
155,3690,1968,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.266743933027,-0.0208492803683,4.0
156,3687,1959,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.286677223863,-0.0223131856856,4.0
157,3685,1950,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.311370304398,-0.0226911218397,4.0
158,3682,1941,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.332059467543,-0.0214793853575,4.0
159,3678,1933,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.354329075113,-0.0237249504634,4.0
160,3675,1924,240,602,6,2,442,0,64,128,-1.0,-90.0,-0.37950936847,-0.0249324372896,4.0
161,3671,1915,239,606,6,2,443,0,64,128,-1.0,-91.0,-0.404193949692,-0.0266345947173,4.0
162,3667,1907,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.432778557904,-0.0309088605492,4.0
163,3663,1898,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.466011670791,-0.0295153090422,4.0
164,3659,1890,235,618,6,2,446,0,64,128,-1.0,-94.0,-0.491809175989,-0.0255988562505,4.0
165,3654,1881,234,622,6,2,447,0,64,128,-1.0,-95.0,-0.517209383292,-0.0265273697314,4.0
166,3649,1873,233,626,6,2,448,0,64,128,-1.0,-96.0,-0.544863915452,-0.0261384090939,4.0
167,3644,1865,232,630,6,2,449,0,64,128,-1.0,-97.0,-0.56948620148,-0.0279249339297,4.0
168,3638,1857,231,634,6,2,450,0,64,128,-1.0,-98.0,-0.600713783311,-0.0324483094983,4.0
169,3632,1849,230,638,6,2,451,1,64,128,1.0,-97.0,-0.634382820476,-0.0314932990317,4.0
170,3626,1841,228,642,6,2,452,1,64,128,-1.0,-98.0,-0.663700381374,-0.0272707838694,4.0
171,3620,1833,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.688924388215,-0.0254471747266,2.0
172,3613,1825,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.714594730828,-0.0254456680626,2.0
173,3606,1818,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.73981572434,-0.0249137442679,2.0
174,3599,1811,224,650,6,2,456,1,64,128,-1.0,-102.0,-0.764422219363,-0.0245333727573,2.0
175,3592,1804,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.788882469855,-0.0243732903137,2.0
176,3585,1797,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.813168799991,-0.0243664953612,2.0
177,3577,1790,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.837615460577,-0.0226349643548,2.0
178,3569,1783,220,658,6,2,460,1,64,128,-1.0,-106.0,-0.858438728701,-0.0189082080133,2.0
179,3561,1777,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.875431876604,-0.0169086410276,2.0
180,3553,1770,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.892256010756,-0.0182177215478,2.0
181,3545,1764,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.911867319699,-0.0199234312562,2.0
182,3537,1758,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.932102873268,-0.0187804766734,2.0
183,3528,1752,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.949428273046,-0.0153600682652,2.0
184,3520,1746,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.962823009799,-0.0133627207734,2.0
185,3511,1740,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.976153714593,-0.0132965665957,2.0
186,3502,1734,215,674,6,2,468,1,64,128,-1.0,-114.0,-0.98941614299,-0.0112244840971,2.0
187,3493,1729,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.998602682787,-0.00913706941642,2.0
188,3484,1723,215,678,6,2,470,1,64,128,-1.0,-116.0,-1.00769028182,-0.0110406969898,2.0
189,3475,1718,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.02068407677,-0.00973037471943,2.0
190,3466,1712,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.02715103126,-0.00525057850949,2.0
191,3457,1707,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.03118523379,-0.0040439967877,2.0
192,3448,1701,214,686,6,2,474,1,84,128,-1.0,-120.0,-1.03523902484,-0.00202689552576,2.0
193,3438,1696,214,670,6,2,475,1,64,128,-1.0,-121.0,-1.03523902484,0.0,-16.0
194,3429,1691,214,672,6,2,476,1,64,128,-1.0,-122.0,-1.03523902484,-0.00323208908112,2.0
195,3420,1685,214,674,6,2,477,1,64,128,-1.0,-123.0,-1.041703203,-0.00441778753004,2.0
196,3411,1680,214,676,6,2,478,1,64,128,-1.0,-124.0,-1.0440745999,-0.00118569844892,2.0
197,3402,1675,214,678,6,2,479,1,64,128,-1.0,-125.0,-1.0440745999,0.00118569844892,2.0
198,3393,1669,214,680,6,2,480,1,64,128,-1.0,-126.0,-1.041703203,0.00441778753004,2.0
199,3384,1664,214,682,6,2,481,2,64,128,1.0,-125.0,-1.03523902484,0.00119539488475,2.0
200,3374,1659,214,684,6,2,482,2,64,128,-1.0,-126.0,-1.03931241323,-0.00408319021215,2.0
201,3365,1653,214,686,6,2,483,2,64,128,-1.0,-127.0,-1.04340540526,-0.000846806163529,2.0
202,3356,1648,214,688,6,2,484,2,84,128,-1.0,-128.0,-1.04100602556,0.000341763446428,2.0
203,3347,1642,214,672,6,2,485,2,84,128,-1.0,-129.0,-1.04272187837,-0.000857926405817,-16.0
204,3338,1637,214,656,6,2,486,2,84,128,-1.0,-130.0,-1.04272187837,0.00328714987259,-16.0
205,3329,1632,214,640,6,2,487,2,64,128,-1.0,-131.0,-1.03614757862,0.00367254675513,-16.0
206,3320,1627,214,642,6,2,488,2,64,128,-1.0,-132.0,-1.03537678486,0.000779238548321,2.0
207,3312,1622,214,644,6,2,489,2,64,128,-1.0,-133.0,-1.03458910153,-0.000468603424185,2.0
208,3303,1617,214,646,6,2,490,2,64,128,-1.0,-134.0,-1.03631399171,-0.00388672619365,2.0
209,3294,1611,214,648,6,2,491,2,84,128,-1.0,-135.0,-1.04236255391,-0.00392753182725,2.0
210,3285,1606,214,632,6,2,492,2,84,128,-1.0,-136.0,-1.04416905536,0.000365395696367,-16.0
211,3277,1601,214,616,6,2,493,2,64,128,-1.0,-137.0,-1.04163176252,0.00344193793654,-16.0
212,3269,1596,214,620,6,2,494,2,64,128,-1.0,-138.0,-1.03728517949,0.00433548120991,4.0
213,3260,1591,214,624,6,2,495,3,64,128,1.0,-137.0,-1.0329608001,0.00128593335174,4.0
214,3252,1587,214,628,6,2,496,3,64,128,-1.0,-138.0,-1.03471331278,-0.00305572971731,4.0
215,3243,1582,214,632,6,2,497,3,64,128,-1.0,-139.0,-1.03907225954,-0.00217947337575,4.0
216,3235,1577,214,636,6,2,498,3,64,128,-1.0,-140.0,-1.03907225954,-0.00127975149259,4.0
217,3226,1571,214,640,6,2,499,3,64,128,-1.0,-141.0,-1.04163176252,-0.00254839791253,4.0
218,3218,1566,214,642,6,2,500,3,64,128,-1.0,-142.0,-1.04416905536,-0.000365395696367,2.0
219,3209,1561,214,644,6,2,501,3,64,128,-1.0,-143.0,-1.04236255391,0.00519254349771,2.0
220,3200,1556,214,646,6,2,502,3,64,128,-1.0,-144.0,-1.03378396837,0.00641767242866,2.0
221,3192,1551,214,648,6,2,503,3,64,128,-1.0,-145.0,-1.02952720906,-0.00126501167046,2.0
222,3183,1546,214,650,6,2,504,3,64,128,-1.0,-146.0,-1.03631399171,-0.00677501766194,2.0
223,3174,1541,214,652,6,2,505,3,64,128,-1.0,-147.0,-1.04307724438,-0.00461936771702,2.0
224,3165,1536,214,654,6,2,506,3,64,128,-1.0,-148.0,-1.04555272714,0.000883647944594,2.0
225,3157,1530,214,656,6,2,507,3,64,128,-1.0,-149.0,-1.04130994849,0.00299325926076,2.0
226,3148,1525,214,658,6,2,508,3,64,128,-1.0,-150.0,-1.03956620862,-0.000356802984154,2.0
227,3139,1520,214,660,6,2,509,3,64,128,-1.0,-151.0,-1.04202355446,0.000860320651947,2.0
228,3130,1515,214,662,6,2,510,3,64,128,-1.0,-152.0,-1.03784556732,0.00416774087959,2.0
229,3121,1510,214,664,6,2,511,3,64,128,-1.0,-153.0,-1.0336880727,-0.00122414473157,2.0
230,3112,1504,214,666,6,2,512,3,64,128,-1.0,-154.0,-1.04029385678,-0.00451690283401,2.0
231,3103,1499,214,668,6,2,513,3,64,128,-1.0,-155.0,-1.04272187837,0.000853517048698,2.0
232,3094,1494,214,670,6,2,514,3,64,128,-1.0,-156.0,-1.03858682268,0.00206752784376,2.0
233,3085,1488,214,672,6,2,515,3,64,128,-1.0,-157.0,-1.03858682268,0.00205750747563,2.0
234,3076,1483,214,674,6,2,516,3,64,128,-1.0,-158.0,-1.03447180773,0.000842401643623,2.0
235,3067,1478,214,676,6,2,517,3,64,128,-1.0,-159.0,-1.03690201939,-0.00242030275004,2.0
236,3058,1472,214,678,6,2,518,3,64,128,-1.0,-160.0,-1.03931241323,0.000831497278333,2.0
237,3049,1467,214,680,6,2,519,3,64,128,-1.0,-161.0,-1.03523902484,0.00203669419636,2.0
238,3040,1462,214,682,6,2,520,3,64,128,-1.0,-162.0,-1.03523902484,-0.00120079822508,2.0
239,3031,1456,214,684,6,2,521,3,64,128,-1.0,-163.0,-1.03764062129,-0.000375607529875,2.0
240,3021,1451,214,686,6,2,522,3,64,128,-1.0,-164.0,-1.0359902399,0.000825190695206,2.0
241,3012,1445,214,688,6,2,523,3,64,128,-1.0,-165.0,-1.0359902399,-0.00118681861558,2.0
242,3003,1440,214,690,6,2,524,3,64,128,-1.0,-166.0,-1.03836387713,-0.000367853830718,2.0
243,2994,1434,214,692,6,2,525,3,64,128,-1.0,-167.0,-1.03672594756,-0.000354191204037,2.0
244,2984,1429,214,694,6,2,526,3,64,128,-1.0,-168.0,-1.03907225954,-0.00117315598891,2.0
245,2975,1423,214,696,6,2,527,3,64,128,-1.0,-169.0,-1.03907225954,0.0,2.0
246,2966,1418,214,698,6,2,528,3,64,128,-1.0,-170.0,-1.03907225954,0.000812818605869,2.0
247,2956,1412,214,700,6,2,529,3,64,128,-1.0,-171.0,-1.03744662232,-0.000346981207317,2.0
248,2947,1407,214,702,6,2,530,3,64,128,-1.0,-172.0,-1.03976622195,-0.00115979981318,2.0
249,2937,1401,214,704,6,2,531,3,64,128,-1.0,-173.0,-1.03976622195,0.00196248447096,2.0
250,2928,1396,214,705,6,2,532,3,64,128,-1.0,-174.0,-1.03584125301,0.000806751192667,1.0
251,2918,1390,214,707,6,2,533,3,64,128,-1.0,-175.0,-1.03815271957,-0.00115573327829,2.0
252,2909,1384,214,708,6,2,534,3,64,128,-1.0,-176.0,-1.03815271957,0.000796795795081,1.0
253,2899,1379,214,710,6,2,535,3,64,128,-1.0,-177.0,-1.03655912798,0.000796795795081,2.0
254,2890,1373,214,711,6,2,536,3,64,128,-1.0,-178.0,-1.03655912798,0.0,1.0
255,2880,1367,214,713,6,2,537,3,64,128,-1.0,-179.0,-1.03655912798,0.000787019570391,2.0
256,2871,1362,214,714,6,2,538,4,64,128,1.0,-178.0,-1.03498508883,0.000787019570391,1.0
257,2861,1356,214,716,6,2,539,4,64,128,-1.0,-179.0,-1.03498508883,7.77156117238e-16,2.0
258,2851,1350,214,717,6,2,540,4,64,128,-1.0,-180.0,-1.03498508883,-0.00113881366251,1.0
259,2842,1345,214,719,6,2,541,4,64,128,-1.0,-181.0,-1.03726271616,-0.00226891205932,2.0
260,2832,1339,214,720,6,2,542,4,64,128,-1.0,-182.0,-1.03952291295,-0.00034486150803,1.0
261,2822,1333,214,722,6,2,543,4,64,128,-1.0,-183.0,-1.03795243918,0.000785236888787,2.0
262,2813,1327,214,723,6,2,544,4,64,128,-1.0,-184.0,-1.03795243918,-0.000785236888787,1.0
263,2803,1322,214,725,6,2,545,4,64,128,-1.0,-185.0,-1.03952291295,0.0,2.0
264,2793,1316,214,726,6,2,546,4,64,128,-1.0,-186.0,-1.03795243918,0.0015610314563,1.0
265,2783,1310,214,728,6,2,547,4,64,128,-1.0,-187.0,-1.03640085004,0.000775794567512,2.0
266,2773,1304,214,729,6,2,548,4,64,128,-1.0,-188.0,-1.03640085004,-0.00111392609746,1.0
267,2764,1299,214,731,6,2,549,4,64,128,-1.0,-189.0,-1.03862870224,-0.00221948641689,2.0
268,2754,1293,214,732,6,2,550,4,64,128,-1.0,-190.0,-1.04083982287,-0.00110556031943,1.0
269,2744,1287,214,734,6,2,551,4,64,128,-1.0,-191.0,-1.04083982287,7.77156117238e-16,2.0
270,2734,1281,214,735,6,2,552,4,64,128,-1.0,-192.0,-1.04083982287,-4.99600361081e-15,1.0
271,2724,1275,214,737,6,2,553,4,64,128,-1.0,-193.0,-1.04083982287,0.000773963968239,2.0
272,2714,1269,214,738,6,2,554,4,64,128,-1.0,-194.0,-1.03929189494,0.00153880312844,1.0
