time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,253,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.0352356722894,12.0
124,3711,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0704713445788,-0.034038229129,12.0
125,3710,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.068076458258,-0.00273464584355,12.0
126,3710,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.0759406362659,-0.00273741611524,12.0
127,3710,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904885,0.00739623680827,12.0
128,3709,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0611481626493,0.00251563746492,12.0
129,3709,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0685200155587,-0.002089653487,12.0
130,3709,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0653274696233,0.00725925759134,12.0
131,3708,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.00200047924149,12.0
132,3708,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0613265111403,-0.00262554664371,12.0
133,3708,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936634,0.00200615101714,12.0
134,3707,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.0573142091061,-0.00207717915171,12.0
135,3707,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0634069519668,-0.00231098772236,12.0
136,3707,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0619361845508,0.00143746609238,12.0
137,3706,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0605320197821,-0.00207196815801,12.0
138,3706,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0660801208668,-0.00183267829553,12.0
139,3705,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,0.00139225133908,8.0
140,3705,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0632956181886,-0.00256787865753,8.0
141,3704,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.00231347328245,8.0
142,3704,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0679225647535,-0.00217934259307,8.0
143,3703,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0736918188743,-0.0054306981178,8.0
144,3703,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0787839609891,-0.00499165789653,8.0
145,3702,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0836751346674,-0.00507639015039,8.0
146,3702,2043,253,514,6,2,428,0,64,128,-1.0,-76.0,-0.0889367412899,-0.00490082324559,8.0
147,3701,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0934767811586,-0.00445465648819,8.0
148,3700,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.0978460542663,-0.00792087636465,8.0
149,3699,2018,252,538,6,2,431,0,64,128,-1.0,-79.0,-0.109318533888,-0.0110289655494,8.0
150,3698,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.119903985365,-0.0100655154237,8.0
151,3697,2002,251,554,6,2,433,0,64,128,-1.0,-81.0,-0.129449564735,-0.0126331899853,8.0
152,3696,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.145170365336,-0.0126854207236,8.0
153,3695,1984,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.154820406183,-0.00998915603948,8.0
154,3693,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.165148677415,-0.0130193118442,8.0
155,3692,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.180859029871,-0.0150364864082,4.0
156,3690,1958,248,586,6,2,438,0,64,128,-1.0,-86.0,-0.195221650231,-0.0147334218971,4.0
157,3688,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.210325873665,-0.0182475954798,4.0
158,3686,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.23171684119,-0.0179834245761,4.0
159,3684,1931,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.246292722817,-0.0170325311249,4.0
160,3681,1922,245,602,6,2,442,0,64,128,-1.0,-90.0,-0.26578190344,-0.0200297353853,4.0
161,3679,1913,244,606,6,2,443,0,64,128,-1.0,-91.0,-0.286352193588,-0.0179185714129,4.0
162,3676,1904,243,610,6,2,444,0,64,128,-1.0,-92.0,-0.301619046266,-0.0176991804043,4.0
163,3673,1895,243,614,6,2,445,0,64,128,-1.0,-93.0,-0.321750554397,-0.0199982221908,4.0
164,3670,1886,242,618,6,2,446,0,64,128,-1.0,-94.0,-0.341615490648,-0.0197266005485,4.0
165,3666,1877,241,622,6,2,447,0,64,128,-1.0,-95.0,-0.361203755494,-0.02183548239,4.0
166,3663,1868,240,626,6,2,448,0,64,128,-1.0,-96.0,-0.385286455428,-0.0238520367286,4.0
167,3659,1859,239,630,6,2,449,0,64,128,-1.0,-97.0,-0.408907828951,-0.022141720993,4.0
168,3655,1850,238,634,6,2,450,1,64,128,1.0,-96.0,-0.429569897414,-0.0239685819475,4.0
169,3651,1841,237,638,6,2,451,1,64,128,-1.0,-97.0,-0.456844992846,-0.0260468900705,4.0
170,3646,1832,236,642,6,2,452,1,64,128,-1.0,-98.0,-0.481663677555,-0.0246413190325,4.0
171,3641,1823,235,644,6,2,453,1,64,128,-1.0,-99.0,-0.506127630911,-0.0276743404371,2.0
172,3636,1814,233,646,6,2,454,1,64,128,-1.0,-100.0,-0.537012358429,-0.0285943152905,2.0
173,3631,1806,232,648,6,2,455,1,64,128,-1.0,-101.0,-0.563316261492,-0.0275499055123,2.0
174,3625,1798,231,650,6,2,456,1,64,128,-1.0,-102.0,-0.592112169454,-0.0287531451654,2.0
175,3619,1789,230,652,6,2,457,1,64,128,-1.0,-103.0,-0.620822551823,-0.0286442879532,2.0
176,3613,1781,229,654,6,2,458,1,64,128,-1.0,-104.0,-0.64940074536,-0.0300313531598,2.0
177,3606,1773,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.680885258142,-0.0298782970816,2.0
178,3600,1765,226,658,6,2,460,1,64,128,-1.0,-106.0,-0.709157339523,-0.026506047152,2.0
179,3593,1758,225,660,6,2,461,1,64,128,-1.0,-107.0,-0.733897352446,-0.0260952395944,2.0
180,3586,1750,224,662,6,2,462,1,64,128,-1.0,-108.0,-0.761347818712,-0.0274686117706,2.0
181,3578,1743,223,664,6,2,463,1,64,128,-1.0,-109.0,-0.788834575987,-0.0257203765801,2.0
182,3571,1736,222,666,6,2,464,1,64,128,-1.0,-110.0,-0.812788571872,-0.0272595450843,2.0
183,3563,1729,221,668,6,2,465,1,64,128,-1.0,-111.0,-0.843353666156,-0.0270308179155,2.0
184,3555,1722,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.866850207703,-0.0218666745023,2.0
185,3547,1716,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.887087015161,-0.0220814621873,2.0
186,3539,1709,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.911013132078,-0.0234342139307,2.0
187,3530,1703,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.933955443022,-0.0227871361377,2.0
188,3521,1697,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.956587404353,-0.0217910434221,2.0
189,3513,1691,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.977537529866,-0.0203016149415,2.0
190,3504,1685,215,682,6,2,472,1,64,128,-1.0,-118.0,-0.997190634236,-0.0175781262665,2.0
191,3495,1680,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.0126937824,-0.0141892685106,2.0
192,3485,1674,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.02556917126,-0.0116482287489,2.0
193,3476,1669,213,688,6,2,475,1,64,128,-1.0,-121.0,-1.0359902399,-0.0115954379638,2.0
194,3467,1664,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.04876004719,-0.0138537912529,2.0
195,3457,1659,212,692,6,2,477,1,64,128,-1.0,-123.0,-1.0636978224,-0.0117117513759,2.0
196,3448,1653,212,694,6,2,478,2,64,128,1.0,-122.0,-1.07218354994,-0.00626645791425,2.0
197,3438,1648,212,696,6,2,479,2,64,128,-1.0,-123.0,-1.07623073823,-0.00609738848158,2.0
198,3429,1643,212,698,6,2,480,2,64,128,-1.0,-124.0,-1.0843783269,-0.00825784163441,2.0
199,3419,1638,211,700,6,2,481,2,64,128,-1.0,-125.0,-1.0927464215,-0.00523796420783,2.0
200,3409,1633,211,702,6,2,482,2,64,128,-1.0,-126.0,-1.09485425532,-0.00413370196817,2.0
201,3399,1628,211,704,6,2,483,2,64,128,-1.0,-127.0,-1.10101382544,-0.00411058262521,2.0
202,3390,1623,211,705,6,2,484,2,64,128,-1.0,-128.0,-1.10307542057,-3.10462588859e-05,1.0
203,3380,1619,211,707,6,2,485,2,64,128,-1.0,-129.0,-1.10107591795,-2.05305083192e-05,2.0
204,3370,1614,211,708,6,2,486,2,64,128,-1.0,-130.0,-1.10311648158,-0.0010202818145,1.0
205,3360,1609,211,710,6,2,487,2,64,128,-1.0,-131.0,-1.10311648158,-4.66293670343e-15,2.0
206,3350,1604,211,711,6,2,488,2,64,128,-1.0,-132.0,-1.10311648158,-0.00101210339075,1.0
207,3340,1598,211,713,6,2,489,2,64,128,-1.0,-133.0,-1.10514068836,-2.01207243307e-05,2.0
208,3330,1593,211,714,6,2,490,2,64,128,-1.0,-134.0,-1.10315672303,0.00297996471596,1.0
209,3320,1588,211,716,6,2,491,2,64,128,-1.0,-135.0,-1.09918075893,0.00198798204955,2.0
210,3310,1583,211,717,6,2,492,2,64,128,-1.0,-136.0,-1.09918075893,0.00197995242752,1.0
211,3300,1578,212,719,6,2,493,2,64,128,-1.0,-137.0,-1.09522085408,0.00197995242752,2.0
212,3290,1573,212,720,6,2,494,2,64,128,-1.0,-138.0,-1.09522085408,-0.00197995242752,1.0
213,3280,1568,212,722,6,2,495,2,64,128,-1.0,-139.0,-1.09918075893,-0.00197995242752,2.0
214,3270,1563,212,723,6,2,496,2,64,128,-1.0,-140.0,-1.09918075893,0.0,1.0
215,3260,1558,212,725,6,2,497,3,64,128,1.0,-139.0,-1.09918075893,0.000966353863233,2.0
216,3250,1552,212,726,6,2,498,3,64,128,-1.0,-140.0,-1.09724805121,0.0019212577964,1.0
217,3240,1547,212,728,6,2,499,3,64,128,-1.0,-141.0,-1.09533824334,0.000954903933158,2.0
218,3230,1542,212,729,6,2,500,3,64,128,-1.0,-142.0,-1.09533824334,-8.99280649946e-15,1.0
219,3220,1537,212,731,6,2,501,3,64,128,-1.0,-143.0,-1.09533824334,0.000943649459283,2.0
220,3210,1532,212,732,6,2,502,3,64,128,-1.0,-144.0,-1.09345094442,-5.75506443086e-05,1.0
221,3199,1526,212,734,6,2,503,3,64,128,-1.0,-145.0,-1.09545334463,-0.00294271615638,2.0
222,3189,1521,212,735,6,2,504,3,64,128,-1.0,-146.0,-1.09933637673,4.55191440096e-15,1.0
223,3179,1516,212,737,6,2,505,3,64,128,-1.0,-147.0,-1.09545334463,0.00287635915611,2.0
224,3169,1511,212,738,6,2,506,3,64,128,-1.0,-148.0,-1.09358365842,-5.6439778521e-05,1.0
225,3158,1505,212,740,6,2,507,3,64,128,-1.0,-149.0,-1.09556622419,4.32986979604e-15,2.0
226,3148,1500,212,741,6,2,508,3,64,128,-1.0,-150.0,-1.09358365842,0.00099128288183,1.0
227,3138,1495,212,743,6,2,509,3,64,128,-1.0,-151.0,-1.09358365842,-0.000991282881834,2.0
228,3128,1489,212,744,6,2,510,3,64,128,-1.0,-152.0,-1.09556622419,-6.50835855477e-05,1.0
229,3117,1484,212,746,6,2,511,3,64,128,-1.0,-153.0,-1.09371382559,0.000926199296278,2.0
230,3107,1479,212,747,6,2,512,3,64,128,-1.0,-154.0,-1.09371382559,0.0,1.0
231,3097,1473,212,749,6,2,513,3,64,128,-1.0,-155.0,-1.09371382559,0.000915548672787,2.0
232,3086,1468,212,750,6,2,514,3,64,128,-1.0,-156.0,-1.09188272825,-6.38464762439e-05,1.0
233,3076,1463,212,752,6,2,515,3,64,128,-1.0,-157.0,-1.09384151855,-0.000979395149026,2.0
234,3065,1457,212,753,6,2,516,3,64,128,-1.0,-158.0,-1.09384151855,0.00188446982481,1.0
235,3055,1452,212,755,6,2,517,3,64,128,-1.0,-159.0,-1.0900725789,0.000907260690896,2.0
236,3044,1446,212,756,6,2,518,3,64,128,-1.0,-160.0,-1.09202699716,-0.000977209133915,1.0
237,3034,1441,212,758,6,2,519,3,64,128,-1.0,-161.0,-1.09202699716,0.00187198269557,2.0
238,3023,1435,212,759,6,2,520,3,64,128,-1.0,-162.0,-1.08828303177,0.00187198269557,1.0
239,3013,1430,212,761,6,2,521,3,64,128,-1.0,-163.0,-1.08828303177,-0.000975003196011,2.0
240,3002,1424,212,762,6,2,522,3,64,128,-1.0,-164.0,-1.09023303816,-0.000975003196011,1.0
241,2992,1419,212,764,6,2,523,3,64,128,-1.0,-165.0,-1.09023303816,0.0,2.0
242,2981,1413,212,765,6,2,524,3,64,128,-1.0,-166.0,-1.09023303816,-0.000967763431142,1.0
243,2971,1408,212,767,6,2,525,3,64,128,-1.0,-167.0,-1.09216856503,0.000886866408624,2.0
244,2960,1402,212,768,6,2,526,3,64,128,-1.0,-168.0,-1.08845930535,0.00185462983977,1.0
245,2949,1397,212,769,6,2,527,3,64,128,-1.0,-169.0,-1.08845930535,-0.000965602432325,1.0
246,2939,1391,212,770,6,2,528,3,64,128,-1.0,-170.0,-1.09039051021,0.000876917903411,1.0
247,2928,1386,212,771,6,2,529,3,64,128,-1.0,-171.0,-1.08670546954,0.00184252033574,1.0
248,2917,1380,212,772,6,2,530,3,64,128,-1.0,-172.0,-1.08670546954,-0.000963423092855,1.0
249,2907,1374,212,773,6,2,531,3,64,128,-1.0,-173.0,-1.08863231573,0.00086713055687,1.0
250,2896,1369,212,774,6,2,532,3,64,128,-1.0,-174.0,-1.08497120843,0.00183055364972,1.0
251,2885,1363,212,775,6,2,533,3,64,128,-1.0,-175.0,-1.08497120843,0.0,1.0
252,2875,1357,212,776,6,2,534,4,64,128,1.0,-174.0,-1.08497120843,0.00182350328248,1.0
253,2864,1352,212,777,6,2,535,4,64,128,-1.0,-175.0,-1.08132420186,-0.000961226465153,1.0
254,2853,1346,212,778,6,2,536,4,64,128,-1.0,-176.0,-1.08689366136,-0.00278472974764,1.0
255,2842,1340,212,779,6,2,537,4,64,128,-1.0,-177.0,-1.08689366136,0.00278472974764,1.0
256,2832,1335,212,780,6,2,538,4,64,128,-1.0,-178.0,-1.08132420186,0.00181872749228,1.0
257,2821,1329,212,781,6,2,539,4,64,128,-1.0,-179.0,-1.08325620637,-0.000117976200334,1.0
258,2810,1323,212,782,6,2,540,4,64,128,-1.0,-180.0,-1.08156015426,0.000848026055034,1.0
259,2799,1318,212,783,6,2,541,4,64,128,-1.0,-181.0,-1.08156015426,-0.00180703961756,1.0
260,2789,1312,212,784,6,2,542,4,64,128,-1.0,-182.0,-1.0851742335,-0.00095678536061,1.0
261,2778,1306,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.08347372498,0.00264574207947,1.0
262,2767,1300,212,786,6,2,544,4,64,128,-1.0,-184.0,-1.07988274934,0.00275689759111,1.0
263,2756,1294,212,787,6,2,545,4,64,128,-1.0,-185.0,-1.0779599298,0.00275458797424,1.0
264,2745,1289,212,788,6,2,546,4,64,128,-1.0,-186.0,-1.07437357339,0.000827211210073,1.0
265,2734,1283,212,789,6,2,547,4,64,128,-1.0,-187.0,-1.07630550738,-0.00370913077299,1.0
266,2723,1277,212,790,6,2,548,4,64,128,-1.0,-188.0,-1.08179183494,-0.00274316377742,1.0
267,2713,1271,212,791,6,2,549,4,64,128,-1.0,-189.0,-1.08179183494,0.0,1.0
268,2702,1265,212,792,6,2,550,4,64,128,-1.0,-190.0,-1.08179183494,0.00178406994595,1.0
269,2691,1259,212,793,6,2,551,4,64,128,-1.0,-191.0,-1.07822369504,0.00356133296471,1.0
270,2680,1254,212,794,6,2,552,4,64,128,-1.0,-192.0,-1.07466916901,0.00177726301875,1.0
271,2669,1248,212,795,6,2,553,4,64,128,-1.0,-193.0,-1.07466916901,-0.000956765932425,1.0
272,2658,1242,212,796,6,2,554,4,64,128,-1.0,-194.0,-1.07658270087,-0.00190678411161,1.0
273,2647,1236,212,797,6,2,555,4,64,128,-1.0,-195.0,-1.07848273723,-0.00271832897532,1.0
