time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
118,3717,2204,3,226,6,2,400,0,64,128,-1.0,-48.0,0.0579062052481,-0.00212674174667,8.0
119,3717,2200,2,234,6,2,401,0,64,128,-1.0,-49.0,0.0562785362888,-0.00158321259908,8.0
120,3717,2197,2,242,6,2,402,0,64,128,-1.0,-50.0,0.0547397800499,-0.00184773733891,8.0
121,3717,2193,2,250,6,2,403,0,64,128,-1.0,-51.0,0.052583061611,-0.00207503564025,8.0
122,3717,2189,2,258,6,2,404,0,64,128,-1.0,-52.0,0.0505897087694,-0.00800700284872,8.0
123,3718,2185,2,270,6,2,405,0,64,128,-1.0,-53.0,0.0365690559135,-0.00765511758789,12.0
124,3718,2181,2,282,6,2,406,0,64,128,-1.0,-54.0,0.0352794735936,0.00442711175404,12.0
125,3718,2177,2,294,6,2,407,0,64,128,-1.0,-55.0,0.0454232794216,0.00408571089894,12.0
126,3718,2172,2,306,6,2,408,0,64,128,-1.0,-56.0,0.0434508953915,-0.00167143598984,12.0
127,3718,2167,2,318,6,2,409,0,64,128,-1.0,-57.0,0.0420804074419,-0.00642410373138,12.0
128,3718,2162,2,330,6,2,410,0,64,128,-1.0,-58.0,0.0306026879287,-0.0112375382924,12.0
129,3719,2157,2,342,6,2,411,0,64,128,-1.0,-59.0,0.0196053308572,-0.00128632398444,12.0
130,3719,2152,2,354,6,2,412,0,64,128,-1.0,-60.0,0.0280300399599,0.00370755916505,12.0
131,3719,2146,1,366,6,2,413,0,64,128,-1.0,-61.0,0.0270204491873,-0.00524398995124,12.0
132,3719,2141,1,378,6,2,414,0,64,128,-1.0,-62.0,0.0175420600574,-0.00503645969045,12.0
133,3719,2135,1,390,6,2,415,0,64,128,-1.0,-63.0,0.0169475298064,-0.00467276115374,12.0
134,3719,2129,1,402,6,2,416,0,64,128,-1.0,-64.0,0.0081965377499,-0.00847376490319,12.0
135,3720,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,-0.00797416023105,12.0
136,3719,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,-0.0077517827122,-0.0113616804208,12.0
137,3719,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608416,-0.0108257527459,12.0
138,3719,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.029403288204,-0.00661617973949,12.0
139,3719,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0359557203206,-0.0171700121643,8.0
140,3719,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0637433125327,-0.0235927557839,8.0
141,3718,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0831412318885,-0.012231295932,8.0
142,3717,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.0882059043967,-0.0119157037904,8.0
143,3717,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.106972639469,-0.0217389745795,8.0
144,3716,2059,250,498,6,2,426,0,64,128,-1.0,-74.0,-0.131683853556,-0.0274973562583,8.0
145,3714,2051,249,506,6,2,427,0,64,128,-1.0,-75.0,-0.161967351986,-0.0266372683312,8.0
146,3713,2043,248,514,6,2,428,0,64,128,-1.0,-76.0,-0.184958390218,0.080983675993,8.0
147,3712,2035,247,522,6,2,429,0,64,128,-1.0,-77.0,0.0,-0.0225368514601,8.0
148,3710,2027,246,530,6,2,430,0,64,128,-1.0,-78.0,-0.230032093138,-0.128354165217,8.0
149,3708,2019,245,538,6,2,431,0,64,128,-1.0,-79.0,-0.256708330433,-0.0233181229718,8.0
150,3705,2011,244,546,6,2,432,0,64,128,-1.0,-80.0,-0.276668339082,-0.0241420081905,8.0
151,3703,2003,243,554,6,2,433,0,64,128,-1.0,-81.0,-0.304992346814,-0.0308276417137,8.0
152,3700,1995,242,562,6,2,434,0,64,128,-1.0,-82.0,-0.338323622509,-0.0329494709991,8.0
153,3697,1987,240,570,6,2,435,0,64,128,-1.0,-83.0,-0.370891288813,-0.0295472306877,8.0
154,3694,1978,239,578,6,2,436,0,64,128,-1.0,-84.0,-0.397418083885,-0.0236665203833,8.0
155,3690,1970,238,582,6,2,437,0,64,128,-1.0,-85.0,-0.418224329579,-0.0231410232812,4.0
156,3686,1962,237,586,6,2,438,0,64,128,-1.0,-86.0,-0.443700130447,-0.025174673975,4.0
157,3682,1954,236,590,6,2,439,0,64,128,-1.0,-87.0,-0.468573677529,-0.0245681332734,4.0
158,3677,1946,235,594,6,2,440,0,64,128,-1.0,-88.0,-0.492836396994,-0.0252862183587,4.0
159,3673,1938,234,598,6,2,441,0,64,128,-1.0,-89.0,-0.519146114247,-0.0237915516385,4.0
160,3668,1930,233,602,6,2,442,0,64,128,-1.0,-90.0,-0.540419500271,-0.0211374320187,4.0
161,3663,1922,233,606,6,2,443,0,64,128,-1.0,-91.0,-0.561420978284,-0.0208590339442,4.0
162,3658,1914,232,610,6,2,444,0,64,128,-1.0,-92.0,-0.582137568159,-0.0169244695916,4.0
163,3652,1906,231,614,6,2,445,0,64,128,-1.0,-93.0,-0.595269917467,-0.0130176051444,4.0
164,3647,1898,231,618,6,2,446,0,64,128,-1.0,-94.0,-0.608172778448,-0.0142926610599,4.0
165,3641,1890,230,622,6,2,447,0,64,128,-1.0,-95.0,-0.623855239587,-0.0156065636192,4.0
166,3635,1883,230,626,6,2,448,0,64,128,-1.0,-96.0,-0.639385905686,-0.013900316186,4.0
167,3629,1875,229,630,6,2,449,0,64,128,-1.0,-97.0,-0.651655871959,-0.0117206912959,4.0
168,3623,1867,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.662827288278,-0.0131223087064,4.0
169,3617,1859,228,638,6,2,451,0,64,128,-1.0,-99.0,-0.677900489372,-0.0114511113142,4.0
170,3611,1852,228,642,6,2,452,1,64,128,1.0,-98.0,-0.685729510906,-0.00585316865884,4.0
171,3604,1844,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.689606826689,-0.00577907714303,2.0
172,3598,1836,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.697287665192,-0.00763204914243,2.0
173,3591,1829,227,648,6,2,455,1,64,128,-1.0,-101.0,-0.704870924974,-0.00727960385828,2.0
174,3584,1821,227,650,6,2,456,1,64,128,-1.0,-102.0,-0.711846872909,-0.00535541310539,2.0
175,3578,1813,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.715581751185,-0.00210907840017,2.0
176,3571,1806,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.716065029709,-0.00208347181525,2.0
177,3564,1798,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.719748694816,-0.00206679109828,2.0
178,3557,1790,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.720198611906,-0.000224958545086,2.0
179,3551,1783,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.720198611906,-0.00160505514857,2.0
180,3544,1775,227,662,6,2,462,1,64,128,-1.0,-108.0,-0.723408722203,0.0,2.0
181,3537,1767,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.720198611906,0.00319845119799,2.0
182,3530,1759,227,666,6,2,464,1,64,128,-1.0,-110.0,-0.717011819807,0.00159339604942,2.0
183,3523,1751,227,668,6,2,465,1,64,128,-1.0,-111.0,-0.717011819807,-0.000231889418483,2.0
184,3516,1744,227,670,6,2,466,1,64,128,-1.0,-112.0,-0.717475598644,-0.000460659534304,2.0
185,3510,1736,227,672,6,2,467,1,64,128,-1.0,-113.0,-0.717933138876,-0.000228770115816,2.0
186,3503,1728,227,674,6,2,468,1,64,128,-1.0,-114.0,-0.717933138876,8.16013923099e-15,2.0
187,3496,1720,227,676,6,2,469,1,64,128,-1.0,-115.0,-0.717933138876,8.16013923099e-15,2.0
188,3489,1712,227,678,6,2,470,1,64,128,-1.0,-116.0,-0.717933138876,-0.000225713238554,2.0
189,3482,1704,227,680,6,2,471,1,64,128,-1.0,-117.0,-0.718384565353,-0.00221286945377,2.0
190,3475,1696,227,682,6,2,472,1,64,128,-1.0,-118.0,-0.722358877783,-0.00374068898478,2.0
191,3468,1688,227,684,6,2,473,1,64,128,-1.0,-119.0,-0.725865943322,-0.00175353276957,2.0
192,3461,1680,227,686,6,2,474,1,64,128,-1.0,-120.0,-0.725865943322,0.00154602764846,2.0
193,3454,1672,227,688,6,2,475,1,64,128,-1.0,-121.0,-0.722773888025,0.00308129073862,2.0
194,3446,1664,227,690,6,2,476,1,64,128,-1.0,-122.0,-0.719703361845,-0.000204794331917,2.0
195,3439,1656,227,692,6,2,477,2,64,128,1.0,-121.0,-0.723183476689,-0.00346948941838,2.0
196,3432,1648,227,694,6,2,478,2,64,128,-1.0,-122.0,-0.726642340682,-0.00172943199629,2.0
197,3425,1640,227,696,6,2,479,2,64,128,-1.0,-123.0,-0.726642340682,-0.00171886259475,2.0
198,3418,1631,227,698,6,2,480,2,64,128,-1.0,-124.0,-0.730080065871,-0.000190331167061,2.0
199,3411,1623,227,700,6,2,481,2,64,128,-1.0,-125.0,-0.727023003016,0.00304662882117,2.0
200,3403,1615,226,702,6,2,482,2,64,128,-1.0,-126.0,-0.723986808229,-0.000187883586835,2.0
201,3396,1607,226,704,6,2,483,2,64,128,-1.0,-127.0,-0.72739877019,-0.0034016608188,2.0
202,3389,1599,226,705,6,2,484,2,64,128,-1.0,-128.0,-0.730790129866,-0.00490261490879,1.0
203,3381,1591,226,707,6,2,485,2,64,128,-1.0,-129.0,-0.737204000007,-0.00488315922604,2.0
204,3374,1582,226,708,6,2,486,2,64,128,-1.0,-130.0,-0.740556448319,-0.000153738925956,1.0
205,3366,1574,226,710,6,2,487,2,64,128,-1.0,-131.0,-0.737511477859,0.00152248522978,2.0
206,3359,1566,226,711,6,2,488,2,64,128,-1.0,-132.0,-0.737511477859,-0.00166510370112,1.0
207,3351,1558,226,713,6,2,489,2,64,128,-1.0,-133.0,-0.740841685261,-0.000151791130731,2.0
208,3344,1550,226,714,6,2,490,2,64,128,-1.0,-134.0,-0.73781506012,-0.000140816733348,1.0
209,3336,1541,226,716,6,2,491,2,64,128,-1.0,-135.0,-0.741123318728,-0.00481332904433,2.0
210,3329,1533,226,717,6,2,492,2,64,128,-1.0,-136.0,-0.747441718209,-0.00479422342298,1.0
211,3321,1525,226,719,6,2,493,2,64,128,-1.0,-137.0,-0.750711765574,-0.00326013191602,2.0
212,3314,1517,225,720,6,2,494,2,64,128,-1.0,-138.0,-0.753961982041,-0.00324035691871,1.0
213,3306,1508,225,722,6,2,495,2,64,128,-1.0,-139.0,-0.757192479411,-0.00474806438216,2.0
214,3298,1500,225,723,6,2,496,2,64,128,-1.0,-140.0,-0.763458110805,-0.00626649308366,1.0
215,3290,1492,225,725,6,2,497,2,64,128,-1.0,-141.0,-0.769725465579,-0.0047203517863,2.0
216,3282,1484,225,726,6,2,498,2,64,128,-1.0,-142.0,-0.772898814378,-0.00473079878298,1.0
217,3274,1476,224,728,6,2,499,2,64,128,-1.0,-143.0,-0.779187063145,-0.00779765717995,2.0
218,3266,1468,224,729,6,2,500,2,64,128,-1.0,-144.0,-0.788494128738,-0.00931641078741,1.0
219,3258,1460,224,731,6,2,501,3,64,128,1.0,-143.0,-0.797819884719,-0.00776770945236,2.0
220,3250,1452,223,732,6,2,502,3,64,128,-1.0,-144.0,-0.804029547643,-0.00462335670211,1.0
221,3242,1444,223,734,6,2,503,3,64,128,-1.0,-145.0,-0.807066598124,-0.00611150924263,2.0
222,3233,1436,223,735,6,2,504,3,64,128,-1.0,-146.0,-0.816252566128,-0.00915512619855,1.0
223,3225,1428,222,737,6,2,505,3,64,128,-1.0,-147.0,-0.825376850521,-0.00909300029661,2.0
224,3216,1421,222,738,6,2,506,3,64,128,-1.0,-148.0,-0.834438566721,-0.0106471052318,1.0
225,3208,1413,221,740,6,2,507,3,64,128,-1.0,-149.0,-0.846671060984,-0.0122233284819,2.0
226,3199,1405,221,741,6,2,508,3,64,128,-1.0,-150.0,-0.858885223685,-0.00915662258252,1.0
227,3190,1398,221,743,6,2,509,3,64,128,-1.0,-151.0,-0.864984306149,-0.00748327128621,2.0
228,3181,1390,220,744,6,2,510,3,64,128,-1.0,-152.0,-0.873851766257,-0.0104953873515,1.0
229,3172,1383,220,746,6,2,511,3,64,128,-1.0,-153.0,-0.885975080852,-0.012108519206,2.0
230,3163,1376,219,747,6,2,512,3,64,128,-1.0,-154.0,-0.898068804669,-0.0120772206974,1.0
231,3154,1369,219,749,6,2,513,3,64,128,-1.0,-155.0,-0.910129522247,-0.00903882356835,2.0
232,3145,1361,218,750,6,2,514,3,64,128,-1.0,-156.0,-0.916146451806,-0.00901092996444,1.0
233,3135,1354,218,752,6,2,515,3,64,128,-1.0,-157.0,-0.928151382176,-0.0119842883342,2.0
234,3126,1348,217,753,6,2,516,3,64,128,-1.0,-158.0,-0.940115028475,-0.0102086109248,1.0
235,3116,1341,217,755,6,2,517,3,64,128,-1.0,-159.0,-0.948568604026,-0.00841625635768,2.0
236,3107,1334,217,756,6,2,518,3,64,128,-1.0,-160.0,-0.95694754119,-0.0100790259297,1.0
237,3097,1327,216,758,6,2,519,3,64,128,-1.0,-161.0,-0.968726655885,-0.012334856006,2.0
238,3087,1321,216,759,6,2,520,3,64,128,-1.0,-162.0,-0.981617253202,-0.0105463564448,1.0
239,3077,1314,216,761,6,2,521,3,64,128,-1.0,-163.0,-0.989819368775,-0.00816341296012,2.0
240,3067,1308,215,762,6,2,522,3,64,128,-1.0,-164.0,-0.997944079122,-0.00873676787971,1.0
241,3057,1301,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.00729290453,-0.0104612321909,2.0
242,3047,1295,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.0188665435,-0.00975241960279,1.0
243,3037,1289,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.02679774374,-0.00862043965751,2.0
244,3026,1283,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.03610742282,-0.0111275360262,1.0
245,3016,1277,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.04905281579,-0.012173145466,1.0
246,3006,1271,212,770,6,2,528,3,64,128,-1.0,-170.0,-1.06045371375,-0.0113644524434,1.0
247,2995,1265,212,771,6,2,529,3,64,128,-1.0,-171.0,-1.07178172068,-0.0112904703697,1.0
248,2984,1259,212,772,6,2,530,3,64,128,-1.0,-172.0,-1.08303465449,-0.00842529752365,1.0
249,2974,1254,211,773,6,2,531,3,64,128,-1.0,-173.0,-1.08863231573,-0.00558789172791,1.0
250,2963,1249,211,774,6,2,532,3,64,128,-1.0,-174.0,-1.09421043795,-0.00833739176192,1.0
251,2952,1243,211,775,6,2,533,3,64,128,-1.0,-175.0,-1.10530709925,-0.0101523145547,1.0
252,2941,1238,211,776,6,2,534,3,64,128,-1.0,-176.0,-1.11451506706,-0.00645563853713,1.0
253,2930,1233,211,777,6,2,535,3,64,128,-1.0,-177.0,-1.11821837632,-0.00275029383767,1.0
254,2919,1227,210,778,6,2,536,3,64,128,-1.0,-178.0,-1.12001565473,-0.00179065387565,1.0
255,2908,1222,210,779,6,2,537,3,64,128,-1.0,-179.0,-1.12179968408,-0.000892014672334,1.0
256,2897,1217,210,780,6,2,538,3,64,128,-1.0,-180.0,-1.12179968408,0.0,1.0
257,2886,1212,210,781,6,2,539,3,64,128,-1.0,-181.0,-1.12179968408,4.10782519111e-15,1.0
258,2875,1206,210,782,6,2,540,4,64,128,1.0,-180.0,-1.12179968408,-0.00184779941586,1.0
259,2864,1201,210,783,6,2,541,4,64,128,-1.0,-181.0,-1.12549528291,-0.00184779941587,1.0
260,2853,1196,210,784,6,2,542,4,64,128,-1.0,-182.0,-1.12549528291,0.00184779941587,1.0
261,2842,1190,210,785,6,2,543,4,64,128,-1.0,-183.0,-1.12179968408,0.000962341907929,1.0
262,2831,1185,210,786,6,2,544,4,64,128,-1.0,-184.0,-1.12357059909,-0.0017644243958,1.0
263,2820,1180,210,787,6,2,545,4,64,128,-1.0,-185.0,-1.12532853287,-0.000878966887862,1.0
264,2809,1175,210,788,6,2,546,4,64,128,-1.0,-186.0,-1.12532853287,2.22044604925e-16,1.0
265,2798,1169,211,789,6,2,547,4,64,128,-1.0,-187.0,-1.12532853287,8.10462807976e-15,1.0
266,2787,1164,211,790,6,2,548,4,64,128,-1.0,-188.0,-1.12532853287,-0.000872542000582,1.0
267,2775,1159,211,791,6,2,549,4,64,128,-1.0,-189.0,-1.12707361687,8.18732594574e-05,1.0
268,2764,1153,210,792,6,2,550,4,64,128,-1.0,-190.0,-1.12516478635,0.00276870134261,1.0
269,2753,1148,210,793,6,2,551,4,64,128,-1.0,-191.0,-1.12153621418,-4.10782519111e-15,1.0
270,2742,1143,210,794,6,2,552,4,64,128,-1.0,-192.0,-1.12516478635,-0.00267929516315,1.0
