time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3712,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3712,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3712,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3711,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3711,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,0.0,-0.022044528699,12.0
138,3711,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0440890573981,-0.024979197861,12.0
139,3711,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.049958395722,-0.00960328039528,8.0
140,3710,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0632956181886,-0.00968736898312,8.0
141,3710,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,-0.00569755531658,8.0
142,3709,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.0121757738376,8.0
143,3709,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.0936846813635,-0.0187099898503,8.0
144,3708,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.112110708522,-0.0149329040638,8.0
145,3707,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.123550489491,-0.0139955079371,8.0
146,3706,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.140101724397,-0.0162026963744,8.0
147,3705,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.15595588224,-0.0160445450631,8.0
148,3703,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.172190814523,-0.0195321925826,8.0
149,3702,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.195020267405,-0.0219470788869,8.0
150,3700,2011,247,546,6,2,432,0,64,128,-1.0,-80.0,-0.216084972297,-0.0207179373975,8.0
151,3698,2002,246,554,6,2,433,0,64,128,-1.0,-81.0,-0.2364561422,-0.0207667335492,8.0
152,3696,1994,245,562,6,2,434,0,64,128,-1.0,-82.0,-0.257618439395,-0.0209217584026,8.0
153,3694,1985,244,570,6,2,435,0,64,128,-1.0,-83.0,-0.278299659005,-0.0204402460955,8.0
154,3691,1977,243,578,6,2,436,0,64,128,-1.0,-84.0,-0.298498931586,-0.0199586705968,8.0
155,3688,1968,242,582,6,2,437,0,64,128,-1.0,-85.0,-0.318217000199,-0.0230073828234,4.0
156,3685,1960,241,586,6,2,438,0,64,128,-1.0,-86.0,-0.344513697233,-0.026053214752,4.0
157,3682,1951,240,590,6,2,439,0,64,128,-1.0,-87.0,-0.370323429703,-0.0266074438953,4.0
158,3678,1943,239,594,6,2,440,0,64,128,-1.0,-88.0,-0.397728585023,-0.0272543666083,4.0
159,3675,1934,238,598,6,2,441,0,64,128,-1.0,-89.0,-0.424832162919,-0.0245062112119,4.0
160,3671,1926,237,602,6,2,442,0,64,128,-1.0,-90.0,-0.446741007447,-0.0242037390157,4.0
161,3666,1917,236,606,6,2,443,0,64,128,-1.0,-91.0,-0.473239640951,-0.0286323616506,4.0
162,3662,1909,235,610,6,2,444,0,64,128,-1.0,-92.0,-0.504005730748,-0.0281749789156,4.0
163,3657,1901,234,614,6,2,445,0,64,128,-1.0,-93.0,-0.529589598782,-0.0253620313627,4.0
164,3652,1893,233,618,6,2,446,0,64,128,-1.0,-94.0,-0.554729793474,-0.0263288363146,4.0
165,3647,1885,232,622,6,2,447,0,64,128,-1.0,-95.0,-0.582247271411,-0.0252438760266,4.0
166,3641,1877,231,626,6,2,448,0,64,128,-1.0,-96.0,-0.605217545527,-0.0249745387297,4.0
167,3635,1869,230,630,6,2,449,0,64,128,-1.0,-97.0,-0.632196348871,-0.0267942452952,4.0
168,3629,1861,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.658806036117,-0.0244443397666,4.0
169,3623,1853,228,638,6,2,451,1,64,128,1.0,-97.0,-0.681085028404,-0.0240908942707,4.0
170,3617,1846,227,642,6,2,452,1,64,128,-1.0,-98.0,-0.706987824659,-0.0238181556808,4.0
171,3610,1838,226,644,6,2,453,1,64,128,-1.0,-99.0,-0.728721339765,-0.019780318935,2.0
172,3603,1831,225,646,6,2,454,1,64,128,-1.0,-100.0,-0.746548462529,-0.0195673817873,2.0
173,3596,1824,224,648,6,2,455,1,64,128,-1.0,-101.0,-0.76785610334,-0.0229212969369,2.0
174,3589,1817,223,650,6,2,456,1,64,128,-1.0,-102.0,-0.792391056403,-0.0226563483254,2.0
175,3581,1810,222,652,6,2,457,1,64,128,-1.0,-103.0,-0.813168799991,-0.0189797513797,2.0
176,3574,1803,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.830350559162,-0.0173240867013,2.0
177,3566,1796,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.847816973393,-0.0137922379134,2.0
178,3558,1789,220,658,6,2,460,1,64,128,-1.0,-106.0,-0.857935034989,-0.0116407077268,2.0
179,3550,1783,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.871098388847,-0.0133957645632,2.0
180,3542,1776,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.884726564115,-0.0102143623944,2.0
181,3534,1770,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.891527113636,-0.00829398778727,2.0
182,3526,1764,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.90131453969,-0.0101701030316,2.0
183,3518,1757,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.911867319699,-0.00865518767393,2.0
184,3509,1751,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.918624915038,-0.00675148643237,2.0
185,3501,1745,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.925370292564,-0.00337268876304,2.0
186,3493,1738,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.925370292564,0.000471567765968,2.0
187,3484,1732,218,676,6,2,469,1,84,128,-1.0,-115.0,-0.924427157032,-0.0028726731005,2.0
188,3476,1726,218,660,6,2,470,1,64,128,-1.0,-116.0,-0.931115638765,-0.00383785811816,-16.0
189,3467,1720,218,662,6,2,471,1,64,128,-1.0,-117.0,-0.932102873268,0.000944960615507,2.0
190,3459,1714,218,664,6,2,472,1,64,128,-1.0,-118.0,-0.929225717534,-0.00050030234153,2.0
191,3451,1707,218,666,6,2,473,1,84,128,-1.0,-119.0,-0.933103477951,-0.00244600334836,2.0
192,3442,1701,218,650,6,2,474,1,84,128,-1.0,-120.0,-0.934117724231,0.000947192804907,-16.0
193,3434,1695,218,634,6,2,475,1,64,128,-1.0,-121.0,-0.931209092342,0.00292009413692,-16.0
194,3426,1689,218,638,6,2,476,1,64,128,-1.0,-122.0,-0.928277535957,0.00294312918499,4.0
195,3418,1683,218,642,6,2,477,1,64,128,-1.0,-123.0,-0.925322833972,-0.00197187528663,4.0
196,3410,1677,218,644,6,2,478,1,64,128,-1.0,-124.0,-0.93222128653,-0.00543271510787,2.0
197,3402,1671,218,646,6,2,479,1,64,128,-1.0,-125.0,-0.936188264187,-0.000513121063091,2.0
198,3394,1665,218,648,6,2,480,1,64,128,-1.0,-126.0,-0.933247528656,0.00147036776555,2.0
199,3386,1659,218,650,6,2,481,2,64,128,1.0,-125.0,-0.933247528656,6.71684929898e-15,2.0
200,3378,1653,218,652,6,2,482,2,64,128,-1.0,-126.0,-0.933247528656,0.000513121063091,2.0
201,3369,1647,218,654,6,2,483,2,64,128,-1.0,-127.0,-0.93222128653,0.00101921815732,2.0
202,3361,1641,218,656,6,2,484,2,64,128,-1.0,-128.0,-0.931209092342,0.000506097094234,2.0
203,3353,1635,218,658,6,2,485,2,64,128,-1.0,-129.0,-0.931209092342,-0.00145431594452,2.0
204,3345,1629,218,660,6,2,486,2,64,128,-1.0,-130.0,-0.934117724231,-0.000947192804894,2.0
205,3337,1623,219,662,6,2,487,2,64,128,-1.0,-131.0,-0.933103477951,0.00389574908689,2.0
206,3328,1616,219,664,6,2,488,2,64,128,-1.0,-132.0,-0.926326226057,0.00531957012186,2.0
207,3320,1610,219,666,6,2,489,2,64,128,-1.0,-133.0,-0.922464337708,0.00239455090313,2.0
208,3312,1604,219,668,6,2,490,2,64,128,-1.0,-134.0,-0.921537124251,0.000463606728521,2.0
209,3303,1598,219,670,6,2,491,2,64,128,-1.0,-135.0,-0.921537124251,0.00045741456455,2.0
210,3295,1591,219,672,6,2,492,2,64,128,-1.0,-136.0,-0.920622295121,0.000457414564561,2.0
211,3287,1585,219,674,6,2,493,2,64,128,-1.0,-137.0,-0.920622295121,-2.27595720048e-15,2.0
212,3278,1578,219,676,6,2,494,2,64,128,-1.0,-138.0,-0.920622295121,0.000451344885525,2.0
213,3270,1572,219,678,6,2,495,2,64,128,-1.0,-139.0,-0.91971960535,0.00232901846221,2.0
214,3262,1566,219,680,6,2,496,3,64,128,1.0,-138.0,-0.915964258197,0.000445394501831,2.0
215,3253,1559,219,682,6,2,497,3,64,128,-1.0,-139.0,-0.918828816347,-0.00285388816869,2.0
216,3245,1553,219,684,6,2,498,3,64,128,-1.0,-140.0,-0.921672034534,-0.00142160909383,2.0
217,3236,1546,219,686,6,2,499,3,64,128,-1.0,-141.0,-0.921672034534,-0.00141103517255,2.0
218,3228,1540,219,688,6,2,500,3,64,128,-1.0,-142.0,-0.92449410488,0.000888618236905,2.0
219,3219,1533,219,690,6,2,501,3,64,128,-1.0,-143.0,-0.919894798061,0.00229965340946,2.0
220,3210,1527,219,692,6,2,502,3,64,128,-1.0,-144.0,-0.919894798061,-0.00139607881543,2.0
221,3202,1520,219,694,6,2,503,3,64,128,-1.0,-145.0,-0.922686955691,0.000435725106497,2.0
222,3193,1514,219,696,6,2,504,3,64,128,-1.0,-146.0,-0.919023347848,0.00183180392193,2.0
223,3184,1507,219,698,6,2,505,3,64,128,-1.0,-147.0,-0.919023347848,-0.00138870997539,2.0
224,3176,1500,219,700,6,2,506,3,64,128,-1.0,-148.0,-0.921800767798,0.000430148032703,2.0
225,3167,1494,219,702,6,2,507,3,64,128,-1.0,-149.0,-0.918163051782,0.00362765713646,2.0
226,3158,1487,219,704,6,2,508,3,64,128,-1.0,-150.0,-0.914545453525,0.00180879912836,2.0
227,3150,1480,219,705,6,2,509,3,64,128,-1.0,-151.0,-0.914545453525,-4.10782519111e-15,1.0
228,3141,1474,219,707,6,2,510,3,64,128,-1.0,-152.0,-0.914545453525,-0.00138412239919,2.0
229,3132,1467,219,708,6,2,511,3,64,128,-1.0,-153.0,-0.917313698324,-0.000964813845414,1.0
230,3123,1460,219,710,6,2,512,3,64,128,-1.0,-154.0,-0.916475081216,0.00220298835559,2.0
231,3115,1453,219,711,6,2,513,3,64,128,-1.0,-155.0,-0.912907721613,0.0,1.0
232,3106,1447,219,713,6,2,514,3,64,128,-1.0,-156.0,-0.916475081216,-0.00178367980181,2.0
233,3097,1440,219,714,6,2,515,3,64,128,-1.0,-157.0,-0.916475081216,0.00178367980181,1.0
234,3088,1433,219,716,6,2,516,3,64,128,-1.0,-158.0,-0.912907721613,0.00178367980181,2.0
235,3079,1426,219,717,6,2,517,3,64,128,-1.0,-159.0,-0.912907721613,-0.00136963885589,1.0
236,3070,1419,219,719,6,2,518,3,64,128,-1.0,-160.0,-0.915646999324,-0.000960767432416,2.0
237,3062,1413,219,720,6,2,519,3,64,128,-1.0,-161.0,-0.914829256478,0.00216810512061,1.0
238,3053,1406,219,722,6,2,520,3,64,128,-1.0,-162.0,-0.911310789083,0.000403797580035,2.0
239,3044,1399,219,723,6,2,521,3,64,128,-1.0,-163.0,-0.914021661317,-0.00445558024909,1.0
240,3035,1392,219,725,6,2,522,3,64,128,-1.0,-164.0,-0.920221949581,-0.00486373612857,2.0
241,3026,1385,219,726,6,2,523,3,64,128,-1.0,-165.0,-0.923749133575,-0.00133400528668,1.0
242,3017,1378,219,728,6,2,524,3,64,128,-1.0,-166.0,-0.922889960155,0.000853903843022,2.0
243,3008,1371,219,729,6,2,525,3,64,128,-1.0,-167.0,-0.922041325889,0.000424317133133,1.0
244,2998,1364,219,731,6,2,526,3,64,128,-1.0,-168.0,-0.922041325889,3.94129173742e-15,2.0
245,2989,1358,219,732,6,2,527,3,64,128,-1.0,-169.0,-0.922041325889,-0.00131804852288,1.0
246,2980,1351,219,734,6,2,528,3,64,128,-1.0,-170.0,-0.924677422934,-0.00262694605655,2.0
247,2971,1344,219,735,6,2,529,3,64,128,-1.0,-171.0,-0.927295218002,-0.00130889753366,1.0
248,2962,1337,219,737,6,2,530,3,64,128,-1.0,-172.0,-0.927295218002,0.0,2.0
249,2953,1330,218,738,6,2,531,3,64,128,-1.0,-173.0,-0.927295218002,0.00173459841843,1.0
250,2944,1323,218,740,6,2,532,3,64,128,-1.0,-174.0,-0.923826021165,0.00346015237512,2.0
251,2934,1316,218,741,6,2,533,3,64,128,-1.0,-175.0,-0.920374913251,0.000420560648477,1.0
252,2925,1309,218,743,6,2,534,3,64,128,-1.0,-176.0,-0.922984899868,-0.00260104669134,2.0
253,2916,1302,218,744,6,2,535,3,64,128,-1.0,-177.0,-0.925577006634,-0.00258324115409,1.0
254,2906,1295,218,746,6,2,536,3,64,128,-1.0,-178.0,-0.928151382176,-0.00256558369955,2.0
255,2897,1288,218,747,6,2,537,3,64,128,-1.0,-179.0,-0.930708174033,5.82867087928e-15,1.0
256,2888,1281,218,749,6,2,538,3,64,128,-1.0,-180.0,-0.928151382176,0.00127839592859,2.0
257,2878,1274,218,750,6,2,539,4,64,128,1.0,-179.0,-0.928151382176,-0.00127839592859,1.0
258,2869,1267,218,752,6,2,540,4,64,128,-1.0,-180.0,-0.930708174033,-0.00127839592859,2.0
259,2859,1260,218,753,6,2,541,4,64,128,-1.0,-181.0,-0.930708174033,-0.00126967731153,1.0
260,2850,1253,218,755,6,2,542,4,64,128,-1.0,-182.0,-0.933247528656,-0.00253070868571,2.0
261,2841,1246,218,756,6,2,543,4,64,128,-1.0,-183.0,-0.935769591405,-0.00126103137419,1.0
262,2831,1239,218,758,6,2,544,4,64,128,-1.0,-184.0,-0.935769591405,0.0,2.0
263,2822,1232,218,759,6,2,545,4,64,128,-1.0,-185.0,-0.935769591405,0.0,1.0
264,2812,1225,218,761,6,2,546,4,64,128,-1.0,-186.0,-0.935769591405,-0.00125245757009,2.0
265,2802,1218,218,762,6,2,547,4,64,128,-1.0,-187.0,-0.938274506545,-0.00373193709483,1.0
266,2793,1211,218,764,6,2,548,4,64,128,-1.0,-188.0,-0.943233465594,-0.00247947952474,2.0
267,2783,1204,218,765,6,2,549,4,64,128,-1.0,-189.0,-0.943233465594,-5.60662627436e-15,1.0
268,2774,1197,218,767,6,2,550,4,64,128,-1.0,-190.0,-0.943233465594,-0.00122716348387,2.0
269,2764,1190,218,768,6,2,551,4,64,128,-1.0,-191.0,-0.945687792562,-0.00122716348386,1.0
270,2754,1183,218,769,6,2,552,4,64,128,-1.0,-192.0,-0.945687792562,-0.00121887273793,1.0
271,2744,1176,217,770,6,2,553,4,64,128,-1.0,-193.0,-0.948125538038,-0.00242952412505,1.0
272,2735,1169,217,771,6,2,554,4,64,128,-1.0,-194.0,-0.950546840812,-0.0024131502712,1.0
273,2725,1162,217,772,6,2,555,4,64,128,-1.0,-195.0,-0.95295183858,-0.00408448386596,1.0
274,2715,1155,217,773,6,2,556,4,64,128,-1.0,-196.0,-0.958715808544,-0.00457759044363,1.0
275,2705,1148,217,774,6,2,557,4,64,128,-1.0,-197.0,-0.962107019467,-0.00169560546175,1.0
276,2695,1141,217,775,6,2,558,4,64,128,-1.0,-198.0,-0.962107019467,-0.00118057474891,1.0
