time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
120,3714,2197,1,242,6,2,402,0,64,128,-1.0,-50.0,0.0273904084749,-0.000925924867516,8.0
121,3714,2193,1,250,6,2,403,0,64,128,-1.0,-51.0,0.0263097172529,-0.00736642832043,8.0
122,3714,2189,1,258,6,2,404,0,64,128,-1.0,-52.0,0.012657551834,-0.0131548586264,8.0
123,3714,2185,1,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.00632877591702,12.0
124,3714,2181,1,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3714,2177,1,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3714,2172,1,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3714,2167,1,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3714,2162,1,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3714,2157,1,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3714,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3714,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3714,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.00423718670148,12.0
133,3714,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.00847437340296,-0.00819598715399,12.0
134,3714,2129,255,402,6,2,416,0,64,128,-1.0,-64.0,-0.016391974308,-0.00766532639106,12.0
135,3714,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0238050261851,-0.00730292278713,12.0
136,3714,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,-0.00702783053978,12.0
137,3714,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0378606872646,-0.0102136940679,12.0
138,3713,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.051425208018,0.0189303436323,12.0
139,3713,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.025712604009,8.0
140,3712,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3712,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,0.0,-0.0508444258815,8.0
142,3711,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.0568013603778,8.0
143,3710,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.113602720756,-0.0117405692641,8.0
144,3709,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.125169990291,-0.0113999418226,8.0
145,3708,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.136402604401,-0.0137396690519,8.0
146,3707,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.152649328395,-0.0159020837281,8.0
147,3706,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.168206771857,-0.0163493108002,8.0
148,3704,2027,248,530,6,2,430,0,64,128,-1.0,-78.0,-0.185347949996,-0.0163737459155,8.0
149,3703,2019,247,538,6,2,431,0,64,128,-1.0,-79.0,-0.200954263688,-0.0153685111506,8.0
150,3701,2011,247,546,6,2,432,0,64,128,-1.0,-80.0,-0.216084972297,-0.0212989334414,8.0
151,3699,2002,246,554,6,2,433,0,64,128,-1.0,-81.0,-0.243552130571,-0.0271201870409,8.0
152,3697,1994,245,562,6,2,434,0,64,128,-1.0,-82.0,-0.270325346379,-0.0236776067064,8.0
153,3694,1986,244,570,6,2,435,0,64,128,-1.0,-83.0,-0.290907343984,-0.0230292666219,8.0
154,3692,1977,243,578,6,2,436,0,64,128,-1.0,-84.0,-0.316383879622,-0.0260582982185,8.0
155,3689,1969,242,582,6,2,437,0,64,128,-1.0,-85.0,-0.343023940421,-0.0263913886923,4.0
156,3685,1960,240,586,6,2,438,0,64,128,-1.0,-86.0,-0.369166657007,-0.0258835896395,4.0
157,3682,1952,239,590,6,2,439,0,64,128,-1.0,-87.0,-0.3947911197,-0.0253566500992,4.0
158,3678,1943,238,594,6,2,440,0,64,128,-1.0,-88.0,-0.419879957206,-0.0284044397234,4.0
159,3674,1935,237,598,6,2,441,0,64,128,-1.0,-89.0,-0.451599999147,-0.0290603665345,4.0
160,3670,1927,236,602,6,2,442,0,64,128,-1.0,-90.0,-0.478000690275,-0.0238733612668,4.0
161,3665,1918,235,606,6,2,443,0,64,128,-1.0,-91.0,-0.49934672168,-0.0248461122023,4.0
162,3661,1910,234,610,6,2,444,0,64,128,-1.0,-92.0,-0.527692914679,-0.0282280901855,4.0
163,3655,1902,232,614,6,2,445,0,64,128,-1.0,-93.0,-0.555802902051,-0.027971452199,4.0
164,3650,1894,231,618,6,2,446,0,64,128,-1.0,-94.0,-0.583635819077,-0.0261849381983,4.0
165,3645,1886,230,622,6,2,447,0,64,128,-1.0,-95.0,-0.608172778448,-0.0237217841971,4.0
166,3639,1878,229,626,6,2,448,0,64,128,-1.0,-96.0,-0.631079387471,-0.0264351952015,4.0
167,3633,1871,228,630,6,2,449,0,64,128,-1.0,-97.0,-0.661043168851,-0.0246262754039,4.0
168,3627,1863,227,634,6,2,450,0,64,128,-1.0,-98.0,-0.680331938279,-0.0191187904847,4.0
169,3620,1856,227,638,6,2,451,0,64,128,-1.0,-99.0,-0.69928074982,-0.0223208256721,4.0
170,3614,1848,226,642,6,2,452,1,64,128,1.0,-98.0,-0.724973589623,-0.0253356366593,4.0
171,3607,1841,225,644,6,2,453,1,64,128,-1.0,-99.0,-0.749952023139,-0.0213792836311,2.0
172,3600,1834,224,646,6,2,454,1,64,128,-1.0,-100.0,-0.767732156886,-0.0159686913641,2.0
173,3593,1826,224,648,6,2,455,1,64,128,-1.0,-101.0,-0.781889405867,-0.0158255543384,2.0
174,3585,1819,223,650,6,2,456,1,64,128,-1.0,-102.0,-0.799383265562,-0.0174286846894,2.0
175,3578,1812,222,652,6,2,457,1,64,128,-1.0,-103.0,-0.816746775246,-0.0172938865706,2.0
176,3570,1806,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.833971038704,-0.0137036054337,2.0
177,3563,1799,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.844153986113,-0.0119819981427,2.0
178,3555,1792,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.857935034989,-0.0137672771082,2.0
179,3547,1786,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.871688540329,-0.011858246816,2.0
180,3539,1779,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.881651528621,-0.00651901189297,2.0
181,3531,1773,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.884726564115,-0.00306357251324,2.0
182,3523,1766,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.887778673648,-0.00641347333797,2.0
183,3515,1760,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.897553510791,-0.00637714647028,2.0
184,3506,1753,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.900532966588,-0.00336761033418,2.0
185,3498,1747,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.90428873146,-0.0018778824358,2.0
186,3490,1740,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.90428873146,-0.00147593447882,2.0
187,3482,1734,219,676,6,2,469,1,84,128,-1.0,-115.0,-0.907240600417,-0.00482425124329,2.0
188,3473,1727,219,660,6,2,470,1,64,128,-1.0,-116.0,-0.913937233946,-0.00231335964091,-16.0
189,3465,1721,219,662,6,2,471,1,64,128,-1.0,-117.0,-0.911867319699,0.00209203800104,2.0
190,3457,1715,219,664,6,2,472,1,64,128,-1.0,-118.0,-0.909753157944,-0.000871756532491,2.0
191,3449,1708,219,666,6,2,473,1,84,128,-1.0,-119.0,-0.913610832764,-0.00192883740998,2.0
192,3440,1702,219,650,6,2,474,1,84,128,-1.0,-120.0,-0.913610832764,0.00149854491724,-16.0
193,3432,1696,219,634,6,2,475,1,64,128,-1.0,-121.0,-0.91061374293,0.00106228715107,-16.0
194,3425,1690,219,638,6,2,476,1,64,128,-1.0,-122.0,-0.911486258462,-0.000436257766173,4.0
195,3417,1684,219,642,6,2,477,1,64,128,-1.0,-123.0,-0.911486258462,-0.00195827844288,4.0
196,3409,1678,219,644,6,2,478,1,64,128,-1.0,-124.0,-0.915402815348,-0.000442347274748,2.0
197,3401,1671,219,646,6,2,479,1,64,128,-1.0,-125.0,-0.912370953012,0.00347728592171,2.0
198,3393,1665,219,648,6,2,480,1,64,128,-1.0,-126.0,-0.908448243504,-0.00106484380393,2.0
199,3385,1659,219,650,6,2,481,2,64,128,1.0,-125.0,-0.914500640619,-0.00452168350898,2.0
200,3377,1653,219,652,6,2,482,2,64,128,-1.0,-126.0,-0.917491610522,0.000444903927598,2.0
201,3369,1647,219,654,6,2,483,2,64,128,-1.0,-127.0,-0.913610832764,0.00194038887908,2.0
202,3361,1640,219,656,6,2,484,2,64,128,-1.0,-128.0,-0.913610832764,6.82787160144e-15,2.0
203,3352,1634,219,658,6,2,485,2,64,128,-1.0,-129.0,-0.913610832764,0.00043884607765,2.0
204,3344,1628,219,660,6,2,486,2,64,128,-1.0,-130.0,-0.912733140609,-0.00103974518118,2.0
205,3336,1622,219,662,6,2,487,2,64,128,-1.0,-131.0,-0.915690323127,0.000432910454843,2.0
206,3328,1615,219,664,6,2,488,2,64,128,-1.0,-132.0,-0.911867319699,0.000441224166739,2.0
207,3320,1609,219,666,6,2,489,2,64,128,-1.0,-133.0,-0.914807874793,-0.00147027754694,2.0
208,3312,1602,219,668,6,2,490,2,64,128,-1.0,-134.0,-0.914807874793,0.00337052794558,2.0
209,3303,1596,219,670,6,2,491,2,64,128,-1.0,-135.0,-0.908066818902,0.00378363718785,2.0
210,3295,1590,219,672,6,2,492,2,64,128,-1.0,-136.0,-0.907240600417,-0.00105176358498,2.0
211,3287,1583,219,674,6,2,493,2,64,128,-1.0,-137.0,-0.910170346072,-0.00146487282726,2.0
212,3278,1577,219,676,6,2,494,2,64,128,-1.0,-138.0,-0.910170346072,-0.00145391020012,2.0
213,3270,1570,219,678,6,2,495,2,64,128,-1.0,-139.0,-0.913078166472,-0.00145391020012,2.0
214,3262,1564,219,680,6,2,496,3,64,128,1.0,-138.0,-0.913078166472,0.00372860820667,2.0
215,3253,1557,219,682,6,2,497,3,64,128,-1.0,-139.0,-0.905620950059,0.00228004203146,2.0
216,3245,1551,219,684,6,2,498,3,64,128,-1.0,-140.0,-0.908518082409,-0.0014485661752,2.0
217,3237,1544,219,686,6,2,499,3,64,128,-1.0,-141.0,-0.908518082409,0.000404955694672,2.0
218,3228,1538,219,688,6,2,500,3,64,128,-1.0,-142.0,-0.90770817102,-0.00102503563981,2.0
219,3220,1531,219,690,6,2,501,3,64,128,-1.0,-143.0,-0.910568153689,-0.00142999133447,2.0
220,3211,1524,219,692,6,2,502,3,64,128,-1.0,-144.0,-0.910568153689,0.000407497872281,2.0
221,3203,1518,219,694,6,2,503,3,64,128,-1.0,-145.0,-0.909753157944,0.000809750400144,2.0
222,3194,1511,219,696,6,2,504,3,64,128,-1.0,-146.0,-0.908948652888,0.000402252527865,2.0
223,3185,1504,219,698,6,2,505,3,64,128,-1.0,-147.0,-0.908948652888,-0.00140425519451,2.0
224,3177,1498,219,700,6,2,506,3,64,128,-1.0,-148.0,-0.911757163278,-0.00140425519451,2.0
225,3168,1491,219,702,6,2,507,3,64,128,-1.0,-149.0,-0.911757163278,0.00180136249721,2.0
226,3159,1484,219,704,6,2,508,3,64,128,-1.0,-150.0,-0.908154438283,0.000404631385778,2.0
227,3151,1477,219,705,6,2,509,3,64,128,-1.0,-151.0,-0.910947900506,-0.00319550762119,1.0
228,3142,1471,219,707,6,2,510,3,64,128,-1.0,-152.0,-0.914545453525,-0.00138674528864,2.0
229,3133,1464,219,708,6,2,511,3,64,128,-1.0,-153.0,-0.913721391083,0.00219828472221,1.0
230,3125,1457,219,710,6,2,512,3,64,128,-1.0,-154.0,-0.910148884081,0.00317553607788,2.0
231,3116,1450,219,711,6,2,513,3,64,128,-1.0,-155.0,-0.907370318927,4.05231403988e-15,1.0
232,3107,1444,219,713,6,2,514,3,64,128,-1.0,-156.0,-0.910148884081,-0.0027687013426,2.0
233,3098,1437,219,714,6,2,515,3,64,128,-1.0,-157.0,-0.912907721613,-0.00137941876582,1.0
234,3089,1430,219,716,6,2,516,3,64,128,-1.0,-158.0,-0.912907721613,-0.0013696388559,2.0
235,3081,1423,219,717,6,2,517,3,64,128,-1.0,-159.0,-0.915646999324,-0.00272958110455,1.0
236,3072,1416,219,719,6,2,518,3,64,128,-1.0,-160.0,-0.918366883822,0.000408871423492,2.0
237,3063,1409,219,720,6,2,519,3,64,128,-1.0,-161.0,-0.914829256477,0.00352804736928,1.0
238,3054,1403,219,722,6,2,520,3,64,128,-1.0,-162.0,-0.911310789083,0.00175923369712,2.0
239,3045,1396,219,723,6,2,521,3,64,128,-1.0,-163.0,-0.911310789083,-0.0013554361171,1.0
240,3036,1389,219,725,6,2,522,3,64,128,-1.0,-164.0,-0.914021661317,-0.00578958553577,2.0
241,3027,1382,219,726,6,2,523,3,64,128,-1.0,-165.0,-0.922889960155,-0.00751705912272,1.0
242,3018,1375,219,728,6,2,524,3,64,128,-1.0,-166.0,-0.929055779563,-0.00132466670019,2.0
243,3009,1368,219,729,6,2,525,3,64,128,-1.0,-167.0,-0.925539293555,0.00350722683717,1.0
244,3000,1361,218,731,6,2,526,3,64,128,-1.0,-168.0,-0.922041325889,-0.00131540743093,2.0
245,2991,1354,218,732,6,2,527,3,64,128,-1.0,-169.0,-0.928170108417,-0.0061233925592,1.0
246,2981,1348,218,734,6,2,528,3,64,128,-1.0,-170.0,-0.934288111007,-0.00435334894423,2.0
247,2972,1341,218,735,6,2,529,3,64,128,-1.0,-171.0,-0.936876806306,-0.00257964327209,1.0
248,2963,1334,218,737,6,2,530,3,64,128,-1.0,-172.0,-0.939447397551,-0.00431487730408,2.0
249,2954,1327,218,738,6,2,531,3,64,128,-1.0,-173.0,-0.945506560914,-0.00605324613297,1.0
250,2944,1321,218,740,6,2,532,3,64,128,-1.0,-174.0,-0.951553889817,-0.00126449216191,2.0
251,2935,1314,218,741,6,2,533,3,64,128,-1.0,-175.0,-0.948035545237,0.00350950031045,1.0
252,2925,1307,218,743,6,2,534,3,64,128,-1.0,-176.0,-0.944534889196,0.000491724030586,2.0
253,2916,1300,218,744,6,2,535,3,64,128,-1.0,-177.0,-0.947052097176,-0.00425285601626,1.0
254,2906,1294,218,746,6,2,536,3,64,128,-1.0,-178.0,-0.953040601229,-0.00299425202617,2.0
255,2897,1287,218,747,6,2,537,3,64,128,-1.0,-179.0,-0.953040601229,0.00174439248192,1.0
256,2887,1280,218,749,6,2,538,3,64,128,-1.0,-180.0,-0.949551816265,0.00174439248192,2.0
257,2878,1273,218,750,6,2,539,4,64,128,1.0,-179.0,-0.949551816265,-0.00124119045601,1.0
258,2868,1266,218,752,6,2,540,4,64,128,-1.0,-180.0,-0.952034197177,0.000491606119581,2.0
259,2859,1260,218,753,6,2,541,4,64,128,-1.0,-181.0,-0.948568604026,0.0017327965756,1.0
260,2849,1253,217,755,6,2,542,4,64,128,-1.0,-182.0,-0.948568604026,-0.00296539268658,2.0
261,2840,1246,217,756,6,2,543,4,64,128,-1.0,-183.0,-0.954499389399,-0.00418946858211,1.0
262,2830,1239,217,758,6,2,544,4,64,128,-1.0,-184.0,-0.95694754119,-0.00122407589552,2.0
263,2820,1232,217,759,6,2,545,4,64,128,-1.0,-185.0,-0.95694754119,0.0017268770477,1.0
264,2811,1225,217,761,6,2,546,4,64,128,-1.0,-186.0,-0.953493787094,0.00222378893067,2.0
265,2801,1219,217,762,6,2,547,4,64,128,-1.0,-187.0,-0.952499963329,-0.000716293880437,1.0
266,2791,1212,217,764,6,2,548,4,64,128,-1.0,-188.0,-0.954926374855,-0.00241814894632,2.0
267,2781,1205,217,765,6,2,549,4,64,128,-1.0,-189.0,-0.957336261221,-0.00120494318291,1.0
268,2772,1198,217,767,6,2,550,4,64,128,-1.0,-190.0,-0.957336261221,0.0,2.0
269,2762,1191,217,768,6,2,551,4,64,128,-1.0,-191.0,-0.957336261221,0.00170144139957,1.0
270,2752,1184,217,769,6,2,552,4,64,128,-1.0,-192.0,-0.953933378422,0.00170144139957,1.0
271,2742,1177,217,770,6,2,553,4,64,128,-1.0,-193.0,-0.953933378422,-0.00170144139957,1.0
272,2732,1170,217,771,6,2,554,4,64,128,-1.0,-194.0,-0.957336261221,-0.00289819227088,1.0
273,2722,1163,217,772,6,2,555,4,64,128,-1.0,-195.0,-0.959729762964,-0.00238537912315,1.0
