time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3711,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,-0.0632068318975,-0.0365202826516,8.0
123,3711,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,-0.0730405653031,-0.00363225634066,12.0
124,3710,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,-0.0704713445788,0.00248205352256,12.0
125,3710,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.068076458258,0.0026730906222,12.0
126,3710,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.0651251633344,-0.00273741611529,12.0
127,3709,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904886,-0.00816344048576,12.0
128,3709,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0814520443059,0.00251563746494,12.0
129,3709,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0685200155587,0.00806228734128,12.0
130,3708,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0653274696233,-0.00171382700236,12.0
131,3708,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0719476695634,-0.00236655650757,12.0
132,3707,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0700605826385,0.00212732343472,12.0
133,3707,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0676930226939,-0.00178826133073,12.0
134,3707,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.0736371052999,-0.00180722104568,12.0
135,3706,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,0.00199126578568,12.0
136,3706,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,-0.00215283922577,12.0
137,3705,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,-0.00552604603149,12.0
138,3705,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657915,-0.00882038593398,12.0
139,3704,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.00912986981202,8.0
140,3704,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.00526921267613,8.0
141,3703,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.103792340457,-0.00472517076926,8.0
142,3702,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.108416746954,-0.00821522310212,8.0
143,3701,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.120222786661,-0.0116335533008,8.0
144,3700,2059,250,498,6,2,426,0,64,128,-1.0,-74.0,-0.131683853556,-0.0112945903854,8.0
145,3699,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.142811967432,-0.0141146348013,8.0
146,3698,2043,249,514,6,2,428,0,64,128,-1.0,-76.0,-0.159913123158,-0.0132196255342,8.0
147,3697,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.169251218501,-0.00969516084212,8.0
148,3695,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.179303444842,-0.00991055453028,8.0
149,3694,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.189072327561,-0.00904605750372,8.0
150,3692,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.19739555985,-0.0122440529597,8.0
151,3690,2003,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.213560433481,-0.0188482098847,8.0
152,3688,1994,247,562,6,2,434,0,64,128,-1.0,-82.0,-0.235091979619,-0.0177953335928,8.0
153,3686,1986,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.0138465102605,8.0
154,3684,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.26278500014,-0.0141902546674,8.0
155,3682,1968,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.277531610001,-0.0146010084907,4.0
156,3679,1960,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.291987017122,-0.0143111444498,4.0
157,3676,1951,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.306153898901,-0.0140241365455,4.0
158,3673,1942,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.320035290213,-0.017166907537,4.0
159,3670,1933,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.340487713975,-0.0237618016354,4.0
160,3667,1925,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.367558893483,-0.0234677744371,4.0
161,3663,1916,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.387423262849,-0.0172775610842,4.0
162,3660,1907,239,610,6,2,444,0,64,128,-1.0,-92.0,-0.402114015652,-0.0180757352317,4.0
163,3656,1898,238,614,6,2,445,0,64,128,-1.0,-93.0,-0.423574733312,-0.0213782288783,4.0
164,3652,1890,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.444870473408,-0.0200364378443,4.0
165,3647,1881,237,622,6,2,447,0,64,128,-1.0,-95.0,-0.463647609001,-0.0186041139933,4.0
166,3643,1873,236,626,6,2,448,0,64,128,-1.0,-96.0,-0.482078701395,-0.0217254476958,4.0
167,3638,1864,235,630,6,2,449,0,64,128,-1.0,-97.0,-0.507098504392,-0.0261136689606,4.0
168,3633,1856,234,634,6,2,450,0,64,128,-1.0,-98.0,-0.534306039316,-0.0236044959046,4.0
169,3628,1847,233,638,6,2,451,1,64,128,1.0,-97.0,-0.554307496202,-0.0198752335247,4.0
170,3623,1839,232,642,6,2,452,1,64,128,-1.0,-98.0,-0.574056506366,-0.0230885610191,4.0
171,3617,1830,231,644,6,2,453,1,64,128,-1.0,-99.0,-0.60048461824,-0.0262738011706,2.0
172,3611,1822,230,646,6,2,454,1,64,128,-1.0,-100.0,-0.626604108707,-0.0239834725812,2.0
173,3605,1814,229,648,6,2,455,1,64,128,-1.0,-101.0,-0.648451563402,-0.0232956198467,2.0
174,3599,1806,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.6731953484,-0.0266133322339,2.0
175,3592,1798,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.70167822787,-0.0265192477861,2.0
176,3585,1791,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.726233843972,-0.0227055802866,2.0
177,3578,1783,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.747089388443,-0.0209325036346,2.0
178,3571,1776,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.768098851242,-0.0226026086714,2.0
179,3564,1769,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.792294605786,-0.0224392622778,2.0
180,3556,1762,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.812977375797,-0.0188737069821,2.0
181,3549,1755,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.83004201975,-0.018810169546,2.0
182,3541,1748,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.850597714889,-0.0205281845485,2.0
183,3533,1741,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.871098388847,-0.0201051707658,2.0
184,3525,1735,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.890808056421,-0.0165951713063,2.0
185,3517,1728,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.90428873146,-0.0134590378366,2.0
186,3508,1722,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.917726132094,-0.0148333557811,2.0
187,3500,1716,218,676,6,2,469,1,64,128,-1.0,-115.0,-0.933955443022,-0.0147547312709,2.0
188,3491,1710,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.947235594636,-0.0113159806658,2.0
189,3482,1704,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.956587404353,-0.00930529940253,2.0
190,3474,1698,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.965846193441,-0.00789501448146,2.0
191,3465,1692,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.972377433316,-0.00458279286545,2.0
192,3456,1686,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.975011779172,-0.00585330589775,2.0
193,3447,1680,216,688,6,2,475,1,64,128,-1.0,-121.0,-0.984084045112,-0.00775687438177,2.0
194,3438,1674,216,690,6,2,476,1,64,128,-1.0,-122.0,-0.990525527935,-0.00448944675704,2.0
195,3429,1668,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.993062938626,-0.00252761106213,2.0
196,3420,1662,215,694,6,2,478,2,64,128,1.0,-122.0,-0.99558075006,-0.00250810913076,2.0
197,3411,1656,215,696,6,2,479,2,64,128,-1.0,-123.0,-0.998079156887,-0.00248880084061,2.0
198,3401,1651,215,698,6,2,480,2,64,128,-1.0,-124.0,-1.00055835174,-0.00123959742669,2.0
199,3392,1645,215,700,6,2,481,2,64,128,-1.0,-125.0,-1.00055835174,1.22124532709e-15,2.0
200,3383,1639,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.00055835174,-0.0012300867519,2.0
201,3374,1633,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.00301852524,-0.00245075714509,2.0
202,3364,1627,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.00545986603,0.000691405486825,1.0
203,3355,1621,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.00163571427,0.00381484106242,2.0
204,3346,1615,216,708,6,2,486,2,64,128,-1.0,-130.0,-0.997830183906,0.00190276518241,1.0
205,3337,1609,216,710,6,2,487,2,64,128,-1.0,-131.0,-0.997830183906,-0.00121995610053,2.0
206,3327,1603,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.00027009611,-0.00121995610054,1.0
207,3318,1597,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.00027009611,-5.55111512313e-15,2.0
208,3308,1591,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.00027009611,-0.0012107491066,1.0
209,3299,1585,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00269159432,-0.00241238101572,2.0
210,3290,1579,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.00509485814,-0.00120163190913,1.0
211,3280,1573,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.00509485814,0.0018809250259,2.0
212,3271,1567,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.00133300809,0.00375283355929,1.0
213,3261,1561,216,722,6,2,495,3,64,128,1.0,-137.0,-0.99758919102,0.00187190853338,2.0
214,3252,1555,216,723,6,2,496,3,64,128,-1.0,-138.0,-0.99758919102,-0.00239293624435,1.0
215,3242,1549,216,725,6,2,497,3,64,128,-1.0,-139.0,-1.00237506351,-0.00239293624435,2.0
216,3233,1543,216,726,6,2,498,3,64,128,-1.0,-140.0,-1.00237506351,0.00185482863486,1.0
217,3223,1536,216,728,6,2,499,3,64,128,-1.0,-141.0,-0.998665406239,0.00370083729626,2.0
218,3214,1530,216,729,6,2,500,3,64,128,-1.0,-142.0,-0.994973388916,0.00184600866138,1.0
219,3204,1524,216,731,6,2,501,3,64,128,-1.0,-143.0,-0.994973388916,-0.00119120586187,2.0
220,3194,1518,216,732,6,2,502,3,64,128,-1.0,-144.0,-0.99735580064,0.000642106524273,1.0
221,3185,1512,216,734,6,2,503,3,64,128,-1.0,-145.0,-0.993689175868,0.00183331238614,2.0
222,3175,1505,216,735,6,2,504,3,64,128,-1.0,-146.0,-0.993689175868,-0.00301579416081,1.0
223,3166,1499,216,737,6,2,505,3,64,128,-1.0,-147.0,-0.999720764189,-0.002364138,2.0
224,3156,1493,216,738,6,2,506,3,64,128,-1.0,-148.0,-0.998417451868,0.00365019142672,1.0
225,3146,1487,216,740,6,2,507,3,64,128,-1.0,-149.0,-0.992420381336,0.00299853526591,2.0
226,3137,1480,216,741,6,2,508,3,64,128,-1.0,-150.0,-0.992420381336,-0.00118158750747,1.0
227,3127,1474,216,743,6,2,509,3,64,128,-1.0,-151.0,-0.994783556351,-0.00235463864537,2.0
228,3117,1468,216,744,6,2,510,3,64,128,-1.0,-152.0,-0.997129658627,-0.00053677838187,1.0
229,3107,1461,216,746,6,2,511,3,64,128,-1.0,-153.0,-0.995857113115,0.00360084628375,2.0
230,3098,1455,216,747,6,2,512,3,64,128,-1.0,-154.0,-0.989927966059,0.00116837263651,1.0
231,3088,1449,216,749,6,2,513,3,64,128,-1.0,-155.0,-0.993520367842,-0.00296457352772,2.0
232,3078,1442,216,750,6,2,514,3,64,128,-1.0,-156.0,-0.995857113115,0.000624127732239,1.0
233,3068,1436,216,752,6,2,515,3,64,128,-1.0,-157.0,-0.992272112377,0.00179250036875,2.0
234,3058,1429,216,753,6,2,516,3,64,128,-1.0,-158.0,-0.992272112377,-0.00116371889662,1.0
235,3049,1423,216,755,6,2,517,3,64,128,-1.0,-159.0,-0.99459955017,-0.000542299136596,2.0
236,3039,1417,216,756,6,2,518,3,64,128,-1.0,-160.0,-0.99335671065,0.00062141976002,1.0
237,3029,1410,216,758,6,2,519,3,64,128,-1.0,-161.0,-0.99335671065,1.22124532709e-15,2.0
238,3019,1404,216,759,6,2,520,3,64,128,-1.0,-162.0,-0.99335671065,-1.22124532709e-15,1.0
239,3009,1397,216,761,6,2,521,3,64,128,-1.0,-163.0,-0.99335671065,-0.00115089995337,2.0
240,2999,1391,216,762,6,2,522,3,64,128,-1.0,-164.0,-0.995658510557,0.00122125812465,1.0
241,2989,1384,216,764,6,2,523,3,64,128,-1.0,-165.0,-0.990914194401,0.00237215807802,2.0
242,2979,1378,216,765,6,2,524,3,64,128,-1.0,-166.0,-0.990914194401,3.99680288865e-15,1.0
243,2969,1371,216,767,6,2,525,3,64,128,-1.0,-167.0,-0.990914194401,-0.00114188884651,2.0
244,2959,1365,216,768,6,2,526,3,64,128,-1.0,-168.0,-0.993197972094,-0.00227583077656,1.0
245,2949,1358,216,769,6,2,527,3,64,128,-1.0,-169.0,-0.995465855954,-0.00113394193004,1.0
246,2939,1351,216,770,6,2,528,3,64,128,-1.0,-170.0,-0.995465855954,-1.16573417586e-15,1.0
247,2929,1345,216,771,6,2,529,3,64,128,-1.0,-171.0,-0.995465855954,0.0017384947843,1.0
248,2919,1338,216,772,6,2,530,3,64,128,-1.0,-172.0,-0.991988866386,0.00173849478429,1.0
249,2908,1332,216,773,6,2,531,3,64,128,-1.0,-173.0,-0.991988866386,-0.00112955481296,1.0
250,2898,1325,216,774,6,2,532,3,64,128,-1.0,-174.0,-0.994247976012,-0.00398282174213,1.0
251,2888,1319,216,775,6,2,533,3,64,128,-1.0,-175.0,-0.99995450987,-0.00285326692916,1.0
252,2878,1312,216,776,6,2,534,4,64,128,1.0,-174.0,-0.99995450987,0.00173150662484,1.0
253,2868,1305,216,777,6,2,535,4,64,128,-1.0,-175.0,-0.99649149662,0.00173150662484,1.0
254,2858,1299,216,778,6,2,536,4,64,128,-1.0,-176.0,-0.99649149662,-3.94129173742e-15,1.0
255,2847,1292,216,779,6,2,537,4,64,128,-1.0,-177.0,-0.99649149662,0.00172378144876,1.0
256,2837,1286,216,780,6,2,538,4,64,128,-1.0,-178.0,-0.993043933723,0.00172378144877,1.0
257,2827,1279,216,781,6,2,539,4,64,128,-1.0,-179.0,-0.993043933723,-0.00283781646978,1.0
258,2817,1272,216,782,6,2,540,4,64,128,-1.0,-180.0,-0.998719566662,-0.00222730595127,1.0
259,2806,1266,216,783,6,2,541,4,64,128,-1.0,-181.0,-0.997498545625,0.00172034030186,1.0
260,2796,1259,216,784,6,2,542,4,64,128,-1.0,-182.0,-0.995278886059,0.00110982978333,1.0
261,2786,1252,216,785,6,2,543,4,64,128,-1.0,-183.0,-0.995278886059,0.000599480163028,1.0
262,2776,1246,216,786,6,2,544,4,64,128,-1.0,-184.0,-0.994079925732,-0.00221208057104,1.0
263,2765,1239,216,787,6,2,545,4,64,128,-1.0,-185.0,-0.999703047201,-0.00281156073408,1.0
264,2755,1232,216,788,6,2,546,4,64,128,-1.0,-186.0,-0.999703047201,0.00281156073407,1.0
265,2745,1226,216,789,6,2,547,4,64,128,-1.0,-187.0,-0.994079925732,4.99600361081e-15,1.0
266,2734,1219,216,790,6,2,548,4,64,128,-1.0,-188.0,-0.999703047201,-0.00390629929259,1.0
267,2724,1212,216,791,6,2,549,4,64,128,-1.0,-189.0,-1.00189252432,0.000607772623555,1.0
268,2713,1206,216,792,6,2,550,4,64,128,-1.0,-190.0,-0.998487501954,0.00170251118208,1.0
269,2703,1199,216,793,6,2,551,4,64,128,-1.0,-191.0,-0.998487501953,-0.00109070609047,1.0
270,2693,1192,216,794,6,2,552,4,64,128,-1.0,-192.0,-1.00066891413,-0.00109070609048,1.0
271,2682,1186,216,795,6,2,553,4,64,128,-1.0,-193.0,-1.00066891413,-1.11022302463e-15,1.0
272,2672,1179,216,796,6,2,554,4,64,128,-1.0,-194.0,-1.00066891413,0.00169172591081,1.0
273,2661,1172,216,797,6,2,555,4,64,128,-1.0,-195.0,-0.997285462313,0.00169172591081,1.0
