time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3710,2193,253,250,6,2,403,0,64,128,-1.0,-51.0,-0.0656948015525,-0.00370874688531,8.0
122,3710,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,-0.0758038373611,-0.00367288187535,8.0
123,3709,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,-0.0730405653032,-0.00318184250028,12.0
124,3709,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0821675223617,-0.00316887462819,12.0
125,3709,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.0793783145596,0.00852117951363,12.0
126,3708,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.0651251633344,0.00291351203552,12.0
127,3708,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904885,-0.00309115072542,12.0
128,3708,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0713074647853,0.00739773388638,12.0
129,3707,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0587558227158,0.00298999758097,12.0
130,3707,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0653274696233,-0.00211191985858,12.0
131,3707,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0629796624329,0.00200047924147,12.0
132,3706,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0613265111404,-0.00235668013053,12.0
133,3706,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.067693022694,0.00200615101718,12.0
134,3706,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.057314209106,0.00609725872414,12.0
135,3705,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0554985052457,-0.0023109877224,12.0
136,3705,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0619361845508,-0.00251675726821,12.0
137,3704,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.0605320197821,0.00159018091756,12.0
138,3704,2102,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0587558227157,-0.00183267829549,12.0
139,3704,2095,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0641973763731,-0.00577532070146,8.0
140,3703,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0703064641186,-0.00256787865755,8.0
141,3703,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0693331336882,0.00119194968255,8.0
142,3702,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0679225647535,-0.00217934259308,8.0
143,3702,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0736918188744,-0.00897919315374,8.0
144,3701,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.085880951061,-0.00848403416317,8.0
145,3700,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.0906598872007,-0.00783962512304,8.0
146,3700,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.101560201307,-0.0106845376126,8.0
147,3699,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.112028962426,-0.0106375187854,8.0
148,3698,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.122835238878,-0.0140749404053,8.0
149,3697,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.140178843237,-0.0133219051417,8.0
150,3696,2010,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.149479049161,-0.0120050707872,8.0
151,3694,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.164188984811,-0.0182895639938,8.0
152,3693,1993,248,562,6,2,434,0,64,128,-1.0,-82.0,-0.186058177149,-0.0188504634002,8.0
153,3691,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.201889911611,-0.0150806470691,8.0
154,3689,1976,247,578,6,2,436,0,64,128,-1.0,-84.0,-0.216219471287,-0.0174794246678,8.0
155,3687,1967,246,582,6,2,437,0,64,128,-1.0,-85.0,-0.236848760947,-0.0204114748696,4.0
156,3685,1958,245,586,6,2,438,0,64,128,-1.0,-86.0,-0.257042421026,-0.0233629528246,4.0
157,3682,1950,244,590,6,2,439,0,64,128,-1.0,-87.0,-0.283574666596,-0.0263302617581,4.0
158,3680,1941,243,594,6,2,440,0,64,128,-1.0,-88.0,-0.309702944542,-0.0233613441166,4.0
159,3677,1932,242,598,6,2,441,0,64,128,-1.0,-89.0,-0.330297354829,-0.0213773391421,4.0
160,3674,1923,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.352457622827,-0.0246060068202,4.0
161,3670,1914,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.37950936847,-0.0258681634327,4.0
162,3666,1906,239,610,6,2,444,0,64,128,-1.0,-92.0,-0.404193949692,-0.0268156380763,4.0
163,3662,1897,238,614,6,2,445,0,64,128,-1.0,-93.0,-0.433140644622,-0.0308950518276,4.0
164,3658,1889,236,618,6,2,446,0,64,128,-1.0,-94.0,-0.465984053347,-0.0304003621487,4.0
165,3654,1880,235,622,6,2,447,0,64,128,-1.0,-95.0,-0.49394136892,-0.0278688576082,4.0
166,3649,1872,234,626,6,2,448,0,64,128,-1.0,-96.0,-0.521721768564,-0.0263281702368,4.0
167,3644,1863,233,630,6,2,449,0,64,128,-1.0,-97.0,-0.546597709393,-0.0281830728535,4.0
168,3638,1855,232,634,6,2,450,1,64,128,1.0,-96.0,-0.578087914271,-0.0312345969443,4.0
169,3633,1847,230,638,6,2,451,1,64,128,-1.0,-97.0,-0.609066903282,-0.0307005899702,4.0
170,3627,1839,229,642,6,2,452,1,64,128,-1.0,-98.0,-0.639489094211,-0.0297144995652,4.0
171,3621,1831,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.668495902412,-0.0288992854905,2.0
172,3614,1823,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.697287665192,-0.0268033213983,2.0
173,3607,1816,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.722102545209,-0.024766577728,2.0
174,3600,1808,224,650,6,2,456,1,64,128,-1.0,-102.0,-0.746820820648,-0.0264215186017,2.0
175,3593,1801,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.774945582412,-0.0279383274525,2.0
176,3586,1794,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.802697475553,-0.0277024883749,2.0
177,3578,1787,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.830350559162,-0.02255974892,2.0
178,3571,1780,220,658,6,2,460,1,64,128,-1.0,-106.0,-0.847816973393,-0.0190944180619,2.0
179,3563,1774,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.868539395286,-0.0222195186812,2.0
180,3555,1767,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.892256010756,-0.0235754639203,2.0
181,3546,1761,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.915690323127,-0.0218589353689,2.0
182,3538,1755,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.935973881494,-0.0182639126608,2.0
183,3530,1749,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.952218148448,-0.0161449103901,2.0
184,3521,1743,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.968263702274,-0.0146290262524,2.0
185,3512,1737,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.981476200953,-0.0118822934806,2.0
186,3503,1732,215,674,6,2,468,1,64,128,-1.0,-114.0,-0.992028289235,-0.0105649944889,2.0
187,3494,1726,215,676,6,2,469,1,64,128,-1.0,-115.0,-1.00260618993,-0.00983335711315,2.0
188,3485,1720,215,678,6,2,470,1,64,128,-1.0,-116.0,-1.01169500346,-0.00903894341785,2.0
189,3476,1715,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.02068407677,-0.00772801390016,2.0
190,3467,1709,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.02715103126,-0.00323347724756,2.0
191,3458,1704,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.02715103126,-0.00322319802194,2.0
192,3449,1699,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.03359742731,-0.00643589916514,2.0
193,3440,1693,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.04002282959,-0.00439421478512,2.0
194,3430,1688,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.04238585688,-0.00235353910308,2.0
195,3421,1682,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.0447299078,0.000833657362693,2.0
196,3412,1677,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.04071854215,0.00282882413103,2.0
197,3402,1672,214,696,6,2,479,1,64,128,-1.0,-125.0,-1.03907225954,-0.000340729961312,2.0
198,3393,1666,214,698,6,2,480,1,64,128,-1.0,-126.0,-1.04140000207,-0.00116387126848,2.0
199,3383,1661,214,700,6,2,481,2,64,128,1.0,-125.0,-1.04140000207,-0.00198587708035,2.0
200,3374,1655,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.04537175623,-0.00198587708035,2.0
201,3365,1649,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.04537175623,0.00314974834882,2.0
202,3355,1644,214,705,6,2,484,2,84,128,-1.0,-128.0,-1.03907225954,0.00232660704166,1.0
203,3346,1638,214,690,6,2,485,2,84,128,-1.0,-129.0,-1.04071854215,-0.000823141307159,-15.0
204,3336,1633,214,674,6,2,486,2,64,128,-1.0,-130.0,-1.04071854215,-7.77156117238e-16,-16.0
205,3327,1628,214,676,6,2,487,2,64,128,-1.0,-131.0,-1.04071854215,-0.00402075251741,2.0
206,3318,1622,214,678,6,2,488,2,64,128,-1.0,-132.0,-1.04876004719,-0.00285413521403,2.0
207,3309,1617,214,680,6,2,489,2,64,128,-1.0,-133.0,-1.04642681258,0.00234272364403,2.0
208,3300,1612,214,682,6,2,490,2,64,128,-1.0,-134.0,-1.0440745999,0.000320817709365,2.0
209,3290,1606,214,684,6,2,491,2,84,128,-1.0,-135.0,-1.04578517716,0.00238109333367,2.0
210,3281,1601,214,668,6,2,492,2,64,128,-1.0,-136.0,-1.03931241323,0.00323638196495,-16.0
211,3272,1596,214,670,6,2,493,2,64,128,-1.0,-137.0,-1.03931241323,-0.00204649601579,2.0
212,3263,1590,214,672,6,2,494,3,64,128,1.0,-136.0,-1.04340540526,-0.00119539488474,2.0
213,3254,1585,214,674,6,2,495,3,64,128,-1.0,-137.0,-1.041703203,0.000851101131044,2.0
214,3245,1580,214,676,6,2,496,3,64,128,-1.0,-138.0,-1.041703203,0.00119539488474,2.0
215,3236,1574,214,678,6,2,497,3,64,128,-1.0,-139.0,-1.03931241323,0.00323208908111,2.0
216,3227,1569,214,680,6,2,498,3,64,128,-1.0,-140.0,-1.03523902484,-0.00119539488474,2.0
217,3218,1564,214,682,6,2,499,3,64,128,-1.0,-141.0,-1.041703203,-0.00441778753003,2.0
218,3208,1558,214,684,6,2,500,3,64,128,-1.0,-142.0,-1.0440745999,0.000840186703675,2.0
219,3199,1553,214,686,6,2,501,3,64,128,-1.0,-143.0,-1.04002282959,0.000844371510685,2.0
220,3190,1547,214,688,6,2,502,3,64,128,-1.0,-144.0,-1.04238585688,-0.00235353910307,2.0
221,3181,1542,214,690,6,2,503,3,64,128,-1.0,-145.0,-1.0447299078,-0.000334289423303,2.0
222,3171,1537,214,692,6,2,504,3,64,128,-1.0,-146.0,-1.04305443572,0.00282882413102,2.0
223,3162,1531,214,694,6,2,505,3,64,128,-1.0,-147.0,-1.03907225954,0.00199108809316,2.0
224,3153,1526,214,696,6,2,506,3,64,128,-1.0,-148.0,-1.03907225954,-0.00116387126847,2.0
225,3143,1520,214,698,6,2,507,3,64,128,-1.0,-149.0,-1.04140000207,-0.00231855514119,2.0
226,3134,1515,214,700,6,2,508,3,64,128,-1.0,-150.0,-1.04370936982,0.000816890061154,2.0
227,3124,1509,214,702,6,2,509,3,64,128,-1.0,-151.0,-1.03976622195,0.00393405840483,2.0
228,3115,1503,214,704,6,2,510,3,64,128,-1.0,-152.0,-1.03584125301,0.000806751192671,2.0
229,3105,1498,214,706,6,2,511,3,64,128,-1.0,-153.0,-1.03815271957,-0.00115573327829,2.0
230,3096,1492,214,707,6,2,512,3,64,128,-1.0,-154.0,-1.03815271957,0.000796795795081,1.0
231,3086,1487,214,709,6,2,513,3,64,128,-1.0,-155.0,-1.03655912798,0.000796795795089,2.0
232,3077,1481,214,710,6,2,514,3,64,128,-1.0,-156.0,-1.03655912798,-0.00194353580844,1.0
233,3067,1475,214,712,6,2,515,3,64,128,-1.0,-157.0,-1.04044619959,-0.0011427742485,2.0
234,3058,1470,214,713,6,2,516,3,64,128,-1.0,-158.0,-1.03884467647,0.000800761559942,1.0
235,3048,1464,214,715,6,2,517,3,64,128,-1.0,-159.0,-1.03884467647,5.10702591328e-15,2.0
236,3038,1458,214,716,6,2,518,3,64,128,-1.0,-160.0,-1.03884467647,0.000790980156385,1.0
237,3029,1453,214,718,6,2,519,3,64,128,-1.0,-161.0,-1.03726271616,-0.00113396694692,2.0
238,3019,1447,214,719,6,2,520,3,64,128,-1.0,-162.0,-1.04111261037,-0.0019249471033,1.0
239,3009,1441,214,721,6,2,521,3,64,128,-1.0,-163.0,-1.04111261037,0.000794848706487,2.0
240,3000,1436,214,722,6,2,522,3,64,128,-1.0,-164.0,-1.03952291295,0.000794848706482,1.0
241,2990,1430,214,724,6,2,523,3,64,128,-1.0,-165.0,-1.03952291295,0.000785236888781,2.0
242,2980,1424,214,725,6,2,524,3,64,128,-1.0,-166.0,-1.03795243918,-0.00033245976248,1.0
243,2971,1419,214,727,6,2,525,3,64,128,-1.0,-167.0,-1.04018783248,-0.00301963989017,2.0
244,2961,1413,214,728,6,2,526,3,64,128,-1.0,-168.0,-1.04399171896,0.0,1.0
245,2951,1407,214,730,6,2,527,3,64,128,-1.0,-169.0,-1.04018783248,0.00379543445769,2.0
246,2941,1401,214,731,6,2,528,3,64,128,-1.0,-170.0,-1.03640085004,0.00189349121878,1.0
247,2931,1395,214,733,6,2,529,3,64,128,-1.0,-171.0,-1.03640085004,0.000766517872604,2.0
248,2921,1390,214,734,6,2,530,3,64,128,-1.0,-172.0,-1.0348678143,0.00152392091367,1.0
249,2911,1384,214,736,6,2,531,3,64,128,-1.0,-173.0,-1.03335300821,-0.00111016043019,2.0
250,2902,1378,214,737,6,2,532,3,64,128,-1.0,-174.0,-1.03708813516,-0.00374340733056,1.0
251,2892,1372,214,739,6,2,533,3,64,128,-1.0,-175.0,-1.04083982287,-0.00187584385931,2.0
252,2882,1366,214,740,6,2,534,3,64,128,-1.0,-176.0,-1.04083982287,0.00187584385932,1.0
253,2872,1360,214,742,6,2,535,4,64,128,1.0,-175.0,-1.03708813516,0.00263700700609,2.0
254,2862,1354,214,743,6,2,536,4,64,128,-1.0,-176.0,-1.03556580886,-0.00142712842804,1.0
255,2852,1349,214,745,6,2,537,4,64,128,-1.0,-177.0,-1.03994239201,-0.00327034248438,2.0
256,2842,1343,214,746,6,2,538,4,64,128,-1.0,-178.0,-1.04210649383,-0.00108205090956,1.0
257,2832,1337,214,748,6,2,539,4,64,128,-1.0,-179.0,-1.04210649383,4.88498130835e-15,2.0
258,2822,1331,214,749,6,2,540,4,64,128,-1.0,-180.0,-1.04210649383,4.88498130835e-15,1.0
259,2811,1325,214,751,6,2,541,4,64,128,-1.0,-181.0,-1.04210649383,0.00184151156553,2.0
260,2801,1319,214,752,6,2,542,4,64,128,-1.0,-182.0,-1.0384234707,0.00259215311712,1.0
261,2791,1313,214,754,6,2,543,4,64,128,-1.0,-183.0,-1.0369221876,-0.000324394418157,2.0
262,2781,1307,214,755,6,2,544,4,64,128,-1.0,-184.0,-1.03907225954,-0.00107503596975,1.0
263,2771,1301,214,757,6,2,545,4,64,128,-1.0,-185.0,-1.03907225954,0.00107503596975,2.0
264,2761,1295,214,758,6,2,546,4,64,128,-1.0,-186.0,-1.0369221876,0.00107503596976,1.0
265,2751,1289,214,760,6,2,547,4,64,128,-1.0,-187.0,-1.0369221876,0.000741971850421,2.0
266,2740,1283,214,761,6,2,548,4,64,128,-1.0,-188.0,-1.0354382439,0.00255118031542,1.0
267,2730,1277,214,763,6,2,549,4,64,128,-1.0,-189.0,-1.03181982697,0.0007334482739,2.0
268,2720,1271,214,764,6,2,550,4,64,128,-1.0,-190.0,-1.03397134735,-0.00214379792655,1.0
269,2710,1265,214,766,6,2,551,4,64,128,-1.0,-191.0,-1.03610742282,-0.00212842623016,2.0
270,2699,1259,214,767,6,2,552,4,64,128,-1.0,-192.0,-1.03822819981,-0.00106038849472,1.0
271,2689,1252,214,769,6,2,553,4,64,128,-1.0,-193.0,-1.03822819981,0.00106038849471,2.0
272,2679,1246,214,770,6,2,554,4,64,128,-1.0,-194.0,-1.03610742282,0.00178894751282,1.0
