time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,-0.0131571354727,-0.0126555245714,8.0
122,3711,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,-0.0253110491428,-0.00561413685,8.0
123,3711,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,-0.0243854091728,0.000892989078788,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,-0.0235250709852,-0.00484615120711,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,-0.034077711587,-0.00996291220315,12.0
126,3710,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0434508953915,-0.00400134792746,12.0
127,3710,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0420804074419,-0.00376265584189,12.0
128,3710,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0509762070753,-0.00833770763691,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0587558227157,-0.00251994823393,12.0
130,3709,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0560161035432,0.00237716116988,12.0
131,3709,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.054001500376,0.00171652096612,12.0
132,3709,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0525830616109,-0.00262554664375,12.0
133,3708,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936635,-0.0105270218445,12.0
134,3708,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0736371053,-0.00602743556092,12.0
135,3708,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,0.0019912657857,12.0
136,3707,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,-0.00591688355157,12.0
137,3707,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318884,-0.00552604603149,12.0
138,3706,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657915,0.00208456207352,12.0
139,3705,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00561599654533,8.0
140,3705,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00897276002649,8.0
141,3704,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277944,-0.00487509644044,8.0
142,3703,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00502750583748,8.0
143,3703,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.106972639469,-0.00193875215011,8.0
144,3702,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.105566356063,-0.00506805254877,8.0
145,3701,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.117108744567,-0.010971601076,8.0
146,3700,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.127509558215,-0.0071033472081,8.0
147,3699,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.00719374819445,8.0
148,3698,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.141897054604,-0.00997950242614,8.0
149,3697,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.151274443835,-0.0091962872802,8.0
150,3695,2011,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.160289629165,-0.00983004497072,8.0
151,3694,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.170934533777,-0.01056277799,8.0
152,3692,1994,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.181415185144,-0.0126680835775,8.0
153,3691,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.196270700932,-0.0174021430714,8.0
154,3689,1976,247,578,6,2,436,0,64,128,-1.0,-84.0,-0.216219471287,-0.0142202337415,8.0
155,3687,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.224711168415,-0.00901787115352,4.0
156,3685,1959,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.234255213594,-0.0147755238163,4.0
157,3683,1950,245,590,6,2,439,0,64,128,-1.0,-87.0,-0.254262216047,-0.0205285751694,4.0
158,3680,1941,244,594,6,2,440,0,64,128,-1.0,-88.0,-0.275312363933,-0.021718996832,4.0
159,3677,1932,244,598,6,2,441,0,64,128,-1.0,-89.0,-0.297700209711,-0.021512617216,4.0
160,3675,1923,243,602,6,2,442,0,64,128,-1.0,-90.0,-0.318337598365,-0.0221248086332,4.0
161,3672,1914,242,606,6,2,443,0,64,128,-1.0,-91.0,-0.341949826978,-0.0242287955092,4.0
162,3668,1905,241,610,6,2,444,0,64,128,-1.0,-92.0,-0.366795189383,-0.0231844455974,4.0
163,3665,1897,240,614,6,2,445,0,64,128,-1.0,-93.0,-0.388318718172,-0.0214570891753,4.0
164,3661,1888,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.409709367734,-0.026038634009,4.0
165,3657,1879,237,622,6,2,447,0,64,128,-1.0,-95.0,-0.44039598619,-0.0327159939909,4.0
166,3652,1870,236,626,6,2,448,0,64,128,-1.0,-96.0,-0.475141355716,-0.0311113537267,4.0
167,3648,1862,235,630,6,2,449,0,64,128,-1.0,-97.0,-0.502618693644,-0.0261006481403,4.0
168,3643,1853,234,634,6,2,450,1,64,128,1.0,-96.0,-0.527342651996,-0.0279903108499,4.0
169,3638,1845,233,638,6,2,451,1,64,128,-1.0,-97.0,-0.558599315344,-0.0303299757756,4.0
170,3632,1836,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.588002603548,-0.0273040167655,4.0
171,3626,1828,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.613207348874,-0.0277492526229,2.0
172,3620,1820,229,646,6,2,454,1,64,128,-1.0,-100.0,-0.643501108793,-0.0299939997629,2.0
173,3614,1812,228,648,6,2,455,1,64,128,-1.0,-101.0,-0.6731953484,-0.0290885595383,2.0
174,3607,1805,227,650,6,2,456,1,64,128,-1.0,-102.0,-0.70167822787,-0.0265192477861,2.0
175,3601,1797,226,652,6,2,457,1,64,128,-1.0,-103.0,-0.726233843972,-0.0243845694985,2.0
176,3594,1790,224,654,6,2,458,1,64,128,-1.0,-104.0,-0.750447366867,-0.0243558692199,2.0
177,3586,1782,223,656,6,2,459,1,64,128,-1.0,-105.0,-0.774945582412,-0.0261250543433,2.0
178,3579,1775,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.802697475553,-0.0259041491795,2.0
179,3571,1768,221,660,6,2,461,1,64,128,-1.0,-107.0,-0.826753880771,-0.0239501196679,2.0
180,3564,1761,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.850597714889,-0.0237255881357,2.0
181,3556,1755,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.874205057043,-0.0204646993734,2.0
182,3548,1748,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.891527113636,-0.0188311313283,2.0
183,3539,1742,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.911867319699,-0.0202878798162,2.0
184,3531,1736,217,670,6,2,466,1,64,128,-1.0,-112.0,-0.932102873268,-0.0201754143745,2.0
185,3522,1730,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.952218148448,-0.0180804145028,2.0
186,3514,1724,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.968263702274,-0.0146290262524,2.0
187,3505,1718,216,676,6,2,469,1,64,128,-1.0,-115.0,-0.981476200953,-0.0131780068296,2.0
188,3496,1712,215,678,6,2,470,1,64,128,-1.0,-116.0,-0.994619715933,-0.0131070404349,2.0
189,3487,1707,215,680,6,2,471,1,64,128,-1.0,-117.0,-1.00769028182,-0.0117961302856,2.0
190,3478,1701,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.0182119765,-0.00973037471942,2.0
191,3469,1696,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.02715103126,-0.00888913169634,2.0
192,3460,1690,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.0359902399,-0.00963789065839,2.0
193,3450,1685,213,688,6,2,475,1,64,128,-1.0,-121.0,-1.04642681258,-0.00956108154401,2.0
194,3441,1680,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.05511240298,-0.00548523156655,2.0
195,3432,1675,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.05739727571,-0.0022756879295,2.0
196,3422,1669,213,694,6,2,478,1,64,128,-1.0,-124.0,-1.05966377884,-0.00426883971209,2.0
197,3413,1664,213,696,6,2,479,1,64,128,-1.0,-125.0,-1.06593495514,-0.00515599399326,2.0
198,3403,1659,213,698,6,2,480,2,64,128,1.0,-124.0,-1.06997576683,-0.00110958287684,2.0
199,3393,1654,213,700,6,2,481,2,64,128,-1.0,-125.0,-1.06815412089,0.000712877447097,2.0
200,3384,1648,213,702,6,2,482,2,64,128,-1.0,-126.0,-1.06855001194,-0.00219260204954,2.0
201,3374,1643,213,704,6,2,483,2,64,128,-1.0,-127.0,-1.07253932499,-0.00199465652617,2.0
202,3365,1638,213,705,6,2,484,2,64,128,-1.0,-128.0,-1.07253932499,0.000905870704475,1.0
203,3355,1633,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.07072758358,0.00288634137948,2.0
204,3345,1627,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.06676664223,0.001980470675,1.0
205,3335,1622,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.06676664223,-0.00198047067499,2.0
206,3326,1617,213,711,6,2,488,2,64,128,-1.0,-132.0,-1.07072758358,-0.00108565344109,1.0
207,3316,1611,213,713,6,2,489,2,64,128,-1.0,-133.0,-1.06893794911,0.00177877645439,2.0
208,3306,1606,213,714,6,2,490,2,64,128,-1.0,-134.0,-1.06717003067,0.000883959220483,1.0
209,3296,1600,213,716,6,2,491,2,64,128,-1.0,-135.0,-1.06717003067,4.4408920985e-16,2.0
210,3287,1595,213,717,6,2,492,2,64,128,-1.0,-136.0,-1.06717003067,0.000873292220912,1.0
211,3277,1590,213,719,6,2,493,2,64,128,-1.0,-137.0,-1.06542344623,0.000873292220912,2.0
212,3267,1584,213,720,6,2,494,2,64,128,-1.0,-138.0,-1.06542344623,0.00107935585809,1.0
213,3257,1579,213,722,6,2,495,3,64,128,1.0,-137.0,-1.06326473451,0.0010793558581,2.0
214,3247,1573,213,723,6,2,496,3,64,128,-1.0,-138.0,-1.06326473451,-0.00107935585809,1.0
215,3237,1568,213,725,6,2,497,3,64,128,-1.0,-139.0,-1.06542344623,-0.00021654394489,2.0
216,3227,1562,213,726,6,2,498,3,64,128,-1.0,-140.0,-1.0636978224,0.000862811913202,1.0
217,3218,1557,213,728,6,2,499,3,64,128,-1.0,-141.0,-1.0636978224,0.0,2.0
218,3208,1551,213,729,6,2,500,3,64,128,-1.0,-142.0,-1.0636978224,4.88498130835e-15,1.0
219,3198,1546,213,731,6,2,501,3,64,128,-1.0,-143.0,-1.0636978224,4.88498130835e-15,2.0
220,3188,1540,213,732,6,2,502,3,64,128,-1.0,-144.0,-1.0636978224,-4.88498130835e-15,1.0
221,3178,1535,213,734,6,2,503,3,64,128,-1.0,-145.0,-1.0636978224,-0.00106791806857,2.0
222,3168,1529,213,726,6,2,504,3,64,128,-1.0,-146.0,-1.06583365854,-0.00212764673224,-8.0
223,3158,1524,213,728,6,2,505,3,64,128,-1.0,-147.0,-1.06795311587,0.000855603856268,2.0
224,3148,1518,213,729,6,2,506,3,64,128,-1.0,-148.0,-1.06412245083,0.00191533251994,1.0
225,3138,1513,213,731,6,2,507,3,64,128,-1.0,-149.0,-1.06412245083,4.32986979604e-15,2.0
226,3128,1507,213,732,6,2,508,3,64,128,-1.0,-150.0,-1.06412245083,4.32986979604e-15,1.0
227,3118,1502,213,734,6,2,509,3,64,128,-1.0,-151.0,-1.06412245083,-4.32986979604e-15,2.0
228,3108,1496,213,735,6,2,510,3,64,128,-1.0,-152.0,-1.06412245083,0.00190722297451,1.0
229,3098,1490,213,737,6,2,511,3,64,128,-1.0,-153.0,-1.06030800488,0.00190722297451,2.0
230,3088,1485,213,738,6,2,512,3,64,128,-1.0,-154.0,-1.06030800488,-4.32986979604e-15,1.0
231,3078,1479,213,731,6,2,513,3,64,128,-1.0,-155.0,-1.06030800488,0.0,-7.0
232,3068,1474,213,732,6,2,514,3,64,128,-1.0,-156.0,-1.06030800488,4.32986979604e-15,1.0
233,3058,1468,213,725,6,2,515,3,64,128,-1.0,-157.0,-1.06030800488,0.0,-7.0
234,3048,1462,213,726,6,2,516,3,64,128,-1.0,-158.0,-1.06030800488,0.0,1.0
235,3038,1457,213,728,6,2,517,3,64,128,-1.0,-159.0,-1.06030800488,-4.32986979604e-15,2.0
236,3028,1451,213,729,6,2,518,3,64,128,-1.0,-160.0,-1.06030800488,0.0,1.0
237,3018,1446,213,731,6,2,519,3,64,128,-1.0,-161.0,-1.06030800488,4.32986979604e-15,2.0
238,3008,1440,213,732,6,2,520,3,64,128,-1.0,-162.0,-1.06030800488,0.0,1.0
239,2998,1434,213,734,6,2,521,3,64,128,-1.0,-163.0,-1.06030800488,0.00189910967634,2.0
240,2988,1429,213,735,6,2,522,3,64,128,-1.0,-164.0,-1.05650978553,0.00189910967634,1.0
241,2978,1423,213,737,6,2,523,3,64,128,-1.0,-165.0,-1.05650978553,4.32986979604e-15,2.0
242,2968,1418,213,738,6,2,524,3,64,128,-1.0,-166.0,-1.05650978553,0.00189099359363,1.0
243,2958,1412,213,740,6,2,525,3,64,128,-1.0,-167.0,-1.05272779834,0.000819486097912,2.0
244,2948,1406,213,741,6,2,526,3,64,128,-1.0,-168.0,-1.05487081333,-0.00213497840967,1.0
245,2938,1400,213,743,6,2,527,3,64,128,-1.0,-169.0,-1.05699775516,-0.00106347091396,2.0
246,2928,1395,213,744,6,2,528,3,64,128,-1.0,-170.0,-1.05699775516,0.00187334509398,1.0
247,2918,1389,213,746,6,2,529,3,64,128,-1.0,-171.0,-1.05325106497,0.00373873242046,2.0
248,2908,1383,213,747,6,2,530,3,64,128,-1.0,-172.0,-1.04952029032,0.000800426210589,1.0
249,2897,1377,213,749,6,2,531,3,64,128,-1.0,-173.0,-1.05165021255,-0.00397806374722,2.0
250,2887,1372,213,750,6,2,532,3,64,128,-1.0,-174.0,-1.05747641781,-0.00291310263134,1.0
251,2877,1366,213,752,6,2,533,4,64,128,1.0,-173.0,-1.05747641781,0.000806743317331,2.0
252,2867,1360,213,753,6,2,534,4,64,128,-1.0,-174.0,-1.05586293118,-0.000234809606316,1.0
253,2857,1354,213,755,6,2,535,4,64,128,-1.0,-175.0,-1.05794603702,-4.21884749358e-15,2.0
254,2846,1348,213,756,6,2,536,4,64,128,-1.0,-176.0,-1.05586293118,0.00288516922453,1.0
255,2836,1343,213,758,6,2,537,4,64,128,-1.0,-177.0,-1.05217569857,0.00262882516356,2.0
256,2826,1337,213,759,6,2,538,4,64,128,-1.0,-178.0,-1.05060528085,0.00078520886267,1.0
257,2815,1331,213,761,6,2,539,4,64,128,-1.0,-179.0,-1.05060528085,-0.00104302786865,2.0
258,2805,1325,213,762,6,2,540,4,64,128,-1.0,-180.0,-1.05269133659,-0.00104302786864,1.0
259,2795,1319,213,764,6,2,541,4,64,128,-1.0,-181.0,-1.05269133659,0.00181926039725,2.0
260,2784,1313,213,765,6,2,542,4,64,128,-1.0,-182.0,-1.04905281579,0.00258666596182,1.0
261,2774,1307,213,767,6,2,543,4,64,128,-1.0,-183.0,-1.04751800466,0.00076740556458,2.0
262,2764,1301,213,768,6,2,544,4,64,128,-1.0,-184.0,-1.04751800466,4.77395900589e-15,1.0
263,2753,1295,213,769,6,2,545,4,64,128,-1.0,-185.0,-1.04751800466,-0.00103676931865,1.0
264,2743,1289,214,770,6,2,546,4,64,128,-1.0,-186.0,-1.0495915433,-0.00103676931865,1.0
265,2732,1283,214,771,6,2,547,4,64,128,-1.0,-187.0,-1.0495915433,0.0,1.0
266,2722,1277,214,772,6,2,548,4,64,128,-1.0,-188.0,-1.0495915433,-0.00102933462408,1.0
267,2711,1271,214,773,6,2,549,4,64,128,-1.0,-189.0,-1.05165021255,-0.00102933462408,1.0
268,2701,1265,214,774,6,2,550,4,64,128,-1.0,-190.0,-1.05165021255,0.0,1.0
269,2690,1259,214,775,6,2,551,4,64,128,-1.0,-191.0,-1.05165021255,0.0,1.0
270,2680,1253,214,776,6,2,552,4,64,128,-1.0,-192.0,-1.05165021255,0.0,1.0
271,2669,1247,214,777,6,2,553,4,64,128,-1.0,-193.0,-1.05165021255,0.0,1.0
272,2659,1241,214,778,6,2,554,4,64,128,-1.0,-194.0,-1.05165021255,0.00179118988108,1.0
273,2648,1235,214,779,6,2,555,4,64,128,-1.0,-195.0,-1.04806783279,0.00357501568576,1.0
