time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3713,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3713,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3713,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3713,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,-0.00423718670148,12.0
133,3713,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.00847437340296,0.0,12.0
134,3713,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.00423718670148,12.0
135,3713,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3713,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3713,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3712,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3712,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3712,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3712,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,0.0,-0.0373453644109,8.0
142,3711,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.0401817306276,8.0
143,3711,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0803634612551,-0.0055951111196,8.0
144,3710,2058,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.085880951061,-0.0115806066277,8.0
145,3709,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.103524674511,-0.0172762474805,8.0
146,3708,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.120433446022,-0.0138953822363,8.0
147,3707,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.131315438983,-0.0168078940658,8.0
148,3706,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.154049234154,-0.0229103380968,8.0
149,3705,2019,249,538,6,2,431,0,64,128,-1.0,-79.0,-0.177136115177,-0.0163854633885,8.0
150,3703,2010,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.186820160931,-0.0118558374586,8.0
151,3702,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.200847790094,-0.0178135522477,8.0
152,3700,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.222447265426,-0.0241516552861,8.0
153,3697,1985,245,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.0256060278281,8.0
154,3695,1977,244,578,6,2,436,0,64,128,-1.0,-84.0,-0.273659321082,-0.0230285079895,8.0
155,3693,1968,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.295208116645,-0.0240456166573,4.0
156,3690,1959,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.321750554397,-0.0253795779838,4.0
157,3687,1951,241,590,6,2,439,0,64,128,-1.0,-87.0,-0.345967272613,-0.0232991835062,4.0
158,3683,1942,240,594,6,2,440,0,64,128,-1.0,-88.0,-0.368348921409,-0.0237887414814,4.0
159,3680,1933,239,598,6,2,441,0,64,128,-1.0,-89.0,-0.393544755576,-0.0273740681267,4.0
160,3676,1925,238,602,6,2,442,0,64,128,-1.0,-90.0,-0.423097057662,-0.0290993269334,4.0
161,3672,1916,237,606,6,2,443,0,64,128,-1.0,-91.0,-0.451743409442,-0.0273669986649,4.0
162,3668,1908,236,610,6,2,444,0,64,128,-1.0,-92.0,-0.477831054992,-0.023591836576,4.0
163,3663,1900,235,614,6,2,445,0,64,128,-1.0,-93.0,-0.498927082594,-0.0222861883622,4.0
164,3658,1891,234,618,6,2,446,0,64,128,-1.0,-94.0,-0.522403431717,-0.0265340179877,4.0
165,3653,1883,233,622,6,2,447,0,64,128,-1.0,-95.0,-0.55199511857,-0.0285016975026,4.0
166,3648,1875,232,626,6,2,448,0,64,128,-1.0,-96.0,-0.579406826722,-0.0272619435229,4.0
167,3642,1867,231,630,6,2,449,0,64,128,-1.0,-97.0,-0.606519005616,-0.0233833802871,4.0
168,3637,1859,230,634,6,2,450,0,64,128,-1.0,-98.0,-0.626173587296,-0.0190002163823,4.0
169,3631,1851,229,638,6,2,451,1,64,128,1.0,-97.0,-0.64451943838,-0.0223105227502,4.0
170,3624,1843,228,642,6,2,452,1,64,128,-1.0,-98.0,-0.670794632796,-0.026072190504,4.0
171,3618,1836,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.696663819388,-0.0219000490156,2.0
172,3611,1828,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.714594730828,-0.0197392210125,2.0
173,3605,1821,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.736142261413,-0.0249137442679,2.0
174,3598,1813,224,650,6,2,456,1,64,128,-1.0,-102.0,-0.764422219363,-0.0246279509922,2.0
175,3590,1806,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.785398163397,-0.0191978922929,2.0
176,3583,1799,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.802818003949,-0.0173541391126,2.0
177,3576,1792,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.820106441623,-0.0188483468711,2.0
178,3568,1785,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.840514697692,-0.0254959736122,2.0
179,3560,1779,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.871098388847,-0.0258706565321,2.0
180,3552,1772,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.892256010756,-0.0174100526598,2.0
181,3544,1766,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.905918494167,-0.018484853389,2.0
182,3536,1759,218,666,6,2,464,1,64,128,-1.0,-110.0,-0.929225717534,-0.0217548894396,2.0
183,3527,1753,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.949428273046,-0.0167986461324,2.0
184,3518,1748,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.962823009799,-0.0133627207734,2.0
185,3510,1742,215,672,6,2,467,1,64,128,-1.0,-113.0,-0.976153714593,-0.0146026397182,2.0
186,3501,1736,215,674,6,2,468,1,64,128,-1.0,-114.0,-0.992028289235,-0.0177706444343,2.0
187,3492,1731,214,676,6,2,469,1,64,128,-1.0,-115.0,-1.01169500346,-0.0171367901098,2.0
188,3483,1725,214,678,6,2,470,1,64,128,-1.0,-116.0,-1.02630186945,-0.00934091153147,2.0
189,3474,1720,213,680,6,2,471,1,64,128,-1.0,-117.0,-1.03037682652,-0.00530007496958,2.0
190,3465,1714,213,682,6,2,472,1,64,128,-1.0,-118.0,-1.03690201939,-0.010636693012,2.0
191,3455,1709,213,684,6,2,473,1,84,128,-1.0,-119.0,-1.05165021255,-0.0115357127217,2.0
192,3446,1704,213,668,6,2,474,1,84,128,-1.0,-120.0,-1.05997344484,-0.0074178533595,-16.0
193,3437,1699,212,652,6,2,475,1,64,128,-1.0,-121.0,-1.06648591927,-0.00650027467041,-16.0
194,3428,1694,212,654,6,2,476,1,64,128,-1.0,-122.0,-1.07297399418,-0.0053465938526,2.0
195,3419,1689,212,656,6,2,477,1,64,128,-1.0,-123.0,-1.07717910697,-0.00407511584177,2.0
196,3410,1685,212,658,6,2,478,1,64,128,-1.0,-124.0,-1.08112422586,-0.00182994678431,2.0
197,3401,1680,212,660,6,2,479,1,64,128,-1.0,-125.0,-1.08083900054,0.000142612660142,2.0
198,3391,1675,212,662,6,2,480,2,84,128,1.0,-124.0,-1.08083900054,-0.00101596376869,2.0
199,3382,1670,212,646,6,2,481,2,84,128,-1.0,-125.0,-1.08287092808,-0.0020455759631,-16.0
200,3373,1665,212,630,6,2,482,2,64,128,-1.0,-126.0,-1.08493015247,0.000135424614416,-16.0
201,3365,1661,212,634,6,2,483,2,64,128,-1.0,-127.0,-1.08260007885,0.00130351654948,4.0
202,3356,1656,212,638,6,2,484,2,84,128,-1.0,-128.0,-1.08232311937,0.00148367517054,4.0
203,3347,1651,212,622,6,2,485,2,84,128,-1.0,-129.0,-1.07963272851,0.00273408074655,-16.0
204,3339,1647,212,606,6,2,486,2,84,128,-1.0,-130.0,-1.07685495788,-0.000758560319632,-16.0
205,3330,1642,212,590,6,2,487,2,84,128,-1.0,-131.0,-1.08114984915,-0.000898956241017,-16.0
206,3322,1638,212,594,6,2,488,2,84,128,-1.0,-132.0,-1.07865287036,0.00250871724972,4.0
207,3314,1634,212,578,6,2,489,2,64,128,-1.0,-133.0,-1.07613241465,0.00144740209053,-16.0
208,3306,1629,213,582,6,2,490,2,64,128,-1.0,-134.0,-1.07575806618,0.00147560476639,4.0
209,3298,1625,213,586,6,2,491,2,64,128,-1.0,-135.0,-1.07318120512,0.000191746059801,4.0
210,3290,1621,213,590,6,2,492,2,84,128,-1.0,-136.0,-1.07537457406,0.000208482237143,4.0
211,3282,1616,213,594,6,2,493,2,84,128,-1.0,-137.0,-1.07276424064,0.00239745608807,4.0
212,3274,1612,213,578,6,2,494,2,84,128,-1.0,-138.0,-1.07057966188,-0.000208482237143,-16.0
213,3266,1607,213,582,6,2,495,2,84,128,-1.0,-139.0,-1.07318120512,-0.00130077161757,4.0
214,3258,1603,213,586,6,2,496,3,64,128,1.0,-138.0,-1.07318120512,0.00237702165084,4.0
215,3250,1599,213,590,6,2,497,3,64,128,-1.0,-139.0,-1.06842716181,0.00237702165084,4.0
216,3242,1594,213,594,6,2,498,3,64,128,-1.0,-140.0,-1.06842716181,-0.00237702165084,4.0
217,3233,1590,213,598,6,2,499,3,64,128,-1.0,-141.0,-1.07318120512,-0.00237702165083,4.0
218,3225,1585,213,602,6,2,500,3,84,128,-1.0,-142.0,-1.07318120512,-5.88418203051e-15,4.0
219,3217,1581,213,586,6,2,501,3,84,128,-1.0,-143.0,-1.07318120512,0.00237702165083,-16.0
220,3209,1576,213,590,6,2,502,3,84,128,-1.0,-144.0,-1.06842716181,0.00237702165085,4.0
221,3201,1572,213,594,6,2,503,3,84,128,-1.0,-145.0,-1.06842716181,-0.00107625003327,4.0
222,3193,1568,213,578,6,2,504,3,64,128,-1.0,-146.0,-1.07057966188,0.00023702297347,-16.0
223,3185,1563,213,582,6,2,505,3,64,128,-1.0,-147.0,-1.06795311587,0.00131327300676,4.0
224,3177,1559,213,586,6,2,506,3,64,128,-1.0,-148.0,-1.06795311587,0.0,4.0
225,3169,1554,213,590,6,2,507,3,64,128,-1.0,-149.0,-1.06795311587,-5.44009282066e-15,4.0
226,3161,1550,213,594,6,2,508,3,84,128,-1.0,-150.0,-1.06795311587,0.00107168209312,4.0
227,3153,1546,213,578,6,2,509,3,84,128,-1.0,-151.0,-1.06580975168,-0.000237022973475,-16.0
228,3145,1541,213,582,6,2,510,3,84,128,-1.0,-152.0,-1.06842716181,-0.0013087050666,4.0
229,3137,1537,213,586,6,2,511,3,64,128,-1.0,-153.0,-1.06842716181,-5.55111512313e-16,4.0
230,3129,1532,213,590,6,2,512,3,64,128,-1.0,-154.0,-1.06842716181,1.12132525487e-14,4.0
231,3121,1528,213,594,6,2,513,3,64,128,-1.0,-155.0,-1.06842716181,0.00236466970572,4.0
232,3112,1523,213,598,6,2,514,3,64,128,-1.0,-156.0,-1.0636978224,0.00106055164054,4.0
233,3104,1519,213,602,6,2,515,3,64,128,-1.0,-157.0,-1.06630605853,-0.00259603067018,4.0
234,3096,1514,213,606,6,2,516,3,84,128,-1.0,-158.0,-1.06888988374,-0.001291912605,4.0
235,3088,1510,213,590,6,2,517,3,84,128,-1.0,-159.0,-1.06888988374,0.00233709749808,-16.0
236,3080,1505,213,594,6,2,518,3,64,128,-1.0,-160.0,-1.06421568875,0.00233709749808,4.0
237,3072,1501,213,598,6,2,519,3,64,128,-1.0,-161.0,-1.06421568875,5.21804821574e-15,4.0
238,3063,1496,213,602,6,2,520,3,64,128,-1.0,-162.0,-1.06421568875,5.21804821574e-15,4.0
239,3055,1492,213,606,6,2,521,3,64,128,-1.0,-163.0,-1.06421568875,6.66133814775e-16,4.0
240,3047,1487,213,610,6,2,522,3,64,128,-1.0,-164.0,-1.06421568875,-5.21804821574e-15,4.0
241,3039,1482,213,614,6,2,523,3,84,128,-1.0,-165.0,-1.06421568875,-6.66133814775e-16,4.0
242,3030,1478,213,598,6,2,524,3,84,128,-1.0,-166.0,-1.06421568875,0.00129951439609,-16.0
243,3022,1473,213,582,6,2,525,3,64,128,-1.0,-167.0,-1.06161665995,0.00129951439607,-16.0
244,3014,1469,213,586,6,2,526,3,64,128,-1.0,-168.0,-1.06161665995,-0.00129951439609,4.0
245,3006,1464,213,590,6,2,527,3,64,128,-1.0,-169.0,-1.06421568875,-0.00363661189416,4.0
246,2998,1460,213,594,6,2,528,3,64,128,-1.0,-170.0,-1.06888988374,-0.00104518489307,4.0
247,2990,1455,213,598,6,2,529,3,64,128,-1.0,-171.0,-1.06630605853,0.00259603067018,4.0
248,2982,1451,213,602,6,2,530,3,64,128,-1.0,-172.0,-1.0636978224,0.00365642689936,4.0
249,2973,1446,213,606,6,2,531,3,84,128,-1.0,-173.0,-1.05899320473,0.00104058122398,4.0
250,2965,1442,213,590,6,2,532,3,64,128,-1.0,-174.0,-1.06161665995,-0.00261124200628,-16.0
251,2957,1437,213,594,6,2,533,3,64,128,-1.0,-175.0,-1.06421568875,0.00102552271875,4.0
252,2949,1433,213,598,6,2,534,3,64,128,-1.0,-176.0,-1.05956561452,0.00333581740905,4.0
253,2941,1428,213,602,6,2,535,3,64,128,-1.0,-177.0,-1.05754405393,0.00101078029423,4.0
254,2933,1423,213,606,6,2,536,3,64,128,-1.0,-178.0,-1.05754405393,0.0,4.0
255,2924,1419,213,610,6,2,537,3,64,128,-1.0,-179.0,-1.05754405393,0.00099634540989,4.0
256,2916,1414,213,614,6,2,538,3,64,128,-1.0,-180.0,-1.05555136311,0.00197855521271,4.0
257,2908,1409,213,618,6,2,539,3,64,128,-1.0,-181.0,-1.0535869435,0.00195057528024,4.0
258,2899,1404,213,622,6,2,540,3,64,128,-1.0,-182.0,-1.05165021255,-0.000307955936744,4.0
259,2891,1400,213,626,6,2,541,3,64,128,-1.0,-183.0,-1.05420285538,-0.00031685673832,4.0
260,2882,1395,213,630,6,2,542,3,64,128,-1.0,-184.0,-1.05228392603,0.00190564770236,4.0
261,2874,1390,213,634,6,2,543,4,64,128,1.0,-183.0,-1.05039155997,-0.000309709349752,4.0
262,2865,1385,213,638,6,2,544,4,64,128,-1.0,-184.0,-1.05290334472,-0.00125589237626,4.0
263,2857,1380,213,642,6,2,545,4,64,128,-1.0,-185.0,-1.05290334472,0.000937704815806,4.0
264,2848,1375,213,644,6,2,546,4,64,128,-1.0,-186.0,-1.05102793509,0.001862657513,2.0
265,2839,1370,214,646,6,2,547,4,64,128,-1.0,-187.0,-1.0491780297,-0.000311138727735,2.0
266,2830,1365,214,648,6,2,548,4,64,128,-1.0,-188.0,-1.05165021255,-0.00246157916705,2.0
267,2822,1360,214,650,6,2,549,4,64,128,-1.0,-189.0,-1.05410118803,-0.000304321325787,2.0
268,2813,1355,214,652,6,2,550,4,64,128,-1.0,-190.0,-1.0522588552,0.00183008236886,2.0
269,2804,1350,214,654,6,2,551,4,64,128,-1.0,-191.0,-1.05044102329,0.00212580689273,2.0
270,2795,1345,214,656,6,2,552,4,64,128,-1.0,-192.0,-1.04800724141,0.0024441480771,2.0
271,2786,1340,214,658,6,2,553,4,64,128,-1.0,-193.0,-1.04555272714,0.00089260116545,2.0
272,2777,1335,214,660,6,2,554,4,64,128,-1.0,-194.0,-1.04622203908,-0.000662125984502,2.0
273,2768,1329,214,662,6,2,555,4,64,128,-1.0,-195.0,-1.04687697911,-0.000327470013053,2.0
274,2759,1324,214,664,6,2,556,4,64,128,-1.0,-196.0,-1.04687697911,4.77395900589e-15,2.0
275,2751,1319,214,666,6,2,557,4,64,128,-1.0,-197.0,-1.04687697911,0.00207755037058,2.0
276,2742,1314,214,668,6,2,558,4,64,128,-1.0,-198.0,-1.04272187837,0.00414507821434,2.0
