time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.0410837611809,12.0
124,3711,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0821675223617,-0.034038229129,12.0
125,3711,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.068076458258,0.00311344304793,12.0
126,3710,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.0759406362659,-0.00796792677476,12.0
127,3710,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0840123118075,-0.00275570402001,12.0
128,3709,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0814520443059,-0.00199753086012,12.0
129,3709,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,-0.0880073735278,-0.0058676087315,12.0
130,3709,2152,253,354,6,2,412,0,64,128,-1.0,-60.0,-0.0931872617689,-0.000920083083437,12.0
131,3708,2146,253,366,6,2,413,0,64,128,-1.0,-61.0,-0.0898475396946,0.00284596048325,12.0
132,3708,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0874953408024,0.00229233512705,12.0
133,3707,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0852628694405,-0.00195793052894,12.0
134,3706,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0914112018603,-0.00522191932313,12.0
135,3706,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0957067080868,-0.000672559163928,12.0
136,3705,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0927563201881,-0.00123078521823,12.0
137,3705,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0981682785232,-0.00127118370186,12.0
138,3704,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0952986875919,0.006025432473,12.0
139,3703,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0861174135773,0.00168001435483,8.0
140,3703,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00540010710856,8.0
141,3702,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277944,-0.00487509644044,8.0
142,3701,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00796708827125,8.0
143,3701,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.112851804337,-0.0077099464019,8.0
144,3700,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.117108744567,-0.00495223527439,8.0
145,3699,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.122756274886,-0.00835111645385,8.0
146,3698,2043,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.133810977475,-0.0104506706399,8.0
147,3697,2035,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.143657616165,-0.0131487100208,8.0
148,3695,2027,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.160108397516,-0.0162070810274,8.0
149,3694,2019,249,538,6,2,431,0,64,128,-1.0,-79.0,-0.17607177822,-0.0128027253717,8.0
150,3693,2011,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.18571384826,-0.0123880059368,8.0
151,3691,2002,248,554,6,2,433,0,64,128,-1.0,-81.0,-0.200847790094,-0.0149101558222,8.0
152,3689,1994,247,562,6,2,434,0,64,128,-1.0,-82.0,-0.215534159904,-0.0123309225472,8.0
153,3687,1985,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.225509635188,-0.0126561476686,8.0
154,3685,1977,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.240846455241,-0.0198819703468,8.0
155,3683,1968,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.265273575882,-0.0255702809402,4.0
156,3680,1959,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.291987017122,-0.0238907727515,4.0
157,3678,1950,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.313055121385,-0.0209263791571,4.0
158,3675,1942,242,594,6,2,440,0,64,128,-1.0,-88.0,-0.333839775436,-0.020636976864,4.0
159,3672,1933,241,598,6,2,441,0,64,128,-1.0,-89.0,-0.354329075113,-0.0228347965169,4.0
160,3668,1924,240,602,6,2,442,0,64,128,-1.0,-90.0,-0.37950936847,-0.0259826173984,4.0
161,3664,1916,239,606,6,2,443,0,64,128,-1.0,-91.0,-0.40629430991,-0.0266345947173,4.0
162,3660,1907,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.432778557904,-0.0286766495456,4.0
163,3656,1899,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.463647609001,-0.0305814055077,4.0
164,3652,1890,235,618,6,2,446,0,64,128,-1.0,-94.0,-0.49394136892,-0.0290370797815,4.0
165,3647,1882,234,622,6,2,447,0,64,128,-1.0,-95.0,-0.521721768564,-0.0241240205036,4.0
166,3642,1873,233,626,6,2,448,0,64,128,-1.0,-96.0,-0.542189409927,-0.0238822164579,4.0
167,3637,1865,232,630,6,2,449,0,64,128,-1.0,-97.0,-0.56948620148,-0.0271557862965,4.0
168,3631,1857,231,634,6,2,450,0,64,128,-1.0,-98.0,-0.59650098252,-0.0268565642273,4.0
169,3625,1849,229,638,6,2,451,1,64,128,1.0,-97.0,-0.623199329934,-0.0265242198079,4.0
170,3619,1841,228,642,6,2,452,1,64,128,-1.0,-98.0,-0.649549422136,-0.0261614310653,4.0
171,3613,1833,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.675522192065,-0.0273774443941,2.0
172,3606,1826,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.704304310924,-0.0251487210488,2.0
173,3600,1818,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.725819634162,-0.0212582548623,2.0
174,3593,1811,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.746820820648,-0.0210182345889,2.0
175,3586,1803,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.76785610334,-0.0210308246031,2.0
176,3578,1796,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.788882469855,-0.0191861900468,2.0
177,3571,1789,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.806228483434,-0.0172798062444,2.0
178,3563,1782,222,658,6,2,460,1,64,128,-1.0,-106.0,-0.823442082343,-0.0187613009074,2.0
179,3556,1776,221,660,6,2,461,1,64,128,-1.0,-107.0,-0.843751085249,-0.0204149567634,2.0
180,3548,1769,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.86427199587,-0.0189502216863,2.0
181,3540,1762,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.881651528621,-0.0155131932874,2.0
182,3532,1756,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.895298382445,-0.0136263665462,2.0
183,3524,1749,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.908904261713,-0.0112138748245,2.0
184,3515,1743,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.917726132094,-0.00729615204705,2.0
185,3507,1737,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.923496565808,-0.00811465546393,2.0
186,3498,1731,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.933955443022,-0.00994787327888,2.0
187,3490,1725,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.943392312365,-0.00802082261714,2.0
188,3481,1719,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.949997088256,-0.00523106194101,2.0
189,3472,1712,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.953854436247,-0.00329515804865,2.0
190,3464,1706,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.956587404353,-0.00136648405305,2.0
191,3455,1700,217,684,6,2,473,1,84,128,-1.0,-119.0,-0.956587404353,-6.16173778667e-15,2.0
192,3446,1694,217,668,6,2,474,1,64,128,-1.0,-120.0,-0.956587404353,-0.00135597409093,-16.0
193,3438,1688,217,670,6,2,475,1,64,128,-1.0,-121.0,-0.959299352535,-0.00193550307537,2.0
194,3429,1682,217,672,6,2,476,1,64,128,-1.0,-122.0,-0.960458410504,-0.00252556968779,2.0
195,3420,1676,217,674,6,2,477,1,64,128,-1.0,-123.0,-0.964350491911,-0.00329429144663,2.0
196,3412,1670,217,676,6,2,478,1,64,128,-1.0,-124.0,-0.967046993397,-0.00134825074328,2.0
197,3403,1664,217,678,6,2,479,1,64,128,-1.0,-125.0,-0.967046993397,0.00194212792355,2.0
198,3394,1658,217,680,6,2,480,2,64,128,1.0,-124.0,-0.96316273755,0.00387382043106,2.0
199,3386,1652,217,682,6,2,481,2,64,128,-1.0,-125.0,-0.959299352535,0.00193169250751,2.0
200,3377,1646,217,684,6,2,482,2,64,128,-1.0,-126.0,-0.959299352535,-0.00134556519924,2.0
201,3368,1640,217,686,6,2,483,2,64,128,-1.0,-127.0,-0.961990482934,-0.000767038626862,2.0
202,3359,1634,218,688,6,2,484,2,64,128,-1.0,-128.0,-0.960833429789,0.00382481119295,2.0
203,3351,1627,218,690,6,2,485,2,64,128,-1.0,-129.0,-0.954340860548,0.00324628462058,2.0
204,3342,1621,218,692,6,2,486,2,64,128,-1.0,-130.0,-0.954340860548,0.00055075571678,2.0
205,3333,1615,218,694,6,2,487,2,64,128,-1.0,-131.0,-0.953239349114,0.00243406658941,2.0
206,3324,1609,218,696,6,2,488,2,64,128,-1.0,-132.0,-0.949472727369,0.00375651935932,2.0
207,3315,1602,218,698,6,2,489,2,64,128,-1.0,-133.0,-0.945726310396,0.000530177516866,2.0
208,3307,1596,218,700,6,2,490,2,64,128,-1.0,-134.0,-0.948412372335,-0.00267608123843,2.0
209,3298,1590,218,702,6,2,491,2,64,128,-1.0,-135.0,-0.951078472873,0.000523428475937,2.0
210,3289,1583,218,704,6,2,492,2,64,128,-1.0,-136.0,-0.947365515383,0.00185647874455,2.0
211,3280,1577,218,705,6,2,493,2,64,128,-1.0,-137.0,-0.947365515383,-1.88737914186e-15,1.0
212,3271,1570,218,707,6,2,494,2,64,128,-1.0,-138.0,-0.947365515383,-0.00132653172989,2.0
213,3262,1564,218,708,6,2,495,3,64,128,1.0,-137.0,-0.950018578843,-0.000803261790415,1.0
214,3253,1557,218,710,6,2,496,3,64,128,-1.0,-138.0,-0.948972038964,-0.000787143345953,2.0
215,3244,1551,218,711,6,2,497,3,64,128,-1.0,-139.0,-0.951592865535,-0.0026112594317,1.0
216,3235,1545,218,713,6,2,498,3,64,128,-1.0,-140.0,-0.954194557828,-0.00130084614628,2.0
217,3226,1538,218,714,6,2,499,3,64,128,-1.0,-141.0,-0.954194557828,-1.00475183729e-14,1.0
218,3217,1532,218,716,6,2,500,3,64,128,-1.0,-142.0,-0.954194557828,0.00182385850783,2.0
219,3208,1525,218,717,6,2,501,3,64,128,-1.0,-143.0,-0.950546840812,0.000529195425063,1.0
220,3198,1519,218,719,6,2,502,3,64,128,-1.0,-144.0,-0.953136166978,-0.000772001445203,2.0
221,3189,1512,218,720,6,2,503,3,64,128,-1.0,-145.0,-0.952090843702,0.000522661637563,1.0
222,3180,1506,218,722,6,2,504,3,64,128,-1.0,-146.0,-0.952090843702,-4.10782519111e-15,2.0
223,3171,1499,218,723,6,2,505,3,64,128,-1.0,-147.0,-0.952090843702,0.000516246991803,1.0
224,3162,1492,218,725,6,2,506,3,64,128,-1.0,-148.0,-0.951058349719,0.000516246991808,2.0
225,3152,1486,218,726,6,2,507,3,64,128,-1.0,-149.0,-0.951058349719,0.00128244705559,1.0
226,3143,1479,218,728,6,2,508,3,64,128,-1.0,-150.0,-0.948493455608,0.00178636191715,2.0
227,3134,1473,218,729,6,2,509,3,64,128,-1.0,-151.0,-0.947485625885,-0.000772498419712,1.0
228,3125,1466,218,731,6,2,510,3,64,128,-1.0,-152.0,-0.950038452447,-0.00305965468498,2.0
229,3115,1459,218,732,6,2,511,3,64,128,-1.0,-153.0,-0.953604935255,-4.05231403988e-15,1.0
230,3106,1453,218,734,6,2,512,3,64,128,-1.0,-154.0,-0.950038452447,0.00355743365975,2.0
231,3097,1446,218,735,6,2,513,3,64,128,-1.0,-155.0,-0.946490067935,0.000503763801856,1.0
232,3087,1439,218,737,6,2,514,3,64,128,-1.0,-156.0,-0.949030924843,-0.00253191094102,2.0
233,3078,1433,218,738,6,2,515,3,64,128,-1.0,-157.0,-0.951553889817,-0.00126148248682,1.0
234,3069,1426,218,740,6,2,516,3,64,128,-1.0,-158.0,-0.951553889817,0.00175917228979,2.0
235,3059,1419,218,741,6,2,517,3,64,128,-1.0,-159.0,-0.948035545237,0.000503524502487,1.0
236,3050,1412,218,743,6,2,518,3,64,128,-1.0,-160.0,-0.950546840812,-0.00301178707875,2.0
237,3040,1406,218,744,6,2,519,3,64,128,-1.0,-161.0,-0.954059119395,0.0,1.0
238,3031,1399,218,746,6,2,520,3,64,128,-1.0,-162.0,-0.950546840812,0.00225365156507,2.0
239,3021,1392,218,747,6,2,521,3,64,128,-1.0,-163.0,-0.949551816265,0.000497512273619,1.0
240,3012,1385,218,749,6,2,522,3,64,128,-1.0,-164.0,-0.949551816265,-0.00298258127435,2.0
241,3002,1379,217,750,6,2,523,3,64,128,-1.0,-165.0,-0.955516978814,-0.00298258127435,1.0
242,2993,1372,217,752,6,2,524,3,64,128,-1.0,-166.0,-0.955516978814,0.00174139081835,2.0
243,2983,1365,217,753,6,2,525,3,64,128,-1.0,-167.0,-0.952034197177,0.000508794707358,1.0
244,2974,1358,217,755,6,2,526,3,64,128,-1.0,-168.0,-0.954499389399,-0.00245667200652,2.0
245,2964,1351,217,756,6,2,527,3,64,128,-1.0,-169.0,-0.95694754119,0.000502801152171,1.0
246,2954,1345,217,758,6,2,528,3,64,128,-1.0,-170.0,-0.953493787094,0.0017268770477,2.0
247,2945,1338,217,759,6,2,529,3,64,128,-1.0,-171.0,-0.953493787094,-0.00294250624461,1.0
248,2935,1331,217,761,6,2,530,3,64,128,-1.0,-172.0,-0.959378799584,-0.00414976164809,2.0
249,2925,1324,217,762,6,2,531,3,64,128,-1.0,-173.0,-0.961793310391,-0.00240620930833,1.0
250,2915,1317,217,764,6,2,532,3,64,128,-1.0,-174.0,-0.9641912182,0.0017208750025,2.0
251,2906,1310,217,765,6,2,533,3,64,128,-1.0,-175.0,-0.958351560386,0.0046324216725,1.0
252,2896,1304,217,767,6,2,534,3,64,128,-1.0,-176.0,-0.954926374855,0.000507649582244,2.0
253,2886,1297,217,768,6,2,535,3,64,128,-1.0,-177.0,-0.957336261221,-0.00120494318291,1.0
254,2876,1290,217,769,6,2,536,4,64,128,1.0,-176.0,-0.957336261221,0.0,1.0
255,2866,1283,217,770,6,2,537,4,64,128,-1.0,-177.0,-0.957336261221,-0.00119675087132,1.0
256,2857,1276,217,771,6,2,538,4,64,128,-1.0,-178.0,-0.959729762964,-0.000689773661402,1.0
257,2847,1269,217,772,6,2,539,4,64,128,-1.0,-179.0,-0.958715808544,0.00050697720992,1.0
258,2837,1262,217,773,6,2,540,4,64,128,-1.0,-180.0,-0.958715808544,-0.00169560546174,1.0
259,2827,1255,217,774,6,2,541,4,64,128,-1.0,-181.0,-0.962107019467,-0.00169560546175,1.0
260,2817,1248,217,775,6,2,542,4,64,128,-1.0,-182.0,-0.962107019467,-0.00118057474891,1.0
261,2807,1241,217,776,6,2,543,4,64,128,-1.0,-183.0,-0.964468168965,-0.0023531645372,1.0
262,2797,1234,217,777,6,2,544,4,64,128,-1.0,-184.0,-0.966813348542,-0.0011725897883,1.0
263,2787,1228,217,778,6,2,545,4,64,128,-1.0,-185.0,-0.966813348542,0.0,1.0
264,2777,1221,217,779,6,2,546,4,64,128,-1.0,-186.0,-0.966813348542,-3.83026943496e-15,1.0
265,2767,1214,217,780,6,2,547,4,64,128,-1.0,-187.0,-0.966813348542,0.0,1.0
266,2757,1207,217,781,6,2,548,4,64,128,-1.0,-188.0,-0.966813348542,0.0,1.0
267,2747,1200,217,782,6,2,549,4,64,128,-1.0,-189.0,-0.966813348542,0.000522043527258,1.0
268,2737,1193,217,783,6,2,550,4,64,128,-1.0,-190.0,-0.965769261487,0.00103817667283,1.0
269,2727,1186,217,784,6,2,551,4,64,128,-1.0,-191.0,-0.964736995196,0.000516133145562,1.0
270,2717,1179,217,785,6,2,552,4,64,128,-1.0,-192.0,-0.964736995196,-5.27355936697e-15,1.0
271,2707,1172,217,786,6,2,553,4,64,128,-1.0,-193.0,-0.964736995196,5.27355936697e-15,1.0
272,2697,1165,217,787,6,2,554,4,64,128,-1.0,-194.0,-0.964736995196,-0.00282800543346,1.0
273,2686,1158,217,788,6,2,555,4,64,128,-1.0,-195.0,-0.970393006063,-0.00565003705765,1.0
