time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,252,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.0524384693651,12.0
127,3711,2167,252,318,6,2,409,0,64,128,-1.0,-57.0,-0.10487693873,-0.0508444258815,12.0
128,3710,2162,252,330,6,2,410,0,64,128,-1.0,-58.0,-0.101688851763,-0.00127550743723,12.0
129,3710,2157,252,342,6,2,411,0,64,128,-1.0,-59.0,-0.107427953605,-0.010171633295,12.0
130,3709,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.122032118353,-0.00510410853679,12.0
131,3708,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.117636170678,0.00374571077816,12.0
132,3708,2141,251,378,6,2,414,0,64,128,-1.0,-62.0,-0.114540696797,-0.00123628244432,12.0
133,3707,2135,251,390,6,2,415,0,64,128,-1.0,-63.0,-0.120108735567,-0.00490714887503,12.0
134,3706,2129,251,402,6,2,416,0,64,128,-1.0,-64.0,-0.124354994547,-0.00410724605944,12.0
135,3705,2123,251,414,6,2,417,0,64,128,-1.0,-65.0,-0.128323227686,0.00384977955284,12.0
136,3705,2116,251,426,6,2,418,0,64,128,-1.0,-66.0,-0.116655435441,0.00758612304765,12.0
137,3704,2110,251,438,6,2,419,0,64,128,-1.0,-67.0,-0.11315098159,-0.000656392316983,12.0
138,3703,2103,251,450,6,2,420,0,64,128,-1.0,-68.0,-0.117968220075,-0.00113783938822,12.0
139,3702,2096,251,458,6,2,421,0,64,128,-1.0,-69.0,-0.115426660367,0.0028827025389,8.0
140,3701,2089,251,466,6,2,422,0,64,128,-1.0,-70.0,-0.112202814997,-0.00104249253227,8.0
141,3701,2081,251,474,6,2,423,0,64,128,-1.0,-71.0,-0.117511645431,-0.00523292025361,8.0
142,3700,2074,251,482,6,2,424,0,64,128,-1.0,-72.0,-0.122668655504,-0.000958640293429,8.0
143,3699,2067,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.119428926018,0.00277995546881,8.0
144,3698,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.117108744567,0.00190887339321,8.0
145,3697,2051,251,506,6,2,427,0,64,128,-1.0,-75.0,-0.115611179232,-0.00166235072758,8.0
146,3696,2044,251,514,6,2,428,0,64,128,-1.0,-76.0,-0.120433446022,-0.00475890448418,8.0
147,3695,2036,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.1251289882,-0.00423866283099,8.0
148,3694,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.128910771684,-0.00371127204821,8.0
149,3693,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.132551532297,-0.00103575953024,8.0
150,3692,2011,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.130982290744,-0.000963018840014,8.0
151,3691,2002,251,554,6,2,433,0,64,128,-1.0,-81.0,-0.134477569977,-0.00343310149183,8.0
152,3690,1994,251,562,6,2,434,0,64,128,-1.0,-82.0,-0.137848493728,-0.00129430216675,8.0
153,3688,1985,251,570,6,2,435,0,64,128,-1.0,-83.0,-0.13706617431,-0.00202428043802,8.0
154,3687,1976,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.141897054604,-0.00715463471191,8.0
155,3686,1967,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.151375443734,-0.00706389419845,4.0
156,3684,1958,250,586,6,2,438,0,64,128,-1.0,-86.0,-0.156024843001,-0.00418150346845,4.0
157,3683,1949,250,590,6,2,439,0,64,128,-1.0,-87.0,-0.159738450671,-0.00367065255361,4.0
158,3682,1940,249,594,6,2,440,0,64,128,-1.0,-88.0,-0.163366148108,-0.00448604974054,4.0
159,3680,1931,249,598,6,2,441,0,64,128,-1.0,-89.0,-0.168710550152,-0.0101658191844,4.0
160,3678,1922,249,602,6,2,442,0,64,128,-1.0,-90.0,-0.183697786477,-0.0122504668479,4.0
161,3677,1913,248,606,6,2,443,0,64,128,-1.0,-91.0,-0.193211483848,-0.00998036975026,4.0
162,3675,1903,248,610,6,2,444,0,64,128,-1.0,-92.0,-0.203658525978,-0.0124425261216,4.0
163,3673,1894,247,614,6,2,445,0,64,128,-1.0,-93.0,-0.218096536091,-0.0117664704117,4.0
164,3671,1885,247,618,6,2,446,0,64,128,-1.0,-94.0,-0.227191466801,-0.0115519037419,4.0
165,3668,1875,246,622,6,2,447,0,64,128,-1.0,-95.0,-0.241200343575,-0.0163743366938,4.0
166,3666,1866,245,626,6,2,448,0,64,128,-1.0,-96.0,-0.259940140189,-0.0199610865702,4.0
167,3663,1857,245,630,6,2,449,0,64,128,-1.0,-97.0,-0.281122516715,-0.0204059427974,4.0
168,3661,1847,244,634,6,2,450,1,64,128,1.0,-96.0,-0.300752025783,-0.0187165801864,4.0
169,3658,1838,243,638,6,2,451,1,64,128,-1.0,-97.0,-0.318555677088,-0.0168886928456,4.0
170,3654,1828,242,642,6,2,452,1,64,128,-1.0,-98.0,-0.334529411475,-0.0183375924793,4.0
171,3651,1819,241,644,6,2,453,1,64,128,-1.0,-99.0,-0.355230862047,-0.0220608400985,2.0
172,3647,1810,240,646,6,2,454,1,64,128,-1.0,-100.0,-0.378651091671,-0.0241777209757,2.0
173,3643,1800,239,648,6,2,455,1,64,128,-1.0,-101.0,-0.403586303998,-0.0280898314444,2.0
174,3639,1791,238,650,6,2,456,1,64,128,-1.0,-102.0,-0.43483075456,-0.0289244596159,2.0
175,3635,1782,237,652,6,2,457,1,64,128,-1.0,-103.0,-0.46143522323,-0.026547322078,2.0
176,3630,1773,235,654,6,2,458,1,64,128,-1.0,-104.0,-0.487925398716,-0.025210309601,2.0
177,3625,1764,234,656,6,2,459,1,64,128,-1.0,-105.0,-0.511855842432,-0.0249918232886,2.0
178,3620,1755,233,658,6,2,460,1,64,128,-1.0,-106.0,-0.537909045294,-0.0306213578552,2.0
179,3614,1747,232,660,6,2,461,1,64,128,-1.0,-107.0,-0.573098558142,-0.0338178091557,2.0
180,3608,1738,231,662,6,2,462,1,64,128,-1.0,-108.0,-0.605544663605,-0.0289153395901,2.0
181,3602,1730,229,664,6,2,463,1,64,128,-1.0,-109.0,-0.630929237322,-0.0266921717454,2.0
182,3596,1721,228,666,6,2,464,1,64,128,-1.0,-110.0,-0.658929007096,-0.0294354037057,2.0
183,3589,1713,227,668,6,2,465,1,64,128,-1.0,-111.0,-0.689800044734,-0.0274595748414,2.0
184,3582,1706,226,670,6,2,466,1,64,128,-1.0,-112.0,-0.713848156778,-0.0240075076934,2.0
185,3575,1698,225,672,6,2,467,1,64,128,-1.0,-113.0,-0.73781506012,-0.0256412559534,2.0
186,3568,1690,224,674,6,2,468,1,64,128,-1.0,-114.0,-0.765130668685,-0.0288418849312,2.0
187,3560,1683,223,676,6,2,469,1,64,128,-1.0,-115.0,-0.795498829983,-0.0286438052931,2.0
188,3553,1676,222,678,6,2,470,1,64,128,-1.0,-116.0,-0.822418279271,-0.0217695523707,2.0
189,3545,1669,221,680,6,2,471,1,64,128,-1.0,-117.0,-0.839037934724,-0.0183358515002,2.0
190,3537,1662,220,682,6,2,472,1,64,128,-1.0,-118.0,-0.859089982272,-0.0233466664469,2.0
191,3528,1655,219,684,6,2,473,1,64,128,-1.0,-119.0,-0.885731267618,-0.0232654838935,2.0
192,3520,1649,219,686,6,2,474,1,64,128,-1.0,-120.0,-0.905620950059,-0.0179703834582,2.0
193,3511,1642,218,688,6,2,475,1,64,128,-1.0,-121.0,-0.921672034534,-0.0173363036678,2.0
194,3503,1636,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.940293557394,-0.0190096264163,2.0
195,3494,1630,216,692,6,2,477,1,64,128,-1.0,-123.0,-0.959691287367,-0.0167398959792,2.0
196,3485,1624,216,694,6,2,478,1,64,128,-1.0,-124.0,-0.973773349353,-0.0115512179402,2.0
197,3476,1618,215,696,6,2,479,1,64,128,-1.0,-125.0,-0.982793723247,-0.0121529037674,2.0
198,3467,1612,215,698,6,2,480,1,64,128,-1.0,-126.0,-0.998079156887,-0.0159181867136,2.0
199,3457,1606,214,700,6,2,481,1,64,128,-1.0,-127.0,-1.01463009667,-0.0126250090583,2.0
200,3448,1601,214,702,6,2,482,2,64,128,1.0,-126.0,-1.023329175,-0.00865218049445,2.0
201,3439,1595,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03193445766,-0.00741177228065,2.0
202,3429,1589,213,705,6,2,484,2,64,128,-1.0,-128.0,-1.03815271957,-0.00620830722066,1.0
203,3419,1584,213,707,6,2,485,2,64,128,-1.0,-129.0,-1.0443510721,-0.00815323717951,2.0
204,3410,1579,213,708,6,2,486,2,64,128,-1.0,-130.0,-1.05445919392,-0.00505406090987,1.0
205,3400,1573,213,710,6,2,487,2,64,128,-1.0,-131.0,-1.05445919392,-0.00111367492641,2.0
206,3390,1568,213,711,6,2,488,2,64,128,-1.0,-132.0,-1.05668654378,-0.00418186903134,1.0
207,3381,1562,213,713,6,2,489,2,64,128,-1.0,-133.0,-1.06282293199,-0.00306819410494,2.0
208,3371,1557,213,714,6,2,490,2,64,128,-1.0,-134.0,-1.06282293199,0.000866899659551,1.0
209,3361,1552,213,716,6,2,491,2,64,128,-1.0,-135.0,-1.06108913267,-0.000220901262838,2.0
210,3352,1546,213,717,6,2,492,2,64,128,-1.0,-136.0,-1.06326473451,-0.0010878009224,1.0
211,3342,1541,213,719,6,2,493,2,64,128,-1.0,-137.0,-1.06326473451,-0.00107935585809,2.0
212,3332,1535,213,720,6,2,494,2,64,128,-1.0,-138.0,-1.06542344623,-0.00107935585808,1.0
213,3322,1530,213,722,6,2,495,2,64,128,-1.0,-139.0,-1.06542344623,0.00302355904995,2.0
214,3312,1524,213,723,6,2,496,2,64,128,-1.0,-140.0,-1.05937632813,0.00193900482727,1.0
215,3302,1519,213,725,6,2,497,2,64,128,-1.0,-141.0,-1.06154543657,-0.00216074713674,2.0
216,3292,1513,213,726,6,2,498,2,64,128,-1.0,-142.0,-1.0636978224,-0.00107619291406,1.0
217,3282,1508,213,728,6,2,499,2,64,128,-1.0,-143.0,-1.0636978224,0.00192553605213,2.0
218,3273,1502,213,729,6,2,500,2,64,128,-1.0,-144.0,-1.0598467503,0.00192553605213,1.0
219,3263,1497,213,731,6,2,501,3,64,128,1.0,-143.0,-1.0598467503,-0.00107302195924,2.0
220,3253,1491,213,732,6,2,502,3,64,128,-1.0,-144.0,-1.06199279422,-0.00213785026442,1.0
221,3243,1486,213,734,6,2,503,3,64,128,-1.0,-145.0,-1.06412245083,-0.00106482830519,2.0
222,3233,1480,213,735,6,2,504,3,64,128,-1.0,-146.0,-1.06412245083,0.000845492430177,1.0
223,3223,1474,213,737,6,2,505,3,64,128,-1.0,-147.0,-1.06243146597,-0.000208207135145,2.0
224,3213,1469,213,738,6,2,506,3,64,128,-1.0,-148.0,-1.0645388651,-0.00105369956533,1.0
225,3202,1463,213,740,6,2,507,3,64,128,-1.0,-149.0,-1.0645388651,0.00188925400928,2.0
226,3192,1458,213,741,6,2,508,3,64,128,-1.0,-150.0,-1.06076035708,0.00271504007556,1.0
227,3182,1452,213,743,6,2,509,3,64,128,-1.0,-151.0,-1.05910878495,-0.00209347202853,2.0
228,3172,1446,213,744,6,2,510,3,64,128,-1.0,-152.0,-1.06494730114,-0.0029192580948,1.0
229,3162,1441,213,746,6,2,511,3,64,128,-1.0,-153.0,-1.06494730114,0.0029192580948,2.0
230,3152,1435,213,747,6,2,512,3,64,128,-1.0,-154.0,-1.05910878495,0.0029192580948,1.0
231,3142,1429,213,749,6,2,513,3,64,128,-1.0,-155.0,-1.05910878495,-0.00104763851982,2.0
232,3131,1423,213,750,6,2,514,3,64,128,-1.0,-156.0,-1.06120406199,-0.00104763851983,1.0
233,3121,1418,213,752,6,2,515,3,64,128,-1.0,-157.0,-1.06120406199,0.000819223734431,2.0
234,3111,1412,213,753,6,2,516,3,64,128,-1.0,-158.0,-1.05956561452,-0.000217651526133,1.0
235,3101,1406,213,755,6,2,517,3,64,128,-1.0,-159.0,-1.06163936504,-0.00391566394057,2.0
236,3090,1401,213,756,6,2,518,3,64,128,-1.0,-160.0,-1.0673969424,-0.00287878868,1.0
237,3080,1395,213,758,6,2,519,3,64,128,-1.0,-161.0,-1.0673969424,0.00287878868,2.0
238,3070,1389,213,759,6,2,520,3,64,128,-1.0,-162.0,-1.06163936504,0.00369154920883,1.0
239,3059,1383,213,761,6,2,521,3,64,128,-1.0,-163.0,-1.06001384398,-0.000213568720549,2.0
240,3049,1378,213,762,6,2,522,3,64,128,-1.0,-164.0,-1.06206650248,-0.00102632924938,1.0
241,3038,1372,213,764,6,2,523,3,64,128,-1.0,-165.0,-1.06206650248,5.55111512313e-16,2.0
242,3028,1366,213,765,6,2,524,3,64,128,-1.0,-166.0,-1.06206650248,-0.00101882939374,1.0
243,3018,1360,213,767,6,2,525,3,64,128,-1.0,-167.0,-1.06410416127,-0.00203023247143,2.0
244,3007,1354,213,768,6,2,526,3,64,128,-1.0,-168.0,-1.06612696742,0.000809229741378,1.0
245,2997,1348,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.06248570178,0.00363390846726,1.0
246,2986,1343,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.05885915049,0.0,1.0
247,2976,1337,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.06248570178,-0.00463795794341,1.0
248,2965,1331,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.06813506637,-0.00382145006805,1.0
249,2954,1325,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.07012860192,-0.00099676777283,1.0
250,2944,1319,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.07012860192,0.00181146244154,1.0
251,2933,1313,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.06650567704,0.00261706535353,1.0
252,2923,1308,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.06489447121,0.000805602911987,1.0
253,2912,1302,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.06489447121,0.000998644575938,1.0
254,2901,1296,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.06289718206,-0.00179973874191,1.0
255,2891,1290,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.0684939487,-0.00460526708967,1.0
256,2880,1284,213,780,6,2,538,3,64,128,-1.0,-180.0,-1.07210771624,-4.55191440096e-15,1.0
257,2869,1278,213,781,6,2,539,4,64,128,1.0,-179.0,-1.0684939487,0.00261512715754,1.0
258,2859,1272,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.06687746193,0.000808243385726,1.0
259,2848,1266,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.06687746193,-0.000984414919182,1.0
260,2837,1261,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.06884629176,-0.000984414919181,1.0
261,2827,1255,213,785,6,2,543,4,64,128,-1.0,-183.0,-1.06884629176,0.000984414919177,1.0
262,2816,1249,213,786,6,2,544,4,64,128,-1.0,-184.0,-1.06687746193,0.0,1.0
263,2805,1243,213,787,6,2,545,4,64,128,-1.0,-185.0,-1.06884629176,-0.00196181742479,1.0
264,2794,1237,213,788,6,2,546,4,64,128,-1.0,-186.0,-1.07080109678,0.000801890784327,1.0
265,2783,1231,213,789,6,2,547,4,64,128,-1.0,-187.0,-1.0672425102,0.00257239832858,1.0
266,2773,1225,213,790,6,2,548,4,64,128,-1.0,-188.0,-1.06565630012,0.000793105038651,1.0
267,2762,1219,213,791,6,2,549,4,64,128,-1.0,-189.0,-1.06565630012,0.000979238857676,1.0
268,2751,1213,213,792,6,2,550,4,64,128,-1.0,-190.0,-1.0636978224,0.000979238857667,1.0
269,2740,1207,213,793,6,2,551,4,64,128,-1.0,-191.0,-1.0636978224,0.0,1.0
270,2729,1201,213,794,6,2,552,4,64,128,-1.0,-192.0,-1.0636978224,-0.000979238857667,1.0
271,2718,1195,213,795,6,2,553,4,64,128,-1.0,-193.0,-1.06565630012,-0.00195159040149,1.0
272,2708,1189,213,796,6,2,554,4,64,128,-1.0,-194.0,-1.06760100321,-0.000972351543817,1.0
273,2697,1183,213,797,6,2,555,4,64,128,-1.0,-195.0,-1.06760100321,4.32986979604e-15,1.0
274,2686,1177,213,798,6,2,556,4,64,128,-1.0,-196.0,-1.06760100321,4.32986979604e-15,1.0
