time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3710,2193,253,250,6,2,403,0,64,128,-1.0,-51.0,-0.0918461262647,-0.00318467030929,8.0
122,3710,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,-0.0883767861448,0.00334336682249,8.0
123,3709,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,-0.0851593926197,-0.00273221324227,12.0
124,3709,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0938412126294,0.0028905390301,12.0
125,3709,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.0793783145596,0.00895028818174,12.0
126,3708,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.0759406362659,-0.00231699862398,12.0
127,3708,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0840123118075,-0.00275570402001,12.0
128,3707,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0814520443059,0.00287058564313,12.0
129,3707,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,-0.0782711405213,-0.00123129131664,12.0
130,3707,2152,253,354,6,2,412,0,64,128,-1.0,-60.0,-0.0839146269392,-0.00131647931699,12.0
131,3706,2146,253,366,6,2,413,0,64,128,-1.0,-61.0,-0.0809040991552,0.002565332975,12.0
132,3706,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0787839609892,0.00206610394272,12.0
133,3705,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0767718912698,0.00196205663919,12.0
134,3705,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0748598477108,-0.00152904722123,12.0
135,3704,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0798299857122,-0.0012524058586,12.0
136,3704,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,0.0021084212377,12.0
137,3703,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,0.00198366676318,12.0
138,3703,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0733973259016,0.00189721552616,12.0
139,3702,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0718187121845,0.00129694666585,8.0
140,3702,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0708034325699,-0.00221105584481,8.0
141,3701,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0762408238741,-0.00194364812594,8.0
142,3701,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,0.00151926239312,8.0
143,3700,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0732022990879,-0.00179020584975,8.0
144,3700,2059,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0782711405213,-0.00523641778976,8.0
145,3699,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0836751346674,-0.00533280038429,8.0
146,3698,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0889367412899,-0.00799675891187,8.0
147,3698,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.010860239942,8.0
148,3697,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.110657221174,-0.0108416740398,8.0
149,3696,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.121352000571,-0.0101625347853,8.0
150,3695,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.130982290744,-0.00695582607934,8.0
151,3694,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.135263652729,-0.00995439885221,8.0
152,3692,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.150891088449,-0.0154111157668,8.0
153,3691,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.166085884263,-0.014983970711,8.0
154,3689,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.180859029871,-0.0151083899236,8.0
155,3688,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.19630266411,-0.0153100529009,4.0
156,3686,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.211479135673,-0.015042921692,4.0
157,3684,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.226388507494,-0.0147760897676,4.0
158,3682,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.241031315208,-0.0171069421265,4.0
159,3679,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.260602391747,-0.0234169546423,4.0
160,3677,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.287865224493,-0.0271957543568,4.0
161,3674,1913,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.314993900461,-0.0236536713221,4.0
162,3671,1904,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.335172567137,-0.0225037692095,4.0
163,3668,1895,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.36000143888,-0.0255823238423,4.0
164,3664,1886,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.386337214821,-0.0262045013588,4.0
165,3660,1878,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.412410441597,-0.0259264660767,4.0
166,3656,1869,237,626,6,2,448,0,64,128,-1.0,-96.0,-0.438190146975,-0.0267733160598,4.0
167,3652,1860,236,630,6,2,449,0,64,128,-1.0,-97.0,-0.465957073717,-0.0299632815128,4.0
168,3647,1851,235,634,6,2,450,1,64,128,1.0,-96.0,-0.49811671,-0.0297690807817,4.0
169,3642,1843,234,638,6,2,451,1,64,128,-1.0,-97.0,-0.525495235281,-0.0259380200083,4.0
170,3637,1834,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.549992750017,-0.0263859658802,4.0
171,3632,1826,231,644,6,2,453,1,64,128,-1.0,-99.0,-0.578267167041,-0.0307756050499,2.0
172,3626,1818,230,646,6,2,454,1,64,128,-1.0,-100.0,-0.611543960117,-0.0311229514182,2.0
173,3620,1810,229,648,6,2,455,1,64,128,-1.0,-101.0,-0.640513069877,-0.0254020615869,2.0
174,3614,1802,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.662348083291,-0.0252150790625,2.0
175,3607,1794,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.690943228002,-0.0319428803409,2.0
176,3600,1786,225,654,6,2,458,1,64,128,-1.0,-104.0,-0.726233843972,-0.0316615641614,2.0
177,3593,1779,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.754266356325,-0.0261339385183,2.0
178,3586,1771,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.778501721009,-0.0275910758788,2.0
179,3579,1764,222,660,6,2,461,1,64,128,-1.0,-107.0,-0.809448508083,-0.0291986266698,2.0
180,3571,1757,221,662,6,2,462,1,64,128,-1.0,-108.0,-0.836898974349,-0.0258333473275,2.0
181,3563,1751,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.861115202738,-0.0239137948834,2.0
182,3555,1744,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.884726564115,-0.0234758080821,2.0
183,3547,1738,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.908066818902,-0.0251156695779,2.0
184,3538,1732,217,670,6,2,466,1,64,128,-1.0,-112.0,-0.934957903271,-0.0234597521989,2.0
185,3530,1726,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.9549863233,-0.0166528995014,2.0
186,3521,1720,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.968263702274,-0.0152247008633,2.0
187,3512,1714,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.985435725026,-0.0164503287653,2.0
188,3503,1708,215,678,6,2,470,1,64,128,-1.0,-116.0,-1.0011643598,-0.0123831383016,2.0
189,3494,1703,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.01020200163,-0.0109860230911,2.0
190,3485,1697,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.02313640599,-0.0128941191338,2.0
191,3476,1692,213,684,6,2,473,1,64,128,-1.0,-119.0,-1.0359902399,-0.0116452032959,2.0
192,3467,1687,213,686,6,2,474,1,64,128,-1.0,-120.0,-1.04642681258,-0.0104432029498,2.0
193,3457,1681,213,688,6,2,475,1,64,128,-1.0,-121.0,-1.0568766458,-0.00840854169567,2.0
194,3448,1676,212,690,6,2,476,1,64,128,-1.0,-122.0,-1.06324389597,-0.00635572868663,2.0
195,3438,1671,212,692,6,2,477,1,64,128,-1.0,-123.0,-1.06958810317,-0.006332494197,2.0
196,3429,1666,212,694,6,2,478,1,64,128,-1.0,-124.0,-1.07590888436,-0.00426156772591,2.0
197,3419,1661,212,686,6,2,479,2,64,128,1.0,-123.0,-1.07811123862,-0.00110117712882,-8.0
198,3410,1656,212,688,6,2,480,2,64,128,-1.0,-124.0,-1.07811123862,0.0,2.0
199,3400,1651,212,690,6,2,481,2,64,128,-1.0,-125.0,-1.07811123862,4.66293670343e-15,2.0
200,3391,1646,212,692,6,2,482,2,64,128,-1.0,-126.0,-1.07811123862,0.0,2.0
201,3381,1641,213,694,6,2,483,2,64,128,-1.0,-127.0,-1.07811123862,0.00203835286689,2.0
202,3372,1636,213,696,6,2,484,2,64,128,-1.0,-128.0,-1.07403453289,0.00296384434217,2.0
203,3362,1630,213,698,6,2,485,2,64,128,-1.0,-129.0,-1.07218354994,0.000925491475281,2.0
204,3353,1625,213,700,6,2,486,2,64,128,-1.0,-130.0,-1.07218354994,0.00201471452383,2.0
205,3343,1620,213,702,6,2,487,2,64,128,-1.0,-131.0,-1.06815412089,0.00291425750543,2.0
206,3334,1615,213,704,6,2,488,2,64,128,-1.0,-132.0,-1.06635503493,0.00178800851206,2.0
207,3324,1609,213,705,6,2,489,2,64,128,-1.0,-133.0,-1.06457810387,0.000888465530459,1.0
208,3314,1604,213,707,6,2,490,2,64,128,-1.0,-134.0,-1.06457810387,-0.00198595403545,2.0
209,3305,1599,213,708,6,2,491,2,64,128,-1.0,-135.0,-1.06855001194,-0.00109426918214,1.0
210,3295,1593,213,710,6,2,492,2,64,128,-1.0,-136.0,-1.06676664223,0.00177250036787,2.0
211,3285,1588,213,711,6,2,493,2,64,128,-1.0,-137.0,-1.0650050112,0.000880815514548,1.0
212,3275,1582,213,713,6,2,494,2,64,128,-1.0,-138.0,-1.0650050112,0.00109103960669,2.0
213,3266,1577,213,714,6,2,495,2,64,128,-1.0,-139.0,-1.06282293199,0.00195793926625,1.0
214,3256,1572,213,716,6,2,496,3,64,128,1.0,-138.0,-1.06108913267,-0.000220901262848,2.0
215,3246,1566,213,717,6,2,497,3,64,128,-1.0,-139.0,-1.06326473451,-0.00108780092239,1.0
216,3236,1561,213,719,6,2,498,3,64,128,-1.0,-140.0,-1.06326473451,9.43689570931e-15,2.0
217,3227,1555,213,720,6,2,499,3,64,128,-1.0,-141.0,-1.06326473451,-0.00107935585809,1.0
218,3217,1550,213,722,6,2,500,3,64,128,-1.0,-142.0,-1.06542344623,-0.000216543944885,2.0
219,3207,1544,213,723,6,2,501,3,64,128,-1.0,-143.0,-1.0636978224,0.000862811913211,1.0
220,3197,1539,213,725,6,2,502,3,64,128,-1.0,-144.0,-1.0636978224,-4.88498130835e-15,2.0
221,3187,1533,213,726,6,2,503,3,64,128,-1.0,-145.0,-1.0636978224,-0.00106791806857,1.0
222,3177,1528,213,728,6,2,504,3,64,128,-1.0,-146.0,-1.06583365854,-0.00212764673224,2.0
223,3167,1522,213,729,6,2,505,3,64,128,-1.0,-147.0,-1.06795311587,-0.00105972866368,1.0
224,3157,1517,213,731,6,2,506,3,64,128,-1.0,-148.0,-1.06795311587,0.00191533251994,2.0
225,3147,1511,213,732,6,2,507,3,64,128,-1.0,-149.0,-1.06412245083,0.00191533251994,1.0
226,3137,1506,213,734,6,2,508,3,64,128,-1.0,-150.0,-1.06412245083,4.32986979604e-15,2.0
227,3127,1500,213,735,6,2,509,3,64,128,-1.0,-151.0,-1.06412245083,0.00190722297451,1.0
228,3117,1495,213,737,6,2,510,3,64,128,-1.0,-152.0,-1.06030800488,0.00190722297451,2.0
229,3107,1489,213,738,6,2,511,3,64,128,-1.0,-153.0,-1.06030800488,-0.00106173054433,1.0
230,3097,1483,213,740,6,2,512,3,64,128,-1.0,-154.0,-1.06243146597,-0.000226176100375,2.0
231,3087,1478,213,741,6,2,513,3,64,128,-1.0,-155.0,-1.06076035708,0.000835554443953,1.0
232,3077,1472,213,743,6,2,514,3,64,128,-1.0,-156.0,-1.06076035708,-4.77395900589e-15,2.0
233,3067,1466,213,744,6,2,515,3,64,128,-1.0,-157.0,-1.06076035708,0.00082578606628,1.0
234,3057,1461,213,746,6,2,516,3,64,128,-1.0,-158.0,-1.05910878495,-0.000221852453545,2.0
235,3046,1455,213,747,6,2,517,3,64,128,-1.0,-159.0,-1.06120406199,-0.00104763851983,1.0
236,3036,1449,213,749,6,2,518,3,64,128,-1.0,-160.0,-1.06120406199,4.4408920985e-16,2.0
237,3026,1444,213,750,6,2,519,3,64,128,-1.0,-161.0,-1.06120406199,-0.00103984088265,1.0
238,3016,1438,213,752,6,2,520,3,64,128,-1.0,-162.0,-1.06328374375,-0.000217651526142,2.0
239,3005,1432,213,753,6,2,521,3,64,128,-1.0,-163.0,-1.06163936504,0.00371040628744,1.0
240,2995,1426,213,755,6,2,522,3,64,128,-1.0,-164.0,-1.05586293118,0.00103687526057,2.0
241,2985,1421,213,756,6,2,523,3,64,128,-1.0,-165.0,-1.05956561452,-0.00288821693092,1.0
242,2975,1415,213,758,6,2,524,3,64,128,-1.0,-166.0,-1.06163936504,-0.000224114731737,2.0
243,2964,1409,213,759,6,2,525,3,64,128,-1.0,-167.0,-1.06001384398,0.000812760528826,1.0
244,2954,1403,213,761,6,2,526,3,64,128,-1.0,-168.0,-1.06001384398,-4.21884749358e-15,2.0
245,2944,1397,213,762,6,2,527,3,64,128,-1.0,-169.0,-1.06001384398,0.000803488748219,1.0
246,2933,1392,213,764,6,2,528,3,64,128,-1.0,-170.0,-1.05840686648,0.0015978593917,2.0
247,2923,1386,213,765,6,2,529,3,64,128,-1.0,-171.0,-1.0568181252,-0.00102342363331,1.0
248,2912,1380,213,767,6,2,530,3,64,128,-1.0,-172.0,-1.06045371375,-0.00364301803482,2.0
249,2902,1374,213,768,6,2,531,3,64,128,-1.0,-173.0,-1.06410416127,-0.00283662683571,1.0
250,2891,1368,213,769,6,2,532,3,64,128,-1.0,-174.0,-1.06612696742,0.000809229741374,1.0
251,2881,1362,213,770,6,2,533,3,64,128,-1.0,-175.0,-1.06248570178,0.00363390846725,1.0
252,2870,1356,213,771,6,2,534,4,64,128,1.0,-174.0,-1.05885915049,0.0018132756482,1.0
253,2860,1351,213,772,6,2,535,4,64,128,-1.0,-175.0,-1.05885915049,-0.00101315244102,1.0
254,2849,1345,213,773,6,2,536,4,64,128,-1.0,-176.0,-1.06088545537,-0.00101315244102,1.0
255,2839,1339,213,774,6,2,537,4,64,128,-1.0,-177.0,-1.06088545537,0.0,1.0
256,2828,1333,213,775,6,2,538,4,64,128,-1.0,-178.0,-1.06088545537,0.0,1.0
257,2818,1327,213,776,6,2,539,4,64,128,-1.0,-179.0,-1.06088545537,0.00180147095426,1.0
258,2807,1321,213,777,6,2,540,4,64,128,-1.0,-180.0,-1.05728251346,0.00258097279681,1.0
259,2796,1315,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.05572350978,0.000779501842552,1.0
260,2786,1309,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.05572350978,4.66293670343e-15,1.0
261,2775,1303,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.05572350978,-0.00100745380488,1.0
262,2765,1297,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.05773841739,-0.00100745380488,1.0
263,2754,1291,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.05773841739,0.00100745380488,1.0
264,2743,1285,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.05572350978,4.55191440096e-15,1.0
265,2733,1279,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.05773841739,-0.00200775256037,1.0
266,2722,1273,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.0597390149,-0.0010002987555,1.0
267,2711,1267,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.0597390149,0.0,1.0
268,2701,1261,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.0597390149,0.0,1.0
269,2690,1255,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.0597390149,-0.000993211737831,1.0
270,2679,1249,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.06172543837,-0.00197940375285,1.0
271,2668,1243,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.0636978224,-0.000986192015022,1.0
272,2658,1237,213,791,6,2,554,4,64,128,-1.0,-194.0,-1.0636978224,0.0,1.0
273,2647,1231,213,792,6,2,555,4,64,128,-1.0,-195.0,-1.0636978224,0.0,1.0
