time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,-0.00632877591702,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,-0.012657551834,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.00632877591702,12.0
124,3713,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,0.0,-0.0306632555702,12.0
132,3711,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0613265111404,-0.0296262968317,12.0
133,3710,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0592525936635,-0.00207675689153,12.0
134,3710,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.0654800249234,-0.0060274355609,12.0
135,3710,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,-0.00208727440257,12.0
136,3709,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,0.00161550326363,12.0
137,3709,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.068076458258,-0.00187137608652,12.0
138,3708,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0733973259016,-0.00544782474169,12.0
139,3708,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00927066649031,8.0
140,3707,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00897276002649,8.0
141,3707,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.0969176277944,-0.00487509644042,8.0
142,3706,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.101688851763,-0.00834254648065,8.0
143,3705,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.113602720756,-0.0117405692641,8.0
144,3704,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.125169990291,-0.0113999418226,8.0
145,3703,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.136402604401,-0.0137396690519,8.0
146,3702,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.152649328395,-0.0128424290431,8.0
147,3701,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.162087462487,-0.00675319901219,8.0
148,3699,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.16615572642,-0.00996234779109,8.0
149,3698,2019,249,538,6,2,431,0,64,128,-1.0,-79.0,-0.182012158069,-0.0156199167151,8.0
150,3696,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.19739555985,-0.0122892724594,8.0
151,3694,2002,248,554,6,2,433,0,64,128,-1.0,-81.0,-0.206590702988,-0.012525852788,8.0
152,3693,1994,247,562,6,2,434,0,64,128,-1.0,-82.0,-0.222447265426,-0.0157072862389,8.0
153,3691,1985,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.238005275466,-0.0146997107897,8.0
154,3688,1977,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.251846687005,-0.013634150208,8.0
155,3686,1968,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.265273575882,-0.013985210759,4.0
156,3684,1959,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.279817108523,-0.0178233292392,4.0
157,3681,1951,244,590,6,2,439,0,64,128,-1.0,-87.0,-0.30092023436,-0.0209667229367,4.0
158,3678,1942,243,594,6,2,440,0,64,128,-1.0,-88.0,-0.321750554397,-0.0172406745735,4.0
159,3675,1933,242,598,6,2,441,0,64,128,-1.0,-89.0,-0.335401583507,-0.0169426649521,4.0
160,3672,1924,241,602,6,2,442,0,64,128,-1.0,-90.0,-0.355635884301,-0.0235424945183,4.0
161,3668,1915,240,606,6,2,443,0,64,128,-1.0,-91.0,-0.382486572544,-0.0232390656755,4.0
162,3665,1907,239,610,6,2,444,0,64,128,-1.0,-92.0,-0.402114015652,-0.0194663171719,4.0
163,3661,1898,238,614,6,2,445,0,64,128,-1.0,-93.0,-0.421419206888,-0.0226090124544,4.0
164,3657,1889,237,618,6,2,446,0,64,128,-1.0,-94.0,-0.447332040561,-0.0292341368003,4.0
165,3652,1881,236,622,6,2,447,0,64,128,-1.0,-95.0,-0.479887480488,-0.0301343619801,4.0
166,3648,1872,235,626,6,2,448,0,64,128,-1.0,-96.0,-0.507600764521,-0.0263083089067,4.0
167,3643,1864,234,630,6,2,449,0,64,128,-1.0,-97.0,-0.532504098302,-0.0281975762538,4.0
168,3638,1855,232,634,6,2,450,1,64,128,1.0,-96.0,-0.563995917028,-0.0305700971657,4.0
169,3632,1847,231,638,6,2,451,1,64,128,-1.0,-97.0,-0.593644292633,-0.0260643330044,4.0
170,3626,1839,230,642,6,2,452,1,64,128,-1.0,-98.0,-0.616124583037,-0.0279525647512,4.0
171,3620,1831,229,644,6,2,453,1,64,128,-1.0,-99.0,-0.649549422136,-0.0316446111853,2.0
172,3614,1823,228,646,6,2,454,1,64,128,-1.0,-100.0,-0.679413805408,-0.0292691735411,2.0
173,3607,1816,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.708087769218,-0.0283642280026,2.0
174,3601,1808,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.736142261413,-0.0228709688459,2.0
175,3594,1801,224,652,6,2,457,1,64,128,-1.0,-103.0,-0.75382970691,-0.0211315044895,2.0
176,3586,1794,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.778405270392,-0.0279769328302,2.0
177,3579,1786,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.80978357257,-0.0277828841557,2.0
178,3571,1780,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.833971038704,-0.0222355400642,2.0
179,3564,1773,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.854254652698,-0.0219728729068,2.0
180,3556,1766,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.877916784517,-0.0205218648732,2.0
181,3548,1760,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.895298382445,-0.0188867693047,2.0
182,3539,1754,218,666,6,2,464,1,64,128,-1.0,-110.0,-0.915690323127,-0.0184022454117,2.0
183,3531,1748,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.932102873268,-0.0163171495606,2.0
184,3522,1741,217,670,6,2,466,1,64,128,-1.0,-112.0,-0.948324622248,-0.0180804145028,2.0
185,3514,1736,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.968263702274,-0.0165757893526,2.0
186,3505,1730,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.981476200953,-0.00989656513553,2.0
187,3496,1724,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.988056832545,-0.00657175748998,2.0
188,3487,1718,215,678,6,2,470,1,64,128,-1.0,-116.0,-0.994619715933,-0.00855079111134,2.0
189,3478,1713,215,680,6,2,471,1,64,128,-1.0,-117.0,-1.00515841477,-0.00978864642585,2.0
190,3469,1707,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.01419700878,-0.00699146474937,2.0
191,3460,1702,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.01914134427,-0.00446969860097,2.0
192,3451,1696,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.02313640599,-0.00521613478965,2.0
193,3442,1691,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.02957361385,-0.00242308566088,2.0
194,3433,1685,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.02798257731,-0.000401606339337,2.0
195,3423,1680,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.03037682652,-0.00238477083045,2.0
196,3414,1674,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.03275211897,-0.00118764622247,2.0
197,3405,1669,214,696,6,2,479,1,64,128,-1.0,-125.0,-1.03275211897,-0.00117826671899,2.0
198,3395,1663,214,698,6,2,480,2,64,128,1.0,-124.0,-1.03510865241,-0.000379746762431,2.0
199,3386,1657,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.03351161249,0.00197252199197,2.0
200,3376,1652,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.03116360842,0.00117400203539,2.0
201,3367,1646,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.03116360842,-0.0011740020354,2.0
202,3358,1641,214,705,6,2,484,2,84,128,-1.0,-128.0,-1.03351161249,-8.881784197e-16,1.0
203,3348,1635,214,690,6,2,485,2,64,128,-1.0,-129.0,-1.03116360842,0.0011740020354,-15.0
204,3339,1629,214,692,6,2,486,2,64,128,-1.0,-130.0,-1.03116360842,5.3290705182e-15,2.0
205,3330,1624,214,694,6,2,487,2,64,128,-1.0,-131.0,-1.03116360842,-9.7699626167e-15,2.0
206,3320,1618,214,696,6,2,488,2,64,128,-1.0,-132.0,-1.03116360842,0.000784321284232,2.0
207,3311,1613,214,698,6,2,489,2,64,128,-1.0,-133.0,-1.02959496585,0.000784321284252,2.0
208,3302,1607,214,700,6,2,490,2,64,128,-1.0,-134.0,-1.02959496585,-0.00195832331963,2.0
209,3292,1601,214,702,6,2,491,2,64,128,-1.0,-135.0,-1.03351161249,-0.00116974590425,2.0
210,3283,1596,214,704,6,2,492,2,64,128,-1.0,-136.0,-1.03193445766,0.000788577415382,2.0
211,3273,1590,214,705,6,2,493,2,64,128,-1.0,-137.0,-1.03193445766,0.0,1.0
212,3264,1584,214,707,6,2,494,2,64,128,-1.0,-138.0,-1.03193445766,0.000778815569522,2.0
213,3254,1579,214,708,6,2,495,3,64,128,1.0,-137.0,-1.03037682652,0.000778815569522,1.0
214,3245,1573,214,710,6,2,496,3,64,128,-1.0,-138.0,-1.03037682652,-4.4408920985e-15,2.0
215,3235,1567,214,711,6,2,497,3,64,128,-1.0,-139.0,-1.03037682652,-4.4408920985e-15,1.0
216,3226,1562,214,713,6,2,498,3,64,128,-1.0,-140.0,-1.03037682652,-0.0011565129722,2.0
217,3216,1556,214,714,6,2,499,3,64,128,-1.0,-141.0,-1.03268985247,0.000769230162347,1.0
218,3207,1550,214,716,6,2,500,3,64,128,-1.0,-142.0,-1.0288383662,0.00384259611091,2.0
219,3197,1544,214,717,6,2,501,3,64,128,-1.0,-143.0,-1.02500466025,-0.00115237184981,1.0
220,3188,1539,214,719,6,2,502,3,64,128,-1.0,-144.0,-1.0311431099,-0.00306922482617,2.0
221,3178,1533,214,720,6,2,503,3,64,128,-1.0,-145.0,-1.0311431099,0.0019121889087,1.0
222,3168,1527,214,722,6,2,504,3,64,128,-1.0,-146.0,-1.02731873208,0.000763948925339,2.0
223,3159,1521,214,723,6,2,505,3,64,128,-1.0,-147.0,-1.02961521205,-0.0022877719803,1.0
224,3149,1515,214,725,6,2,506,3,64,128,-1.0,-148.0,-1.03189427604,-0.000380807237875,2.0
225,3139,1510,214,726,6,2,507,3,64,128,-1.0,-149.0,-1.03037682652,0.00263982950309,1.0
226,3130,1504,214,728,6,2,508,3,64,128,-1.0,-150.0,-1.02661461704,0.00302111127035,2.0
227,3120,1498,214,729,6,2,509,3,64,128,-1.0,-151.0,-1.02433460398,0.0,1.0
228,3110,1492,214,731,6,2,510,3,64,128,-1.0,-152.0,-1.02661461704,-0.0022714866446,2.0
229,3100,1486,214,732,6,2,511,3,64,128,-1.0,-153.0,-1.02887757727,0.000736672384185,1.0
230,3090,1480,214,734,6,2,512,3,64,128,-1.0,-154.0,-1.02514127227,0.00259605034715,2.0
231,3081,1474,214,735,6,2,513,3,64,128,-1.0,-155.0,-1.02368547658,-0.000395569537729,1.0
232,3071,1468,214,737,6,2,514,3,64,128,-1.0,-156.0,-1.02593241134,-0.00112346738242,2.0
233,3061,1462,214,738,6,2,515,3,64,128,-1.0,-157.0,-1.02593241134,5.10702591328e-15,1.0
234,3051,1456,214,740,6,2,516,3,64,128,-1.0,-158.0,-1.02593241134,-5.10702591328e-15,2.0
235,3041,1450,214,741,6,2,517,3,64,128,-1.0,-159.0,-1.02593241134,-0.00111519832918,1.0
236,3031,1444,214,743,6,2,518,3,64,128,-1.0,-160.0,-1.028162808,-0.00222220759048,2.0
237,3021,1438,214,744,6,2,519,3,64,128,-1.0,-161.0,-1.03037682652,-0.0011070092613,1.0
238,3011,1432,214,746,6,2,520,3,64,128,-1.0,-162.0,-1.03037682652,0.0,2.0
239,3001,1426,214,747,6,2,521,3,64,128,-1.0,-163.0,-1.03037682652,0.0,1.0
240,2991,1420,215,749,6,2,522,3,64,128,-1.0,-164.0,-1.03037682652,0.0,2.0
241,2981,1414,215,750,6,2,523,3,64,128,-1.0,-165.0,-1.03037682652,0.0,1.0
242,2971,1408,215,752,6,2,524,3,64,128,-1.0,-166.0,-1.03037682652,0.00183418106084,2.0
243,2961,1402,215,753,6,2,525,3,64,128,-1.0,-167.0,-1.0267084644,0.00366025672266,1.0
244,2951,1396,215,755,6,2,526,3,64,128,-1.0,-168.0,-1.02305631308,0.00071867786467,2.0
245,2941,1390,215,756,6,2,527,3,64,128,-1.0,-169.0,-1.02527110867,-0.00220677244478,1.0
246,2931,1384,214,758,6,2,528,3,64,128,-1.0,-170.0,-1.02746985797,-0.00109937464764,2.0
247,2921,1378,214,759,6,2,529,3,64,128,-1.0,-171.0,-1.02746985797,-9.10382880193e-15,1.0
248,2911,1371,214,761,6,2,530,3,64,128,-1.0,-172.0,-1.02746985797,0.000714132200262,2.0
249,2901,1365,214,762,6,2,531,3,64,128,-1.0,-173.0,-1.02604159357,0.00142004730374,1.0
250,2890,1359,214,764,6,2,532,3,64,128,-1.0,-174.0,-1.02462976336,0.00070591510347,2.0
251,2880,1353,215,765,6,2,533,3,64,128,-1.0,-175.0,-1.02462976336,4.99600361081e-15,1.0
252,2870,1347,215,767,6,2,534,4,64,128,1.0,-174.0,-1.02462976336,-0.00108399018924,2.0
253,2860,1341,215,768,6,2,535,4,64,128,-1.0,-175.0,-1.02679774374,-0.00216026530368,1.0
254,2849,1334,215,769,6,2,536,4,64,128,-1.0,-176.0,-1.02895029397,4.10782519111e-15,1.0
255,2839,1328,215,770,6,2,537,4,64,128,-1.0,-177.0,-1.02679774374,0.00285810155678,1.0
256,2829,1322,215,771,6,2,538,4,64,128,-1.0,-178.0,-1.02323409085,0.00247171907111,1.0
257,2819,1316,215,772,6,2,539,4,64,128,-1.0,-179.0,-1.0218543056,-0.000386697525371,1.0
258,2808,1309,215,773,6,2,540,4,64,128,-1.0,-180.0,-1.02400748591,-0.00107659015414,1.0
259,2798,1303,215,774,6,2,541,4,64,128,-1.0,-181.0,-1.02400748591,0.00107659015414,1.0
260,2788,1297,215,775,6,2,542,4,64,128,-1.0,-182.0,-1.0218543056,8.881784197e-16,1.0
261,2777,1290,215,776,6,2,543,4,64,128,-1.0,-183.0,-1.02400748591,-0.000390824049548,1.0
262,2767,1284,215,777,6,2,544,4,64,128,-1.0,-184.0,-1.0226359537,0.000685766104593,1.0
263,2756,1278,215,778,6,2,545,4,64,128,-1.0,-185.0,-1.0226359537,-0.00175479318671,1.0
264,2746,1271,215,779,6,2,546,4,64,128,-1.0,-186.0,-1.02614554007,4.88498130835e-15,1.0
265,2736,1265,215,780,6,2,547,4,64,128,-1.0,-187.0,-1.0226359537,0.00175479318671,1.0
266,2725,1259,215,781,6,2,548,4,64,128,-1.0,-188.0,-1.0226359537,-0.00175479318672,1.0
267,2715,1252,215,782,6,2,549,4,64,128,-1.0,-189.0,-1.02614554007,0.0,1.0
268,2704,1246,215,783,6,2,550,4,64,128,-1.0,-190.0,-1.0226359537,0.00175479318672,1.0
269,2694,1240,215,784,6,2,551,4,64,128,-1.0,-191.0,-1.0226359537,-0.00106541675296,1.0
270,2684,1233,215,785,6,2,552,4,64,128,-1.0,-192.0,-1.0247667872,-0.000383742583495,1.0
271,2673,1227,215,786,6,2,553,4,64,128,-1.0,-193.0,-1.02340343886,-0.00105799672151,1.0
272,2663,1221,215,787,6,2,554,4,64,128,-1.0,-194.0,-1.02688278065,-0.00173967089098,1.0
273,2652,1214,215,788,6,2,555,4,64,128,-1.0,-195.0,-1.02688278065,0.000685202490193,1.0
274,2642,1208,214,789,6,2,556,4,64,128,-1.0,-196.0,-1.02551237567,-0.00209400414677,1.0
275,2631,1201,214,790,6,2,557,4,64,128,-1.0,-197.0,-1.03107078894,-0.00451844419929,1.0
