time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2200,254,234,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2196,254,242,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,8.0
124,3711,2192,254,250,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,8.0
125,3711,2188,254,258,6,2,407,0,64,128,-1.0,-55.0,0.0,-0.0300841255775,8.0
126,3711,2184,254,270,6,2,408,0,64,128,-1.0,-56.0,-0.060168251155,-0.0348272868643,12.0
127,3711,2180,254,282,6,2,409,0,64,128,-1.0,-57.0,-0.0696545737286,0.00202373422692,12.0
128,3710,2176,254,294,6,2,410,0,64,128,-1.0,-58.0,-0.0561207827012,0.00768008091013,12.0
129,3710,2171,254,306,6,2,411,0,64,128,-1.0,-59.0,-0.0542944119083,-0.00347666759786,12.0
130,3710,2166,254,318,6,2,412,0,64,128,-1.0,-60.0,-0.0630741178969,-0.00342687537051,12.0
131,3709,2161,254,330,6,2,413,0,64,128,-1.0,-61.0,-0.0611481626493,-0.00272294883089,12.0
132,3709,2156,254,342,6,2,414,0,64,128,-1.0,-62.0,-0.0685200155587,-0.00239691356596,12.0
133,3709,2151,254,354,6,2,415,0,64,128,-1.0,-63.0,-0.0659419897813,0.00701427965896,12.0
134,3708,2145,254,366,6,2,416,0,64,128,-1.0,-64.0,-0.0544914562408,0.00230773932045,12.0
135,3708,2140,254,378,6,2,417,0,64,128,-1.0,-65.0,-0.0613265111403,-0.00263318507381,12.0
136,3708,2134,254,390,6,2,418,0,64,128,-1.0,-66.0,-0.0597578263884,0.00568405770919,12.0
137,3707,2128,254,402,6,2,419,0,64,128,-1.0,-67.0,-0.049958395722,0.00190812757742,12.0
138,3707,2122,254,414,6,2,420,0,64,128,-1.0,-68.0,-0.0559415712335,-0.00212600187634,12.0
139,3707,2115,254,426,6,2,421,0,64,128,-1.0,-69.0,-0.0542103994746,0.00148044766471,12.0
140,3706,2108,254,438,6,2,422,0,64,128,-1.0,-70.0,-0.0529806759041,-0.00227271162054,12.0
141,3706,2102,254,450,6,2,423,0,64,128,-1.0,-71.0,-0.0587558227157,-0.00225492928958,12.0
142,3706,2095,254,458,6,2,424,0,64,128,-1.0,-72.0,-0.0574905344833,-0.00226989773643,8.0
143,3705,2087,254,466,6,2,425,0,64,128,-1.0,-73.0,-0.0632956181886,-0.00568297740888,8.0
144,3705,2080,254,474,6,2,426,0,64,128,-1.0,-74.0,-0.068856489301,-0.00231347328246,8.0
145,3704,2073,253,482,6,2,427,0,64,128,-1.0,-75.0,-0.0679225647535,-0.00217290489344,8.0
146,3704,2065,253,490,6,2,428,0,64,128,-1.0,-76.0,-0.0732022990879,-0.00842058217956,8.0
147,3703,2058,253,498,6,2,429,0,64,128,-1.0,-77.0,-0.0847637291126,-0.0084379273062,8.0
148,3702,2050,253,506,6,2,430,0,64,128,-1.0,-78.0,-0.0900781537003,-0.00524427415307,8.0
149,3702,2042,252,514,6,2,431,0,64,128,-1.0,-79.0,-0.0952522774188,-0.00479524939543,8.0
150,3701,2034,252,522,6,2,432,0,64,128,-1.0,-80.0,-0.0996686524912,-0.00770247187757,8.0
151,3700,2026,252,530,6,2,433,0,64,128,-1.0,-81.0,-0.110657221174,-0.0138435416182,8.0
152,3699,2018,251,538,6,2,434,0,64,128,-1.0,-82.0,-0.127355735728,-0.0101625347853,8.0
153,3698,2009,251,546,6,2,435,0,64,128,-1.0,-83.0,-0.130982290744,-0.00685640932594,8.0
154,3697,2001,250,554,6,2,436,0,64,128,-1.0,-84.0,-0.141068554379,-0.0128097931188,8.0
155,3696,1992,249,562,6,2,437,0,64,128,-1.0,-85.0,-0.156601876982,-0.0153171681492,8.0
156,3694,1984,249,570,6,2,438,0,64,128,-1.0,-86.0,-0.171702890678,-0.0154136177308,8.0
157,3692,1975,248,578,6,2,439,0,64,128,-1.0,-87.0,-0.187429112444,-0.0161575444574,8.0
158,3691,1966,247,582,6,2,440,0,64,128,-1.0,-88.0,-0.204017979593,-0.0186410279855,4.0
159,3689,1957,247,586,6,2,441,0,64,128,-1.0,-89.0,-0.224711168415,-0.0204803417672,4.0
160,3687,1948,246,590,6,2,442,0,64,128,-1.0,-90.0,-0.244978663127,-0.0200530807456,4.0
161,3684,1939,245,594,6,2,443,0,64,128,-1.0,-91.0,-0.264817329906,-0.0170314177524,4.0
162,3682,1931,244,598,6,2,444,0,64,128,-1.0,-92.0,-0.279041498632,-0.0174327500506,4.0
163,3679,1922,243,602,6,2,445,0,64,128,-1.0,-93.0,-0.299682830007,-0.0264219219456,4.0
164,3676,1913,242,606,6,2,446,0,64,128,-1.0,-94.0,-0.331885342523,-0.0295439201318,4.0
165,3673,1904,241,610,6,2,447,0,64,128,-1.0,-95.0,-0.358770670271,-0.0233301263943,4.0
166,3669,1895,240,614,6,2,448,0,64,128,-1.0,-96.0,-0.378545595311,-0.0220310467648,4.0
167,3666,1886,239,618,6,2,449,0,64,128,-1.0,-97.0,-0.4028327638,-0.0274743713355,4.0
168,3662,1877,238,622,6,2,450,0,64,128,-1.0,-98.0,-0.433494337982,-0.0281032914452,4.0
169,3657,1869,237,626,6,2,451,0,64,128,-1.0,-99.0,-0.459039346691,-0.0253726628157,4.0
170,3653,1860,235,630,6,2,452,0,64,128,-1.0,-100.0,-0.484239663614,-0.0262583902398,4.0
171,3648,1851,234,634,6,2,453,1,64,128,1.0,-99.0,-0.51155612717,-0.0293931299733,4.0
172,3643,1843,233,638,6,2,454,1,64,128,-1.0,-100.0,-0.54302592356,-0.0347316748323,4.0
173,3637,1835,232,642,6,2,455,1,64,128,-1.0,-101.0,-0.581019476835,-0.0322093372136,4.0
174,3632,1826,230,644,6,2,456,1,64,128,-1.0,-102.0,-0.607444597988,-0.0262658557828,2.0
175,3626,1818,229,646,6,2,457,1,64,128,-1.0,-103.0,-0.6335511884,-0.0289826776667,2.0
176,3620,1810,228,648,6,2,458,1,64,128,-1.0,-104.0,-0.665409953321,-0.0302760836233,2.0
177,3613,1802,227,650,6,2,459,1,64,128,-1.0,-105.0,-0.694103355647,-0.0269412904788,2.0
178,3606,1795,226,652,6,2,460,1,64,128,-1.0,-106.0,-0.719292534279,-0.026493016398,2.0
179,3599,1787,225,654,6,2,461,1,64,128,-1.0,-107.0,-0.747089388443,-0.0295806481519,2.0
180,3592,1780,223,656,6,2,462,1,64,128,-1.0,-108.0,-0.778453830582,-0.0294977393671,2.0
181,3585,1773,222,658,6,2,463,1,64,128,-1.0,-109.0,-0.806084867177,-0.0259483642898,2.0
182,3577,1766,222,660,6,2,464,1,64,128,-1.0,-110.0,-0.830350559162,-0.022481382401,2.0
183,3569,1759,221,662,6,2,465,1,64,128,-1.0,-111.0,-0.851047631979,-0.0222318554915,2.0
184,3562,1753,220,664,6,2,466,1,64,128,-1.0,-112.0,-0.874814270145,-0.0236350960854,2.0
185,3553,1746,219,666,6,2,467,1,64,128,-1.0,-113.0,-0.89831782415,-0.0233614270528,2.0
186,3545,1740,218,668,6,2,468,1,64,128,-1.0,-114.0,-0.921537124251,-0.0216652375627,2.0
187,3537,1734,217,670,6,2,469,1,64,128,-1.0,-115.0,-0.941648299275,-0.0186783840548,2.0
188,3528,1728,216,672,6,2,470,1,64,128,-1.0,-116.0,-0.95889389236,-0.0166150110016,2.0
189,3519,1722,216,674,6,2,471,1,64,128,-1.0,-117.0,-0.974878321279,-0.0145814700923,2.0
190,3510,1716,215,676,6,2,472,1,64,128,-1.0,-118.0,-0.988056832545,-0.0151400467445,2.0
191,3501,1711,215,678,6,2,473,1,64,128,-1.0,-119.0,-1.00515841477,-0.0163136221108,2.0
192,3492,1705,214,680,6,2,474,1,64,128,-1.0,-120.0,-1.02068407677,-0.014219506269,2.0
193,3483,1700,214,682,6,2,475,1,64,128,-1.0,-121.0,-1.03359742731,-0.0096693764127,2.0
194,3474,1694,213,684,6,2,476,1,64,128,-1.0,-122.0,-1.04002282959,-0.00641469263646,2.0
195,3465,1689,213,686,6,2,477,1,64,128,-1.0,-123.0,-1.04642681258,-0.00639306549466,2.0
196,3455,1684,213,688,6,2,478,1,64,128,-1.0,-124.0,-1.05280896058,-0.0063710276411,2.0
197,3446,1679,213,690,6,2,479,1,64,128,-1.0,-125.0,-1.05916886786,-0.00634858905709,2.0
198,3436,1674,212,692,6,2,480,1,64,128,-1.0,-126.0,-1.0655061387,-0.00632575979393,2.0
199,3427,1668,212,694,6,2,481,1,64,128,-1.0,-127.0,-1.07182038745,-0.00630254996297,2.0
200,3417,1663,212,696,6,2,482,2,64,128,1.0,-126.0,-1.07811123862,-0.00110707271956,2.0
201,3408,1658,212,698,6,2,483,2,64,128,-1.0,-127.0,-1.07403453289,0.00296384434217,2.0
202,3398,1653,212,690,6,2,484,2,64,128,-1.0,-128.0,-1.07218354994,0.000925491475272,-8.0
203,3389,1648,212,692,6,2,485,2,64,128,-1.0,-129.0,-1.07218354994,-0.00202359414696,2.0
204,3379,1643,212,694,6,2,486,2,64,128,-1.0,-130.0,-1.07623073823,-0.00202359414697,2.0
205,3370,1638,213,696,6,2,487,2,64,128,-1.0,-131.0,-1.07623073823,0.00202359414696,2.0
206,3360,1632,213,698,6,2,488,2,64,128,-1.0,-132.0,-1.07218354994,0.000928582420515,2.0
207,3350,1627,213,700,6,2,489,2,64,128,-1.0,-133.0,-1.07437357339,-0.00218123996412,2.0
208,3341,1622,213,702,6,2,490,2,64,128,-1.0,-134.0,-1.07654602987,0.000917124200739,2.0
209,3331,1617,213,704,6,2,491,2,64,128,-1.0,-135.0,-1.07253932499,0.00399800896457,2.0
210,3322,1611,213,705,6,2,492,2,64,128,-1.0,-136.0,-1.06855001194,-0.00108320956251,1.0
211,3312,1606,213,707,6,2,493,2,64,128,-1.0,-137.0,-1.07470574411,-0.00307786608867,2.0
212,3302,1601,213,708,6,2,494,2,64,128,-1.0,-138.0,-1.07470574411,0.00198908026698,1.0
213,3292,1596,213,710,6,2,495,2,64,128,-1.0,-139.0,-1.07072758358,0.00198908026699,2.0
214,3283,1590,213,711,6,2,496,2,64,128,-1.0,-140.0,-1.07072758358,-0.00108017603936,1.0
215,3273,1585,213,713,6,2,497,2,64,128,-1.0,-141.0,-1.07288793566,-0.00215183405545,2.0
216,3263,1580,213,714,6,2,498,3,64,128,1.0,-140.0,-1.07503125169,0.000897864334929,1.0
217,3253,1574,213,716,6,2,499,3,64,128,-1.0,-141.0,-1.07109220699,0.00393061050983,2.0
218,3244,1569,213,717,6,2,500,3,64,128,-1.0,-142.0,-1.06717003067,0.000887018683545,1.0
219,3234,1564,213,719,6,2,501,3,64,128,-1.0,-143.0,-1.06931816962,-0.00213978722198,2.0
220,3224,1558,213,720,6,2,502,3,64,128,-1.0,-144.0,-1.07144960511,-0.0010657177467,1.0
221,3214,1553,213,722,6,2,503,3,64,128,-1.0,-145.0,-1.07144960511,-3.33066907388e-16,2.0
222,3204,1547,213,723,6,2,504,3,64,128,-1.0,-146.0,-1.07144960511,-0.00105745348156,1.0
223,3194,1542,213,725,6,2,505,3,64,128,-1.0,-147.0,-1.07356451208,-0.000175192704818,2.0
224,3184,1536,213,726,6,2,506,3,64,128,-1.0,-148.0,-1.07179999052,0.000882260776743,1.0
225,3174,1531,213,728,6,2,507,3,64,128,-1.0,-149.0,-1.07179999052,4.32986979604e-15,2.0
226,3164,1526,213,729,6,2,508,3,64,128,-1.0,-150.0,-1.07179999052,0.00192343732868,1.0
227,3154,1520,213,731,6,2,509,3,64,128,-1.0,-151.0,-1.06795311587,0.00192343732868,2.0
228,3144,1515,213,732,6,2,510,3,64,128,-1.0,-152.0,-1.06795311587,0.0,1.0
229,3134,1509,213,734,6,2,511,3,64,128,-1.0,-153.0,-1.06795311587,0.0,2.0
230,3124,1504,213,735,6,2,512,3,64,128,-1.0,-154.0,-1.06795311587,0.000858613924192,1.0
231,3114,1498,213,737,6,2,513,3,64,128,-1.0,-155.0,-1.06623588802,0.0017071253848,2.0
232,3104,1492,213,738,6,2,514,3,64,128,-1.0,-156.0,-1.0645388651,0.000848511460603,1.0
233,3094,1487,213,740,6,2,515,3,64,128,-1.0,-157.0,-1.0645388651,-9.10382880193e-15,2.0
234,3084,1481,213,741,6,2,516,3,64,128,-1.0,-158.0,-1.0645388651,4.77395900589e-15,1.0
235,3074,1476,213,743,6,2,517,3,64,128,-1.0,-159.0,-1.0645388651,-0.00104575010914,2.0
236,3063,1470,213,744,6,2,518,3,64,128,-1.0,-160.0,-1.06663036532,-0.00208363133773,1.0
237,3053,1464,213,746,6,2,519,3,64,128,-1.0,-161.0,-1.06870612777,-0.00103788122858,2.0
238,3043,1459,213,747,6,2,520,3,64,128,-1.0,-162.0,-1.06870612777,-0.00103009198683,1.0
239,3033,1453,213,749,6,2,521,3,64,128,-1.0,-163.0,-1.07076631175,-0.000182882215692,2.0
240,3023,1448,213,750,6,2,522,3,64,128,-1.0,-164.0,-1.0690718922,0.00187449973094,1.0
241,3012,1442,213,752,6,2,523,3,64,128,-1.0,-165.0,-1.06701731228,-0.000847209771136,2.0
242,3002,1436,213,753,6,2,524,3,64,128,-1.0,-166.0,-1.07076631175,-0.0010272899598,1.0
243,2992,1431,213,755,6,2,525,3,64,128,-1.0,-167.0,-1.0690718922,0.00168468467416,2.0
244,2981,1425,213,756,6,2,526,3,64,128,-1.0,-168.0,-1.0673969424,-0.000179436561474,1.0
245,2971,1419,213,758,6,2,527,3,64,128,-1.0,-169.0,-1.06943076533,-0.00101691146449,2.0
246,2961,1414,213,759,6,2,528,3,64,128,-1.0,-170.0,-1.06943076533,8.77076189454e-15,1.0
247,2950,1408,213,761,6,2,529,3,64,128,-1.0,-171.0,-1.06943076533,0.000830652093616,2.0
248,2940,1402,213,762,6,2,530,3,64,128,-1.0,-172.0,-1.06776946114,0.000830652093612,1.0
249,2929,1396,213,764,6,2,531,3,64,128,-1.0,-173.0,-1.06776946114,-0.00184007198739,2.0
250,2919,1391,213,765,6,2,532,3,64,128,-1.0,-174.0,-1.07144960511,-0.00100673942566,1.0
251,2908,1385,213,767,6,2,533,3,64,128,-1.0,-175.0,-1.06978293999,0.00266131884628,2.0
252,2898,1379,213,768,6,2,534,3,64,128,-1.0,-176.0,-1.06612696742,0.00182798628455,1.0
253,2887,1373,213,769,6,2,535,3,64,128,-1.0,-177.0,-1.06612696742,4.10782519111e-15,1.0
254,2877,1368,213,770,6,2,536,4,64,128,1.0,-176.0,-1.06612696742,-0.00100404947614,1.0
255,2866,1362,213,771,6,2,537,4,64,128,-1.0,-177.0,-1.06813506637,-0.00100404947615,1.0
256,2856,1356,213,772,6,2,538,4,64,128,-1.0,-178.0,-1.06813506637,-4.10782519111e-15,1.0
257,2845,1350,213,773,6,2,539,4,64,128,-1.0,-179.0,-1.06813506637,0.0,1.0
258,2835,1344,213,774,6,2,540,4,64,128,-1.0,-180.0,-1.06813506637,0.00181604558342,1.0
259,2824,1338,213,775,6,2,541,4,64,128,-1.0,-181.0,-1.06450297521,0.00261894215663,1.0
260,2813,1333,213,776,6,2,542,4,64,128,-1.0,-182.0,-1.06289718206,-0.000195748002727,1.0
261,2803,1327,213,777,6,2,543,4,64,128,-1.0,-183.0,-1.06489447121,-0.000998644575937,1.0
262,2792,1321,213,778,6,2,544,4,64,128,-1.0,-184.0,-1.06489447121,-4.55191440096e-15,1.0
263,2782,1315,213,779,6,2,545,4,64,128,-1.0,-185.0,-1.06489447121,-0.00278672941217,1.0
264,2771,1309,213,780,6,2,546,4,64,128,-1.0,-186.0,-1.07046793004,-0.00179973874191,1.0
265,2760,1303,213,781,6,2,547,4,64,128,-1.0,-187.0,-1.0684939487,0.00278672941217,1.0
266,2749,1297,213,782,6,2,548,4,64,128,-1.0,-188.0,-1.06489447121,0.000808243385721,1.0
267,2739,1291,213,783,6,2,549,4,64,128,-1.0,-189.0,-1.06687746193,-0.00197591027537,1.0
268,2728,1285,213,784,6,2,550,4,64,128,-1.0,-190.0,-1.06884629176,-0.000984414919177,1.0
269,2717,1280,213,785,6,2,551,4,64,128,-1.0,-191.0,-1.06884629176,0.000984414919181,1.0
270,2707,1274,213,786,6,2,552,4,64,128,-1.0,-192.0,-1.06687746193,0.000984414919177,1.0
271,2696,1268,213,787,6,2,553,4,64,128,-1.0,-193.0,-1.06687746193,-0.000984414919181,1.0
272,2685,1262,213,788,6,2,554,4,64,128,-1.0,-194.0,-1.06884629176,-0.00196181742479,1.0
273,2674,1256,213,789,6,2,555,4,64,128,-1.0,-195.0,-1.07080109678,0.000801890784327,1.0
274,2664,1250,213,790,6,2,556,4,64,128,-1.0,-196.0,-1.0672425102,0.00257239832858,1.0
