time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2203,2,226,6,2,403,0,64,128,-1.0,-51.0,0.0298418846671,-0.000865051039975,8.0
122,3713,2200,1,234,6,2,404,0,64,128,-1.0,-52.0,0.0285636578388,-0.00122573809616,8.0
123,3713,2196,1,242,6,2,405,0,64,128,-1.0,-53.0,0.0273904084748,-0.00112697029295,8.0
124,3714,2192,1,250,6,2,406,0,64,128,-1.0,-54.0,0.0263097172529,-0.00103967966601,8.0
125,3714,2189,1,258,6,2,407,0,64,128,-1.0,-55.0,0.0253110491428,-0.000811687598633,8.0
126,3714,2185,1,270,6,2,408,0,64,128,-1.0,-56.0,0.0246863420556,-0.000892989078788,12.0
127,3714,2180,1,282,6,2,409,0,64,128,-1.0,-57.0,0.0235250709852,-0.00110910673491,12.0
128,3714,2176,1,294,6,2,410,0,64,128,-1.0,-58.0,0.0224681285858,-0.00626825115126,12.0
129,3714,2171,1,306,6,2,411,0,64,128,-1.0,-59.0,0.0109885686827,-0.0112340642929,12.0
130,3714,2167,1,318,6,2,412,0,64,128,-1.0,-60.0,0.0,-0.00549428434136,12.0
131,3714,2162,1,330,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3714,2156,1,342,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3714,2151,0,354,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3714,2146,0,366,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3714,2140,0,378,6,2,417,0,64,128,-1.0,-65.0,0.0,-0.00423718670148,12.0
136,3714,2134,0,390,6,2,418,0,64,128,-1.0,-66.0,-0.00847437340296,-0.00826371030135,12.0
137,3714,2128,255,402,6,2,419,0,64,128,-1.0,-67.0,-0.0165274206027,-0.00785722812794,12.0
138,3714,2122,255,414,6,2,420,0,64,128,-1.0,-68.0,-0.0241888296589,-0.00723519963977,12.0
139,3714,2115,255,426,6,2,421,0,64,128,-1.0,-69.0,-0.0309978198822,-0.00669372984194,12.0
140,3714,2109,254,438,6,2,422,0,64,128,-1.0,-70.0,-0.0375762893427,-0.0104038184544,12.0
141,3713,2102,254,450,6,2,423,0,64,128,-1.0,-71.0,-0.051805456791,0.0187881446714,12.0
142,3713,2095,253,458,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0259027283955,8.0
143,3712,2088,253,466,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3712,2080,252,474,6,2,426,0,64,128,-1.0,-74.0,0.0,-0.0575674015953,8.0
145,3711,2073,252,482,6,2,427,0,64,128,-1.0,-75.0,-0.115134803191,-0.0634161404869,8.0
146,3710,2066,251,490,6,2,428,0,64,128,-1.0,-76.0,-0.126832280974,-0.0115258466519,8.0
147,3709,2058,250,498,6,2,429,0,64,128,-1.0,-77.0,-0.138186496494,-0.0107112722301,8.0
148,3708,2050,250,506,6,2,430,0,64,128,-1.0,-78.0,-0.148254825434,-0.0134810904601,8.0
149,3706,2042,249,514,6,2,431,0,64,128,-1.0,-79.0,-0.165148677415,-0.0171998937404,8.0
150,3705,2035,248,522,6,2,432,0,64,128,-1.0,-80.0,-0.182654612915,-0.0161234412176,8.0
151,3703,2027,248,530,6,2,433,0,64,128,-1.0,-81.0,-0.19739555985,-0.0150621743579,8.0
152,3702,2019,247,538,6,2,434,0,64,128,-1.0,-82.0,-0.21277896163,-0.015821212316,8.0
153,3700,2010,247,546,6,2,435,0,64,128,-1.0,-83.0,-0.229037984482,-0.0160998507482,8.0
154,3698,2002,246,554,6,2,436,0,64,128,-1.0,-84.0,-0.244978663127,-0.0150320166487,8.0
155,3696,1994,245,562,6,2,437,0,64,128,-1.0,-85.0,-0.259102017779,-0.013136672179,8.0
156,3693,1985,244,570,6,2,438,0,64,128,-1.0,-86.0,-0.271252007485,-0.0161773883492,8.0
157,3691,1977,244,578,6,2,439,0,64,128,-1.0,-87.0,-0.291456794478,-0.0208246101978,8.0
158,3688,1968,243,582,6,2,440,0,64,128,-1.0,-88.0,-0.31290122788,-0.0177738260159,4.0
159,3685,1960,242,586,6,2,441,0,64,128,-1.0,-89.0,-0.32700444651,-0.0165330223662,4.0
160,3682,1951,242,590,6,2,442,0,64,128,-1.0,-90.0,-0.345967272613,-0.0171561836042,4.0
161,3679,1942,241,594,6,2,443,0,64,128,-1.0,-91.0,-0.361316813718,-0.0152615309169,4.0
162,3675,1934,241,598,6,2,444,0,64,128,-1.0,-92.0,-0.376490334447,-0.0175622347501,4.0
163,3672,1925,240,602,6,2,445,0,64,128,-1.0,-93.0,-0.396441283218,-0.0197870856387,4.0
164,3668,1916,239,606,6,2,446,0,64,128,-1.0,-94.0,-0.416064505724,-0.0194559959669,4.0
165,3664,1908,238,610,6,2,447,0,64,128,-1.0,-95.0,-0.435353275152,-0.0202704830843,4.0
166,3660,1899,237,614,6,2,448,0,64,128,-1.0,-96.0,-0.456605471892,-0.0211560536052,4.0
167,3656,1891,236,618,6,2,449,0,64,128,-1.0,-97.0,-0.477665382363,-0.0209558593316,4.0
168,3651,1882,235,622,6,2,450,0,64,128,-1.0,-98.0,-0.498517190556,-0.0242727413412,4.0
169,3646,1874,234,626,6,2,451,0,64,128,-1.0,-99.0,-0.526210865045,-0.026232648559,4.0
170,3641,1865,233,630,6,2,452,0,64,128,-1.0,-100.0,-0.550982487674,-0.0224101211245,4.0
171,3636,1857,232,634,6,2,453,0,64,128,-1.0,-101.0,-0.571031107294,-0.0234325430592,4.0
172,3630,1849,231,638,6,2,454,1,64,128,1.0,-100.0,-0.597847573792,-0.0266595586362,4.0
173,3625,1841,230,642,6,2,455,1,64,128,-1.0,-101.0,-0.624350224567,-0.0263302136673,4.0
174,3618,1833,228,644,6,2,456,1,64,128,-1.0,-102.0,-0.650508001127,-0.0275317904206,2.0
175,3612,1825,227,646,6,2,457,1,64,128,-1.0,-103.0,-0.679413805408,-0.0287898840457,2.0
176,3606,1817,226,648,6,2,458,1,64,128,-1.0,-104.0,-0.708087769218,-0.0267006481893,2.0
177,3599,1810,225,650,6,2,459,1,64,128,-1.0,-105.0,-0.732815101787,-0.0246728291048,2.0
178,3592,1802,224,652,6,2,460,1,64,128,-1.0,-106.0,-0.757433427428,-0.0262915308055,2.0
179,3584,1795,223,654,6,2,461,1,64,128,-1.0,-107.0,-0.785398163397,-0.026090727093,2.0
180,3577,1788,222,656,6,2,462,1,64,128,-1.0,-108.0,-0.809614881614,-0.024119205589,2.0
181,3569,1781,221,658,6,2,463,1,64,128,-1.0,-109.0,-0.833636574575,-0.0239116735853,2.0
182,3562,1775,220,660,6,2,464,1,64,128,-1.0,-110.0,-0.857438228784,-0.0221401049709,2.0
183,3554,1768,220,662,6,2,465,1,64,128,-1.0,-111.0,-0.877916784517,-0.0189300768303,2.0
184,3545,1762,219,664,6,2,466,1,64,128,-1.0,-112.0,-0.895298382445,-0.0188867693047,2.0
185,3537,1755,218,666,6,2,467,1,64,128,-1.0,-113.0,-0.915690323127,-0.0203377495244,2.0
186,3529,1749,218,668,6,2,468,1,64,128,-1.0,-114.0,-0.935973881494,-0.0163171495606,2.0
187,3520,1743,217,670,6,2,469,1,64,128,-1.0,-115.0,-0.948324622248,-0.0141883052086,2.0
188,3512,1737,216,672,6,2,470,1,64,128,-1.0,-116.0,-0.964350491911,-0.0132768495154,2.0
189,3503,1731,216,674,6,2,471,1,64,128,-1.0,-117.0,-0.974878321279,-0.0105426165576,2.0
190,3494,1726,215,676,6,2,472,1,64,128,-1.0,-118.0,-0.985435725026,-0.0118621807541,2.0
191,3485,1720,215,678,6,2,473,1,64,128,-1.0,-119.0,-0.998602682787,-0.0111272783984,2.0
192,3476,1714,215,680,6,2,474,1,64,128,-1.0,-120.0,-1.00769028182,-0.0110406969899,2.0
193,3467,1709,214,682,6,2,475,1,64,128,-1.0,-121.0,-1.02068407677,-0.00973037471942,2.0
194,3458,1703,214,684,6,2,476,1,64,128,-1.0,-122.0,-1.02715103126,-0.00444476853952,2.0
195,3449,1698,214,686,6,2,477,1,64,128,-1.0,-123.0,-1.02957361385,-0.00241289694864,2.0
196,3440,1692,214,688,6,2,478,1,64,128,-1.0,-124.0,-1.03197682516,-0.00439513164119,2.0
197,3430,1687,214,690,6,2,479,1,64,128,-1.0,-125.0,-1.03836387713,-0.00437085849572,2.0
198,3421,1682,214,692,6,2,480,1,64,128,-1.0,-126.0,-1.04071854215,-0.0011773325112,2.0
199,3412,1676,214,694,6,2,481,1,64,128,-1.0,-127.0,-1.04071854215,-0.001167946786,2.0
200,3402,1671,214,696,6,2,482,1,64,128,-1.0,-128.0,-1.04305443572,-0.000340729961312,2.0
201,3393,1665,214,698,6,2,483,1,64,128,-1.0,-129.0,-1.04140000207,0.000827216824693,2.0
202,3383,1660,214,700,6,2,484,2,64,128,1.0,-128.0,-1.04140000207,5.3290705182e-15,2.0
203,3374,1654,214,702,6,2,485,2,64,128,-1.0,-129.0,-1.04140000207,5.3290705182e-15,2.0
204,3365,1649,214,704,6,2,486,2,64,128,-1.0,-130.0,-1.04140000207,0.00116387126847,2.0
205,3355,1643,214,705,6,2,487,2,84,128,-1.0,-131.0,-1.03907225954,0.000340729961311,1.0
206,3346,1637,214,690,6,2,488,2,84,128,-1.0,-132.0,-1.04071854215,0.000354191204042,-15.0
207,3336,1632,214,674,6,2,489,2,64,128,-1.0,-133.0,-1.03836387713,0.0011773325112,-16.0
208,3327,1627,214,676,6,2,490,2,64,128,-1.0,-134.0,-1.03836387713,0.0,2.0
209,3318,1621,214,678,6,2,491,2,64,128,-1.0,-135.0,-1.03836387713,0.00238322491123,2.0
210,3309,1616,214,680,6,2,492,2,64,128,-1.0,-136.0,-1.03359742731,0.00156242614546,2.0
211,3300,1611,214,682,6,2,493,2,64,128,-1.0,-137.0,-1.03523902484,0.000389798339568,2.0
212,3291,1605,214,684,6,2,494,2,84,128,-1.0,-138.0,-1.03281783063,0.00324278675505,2.0
213,3281,1600,214,668,6,2,495,2,64,128,-1.0,-139.0,-1.02875345133,0.000816298420433,-16.0
214,3273,1594,214,670,6,2,496,2,64,128,-1.0,-140.0,-1.03118523379,-0.00121589122928,2.0
215,3264,1589,214,672,6,2,497,2,64,128,-1.0,-141.0,-1.03118523379,0.00201710126194,2.0
216,3255,1583,214,674,6,2,498,3,64,128,1.0,-140.0,-1.02715103126,0.00201710126194,2.0
217,3246,1578,214,676,6,2,499,3,64,128,-1.0,-141.0,-1.02715103126,0.00122108011761,2.0
218,3236,1572,214,678,6,2,500,3,64,128,-1.0,-142.0,-1.02470887103,0.00122108011761,2.0
219,3227,1567,214,680,6,2,501,3,64,128,-1.0,-143.0,-1.02470887103,-0.00122108011761,2.0
220,3218,1561,215,682,6,2,502,3,64,128,-1.0,-144.0,-1.02715103126,-0.00243237140958,2.0
221,3209,1556,215,684,6,2,503,3,64,128,-1.0,-145.0,-1.02957361385,-0.000415773023337,2.0
222,3200,1550,215,686,6,2,504,3,64,128,-1.0,-146.0,-1.02798257731,0.00200222129401,2.0
223,3191,1545,215,688,6,2,505,3,64,128,-1.0,-147.0,-1.02556917126,0.00120670302538,2.0
224,3182,1539,215,690,6,2,506,3,64,128,-1.0,-148.0,-1.02556917126,0.000780842675995,2.0
225,3173,1534,215,692,6,2,507,3,64,128,-1.0,-149.0,-1.02400748591,0.000780842675985,2.0
226,3163,1528,215,694,6,2,508,3,64,128,-1.0,-150.0,-1.02400748591,-0.00120212717024,2.0
227,3154,1522,215,696,6,2,509,3,64,128,-1.0,-151.0,-1.02641174025,-0.000426621056879,2.0
228,3145,1517,215,698,6,2,510,3,64,128,-1.0,-152.0,-1.02486072802,-0.000412689584815,2.0
229,3135,1511,215,700,6,2,511,3,64,128,-1.0,-153.0,-1.02723711942,-0.00236711891773,2.0
230,3126,1505,215,702,6,2,512,3,64,128,-1.0,-154.0,-1.02959496585,0.000770222963774,2.0
231,3117,1500,215,704,6,2,513,3,64,128,-1.0,-155.0,-1.02569667349,0.00194914618333,2.0
232,3107,1494,215,706,6,2,514,3,64,128,-1.0,-156.0,-1.02569667349,0.000760658925524,2.0
233,3098,1488,215,707,6,2,515,3,64,128,-1.0,-157.0,-1.02417535564,0.000760658925524,1.0
234,3088,1483,215,709,6,2,516,3,64,128,-1.0,-158.0,-1.02417535564,-0.00193523638902,2.0
235,3079,1477,215,710,6,2,517,3,64,128,-1.0,-159.0,-1.02804582842,-0.00117024310588,1.0
236,3069,1471,215,712,6,2,518,3,64,128,-1.0,-160.0,-1.02651584185,0.00268650485919,2.0
237,3060,1465,215,713,6,2,519,3,64,128,-1.0,-161.0,-1.0226728187,0.000755590801009,1.0
238,3050,1459,215,715,6,2,520,3,64,128,-1.0,-162.0,-1.02500466025,0.000742047507828,2.0
239,3041,1454,215,716,6,2,521,3,64,128,-1.0,-163.0,-1.02118872368,0.00190796828287,1.0
240,3031,1448,215,718,6,2,522,3,64,128,-1.0,-164.0,-1.02118872368,-0.00190796828287,2.0
241,3022,1442,215,719,6,2,523,3,64,128,-1.0,-165.0,-1.02500466025,-0.00190796828288,1.0
242,3012,1436,215,721,6,2,524,3,64,128,-1.0,-166.0,-1.02500466025,-0.00115703591748,2.0
243,3002,1430,215,722,6,2,525,3,64,128,-1.0,-167.0,-1.02731873208,-0.000406463675695,1.0
244,2993,1424,215,724,6,2,526,3,64,128,-1.0,-168.0,-1.0258175876,0.00264068173813,2.0
245,2983,1419,215,725,6,2,527,3,64,128,-1.0,-169.0,-1.02203736861,0.00189010949634,1.0
246,2974,1413,215,727,6,2,528,3,64,128,-1.0,-170.0,-1.02203736861,-0.00114861768901,2.0
247,2964,1407,215,728,6,2,529,3,64,128,-1.0,-171.0,-1.02433460398,-0.001148617689,1.0
248,2954,1401,215,730,6,2,530,3,64,128,-1.0,-172.0,-1.02433460398,0.0,2.0
249,2944,1395,215,731,6,2,531,3,64,128,-1.0,-173.0,-1.02433460398,0.00187699880689,1.0
250,2935,1389,215,733,6,2,532,3,64,128,-1.0,-174.0,-1.02058060637,0.00445217372397,2.0
251,2925,1383,215,734,6,2,533,3,64,128,-1.0,-175.0,-1.01543025654,0.00327352484611,1.0
252,2915,1377,215,736,6,2,534,3,64,128,-1.0,-176.0,-1.01403355668,0.000698349929045,2.0
253,2905,1371,215,737,6,2,535,3,64,128,-1.0,-177.0,-1.01403355668,5.21804821574e-15,1.0
254,2896,1365,215,739,6,2,536,3,64,128,-1.0,-178.0,-1.01403355668,-0.00114027019309,2.0
255,2886,1359,215,740,6,2,537,3,64,128,-1.0,-179.0,-1.01631409706,-0.00227220368334,1.0
256,2876,1352,215,742,6,2,538,4,64,128,1.0,-178.0,-1.01857796404,-0.00113193349025,2.0
257,2866,1346,215,743,6,2,539,4,64,128,-1.0,-179.0,-1.01857796404,-9.99200722163e-16,1.0
258,2856,1340,215,745,6,2,540,4,64,128,-1.0,-180.0,-1.01857796404,0.000698426247694,2.0
259,2846,1334,215,746,6,2,541,4,64,128,-1.0,-181.0,-1.01718111155,0.00138868229398,1.0
260,2836,1328,215,748,6,2,542,4,64,128,-1.0,-182.0,-1.01580059946,-0.00111962528369,2.0
261,2826,1322,215,749,6,2,543,4,64,128,-1.0,-183.0,-1.01942036212,-0.00362785681134,1.0
262,2816,1316,215,751,6,2,544,4,64,128,-1.0,-184.0,-1.02305631308,0.0,2.0
263,2806,1310,215,752,6,2,545,4,64,128,-1.0,-185.0,-1.01942036212,0.00362785681134,1.0
264,2796,1303,215,754,6,2,546,4,64,128,-1.0,-186.0,-1.01580059946,0.00180988132997,2.0
265,2786,1297,215,755,6,2,547,4,64,128,-1.0,-187.0,-1.01580059946,4.10782519111e-15,1.0
266,2776,1291,215,757,6,2,548,4,64,128,-1.0,-188.0,-1.01580059946,0.00180179400249,2.0
267,2766,1285,215,758,6,2,549,4,64,128,-1.0,-189.0,-1.01219701145,0.00359550828072,1.0
268,2756,1278,215,760,6,2,550,4,64,128,-1.0,-190.0,-1.00860958289,-0.00111956821401,2.0
269,2746,1272,215,761,6,2,551,4,64,128,-1.0,-191.0,-1.01443614788,-0.00402484627895,1.0
270,2736,1266,215,763,6,2,552,4,64,128,-1.0,-192.0,-1.01665927545,0.000674332356621,2.0
271,2726,1260,215,764,6,2,553,4,64,128,-1.0,-193.0,-1.01308748317,0.00178589614334,1.0
272,2716,1253,215,766,6,2,554,4,64,128,-1.0,-194.0,-1.01308748317,-0.00110755418161,2.0
273,2706,1247,215,767,6,2,555,4,64,128,-1.0,-195.0,-1.01530259153,-0.00220725915325,1.0
274,2695,1241,215,769,6,2,556,4,64,128,-1.0,-196.0,-1.01750200147,-0.00109970497163,2.0
