time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3711,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3711,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,-0.00543456858863,12.0
126,3711,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,-0.0108691371773,-0.00526296351586,12.0
127,3711,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,-0.0105259270317,-0.00476809675463,12.0
128,3711,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,-0.0204053306865,-0.00453970191276,12.0
129,3711,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,-0.0196053308572,0.000857959119794,12.0
130,3711,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.0186894124469,0.000794631151597,12.0
131,3711,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,-0.018016068554,0.000573676194773,12.0
132,3710,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,-0.0175420600574,0.000534269373824,12.0
133,3710,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,-0.0169475298064,-0.00352157465624,12.0
134,3710,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,-0.0245852093699,-0.00739392186104,12.0
135,3710,2122,255,414,6,2,417,0,64,128,-1.0,-65.0,-0.0317353735285,-0.00320630525618,12.0
136,3710,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,-0.0309978198822,0.00450600634341,12.0
137,3710,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,-0.0227233608417,0.00447128659437,12.0
138,3710,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,-0.0220552466935,-0.00292014849856,12.0
139,3709,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,-0.0285636578388,-0.0065707398465,8.0
140,3709,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,-0.0351967263865,-0.00653946062991,8.0
141,3709,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,-0.0416425790986,-0.00619318844525,8.0
142,3709,2074,254,482,6,2,424,0,64,128,-1.0,-72.0,-0.047583103277,-0.00599859611411,8.0
143,3708,2066,254,490,6,2,425,0,64,128,-1.0,-73.0,-0.0536397713268,-0.00249997916696,8.0
144,3708,2058,254,498,6,2,426,0,64,128,-1.0,-74.0,-0.0525830616109,-0.00217981094058,8.0
145,3707,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,-0.057999393208,-0.00868316171493,8.0
146,3707,2043,253,514,6,2,428,0,64,128,-1.0,-76.0,-0.0699493850408,-0.0115362596686,8.0
147,3706,2035,253,522,6,2,429,0,64,128,-1.0,-77.0,-0.0810719125452,-0.0109083481995,8.0
148,3706,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.0917660814398,-0.0111088629654,8.0
149,3705,2018,252,538,6,2,431,0,64,128,-1.0,-79.0,-0.103289638476,-0.0110979101838,8.0
150,3704,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.113961901807,-0.0130799631297,8.0
151,3703,2002,251,554,6,2,433,0,64,128,-1.0,-81.0,-0.129449564735,-0.0156042317641,8.0
152,3702,1993,250,562,6,2,434,0,64,128,-1.0,-82.0,-0.145170365336,-0.0155043577779,8.0
153,3700,1984,250,570,6,2,435,0,64,128,-1.0,-83.0,-0.160458280291,-0.015570319577,8.0
154,3699,1976,249,578,6,2,436,0,64,128,-1.0,-84.0,-0.17631100449,-0.0157183924888,8.0
155,3697,1967,248,582,6,2,437,0,64,128,-1.0,-85.0,-0.191895065269,-0.0148805636045,4.0
156,3695,1958,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.206072131699,-0.0145759987031,4.0
157,3693,1949,247,590,6,2,439,0,64,128,-1.0,-87.0,-0.221047062675,-0.0181305174772,4.0
158,3691,1940,246,594,6,2,440,0,64,128,-1.0,-88.0,-0.242333166653,-0.0204728326666,4.0
159,3689,1931,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.261992728008,-0.0194495176326,4.0
160,3686,1922,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.281232201918,-0.019813159129,4.0
161,3684,1913,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.301619046266,-0.0202591762392,4.0
162,3681,1904,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.321750554397,-0.0208793755907,4.0
163,3677,1895,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.343377797448,-0.0240279209874,4.0
164,3674,1886,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.369806396371,-0.0253076189123,4.0
165,3670,1877,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.393993035272,-0.0273453603854,4.0
166,3666,1868,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.424497117142,-0.0313869741844,4.0
167,3662,1859,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.456766983641,-0.0264241326157,4.0
168,3658,1851,236,634,6,2,450,1,64,128,1.0,-96.0,-0.477345382374,-0.0227051503186,4.0
169,3653,1842,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.502177284278,-0.0280828824666,4.0
170,3648,1833,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.533511147307,-0.0303454742849,4.0
171,3642,1825,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.562868232848,-0.0293377661214,2.0
172,3637,1817,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.59218667955,-0.0298493730445,2.0
173,3631,1808,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.622566978937,-0.0300993484857,2.0
174,3625,1800,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.652385376521,-0.0291591396026,2.0
175,3618,1792,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.680885258142,-0.0265221580954,2.0
176,3612,1785,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.705429692712,-0.0263281618599,2.0
177,3605,1777,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.733541581862,-0.0296408834529,2.0
178,3598,1770,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.764711459618,-0.0293765119618,2.0
179,3590,1762,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.792294605786,-0.0241329580898,2.0
180,3583,1755,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.812977375797,-0.0205060378906,2.0
181,3575,1748,221,664,6,2,463,1,64,128,-1.0,-109.0,-0.833306681567,-0.0219853971096,2.0
182,3567,1742,220,666,6,2,464,1,64,128,-1.0,-110.0,-0.856948170016,-0.0219910688203,2.0
183,3559,1735,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.877288819208,-0.0203026703875,2.0
184,3551,1729,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.897553510791,-0.0221241525215,2.0
185,3543,1722,218,672,6,2,467,1,64,128,-1.0,-113.0,-0.921537124251,-0.022047394242,2.0
186,3534,1716,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.941648299275,-0.014781559968,2.0
187,3526,1710,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.951100244187,-0.0113510963177,2.0
188,3517,1704,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.964350491911,-0.0132186428397,2.0
189,3508,1698,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.977537529866,-0.014443357936,2.0
190,3499,1693,215,682,6,2,472,1,64,128,-1.0,-118.0,-0.993237207783,-0.0163322358816,2.0
191,3490,1687,215,684,6,2,473,1,64,128,-1.0,-119.0,-1.01020200163,-0.0129520682417,2.0
192,3481,1681,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.01914134427,-0.00889028783955,2.0
193,3472,1676,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.02798257731,-0.00641774044631,2.0
194,3463,1670,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.03197682516,-0.0031891459409,2.0
195,3453,1665,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.03436086919,-0.00237456119965,2.0
196,3444,1660,214,694,6,2,478,2,64,128,1.0,-122.0,-1.03672594756,-0.00434678326613,2.0
197,3434,1654,214,696,6,2,479,2,64,128,-1.0,-123.0,-1.04305443572,-0.00432290433773,2.0
198,3425,1649,214,698,6,2,480,2,64,128,-1.0,-124.0,-1.04537175623,-0.00230813200362,2.0
199,3416,1643,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.04767069973,-0.00228985185091,2.0
200,3406,1638,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.04995145994,0.000835072292441,2.0
201,3397,1632,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.04600055514,0.00197545239538,2.0
202,3387,1627,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.04600055514,0.00196645643108,1.0
203,3378,1621,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.04206764228,0.000824741520051,2.0
204,3368,1616,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.0443510721,-0.00227452786468,1.0
205,3358,1610,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.04661669801,0.000814596868079,2.0
206,3349,1605,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.04272187837,0.00194740982173,1.0
207,3339,1599,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.04272187837,-0.00112903033915,2.0
208,3330,1593,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.04497993905,-0.000320615537979,1.0
209,3320,1588,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.04336310944,0.0019336643404,2.0
210,3310,1582,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.04111261037,0.00112524953922,1.0
211,3301,1576,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.04111261037,0.000794848706477,2.0
212,3291,1571,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.03952291295,-0.0003266226746,1.0
213,3281,1565,214,722,6,2,495,2,64,128,-1.0,-139.0,-1.04176585572,-0.00112147138109,2.0
214,3271,1559,214,723,6,2,496,2,64,128,-1.0,-140.0,-1.04176585572,0.00112147138108,1.0
215,3262,1554,214,725,6,2,497,3,64,128,1.0,-139.0,-1.03952291295,4.32986979604e-15,2.0
216,3252,1548,214,726,6,2,498,3,64,128,-1.0,-140.0,-1.04176585572,-0.000332459762486,1.0
217,3242,1542,214,728,6,2,499,3,64,128,-1.0,-141.0,-1.04018783248,0.00268250283738,2.0
218,3232,1536,214,729,6,2,500,3,64,128,-1.0,-142.0,-1.03640085004,4.99600361081e-15,1.0
219,3223,1531,214,731,6,2,501,3,64,128,-1.0,-143.0,-1.04018783248,-0.00300273569025,2.0
220,3213,1525,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.04240632142,-0.000325995198107,1.0
221,3203,1519,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.04083982287,0.000783249273365,2.0
222,3193,1513,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.04083982287,-9.21485110439e-15,1.0
223,3183,1507,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.04083982287,0.000773963968234,2.0
224,3173,1502,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03929189494,0.00153880312843,1.0
225,3163,1496,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.03776221662,-0.00109368106903,2.0
226,3153,1490,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.04147925708,-0.00372515831294,1.0
227,3143,1484,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04521253324,-0.00186663808372,2.0
228,3133,1478,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.04521253324,0.00186663808372,1.0
229,3123,1472,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.04147925708,0.00372515831294,2.0
230,3113,1466,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03776221662,0.000768432532065,1.0
231,3103,1461,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03994239201,-0.00217213860671,2.0
232,3093,1455,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.04210649383,-0.00108205090956,1.0
233,3083,1449,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.04210649383,-4.88498130835e-15,2.0
234,3073,1443,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.04210649383,-0.00107409264962,1.0
235,3063,1437,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.04425467913,-0.000307692268847,2.0
236,3052,1431,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.04272187837,0.002591209797,1.0
237,3042,1425,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03907225954,0.00182480941623,2.0
238,3032,1419,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,0.000745473356036,1.0
239,3022,1413,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.03758131282,0.00148241835861,2.0
240,3011,1407,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.03610742282,0.00180498273804,1.0
241,3001,1401,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.03397134735,0.00106803773546,2.0
242,2991,1395,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.03397134735,-0.00106803773545,1.0
243,2981,1389,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.03610742282,-0.00212842623017,2.0
244,2970,1382,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.03822819981,-0.00106038849472,1.0
245,2960,1376,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.03822819981,0.00106038849472,1.0
246,2950,1370,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.03610742282,0.00178894751281,1.0
247,2939,1364,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.03465030478,0.00144887134135,1.0
248,2929,1358,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.03320968014,-0.00105697187232,1.0
249,2918,1352,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.03676424853,-0.00356207153522,1.0
250,2908,1346,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.04033382321,-0.0028300939256,1.0
251,2898,1340,214,775,6,2,533,3,64,128,-1.0,-175.0,-1.04242443638,0.000735318735249,1.0
252,2887,1333,214,776,6,2,534,3,64,128,-1.0,-176.0,-1.03886318574,0.0035538179621,1.0
253,2877,1327,214,777,6,2,535,4,64,128,1.0,-175.0,-1.03531680045,0.0017731926409,1.0
254,2866,1321,214,778,6,2,536,4,64,128,-1.0,-176.0,-1.03531680045,-3.99680288865e-15,1.0
255,2856,1315,214,779,6,2,537,4,64,128,-1.0,-177.0,-1.03531680045,-0.0010461294761,1.0
256,2845,1309,214,780,6,2,538,4,64,128,-1.0,-178.0,-1.03740905941,-0.0010461294761,1.0
257,2835,1302,214,781,6,2,539,4,64,128,-1.0,-179.0,-1.03740905941,0.0,1.0
258,2824,1296,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.03740905941,-3.99680288865e-15,1.0
259,2814,1290,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.03740905941,-0.00103876806621,1.0
260,2803,1284,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.03948659554,0.000718942825043,1.0
261,2793,1278,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.03597117376,0.00175771089125,1.0
262,2782,1271,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.03597117376,-0.00278918610332,1.0
263,2772,1265,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.04154954596,-0.00278918610332,1.0
264,2761,1259,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.04154954596,0.0017536821743,1.0
265,2750,1253,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.03804218161,0.00246789703677,1.0
266,2740,1246,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.03661375189,-0.00102828041472,1.0
267,2729,1240,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04009874244,-0.00174249527719,1.0
268,2718,1234,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04009874244,0.000717406407848,1.0
269,2708,1228,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.03866392963,0.00174249527719,1.0
270,2697,1221,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.03661375189,0.00102508886934,1.0
271,2686,1215,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.03661375189,-0.00102508886934,1.0
272,2676,1209,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.03866392963,-0.00102508886935,1.0
273,2665,1202,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.03866392963,0.00173144069874,1.0
274,2654,1196,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.03520104823,0.00173144069875,1.0
