time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3713,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3713,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3713,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3713,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3713,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3713,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3713,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3713,2116,0,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3713,2109,0,438,6,2,419,0,64,128,-1.0,-67.0,0.0,-0.00367640433334,12.0
138,3713,2102,0,450,6,2,420,0,64,128,-1.0,-68.0,-0.00735280866668,0.0,12.0
139,3713,2095,0,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.00367640433334,8.0
140,3713,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,0.0,0.0,8.0
141,3713,2081,255,474,6,2,423,0,64,128,-1.0,-71.0,0.0,0.0,8.0
142,3713,2074,255,482,6,2,424,0,64,128,-1.0,-72.0,0.0,0.0,8.0
143,3712,2066,255,490,6,2,425,0,64,128,-1.0,-73.0,0.0,0.0,8.0
144,3712,2058,254,498,6,2,426,0,64,128,-1.0,-74.0,0.0,0.0,8.0
145,3712,2051,254,506,6,2,427,0,64,128,-1.0,-75.0,0.0,-0.0349746925204,8.0
146,3711,2043,253,514,6,2,428,0,64,128,-1.0,-76.0,-0.0699493850408,-0.0436388564747,8.0
147,3710,2035,253,522,6,2,429,0,64,128,-1.0,-77.0,-0.0872777129495,-0.0139483346128,8.0
148,3710,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.0978460542663,-0.0110204104692,8.0
149,3709,2018,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.109318533888,-0.0169581061058,8.0
150,3708,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.131762266478,-0.0187726836449,8.0
151,3707,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.012419805252,8.0
152,3705,1993,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.0152225374222,8.0
153,3704,1984,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.177308976022,-0.0237080513053,8.0
154,3702,1976,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.204017979593,-0.0215923926723,8.0
155,3700,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.220493761367,-0.0184615102078,4.0
156,3698,1958,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.240941000008,-0.0202311185776,4.0
157,3696,1949,245,590,6,2,439,0,64,128,-1.0,-87.0,-0.260955998522,-0.017928579312,4.0
158,3693,1940,244,594,6,2,440,0,64,128,-1.0,-88.0,-0.276798158632,-0.0175795736765,4.0
159,3690,1931,243,598,6,2,441,0,64,128,-1.0,-89.0,-0.296115145875,-0.0190978709144,4.0
160,3688,1923,243,602,6,2,442,0,64,128,-1.0,-90.0,-0.314993900461,-0.020405654569,4.0
161,3684,1914,242,606,6,2,443,0,64,128,-1.0,-91.0,-0.336926455013,-0.0243743805786,4.0
162,3681,1905,241,610,6,2,444,0,64,128,-1.0,-92.0,-0.363742661618,-0.0232576672059,4.0
163,3678,1896,240,614,6,2,445,0,64,128,-1.0,-93.0,-0.383441789425,-0.0171358270054,4.0
164,3674,1887,239,618,6,2,446,0,64,128,-1.0,-94.0,-0.398014315629,-0.0192333670059,4.0
165,3670,1878,238,622,6,2,447,0,64,128,-1.0,-95.0,-0.421908523437,-0.0213244179652,4.0
166,3666,1870,237,626,6,2,448,0,64,128,-1.0,-96.0,-0.440663151559,-0.0197253800195,4.0
167,3661,1861,236,630,6,2,449,0,64,128,-1.0,-97.0,-0.461359283476,-0.0262942811486,4.0
168,3657,1852,235,634,6,2,450,1,64,128,1.0,-96.0,-0.493251713857,-0.0295227416737,4.0
169,3652,1843,234,638,6,2,451,1,64,128,-1.0,-97.0,-0.520404766823,-0.0248871048519,4.0
170,3647,1835,233,642,6,2,452,1,64,128,-1.0,-98.0,-0.54302592356,-0.0233547551829,4.0
171,3642,1826,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.567114277189,-0.0217967775024,2.0
172,3636,1818,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.586619478565,-0.022214841464,2.0
173,3630,1810,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.611543960117,-0.0269467956561,2.0
174,3624,1802,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.640513069877,-0.027351488947,2.0
175,3618,1794,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.666246938011,-0.0271126031597,2.0
176,3611,1786,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.694738276197,-0.026522798134,2.0
177,3605,1778,226,656,6,2,459,1,64,128,-1.0,-105.0,-0.719292534279,-0.022853745718,2.0
178,3598,1771,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.740445767633,-0.0210276422167,2.0
179,3591,1763,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.761347818712,-0.0224761978823,2.0
180,3583,1756,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.785398163397,-0.0240503446853,2.0
181,3576,1749,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.809448508083,-0.0239542590848,2.0
182,3568,1742,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.833306681567,-0.0235081071494,2.0
183,3560,1735,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.856464722382,-0.0216813079494,2.0
184,3552,1728,220,670,6,2,466,1,64,128,-1.0,-112.0,-0.876669297466,-0.018675093985,2.0
185,3544,1722,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.893814910352,-0.016750524303,2.0
186,3536,1716,218,674,6,2,468,1,64,128,-1.0,-114.0,-0.910170346072,-0.0162671170693,2.0
187,3527,1709,218,676,6,2,469,1,64,128,-1.0,-115.0,-0.92634914449,-0.0146999935916,2.0
188,3518,1703,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.939570333255,-0.0151191299317,2.0
189,3510,1697,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.956587404353,-0.015076119521,2.0
190,3501,1691,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.969722572297,-0.00921218740919,2.0
191,3492,1685,216,684,6,2,473,1,64,128,-1.0,-119.0,-0.975011779172,-0.00588790744355,2.0
192,3483,1679,216,686,6,2,474,1,64,128,-1.0,-120.0,-0.981498387184,-0.00843040632565,2.0
193,3474,1673,215,688,6,2,475,1,64,128,-1.0,-121.0,-0.991872591823,-0.00967894379926,2.0
194,3465,1668,215,690,6,2,476,1,64,128,-1.0,-122.0,-1.00085627478,-0.00574189275696,2.0
195,3456,1662,215,692,6,2,477,1,64,128,-1.0,-123.0,-1.00335637734,-0.00125005127715,2.0
196,3447,1656,215,694,6,2,478,2,64,128,1.0,-122.0,-1.00335637734,-0.00124032079531,2.0
197,3438,1650,215,696,6,2,479,2,64,128,-1.0,-123.0,-1.00583701893,-0.00247100919438,2.0
198,3428,1645,215,698,6,2,480,2,64,128,-1.0,-124.0,-1.00829839573,-0.00123068839907,2.0
199,3419,1639,215,700,6,2,481,2,64,128,-1.0,-125.0,-1.00829839573,-0.00122115303772,2.0
200,3410,1633,215,702,6,2,482,2,64,128,-1.0,-126.0,-1.0107407018,-0.00243286670619,2.0
201,3401,1627,215,704,6,2,483,2,64,128,-1.0,-127.0,-1.01316412914,-0.00241408292507,2.0
202,3391,1621,215,705,6,2,484,2,64,128,-1.0,-128.0,-1.01556886765,0.000723827926335,1.0
203,3382,1615,215,707,6,2,485,2,64,128,-1.0,-129.0,-1.01171647329,0.0050545008102,2.0
204,3373,1610,215,708,6,2,486,2,64,128,-1.0,-130.0,-1.00545986603,0.00191695626621,1.0
205,3363,1604,215,710,6,2,487,2,64,128,-1.0,-131.0,-1.00788256075,-0.00241346403425,2.0
206,3354,1598,215,711,6,2,488,2,64,128,-1.0,-132.0,-1.0102867941,-0.00120211667319,1.0
207,3344,1592,215,713,6,2,489,2,64,128,-1.0,-133.0,-1.0102867941,5.44009282066e-15,2.0
208,3335,1586,215,714,6,2,490,2,64,128,-1.0,-134.0,-1.0102867941,0.000706014780714,1.0
209,3326,1580,215,716,6,2,491,2,64,128,-1.0,-135.0,-1.00887476454,0.00140336439828,2.0
210,3316,1574,215,717,6,2,492,2,64,128,-1.0,-136.0,-1.0074800653,0.00069734961757,1.0
211,3307,1568,215,719,6,2,493,2,64,128,-1.0,-137.0,-1.0074800653,0.0,2.0
212,3297,1562,215,720,6,2,494,2,64,128,-1.0,-138.0,-1.0074800653,0.0,1.0
213,3288,1556,215,722,6,2,495,2,64,128,-1.0,-139.0,-1.0074800653,-0.00118366320607,2.0
214,3278,1550,215,723,6,2,496,2,64,128,-1.0,-140.0,-1.00984739172,-0.00235847307421,1.0
215,3268,1544,215,725,6,2,497,2,64,128,-1.0,-141.0,-1.01219701145,-0.00117480986813,2.0
216,3259,1538,215,726,6,2,498,3,64,128,1.0,-140.0,-1.01219701145,5.3290705182e-15,1.0
217,3249,1532,215,728,6,2,499,3,64,128,-1.0,-141.0,-1.01219701145,-0.00116604266223,2.0
218,3240,1526,215,729,6,2,500,3,64,128,-1.0,-142.0,-1.01452909678,-0.00232340335127,1.0
219,3230,1520,215,731,6,2,501,3,64,128,-1.0,-143.0,-1.01684381815,0.00186404127814,2.0
220,3220,1514,215,732,6,2,502,3,64,128,-1.0,-144.0,-1.01080101422,0.00487677019849,1.0
221,3211,1508,215,734,6,2,503,3,64,128,-1.0,-145.0,-1.00709027776,0.000689601892067,2.0
222,3201,1502,215,735,6,2,504,3,64,128,-1.0,-146.0,-1.00942181044,-0.00232295211699,1.0
223,3191,1496,215,737,6,2,505,3,64,128,-1.0,-147.0,-1.01173618199,-0.00230587312111,2.0
224,3181,1490,215,738,6,2,506,3,64,128,-1.0,-148.0,-1.01403355668,-0.00114868734337,1.0
225,3172,1483,215,740,6,2,507,3,64,128,-1.0,-149.0,-1.01403355668,0.00183444199549,2.0
226,3162,1477,215,741,6,2,508,3,64,128,-1.0,-150.0,-1.01036467269,0.00366047546618,1.0
227,3152,1471,215,743,6,2,509,3,64,128,-1.0,-151.0,-1.00671260575,0.00182603347069,2.0
228,3142,1465,215,744,6,2,510,3,64,128,-1.0,-152.0,-1.00671260575,0.0,1.0
229,3132,1459,215,746,6,2,511,3,64,128,-1.0,-153.0,-1.00671260575,-0.0011484013295,2.0
230,3122,1453,215,747,6,2,512,3,64,128,-1.0,-154.0,-1.0090094084,-0.00228848246943,1.0
231,3113,1446,215,749,6,2,513,3,64,128,-1.0,-155.0,-1.01128957068,-0.00114008113992,2.0
232,3103,1440,215,750,6,2,514,3,64,128,-1.0,-156.0,-1.01128957068,9.21485110439e-15,1.0
233,3093,1434,215,752,6,2,515,3,64,128,-1.0,-157.0,-1.01128957068,0.00180973178712,2.0
234,3083,1428,215,753,6,2,516,3,64,128,-1.0,-158.0,-1.00767010711,0.00361123070634,1.0
235,3073,1421,215,755,6,2,517,3,64,128,-1.0,-159.0,-1.00406710927,-0.00226345217075,2.0
236,3063,1415,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.01219701145,-0.00629608309069,1.0
237,3053,1409,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.01665927545,-0.00044523585739,2.0
238,3043,1403,215,759,6,2,520,3,64,128,-1.0,-162.0,-1.01308748317,0.00178589614334,1.0
239,3033,1396,215,761,6,2,521,3,64,128,-1.0,-163.0,-1.01308748317,9.10382880193e-15,2.0
240,3023,1390,215,762,6,2,522,3,64,128,-1.0,-164.0,-1.01308748317,9.99200722163e-16,1.0
241,3012,1384,215,764,6,2,523,3,64,128,-1.0,-165.0,-1.01308748317,0.00177797370511,2.0
242,3002,1377,215,765,6,2,524,3,64,128,-1.0,-166.0,-1.00953153576,0.00243285789631,1.0
243,2992,1371,215,767,6,2,525,3,64,128,-1.0,-167.0,-1.00822176737,-0.00221496013467,2.0
244,2982,1365,215,768,6,2,526,3,64,128,-1.0,-168.0,-1.01396145603,-0.00286984432586,1.0
245,2972,1358,215,769,6,2,527,3,64,128,-1.0,-169.0,-1.01396145603,0.00286984432587,1.0
246,2962,1352,215,770,6,2,528,3,64,128,-1.0,-170.0,-1.00822176737,0.00286984432587,1.0
247,2952,1345,215,771,6,2,529,3,64,128,-1.0,-171.0,-1.00822176737,-0.00110734125829,1.0
248,2941,1339,215,772,6,2,530,3,64,128,-1.0,-172.0,-1.01043644989,0.000647399679642,1.0
249,2931,1333,215,773,6,2,531,3,64,128,-1.0,-173.0,-1.00692696801,0.00175474093793,1.0
250,2921,1326,215,774,6,2,532,3,64,128,-1.0,-174.0,-1.00692696801,-0.00110329784498,1.0
251,2911,1320,215,775,6,2,533,3,64,128,-1.0,-175.0,-1.0091335637,-0.00219891192947,1.0
252,2900,1313,215,776,6,2,534,3,64,128,-1.0,-176.0,-1.01132479187,-0.00284290967917,1.0
253,2890,1307,215,777,6,2,535,3,64,128,-1.0,-177.0,-1.01481938306,4.99600361081e-15,1.0
254,2880,1300,215,778,6,2,536,3,64,128,-1.0,-178.0,-1.01132479187,0.00174729559468,1.0
255,2870,1294,215,779,6,2,537,4,64,128,1.0,-177.0,-1.01132479187,-0.00108799990213,1.0
256,2859,1287,215,780,6,2,538,4,64,128,-1.0,-178.0,-1.01350079168,-0.00108799990213,1.0
257,2849,1281,215,781,6,2,539,4,64,128,-1.0,-179.0,-1.01350079168,-9.99200722163e-16,1.0
258,2838,1275,215,782,6,2,540,4,64,128,-1.0,-180.0,-1.01350079168,-0.00108045462259,1.0
259,2828,1268,215,783,6,2,541,4,64,128,-1.0,-181.0,-1.01566170092,-0.00215343219799,1.0
260,2818,1262,215,784,6,2,542,4,64,128,-1.0,-182.0,-1.01780765607,-0.0010729775754,1.0
261,2807,1255,215,785,6,2,543,4,64,128,-1.0,-183.0,-1.01780765607,-9.99200722163e-16,1.0
262,2797,1249,215,786,6,2,544,4,64,128,-1.0,-184.0,-1.01780765607,0.00172866592168,1.0
263,2786,1242,215,787,6,2,545,4,64,128,-1.0,-185.0,-1.01435032423,0.0,1.0
264,2776,1236,215,788,6,2,546,4,64,128,-1.0,-186.0,-1.01780765607,-0.00279423401659,1.0
265,2765,1229,215,789,6,2,547,4,64,128,-1.0,-187.0,-1.01993879226,-0.00106556809491,1.0
266,2755,1223,215,790,6,2,548,4,64,128,-1.0,-188.0,-1.01993879226,-3.99680288865e-15,1.0
267,2744,1216,215,791,6,2,549,4,64,128,-1.0,-189.0,-1.01993879226,3.99680288865e-15,1.0
268,2734,1210,215,792,6,2,550,4,64,128,-1.0,-190.0,-1.01993879226,-0.00105822552039,1.0
269,2723,1204,215,793,6,2,551,4,64,128,-1.0,-191.0,-1.0220552433,-0.0010582255204,1.0
270,2713,1197,215,794,6,2,552,4,64,128,-1.0,-192.0,-1.0220552433,-3.88578058619e-15,1.0
271,2702,1191,215,795,6,2,553,4,64,128,-1.0,-193.0,-1.0220552433,-0.00105094919612,1.0
272,2692,1184,215,796,6,2,554,4,64,128,-1.0,-194.0,-1.0241571417,-0.00209468766744,1.0
273,2681,1178,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.02624461864,0.000670154299481,1.0
274,2670,1171,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.0228168331,0.0,1.0
275,2660,1165,214,799,6,2,557,4,64,128,-1.0,-197.0,-1.02624461864,-0.00275048547111,1.0
276,2649,1158,214,800,6,2,558,4,64,128,-1.0,-198.0,-1.02831780404,-0.00206610394273,1.0
277,2638,1152,214,801,6,2,559,4,64,128,-1.0,-199.0,-1.03037682652,-0.0020520047046,1.0
