time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3710,2193,252,250,6,2,403,0,64,128,-1.0,-51.0,-0.0918461262648,-0.0157137731405,8.0
122,3710,2189,252,258,6,2,404,0,64,128,-1.0,-52.0,-0.113434991807,-0.00873620381157,8.0
123,3710,2185,252,270,6,2,405,0,64,128,-1.0,-53.0,-0.109318533888,0.00397284164106,12.0
124,3709,2181,252,282,6,2,406,0,64,128,-1.0,-54.0,-0.105489308525,-0.00191622385128,12.0
125,3709,2177,252,294,6,2,407,0,64,128,-1.0,-55.0,-0.11315098159,-0.00139064116768,12.0
126,3708,2172,252,306,6,2,408,0,64,128,-1.0,-56.0,-0.10827059086,0.00413702143012,12.0
127,3707,2167,252,318,6,2,409,0,64,128,-1.0,-57.0,-0.10487693873,-0.001753225337,12.0
128,3707,2162,252,330,6,2,410,0,64,128,-1.0,-58.0,-0.111777041534,-0.00611590291831,12.0
129,3706,2157,252,342,6,2,411,0,64,128,-1.0,-59.0,-0.117108744567,-0.000475285027947,12.0
130,3706,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.11272761159,0.00422376436314,12.0
131,3705,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.108661215841,0.00826709201575,12.0
132,3705,2141,252,378,6,2,414,0,64,128,-1.0,-62.0,-0.0961934275589,0.00745983714815,12.0
133,3704,2135,252,390,6,2,415,0,64,128,-1.0,-63.0,-0.0937415415443,0.00239111284927,12.0
134,3703,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0914112018603,0.00298382460853,12.0
135,3703,2123,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0877738923272,0.00317283094584,12.0
136,3702,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0850655399686,0.00231633021939,12.0
137,3702,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318884,0.00217943708854,12.0
138,3701,2103,254,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657916,0.00566125985196,12.0
139,3701,2096,254,458,6,2,421,0,64,128,-1.0,-69.0,-0.0718187121845,0.00520010083646,8.0
140,3700,2088,254,466,6,2,422,0,64,128,-1.0,-70.0,-0.0703064641186,0.00148111144173,8.0
141,3700,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.068856489301,-0.00219213235158,8.0
142,3699,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0746907288218,-0.00548674820559,8.0
143,3699,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0798299857122,-0.00503650014542,8.0
144,3698,2059,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0847637291126,-0.00512408399406,8.0
145,3698,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0900781537003,-0.00524427415307,8.0
146,3697,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.0047952493954,8.0
147,3696,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.00770247187756,8.0
148,3695,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.110657221174,-0.0108416740398,8.0
149,3694,2019,251,538,6,2,431,0,64,128,-1.0,-79.0,-0.121352000571,-0.0101625347853,8.0
150,3693,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.130982290744,-0.0127559503035,8.0
151,3692,2002,250,554,6,2,433,0,64,128,-1.0,-81.0,-0.146863901178,-0.0128097931188,8.0
152,3691,1993,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.156601876982,-0.0129087952202,8.0
153,3689,1985,249,570,6,2,435,0,64,128,-1.0,-83.0,-0.172681491618,-0.0159426162831,8.0
154,3688,1976,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.188487109548,-0.0156682439873,8.0
155,3686,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.204017979593,-0.0181120294332,4.0
156,3684,1958,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.224711168415,-0.0231505433515,4.0
157,3682,1949,245,590,6,2,439,0,64,128,-1.0,-87.0,-0.250319066296,-0.0226806507498,4.0
158,3679,1941,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.270072469914,-0.0195374060391,4.0
159,3677,1932,244,598,6,2,441,0,64,128,-1.0,-89.0,-0.289393878374,-0.0232923749595,4.0
160,3674,1923,243,602,6,2,442,0,64,128,-1.0,-90.0,-0.316657219833,-0.027174872631,4.0
161,3671,1914,242,606,6,2,443,0,64,128,-1.0,-91.0,-0.343743623636,-0.0260193414125,4.0
162,3667,1905,241,610,6,2,444,0,64,128,-1.0,-92.0,-0.368695902658,-0.0222875472683,4.0
163,3664,1896,240,614,6,2,445,0,64,128,-1.0,-93.0,-0.388318718172,-0.0229054859634,4.0
164,3660,1887,238,618,6,2,446,0,64,128,-1.0,-94.0,-0.414506874585,-0.028384768562,4.0
165,3656,1879,237,622,6,2,447,0,64,128,-1.0,-95.0,-0.445088255296,-0.0303172405655,4.0
166,3651,1870,236,626,6,2,448,0,64,128,-1.0,-96.0,-0.475141355716,-0.0287652191737,4.0
167,3647,1861,235,630,6,2,449,0,64,128,-1.0,-97.0,-0.502618693644,-0.0273853251815,4.0
168,3642,1853,234,634,6,2,450,1,64,128,1.0,-96.0,-0.529912006079,-0.0293336714004,4.0
169,3637,1845,232,638,6,2,451,1,64,128,-1.0,-97.0,-0.561286036445,-0.0290452987344,4.0
170,3631,1836,231,642,6,2,452,1,64,128,-1.0,-98.0,-0.588002603548,-0.0245140331766,4.0
171,3625,1828,230,644,6,2,453,1,64,128,-1.0,-99.0,-0.610314102798,-0.0257432453318,2.0
172,3619,1820,229,646,6,2,454,1,64,128,-1.0,-100.0,-0.639489094211,-0.0310461066585,2.0
173,3613,1812,228,648,6,2,455,1,64,128,-1.0,-101.0,-0.672406316115,-0.0292068641919,2.0
174,3606,1804,227,650,6,2,456,1,64,128,-1.0,-102.0,-0.697902822595,-0.0250688434285,2.0
175,3600,1797,226,652,6,2,457,1,64,128,-1.0,-103.0,-0.722544002972,-0.024593282924,2.0
176,3593,1789,225,654,6,2,458,1,64,128,-1.0,-104.0,-0.747089388443,-0.0244830822473,2.0
177,3586,1782,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.771510167466,-0.0243445124766,2.0
178,3578,1775,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.795778413396,-0.0225099015016,2.0
179,3571,1768,222,660,6,2,461,1,64,128,-1.0,-107.0,-0.81652997047,-0.0223681421477,2.0
180,3563,1761,221,662,6,2,462,1,64,128,-1.0,-108.0,-0.840514697692,-0.0238710127002,2.0
181,3555,1754,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.86427199587,-0.0221059332119,2.0
182,3547,1748,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.884726564115,-0.0185212719099,2.0
183,3539,1741,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.90131453969,-0.0164997839893,2.0
184,3531,1735,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.917726132094,-0.0182382380444,2.0
185,3522,1729,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.937791015779,-0.0186300956028,2.0
186,3514,1723,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.9549863233,-0.0152363432475,2.0
187,3505,1717,216,676,6,2,469,1,64,128,-1.0,-115.0,-0.968263702274,-0.0165352546227,2.0
188,3496,1711,215,678,6,2,470,1,64,128,-1.0,-116.0,-0.988056832545,-0.0177210023863,2.0
189,3487,1705,215,680,6,2,471,1,64,128,-1.0,-117.0,-1.00370570705,-0.0110725845422,2.0
190,3478,1700,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.01020200163,-0.00771781860996,2.0
191,3469,1694,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.01914134427,-0.00889028783955,2.0
192,3460,1689,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.02798257731,-0.00842444781526,2.0
193,3450,1684,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.0359902399,-0.00720163978372,2.0
194,3441,1678,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.04238585688,-0.00436983395063,2.0
195,3432,1673,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.0447299078,-0.00233466385146,2.0
196,3422,1667,213,694,6,2,478,1,64,128,-1.0,-124.0,-1.04705518458,-0.00231598961252,2.0
197,3413,1662,213,696,6,2,479,2,64,128,1.0,-123.0,-1.04936188702,0.000841714172498,2.0
198,3404,1657,213,698,6,2,480,2,64,128,-1.0,-124.0,-1.04537175623,0.000845593646739,2.0
199,3394,1651,213,700,6,2,481,2,64,128,-1.0,-125.0,-1.04767069973,-0.00228985185091,2.0
200,3385,1646,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.04995145994,-0.00114038010293,2.0
201,3375,1640,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.04995145994,4.55191440096e-15,2.0
202,3366,1635,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.04995145994,0.00280019391543,1.0
203,3356,1629,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.0443510721,0.00166738096178,2.0
204,3346,1624,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.04661669801,-0.00113281295364,1.0
205,3337,1618,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.04661669801,0.00194740982173,2.0
206,3327,1613,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.04272187837,0.000818379482571,1.0
207,3318,1607,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.04497993905,-0.00112903033915,2.0
208,3308,1601,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.04497993905,0.00306763128732,1.0
209,3298,1596,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.03884467647,0.0019336643404,2.0
210,3289,1590,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.04111261037,-0.00225921648615,1.0
211,3279,1584,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.04336310944,0.000794848706477,2.0
212,3269,1579,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.03952291295,0.0,1.0
213,3260,1573,214,722,6,2,495,3,64,128,1.0,-137.0,-1.04336310944,-0.0019200982457,2.0
214,3250,1567,214,723,6,2,496,3,64,128,-1.0,-138.0,-1.04336310944,0.000798626864622,1.0
215,3240,1562,214,725,6,2,497,3,64,128,-1.0,-139.0,-1.04176585572,-0.000314304755673,2.0
216,3230,1556,214,726,6,2,498,3,64,128,-1.0,-140.0,-1.04399171896,0.000789011618602,1.0
217,3221,1550,214,728,6,2,499,3,64,128,-1.0,-141.0,-1.04018783248,0.000792698767424,2.0
218,3211,1545,214,729,6,2,500,3,64,128,-1.0,-142.0,-1.04240632142,-0.00300642136806,1.0
219,3201,1539,214,731,6,2,501,3,64,128,-1.0,-143.0,-1.04620067521,0.00110924447147,2.0
220,3191,1533,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.04018783248,0.00489991258684,1.0
221,3181,1527,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.03640085004,0.000779565121323,2.0
222,3171,1521,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.03862870224,-0.000343642557581,1.0
223,3161,1516,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.03708813516,0.00263784701112,2.0
224,3152,1510,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.03335300821,0.00186756347125,1.0
225,3142,1504,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.03335300821,-0.00186756347124,2.0
226,3132,1498,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.03708813516,-0.00374340733056,1.0
227,3122,1492,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04083982287,-4.99600361081e-15,2.0
228,3112,1486,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.03708813516,0.0026370070061,1.0
229,3102,1480,214,737,6,2,511,3,64,128,-1.0,-153.0,-1.03556580886,-0.000337040730885,-7.0
230,3092,1474,214,738,6,2,512,3,64,128,-1.0,-154.0,-1.03776221662,-0.00109820387766,1.0
231,3082,1469,214,740,6,2,513,3,64,128,-1.0,-155.0,-1.03776221662,0.0,2.0
232,3072,1463,214,741,6,2,514,3,64,128,-1.0,-156.0,-1.03776221662,-4.21884749358e-15,1.0
233,3062,1457,214,743,6,2,515,3,64,128,-1.0,-157.0,-1.03776221662,0.0,2.0
234,3052,1451,214,744,6,2,516,3,64,128,-1.0,-158.0,-1.03776221662,-0.00109008769716,1.0
235,3042,1445,214,746,6,2,517,3,64,128,-1.0,-159.0,-1.03994239201,-0.000330627041185,2.0
236,3032,1439,214,747,6,2,518,3,64,128,-1.0,-160.0,-1.0384234707,0.00259301572206,1.0
237,3022,1433,214,749,6,2,519,3,64,128,-1.0,-161.0,-1.03475636057,0.00183355506608,2.0
238,3012,1427,214,750,6,2,520,3,64,128,-1.0,-162.0,-1.03475636057,4.88498130835e-15,1.0
239,3002,1421,214,752,6,2,521,3,64,128,-1.0,-163.0,-1.03475636057,4.88498130835e-15,2.0
240,2991,1415,214,753,6,2,522,3,64,128,-1.0,-164.0,-1.03475636057,-0.00108291351449,1.0
241,2981,1409,214,755,6,2,523,3,64,128,-1.0,-165.0,-1.0369221876,-0.00215794948424,2.0
242,2971,1403,214,756,6,2,524,3,64,128,-1.0,-166.0,-1.03907225954,-0.00107503596975,1.0
243,2961,1397,214,758,6,2,525,3,64,128,-1.0,-167.0,-1.03907225954,0.0,2.0
244,2951,1391,214,759,6,2,526,3,64,128,-1.0,-168.0,-1.03907225954,-4.88498130835e-15,1.0
245,2941,1385,214,761,6,2,527,3,64,128,-1.0,-169.0,-1.03907225954,0.00181700782017,2.0
246,2930,1379,214,762,6,2,528,3,64,128,-1.0,-170.0,-1.0354382439,0.00362621628517,1.0
247,2920,1373,214,764,6,2,529,3,64,128,-1.0,-171.0,-1.03181982697,0.0007334482739,2.0
248,2910,1367,214,765,6,2,530,3,64,128,-1.0,-172.0,-1.03397134735,-0.00214379792655,1.0
249,2900,1361,214,767,6,2,531,3,64,128,-1.0,-173.0,-1.03610742282,-0.00212842623016,2.0
250,2889,1355,214,768,6,2,532,3,64,128,-1.0,-174.0,-1.03822819981,-0.00106038849472,1.0
251,2879,1348,214,769,6,2,533,4,64,128,1.0,-173.0,-1.03822819981,0.00106038849471,1.0
252,2869,1342,214,770,6,2,534,4,64,128,-1.0,-174.0,-1.03610742282,0.00178894751282,1.0
253,2858,1336,214,771,6,2,535,4,64,128,-1.0,-175.0,-1.03465030478,0.00144887134135,1.0
254,2848,1330,214,772,6,2,536,4,64,128,-1.0,-176.0,-1.03320968014,0.000720312323246,1.0
255,2837,1324,214,773,6,2,537,4,64,128,-1.0,-177.0,-1.03320968014,-0.00177728419556,1.0
256,2827,1318,214,774,6,2,538,4,64,128,-1.0,-178.0,-1.03676424853,-0.00460737812117,1.0
257,2817,1312,214,775,6,2,539,4,64,128,-1.0,-179.0,-1.04242443638,-0.00104946860441,1.0
258,2806,1305,214,776,6,2,540,4,64,128,-1.0,-180.0,-1.03886318574,0.0035538179621,1.0
259,2796,1299,214,777,6,2,541,4,64,128,-1.0,-181.0,-1.03531680045,0.0017731926409,1.0
260,2785,1293,214,778,6,2,542,4,64,128,-1.0,-182.0,-1.03531680045,0.00105356015906,1.0
261,2775,1287,214,779,6,2,543,4,64,128,-1.0,-183.0,-1.03320968014,0.00176576207854,1.0
262,2764,1281,214,780,6,2,544,4,64,128,-1.0,-184.0,-1.0317852763,-0.000337951959346,1.0
263,2754,1274,214,781,6,2,545,4,64,128,-1.0,-185.0,-1.03388558405,-0.00281189155464,1.0
264,2743,1268,214,782,6,2,546,4,64,128,-1.0,-186.0,-1.03740905941,0.0,1.0
265,2733,1262,214,783,6,2,547,4,64,128,-1.0,-187.0,-1.03388558405,0.00351611644109,1.0
266,2723,1256,214,784,6,2,548,4,64,128,-1.0,-188.0,-1.03037682652,0.00175437876527,1.0
267,2712,1249,214,785,6,2,549,4,64,128,-1.0,-189.0,-1.03037682652,3.99680288865e-15,1.0
268,2701,1243,214,786,6,2,550,4,64,128,-1.0,-190.0,-1.03037682652,-3.99680288865e-15,1.0
269,2691,1237,214,787,6,2,551,4,64,128,-1.0,-191.0,-1.03037682652,-0.00104675353009,1.0
270,2680,1230,214,788,6,2,552,4,64,128,-1.0,-192.0,-1.03247033358,-0.000346981207307,1.0
271,2670,1224,214,789,6,2,553,4,64,128,-1.0,-193.0,-1.03107078894,0.000699772322778,1.0
272,2659,1218,214,790,6,2,554,4,64,128,-1.0,-194.0,-1.03107078894,-4.66293670343e-15,1.0
273,2649,1211,214,791,6,2,555,4,64,128,-1.0,-195.0,-1.03107078894,0.00173201921593,1.0
