time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,253,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3711,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,0.0,-0.0365202826516,8.0
123,3711,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,-0.0730405653031,-0.0410837611809,12.0
124,3711,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0821675223617,-0.0088096609488,12.0
125,3710,2177,252,294,6,2,407,0,64,128,-1.0,-55.0,-0.0906598872007,-0.00228540815711,12.0
126,3710,2172,252,306,6,2,408,0,64,128,-1.0,-56.0,-0.086738338676,0.0033237876966,12.0
127,3709,2167,252,318,6,2,409,0,64,128,-1.0,-57.0,-0.0840123118075,-0.00242075573337,12.0
128,3709,2162,252,330,6,2,410,0,64,128,-1.0,-58.0,-0.0915798501427,-0.0068572977756,12.0
129,3708,2157,252,342,6,2,411,0,64,128,-1.0,-59.0,-0.0977269073587,-0.000803705813094,12.0
130,3708,2152,252,354,6,2,412,0,64,128,-1.0,-60.0,-0.0931872617689,-0.000524842354465,12.0
131,3707,2146,252,366,6,2,413,0,64,128,-1.0,-61.0,-0.0987765920677,-0.00150308289499,12.0
132,3707,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0961934275589,0.0025175252617,12.0
133,3706,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0937415415442,0.00239111284929,12.0
134,3706,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0914112018603,0.0029838246085,12.0
135,3705,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0877738923272,-0.000672559163945,12.0
136,3704,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0927563201882,-0.00144299743674,12.0
137,3704,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0906598872007,0.00237447333022,12.0
138,3703,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0880073735277,-0.00129701395203,12.0
139,3703,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.00196564267725,8.0
140,3702,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,0.00505634160818,8.0
141,3701,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0831412318884,0.00186637724279,8.0
142,3701,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.0882059043967,-0.004961248418,8.0
143,3700,2066,252,490,6,2,425,0,64,128,-1.0,-73.0,-0.0930637287244,-0.00476050148103,8.0
144,3699,2059,252,498,6,2,426,0,64,128,-1.0,-74.0,-0.0977269073587,-0.00844036709762,8.0
145,3699,2051,252,506,6,2,427,0,64,128,-1.0,-75.0,-0.10994446292,-0.00857484902909,8.0
146,3698,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.114876605417,-0.00449421569666,8.0
147,3697,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.118932894313,-0.0074129658695,8.0
148,3696,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.129702537156,-0.0102011265006,8.0
149,3695,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.139335147314,-0.0123730797589,8.0
150,3693,2011,250,546,6,2,432,0,64,128,-1.0,-80.0,-0.154448696674,-0.0157996932313,8.0
151,3692,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.170934533777,-0.0134832442354,8.0
152,3691,1994,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.181415185144,-0.00985218606866,8.0
153,3689,1985,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.190638905914,-0.0118746818954,8.0
154,3687,1976,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.205164548935,-0.0143175002818,8.0
155,3685,1967,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.219273906478,-0.0145453323295,4.0
156,3683,1959,246,586,6,2,438,0,64,128,-1.0,-86.0,-0.234255213594,-0.0174941547848,4.0
157,3681,1950,246,590,6,2,439,0,64,128,-1.0,-87.0,-0.254262216047,-0.0171860640008,4.0
158,3679,1941,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.268627341596,-0.0149816497595,4.0
159,3676,1932,244,598,6,2,441,0,64,128,-1.0,-89.0,-0.284225515566,-0.0188961082142,4.0
160,3673,1923,243,602,6,2,442,0,64,128,-1.0,-90.0,-0.306419558024,-0.0213005686818,4.0
161,3670,1914,242,606,6,2,443,0,64,128,-1.0,-91.0,-0.32682665293,-0.0218520073088,4.0
162,3667,1905,241,610,6,2,444,0,64,128,-1.0,-92.0,-0.350123572642,-0.0239272736764,4.0
163,3664,1896,240,614,6,2,445,0,64,128,-1.0,-93.0,-0.374681200283,-0.0229352167032,4.0
164,3660,1887,239,618,6,2,446,0,64,128,-1.0,-94.0,-0.395994006048,-0.0212441386835,4.0
165,3656,1879,238,622,6,2,447,0,64,128,-1.0,-95.0,-0.41716947765,-0.0234356880123,4.0
166,3652,1870,237,626,6,2,448,0,64,128,-1.0,-96.0,-0.442865382073,-0.028985939033,4.0
167,3647,1861,236,630,6,2,449,0,64,128,-1.0,-97.0,-0.475141355716,-0.0321165611598,4.0
168,3643,1852,235,634,6,2,450,1,64,128,1.0,-96.0,-0.507098504392,-0.0295823418001,4.0
169,3638,1844,234,638,6,2,451,1,64,128,-1.0,-97.0,-0.534306039316,-0.0257504054756,4.0
170,3633,1835,232,642,6,2,452,1,64,128,-1.0,-98.0,-0.558599315344,-0.0261567196245,4.0
171,3627,1827,231,644,6,2,453,1,64,128,-1.0,-99.0,-0.586619478565,-0.0285102870428,2.0
172,3621,1819,230,646,6,2,454,1,64,128,-1.0,-100.0,-0.615619889429,-0.0304348224891,2.0
173,3615,1811,229,648,6,2,455,1,64,128,-1.0,-101.0,-0.647489123543,-0.0303363209647,2.0
174,3609,1803,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.676292531359,-0.0286909007155,2.0
175,3602,1795,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.704870924974,-0.0284441674297,2.0
176,3595,1787,225,654,6,2,458,1,64,128,-1.0,-104.0,-0.733180866218,-0.0246977156754,2.0
177,3588,1780,224,656,6,2,459,1,64,128,-1.0,-105.0,-0.754266356325,-0.0226604273956,2.0
178,3581,1773,223,658,6,2,460,1,64,128,-1.0,-106.0,-0.778501721009,-0.0259092554261,2.0
179,3574,1766,222,660,6,2,461,1,64,128,-1.0,-107.0,-0.806084867177,-0.0257701493705,2.0
180,3566,1759,221,662,6,2,462,1,64,128,-1.0,-108.0,-0.83004201975,-0.0222564238559,2.0
181,3558,1752,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.850597714889,-0.0205281845485,2.0
182,3550,1745,220,666,6,2,464,1,64,128,-1.0,-110.0,-0.871098388847,-0.0219769557086,2.0
183,3542,1739,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.894551626306,-0.0233138716235,2.0
184,3534,1733,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.917726132094,-0.0197019083578,2.0
185,3525,1726,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.933955443022,-0.0166870560463,2.0
186,3517,1720,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.951100244187,-0.017154129626,2.0
187,3508,1714,216,676,6,2,469,1,64,128,-1.0,-115.0,-0.968263702274,-0.0151879783832,2.0
188,3499,1709,216,678,6,2,470,1,64,128,-1.0,-116.0,-0.981476200953,-0.0111967774128,2.0
189,3490,1703,215,680,6,2,471,1,64,128,-1.0,-117.0,-0.990657257099,-0.0111147530467,2.0
190,3481,1697,215,682,6,2,472,1,64,128,-1.0,-118.0,-1.00370570705,-0.013010898026,2.0
191,3472,1692,214,684,6,2,473,1,64,128,-1.0,-119.0,-1.01667905315,-0.00971534947008,2.0
192,3463,1686,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.02313640599,-0.0064472803471,2.0
193,3454,1681,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.02957361385,-0.00442020958619,2.0
194,3445,1675,214,690,6,2,476,1,64,128,-1.0,-122.0,-1.03197682516,-0.00439513164119,2.0
195,3435,1670,214,692,6,2,477,1,64,128,-1.0,-123.0,-1.03836387713,-0.00437085849573,2.0
196,3426,1664,214,694,6,2,478,1,64,128,-1.0,-124.0,-1.04071854215,-0.0023452792972,2.0
197,3417,1659,214,696,6,2,479,2,64,128,1.0,-123.0,-1.04305443572,-0.00232660704165,2.0
198,3407,1654,214,698,6,2,480,2,64,128,-1.0,-124.0,-1.04537175623,-0.00230813200364,2.0
199,3398,1648,214,700,6,2,481,2,64,128,-1.0,-125.0,-1.04767069973,-0.00228985185091,2.0
200,3388,1643,214,702,6,2,482,2,64,128,-1.0,-126.0,-1.04995145994,-0.00114038010293,2.0
201,3379,1637,214,704,6,2,483,2,64,128,-1.0,-127.0,-1.04995145994,-0.00113138417272,2.0
202,3369,1632,214,705,6,2,484,2,64,128,-1.0,-128.0,-1.05221422828,0.00280019391544,1.0
203,3360,1626,214,707,6,2,485,2,64,128,-1.0,-129.0,-1.0443510721,0.00393157808816,2.0
204,3350,1621,214,708,6,2,486,2,64,128,-1.0,-130.0,-1.0443510721,-0.00113281295365,1.0
205,3340,1615,214,710,6,2,487,2,64,128,-1.0,-131.0,-1.04661669801,-0.00225681616383,2.0
206,3331,1610,214,711,6,2,488,2,64,128,-1.0,-132.0,-1.04886470443,-0.00112400321019,1.0
207,3321,1604,214,713,6,2,489,2,64,128,-1.0,-133.0,-1.04886470443,0.00194238269276,2.0
208,3312,1598,214,714,6,2,490,2,64,128,-1.0,-134.0,-1.04497993905,0.00082207087974,1.0
209,3302,1593,214,716,6,2,491,2,64,128,-1.0,-135.0,-1.04722056267,-0.00112031181303,2.0
210,3292,1587,214,717,6,2,492,2,64,128,-1.0,-136.0,-1.04722056267,0.0019287266142,1.0
211,3282,1582,214,719,6,2,493,2,64,128,-1.0,-137.0,-1.04336310944,0.00192872661421,2.0
212,3273,1576,214,720,6,2,494,2,64,128,-1.0,-138.0,-1.04336310944,-0.00304040938158,1.0
213,3263,1570,214,722,6,2,495,3,64,128,1.0,-137.0,-1.04944392821,-0.00222470132313,2.0
214,3253,1565,214,723,6,2,496,3,64,128,-1.0,-138.0,-1.04781251209,0.000815708058461,1.0
215,3243,1559,214,725,6,2,497,3,64,128,-1.0,-139.0,-1.04781251209,4.99600361081e-15,2.0
216,3234,1553,214,726,6,2,498,3,64,128,-1.0,-140.0,-1.04781251209,0.000805918438278,1.0
217,3224,1548,214,728,6,2,499,3,64,128,-1.0,-141.0,-1.04620067521,-0.00029019149382,2.0
218,3214,1542,214,729,6,2,500,3,64,128,-1.0,-142.0,-1.04839289508,-0.0010961099321,1.0
219,3204,1536,214,731,6,2,501,3,64,128,-1.0,-143.0,-1.04839289508,-9.32587340685e-15,2.0
220,3194,1531,214,732,6,2,502,3,64,128,-1.0,-144.0,-1.04839289508,-0.00108782606329,1.0
221,3184,1525,214,734,6,2,503,3,64,128,-1.0,-145.0,-1.0505685472,-0.000284575951055,2.0
222,3174,1519,214,735,6,2,504,3,64,128,-1.0,-146.0,-1.04896204698,0.00267800698083,1.0
223,3164,1513,214,737,6,2,505,3,64,128,-1.0,-147.0,-1.04521253324,0.0,2.0
224,3154,1508,214,738,6,2,506,3,64,128,-1.0,-148.0,-1.04896204698,-0.0018747568686,1.0
225,3144,1502,214,740,6,2,507,3,64,128,-1.0,-149.0,-1.04896204698,0.0018747568686,2.0
226,3134,1496,214,741,6,2,508,3,64,128,-1.0,-150.0,-1.04521253324,0.0018747568686,1.0
227,3124,1490,214,743,6,2,509,3,64,128,-1.0,-151.0,-1.04521253324,-4.21884749358e-15,2.0
228,3114,1484,214,744,6,2,510,3,64,128,-1.0,-152.0,-1.04521253324,0.00186663808372,1.0
229,3104,1479,214,746,6,2,511,3,64,128,-1.0,-153.0,-1.04147925708,0.00372515831294,2.0
230,3094,1473,214,747,6,2,512,3,64,128,-1.0,-154.0,-1.03776221662,0.000768432532057,1.0
231,3084,1467,214,749,6,2,513,3,64,128,-1.0,-155.0,-1.03994239201,-0.00217213860671,2.0
232,3074,1461,214,750,6,2,514,3,64,128,-1.0,-156.0,-1.04210649383,-0.00108205090956,1.0
233,3064,1455,214,752,6,2,515,3,64,128,-1.0,-157.0,-1.04210649383,0.00184151156552,2.0
234,3054,1449,214,753,6,2,516,3,64,128,-1.0,-158.0,-1.0384234707,0.00367506663162,1.0
235,3044,1443,214,755,6,2,517,3,64,128,-1.0,-159.0,-1.03475636057,0.000750641551604,2.0
236,3033,1437,214,756,6,2,518,3,64,128,-1.0,-160.0,-1.0369221876,-0.00215794948424,1.0
237,3023,1431,214,758,6,2,519,3,64,128,-1.0,-161.0,-1.03907225954,-0.00107503596976,2.0
238,3013,1425,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.03907225954,-0.00106723423836,1.0
239,3003,1419,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.04120672801,-0.00212674174667,2.0
240,2993,1413,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.04332574303,0.0,1.0
241,2982,1407,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.04120672801,0.00105950750831,2.0
242,2972,1401,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.04120672801,-0.00105950750831,1.0
243,2962,1395,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.04332574303,-0.00211136248338,2.0
244,2951,1389,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.04542945298,-0.00209613081675,1.0
245,2941,1383,214,769,6,2,527,3,64,128,-1.0,-169.0,-1.04751800466,-0.00104427584166,1.0
246,2931,1377,214,770,6,2,528,3,64,128,-1.0,-170.0,-1.04751800466,0.00179979840129,1.0
247,2920,1371,214,771,6,2,529,3,64,128,-1.0,-171.0,-1.04391840786,0.00359209072816,1.0
248,2910,1365,214,772,6,2,530,3,64,128,-1.0,-172.0,-1.04033382321,0.00179229232687,1.0
249,2899,1359,214,773,6,2,531,3,64,128,-1.0,-173.0,-1.04033382321,0.0,1.0
250,2889,1353,214,774,6,2,532,3,64,128,-1.0,-174.0,-1.04033382321,-0.00104530658595,1.0
251,2878,1347,214,775,6,2,533,4,64,128,1.0,-173.0,-1.04242443638,-0.00104530658595,1.0
252,2868,1340,214,776,6,2,534,4,64,128,-1.0,-174.0,-1.04242443638,4.66293670343e-15,1.0
253,2858,1334,214,777,6,2,535,4,64,128,-1.0,-175.0,-1.04242443638,0.000738589519837,1.0
254,2847,1328,214,778,6,2,536,4,64,128,-1.0,-176.0,-1.04094725734,0.002507688486,1.0
255,2837,1322,214,779,6,2,537,4,64,128,-1.0,-177.0,-1.03740905941,0.00176909896616,1.0
256,2826,1316,214,780,6,2,538,4,64,128,-1.0,-178.0,-1.03740905941,-0.00176909896616,1.0
257,2816,1310,214,781,6,2,539,4,64,128,-1.0,-179.0,-1.04094725734,-0.00457606927502,1.0
258,2805,1304,214,782,6,2,540,4,64,128,-1.0,-180.0,-1.04656119796,-0.00206205137827,1.0
259,2794,1297,214,783,6,2,541,4,64,128,-1.0,-181.0,-1.0450713601,0.00250582599675,1.0
260,2784,1291,214,784,6,2,542,4,64,128,-1.0,-182.0,-1.04154954596,0.00176090706616,1.0
261,2773,1285,214,785,6,2,543,4,64,128,-1.0,-183.0,-1.04154954596,-3.99680288865e-15,1.0
262,2763,1279,214,786,6,2,544,4,64,128,-1.0,-184.0,-1.04154954596,-6.66133814775e-16,1.0
263,2752,1273,214,787,6,2,545,4,64,128,-1.0,-185.0,-1.04154954596,-6.66133814775e-16,1.0
264,2741,1266,214,788,6,2,546,4,64,128,-1.0,-186.0,-1.04154954596,-0.00102425020279,1.0
265,2731,1260,214,789,6,2,547,4,64,128,-1.0,-187.0,-1.04359804637,-0.00102425020279,1.0
266,2720,1254,214,790,6,2,548,4,64,128,-1.0,-188.0,-1.04359804637,-8.54871728961e-15,1.0
267,2710,1248,214,791,6,2,549,4,64,128,-1.0,-189.0,-1.04359804637,0.00072852834728,1.0
268,2699,1242,214,792,6,2,550,4,64,128,-1.0,-190.0,-1.04214098967,0.00174965196238,1.0
269,2688,1235,214,793,6,2,551,4,64,128,-1.0,-191.0,-1.04009874244,-0.00072852834728,1.0
270,2677,1229,214,794,6,2,552,4,64,128,-1.0,-192.0,-1.04359804637,-0.00102112361509,1.0
271,2667,1223,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.04214098967,0.0014490589366,1.0
272,2656,1217,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.0406999285,-0.000290444347229,1.0
273,2645,1210,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.04272187837,3.88578058619e-15,1.0
