time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3716,2200,2,234,6,2,401,0,64,128,-1.0,-49.0,0.0562785362887,-0.00158321259911,8.0
120,3716,2197,2,242,6,2,402,0,64,128,-1.0,-50.0,0.0547397800499,-0.00841266759582,8.0
121,3716,2193,2,250,6,2,403,0,64,128,-1.0,-51.0,0.0394532010971,-0.0147143654535,8.0
122,3717,2189,2,258,6,2,404,0,64,128,-1.0,-52.0,0.0253110491428,-0.00144207259175,8.0
123,3717,2185,2,270,6,2,405,0,64,128,-1.0,-53.0,0.0365690559136,0.01085654135,12.0
124,3717,2181,2,282,6,2,406,0,64,128,-1.0,-54.0,0.0470241318428,0.00442711175399,12.0
125,3717,2177,2,294,6,2,407,0,64,128,-1.0,-55.0,0.0454232794215,-0.00721349336239,12.0
126,3717,2172,1,306,6,2,408,0,64,128,-1.0,-56.0,0.032597145118,-0.0174486761949,12.0
127,3717,2167,1,318,6,2,409,0,64,128,-1.0,-57.0,0.0105259270318,-0.016298572559,12.0
128,3718,2162,1,330,6,2,410,0,64,128,-1.0,-58.0,0.0,-0.00526296351588,12.0
129,3718,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,-0.00467276115376,12.0
130,3718,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,-0.00934552230752,-0.00900803427704,12.0
131,3717,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,-0.0180160685541,-0.00848209747269,12.0
132,3717,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0263097172529,-0.0121657402332,12.0
133,3717,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.0423475490206,-0.0155022459266,12.0
134,3717,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.0573142091061,-0.0144799578824,12.0
135,3716,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0713074647853,-0.010025225161,12.0
136,3716,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,-0.00591688355157,12.0
137,3715,2109,252,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318884,-0.00896701408192,12.0
138,3715,2102,252,450,6,2,420,0,64,128,-1.0,-68.0,-0.0952986875918,-0.0157311493564,12.0
139,3714,2095,251,458,6,2,421,0,64,128,-1.0,-69.0,-0.114603530601,-0.0158370510111,8.0
140,3713,2088,251,466,6,2,422,0,64,128,-1.0,-70.0,-0.126972789614,0.0573017653006,8.0
141,3712,2081,250,474,6,2,423,0,64,128,-1.0,-71.0,0.0,-0.0151686512735,8.0
142,3711,2074,249,482,6,2,424,0,64,128,-1.0,-72.0,-0.157310092161,-0.0875301235534,8.0
143,3710,2066,249,490,6,2,425,0,64,128,-1.0,-73.0,-0.175060247107,-0.0206878947767,8.0
144,3708,2059,248,498,6,2,426,0,64,128,-1.0,-74.0,-0.198685881714,-0.0200499706183,8.0
145,3707,2051,247,506,6,2,427,0,64,128,-1.0,-75.0,-0.215160188343,-0.0162023927407,8.0
146,3705,2044,246,514,6,2,428,0,64,128,-1.0,-76.0,-0.231090667196,-0.0186970437173,8.0
147,3703,2036,245,522,6,2,429,0,64,128,-1.0,-77.0,-0.252554275778,-0.0248735287126,8.0
148,3701,2028,244,530,6,2,430,0,64,128,-1.0,-78.0,-0.280837724621,-0.0249839397594,8.0
149,3698,2020,243,538,6,2,431,0,64,128,-1.0,-79.0,-0.302522155297,-0.0204564148877,8.0
150,3696,2012,242,546,6,2,432,0,64,128,-1.0,-80.0,-0.321750554397,-0.0216266752533,8.0
151,3693,2004,241,554,6,2,433,0,64,128,-1.0,-81.0,-0.345775505804,-0.0218838258976,8.0
152,3690,1996,240,562,6,2,434,0,64,128,-1.0,-82.0,-0.365518206192,-0.0205501059637,8.0
153,3686,1988,240,570,6,2,435,0,64,128,-1.0,-83.0,-0.386875717731,-0.021174880891,8.0
154,3683,1980,239,578,6,2,436,0,64,128,-1.0,-84.0,-0.407867967974,-0.0233528831104,8.0
155,3679,1971,238,582,6,2,437,0,64,128,-1.0,-85.0,-0.433581483952,-0.025414593209,4.0
156,3675,1963,237,586,6,2,438,0,64,128,-1.0,-86.0,-0.458697154392,-0.0223854737134,4.0
157,3671,1955,236,590,6,2,439,0,64,128,-1.0,-87.0,-0.478352431379,-0.0170696213008,4.0
158,3667,1947,235,594,6,2,440,0,64,128,-1.0,-88.0,-0.492836396994,-0.0143730365068,4.0
159,3662,1939,235,598,6,2,441,0,64,128,-1.0,-89.0,-0.507098504392,-0.0178120758998,4.0
160,3657,1931,234,602,6,2,442,0,64,128,-1.0,-90.0,-0.528460548793,-0.021230754567,4.0
161,3652,1923,233,606,6,2,443,0,64,128,-1.0,-91.0,-0.549560013526,-0.0195385379957,4.0
162,3647,1915,233,610,6,2,444,0,64,128,-1.0,-92.0,-0.567537624785,-0.0192212950106,4.0
163,3642,1907,232,614,6,2,445,0,64,128,-1.0,-93.0,-0.588002603548,-0.0181797969263,4.0
164,3637,1899,231,618,6,2,446,0,64,128,-1.0,-94.0,-0.603897218637,-0.0122102158811,4.0
165,3631,1891,231,622,6,2,447,0,64,128,-1.0,-95.0,-0.61242303531,-0.00847535565973,4.0
166,3625,1883,230,626,6,2,448,0,64,128,-1.0,-96.0,-0.620847929957,-0.0119530326545,4.0
167,3619,1875,230,630,6,2,449,0,64,128,-1.0,-97.0,-0.636329100619,-0.015403971001,4.0
168,3613,1868,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.651655871959,-0.0136856403778,4.0
169,3607,1860,229,638,6,2,451,0,64,128,-1.0,-99.0,-0.663700381374,-0.00997514214744,4.0
170,3601,1852,228,642,6,2,452,1,64,128,1.0,-98.0,-0.671606156254,-0.00748105468697,4.0
171,3595,1844,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.678662490748,-0.00900033521785,2.0
172,3588,1837,228,646,6,2,454,1,64,128,-1.0,-100.0,-0.689606826689,-0.00580860813311,2.0
173,3582,1829,228,648,6,2,455,1,64,128,-1.0,-101.0,-0.690279707015,-0.000668200656468,2.0
174,3575,1821,228,650,6,2,456,1,64,128,-1.0,-102.0,-0.690943228002,-0.00411488218887,2.0
175,3569,1813,227,652,6,2,457,1,64,128,-1.0,-103.0,-0.698509471392,-0.00910705576046,2.0
176,3562,1806,227,654,6,2,458,1,64,128,-1.0,-104.0,-0.709157339523,-0.00532393406551,2.0
177,3555,1798,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.709157339523,0.00158828193475,2.0
178,3549,1790,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.705980775654,-0.000261892266898,2.0
179,3542,1782,227,660,6,2,461,1,64,128,-1.0,-107.0,-0.709681124057,-0.0036886611784,2.0
180,3535,1774,227,662,6,2,462,1,64,128,-1.0,-108.0,-0.713358098011,-0.00208351636067,2.0
181,3528,1767,227,664,6,2,463,1,64,128,-1.0,-109.0,-0.713848156778,0.00132533171749,2.0
182,3522,1759,227,666,6,2,464,1,64,128,-1.0,-110.0,-0.710707434576,0.0015703611014,2.0
183,3515,1751,227,668,6,2,465,1,64,128,-1.0,-111.0,-0.710707434576,0.0,2.0
184,3508,1743,227,670,6,2,466,1,64,128,-1.0,-112.0,-0.710707434576,-8.27116153346e-15,2.0
185,3501,1735,227,672,6,2,467,1,64,128,-1.0,-113.0,-0.710707434576,0.00155898435602,2.0
186,3494,1727,227,674,6,2,468,1,64,128,-1.0,-114.0,-0.707589465864,0.00129804773059,2.0
187,3487,1719,227,676,6,2,469,1,64,128,-1.0,-115.0,-0.708111339114,-0.00205843932975,2.0
188,3481,1711,227,678,6,2,470,1,64,128,-1.0,-116.0,-0.711706344523,-0.00179750270432,2.0
189,3474,1703,227,680,6,2,471,1,64,128,-1.0,-117.0,-0.711706344523,8.16013923099e-15,2.0
190,3467,1695,227,682,6,2,472,1,64,128,-1.0,-118.0,-0.711706344523,0.00154003619772,2.0
191,3460,1687,227,684,6,2,473,1,64,128,-1.0,-119.0,-0.708626272128,0.00306908341894,2.0
192,3453,1679,227,686,6,2,474,1,64,128,-1.0,-120.0,-0.705568177685,-0.00202633135826,2.0
193,3446,1671,227,688,6,2,475,1,64,128,-1.0,-121.0,-0.712678934844,-0.00706759207988,2.0
194,3439,1663,227,690,6,2,476,2,64,128,1.0,-120.0,-0.719703361845,-0.00198763158154,2.0
195,3432,1655,227,692,6,2,477,2,64,128,-1.0,-121.0,-0.716654198007,0.00303856569167,2.0
196,3425,1646,227,694,6,2,478,2,64,128,-1.0,-122.0,-0.713626230462,-0.000223223761679,2.0
197,3418,1638,227,696,6,2,479,2,64,128,-1.0,-123.0,-0.717100645531,-0.0034639526913,2.0
198,3410,1630,227,698,6,2,480,2,64,128,-1.0,-124.0,-0.720554135844,-0.00172674515681,2.0
199,3403,1622,227,700,6,2,481,2,64,128,-1.0,-125.0,-0.720554135844,-0.00171633619233,2.0
200,3396,1613,227,702,6,2,482,2,64,128,-1.0,-126.0,-0.723986808229,-0.00663844080518,2.0
201,3389,1605,226,704,6,2,483,2,64,128,-1.0,-127.0,-0.733831017455,-0.00660859588909,2.0
202,3381,1597,226,705,6,2,484,2,64,128,-1.0,-128.0,-0.737204000007,-0.000164989269716,1.0
203,3374,1589,226,707,6,2,485,2,64,128,-1.0,-129.0,-0.734160995994,-0.000153738925963,2.0
204,3367,1581,226,708,6,2,486,2,64,128,-1.0,-130.0,-0.737511477859,-0.00486373933474,1.0
205,3359,1573,226,710,6,2,487,2,64,128,-1.0,-131.0,-0.743888474664,-0.00637868668363,2.0
206,3351,1565,226,711,6,2,488,2,64,128,-1.0,-132.0,-0.750268851226,-0.00483665765341,1.0
207,3344,1556,225,713,6,2,489,2,64,128,-1.0,-133.0,-0.75356178997,-0.00328282716622,2.0
208,3336,1548,225,714,6,2,490,2,64,128,-1.0,-134.0,-0.756834505559,-0.00642565646414,1.0
209,3328,1540,225,716,6,2,491,2,64,128,-1.0,-135.0,-0.766413102899,-0.00795305300235,2.0
210,3321,1532,225,717,6,2,492,2,64,128,-1.0,-136.0,-0.772740611563,-0.00476081030815,1.0
211,3313,1524,224,719,6,2,493,2,64,128,-1.0,-137.0,-0.775934723515,-0.00790605775127,2.0
212,3305,1516,224,720,6,2,494,2,64,128,-1.0,-138.0,-0.788552727066,-0.0126175013653,1.0
213,3297,1508,223,722,6,2,495,2,64,128,-1.0,-139.0,-0.801169726245,-0.00785556117659,2.0
214,3289,1501,223,723,6,2,496,2,64,128,-1.0,-140.0,-0.804263849419,-0.0062170605691,1.0
215,3281,1493,223,725,6,2,497,2,64,128,-1.0,-141.0,-0.813603847384,-0.00930837533499,2.0
216,3272,1485,222,726,6,2,498,2,64,128,-1.0,-142.0,-0.822880600089,-0.00775821730772,1.0
217,3264,1478,222,728,6,2,499,2,64,128,-1.0,-143.0,-0.829120281999,-0.00935417475479,2.0
218,3255,1470,222,729,6,2,500,3,64,128,1.0,-142.0,-0.841588949599,-0.00915499690558,1.0
219,3247,1462,222,731,6,2,501,3,64,128,-1.0,-143.0,-0.84743027581,-0.00580319073107,2.0
220,3238,1455,221,732,6,2,502,3,64,128,-1.0,-144.0,-0.853195331061,-0.00760663183507,1.0
221,3230,1447,221,734,6,2,503,3,64,128,-1.0,-145.0,-0.86264353948,-0.0078001386944,2.0
222,3221,1440,221,735,6,2,504,3,64,128,-1.0,-146.0,-0.86879560845,-0.006148908499,1.0
223,3212,1433,220,737,6,2,505,3,64,128,-1.0,-147.0,-0.874941356478,-0.00920823462074,2.0
224,3203,1425,220,738,6,2,506,3,64,128,-1.0,-148.0,-0.887212077691,-0.0105570140465,1.0
225,3194,1418,219,740,6,2,507,3,64,128,-1.0,-149.0,-0.896055384571,-0.00880750586233,2.0
226,3185,1411,219,741,6,2,508,3,64,128,-1.0,-150.0,-0.904827089416,-0.0104432250729,1.0
227,3176,1404,219,743,6,2,509,3,64,128,-1.0,-151.0,-0.916941834717,-0.009078905226,2.0
228,3167,1397,218,744,6,2,510,3,64,128,-1.0,-152.0,-0.922984899868,-0.00904924759708,1.0
229,3157,1390,218,746,6,2,511,3,64,128,-1.0,-153.0,-0.935040329911,-0.0120335986543,2.0
230,3148,1383,217,747,6,2,512,3,64,128,-1.0,-154.0,-0.947052097176,-0.0102383244511,1.0
231,3138,1376,217,749,6,2,513,3,64,128,-1.0,-155.0,-0.955516978814,-0.0101791121452,2.0
232,3129,1370,216,750,6,2,514,3,64,128,-1.0,-156.0,-0.967410321467,-0.0118674233061,1.0
233,3119,1363,216,752,6,2,515,3,64,128,-1.0,-157.0,-0.979251825426,-0.0106467492263,2.0
234,3109,1357,216,753,6,2,516,3,64,128,-1.0,-158.0,-0.988703819919,-0.00946264980113,1.0
235,3099,1350,215,755,6,2,517,3,64,128,-1.0,-159.0,-0.998177125028,-0.00882133661304,2.0
236,3089,1344,215,756,6,2,518,3,64,128,-1.0,-160.0,-1.00634649315,-0.0063397023263,1.0
237,3079,1338,215,758,6,2,519,3,64,128,-1.0,-161.0,-1.01085652968,-0.00515639115372,2.0
238,3069,1332,214,759,6,2,520,3,64,128,-1.0,-162.0,-1.01665927545,-0.00579483862196,1.0
239,3059,1326,214,761,6,2,521,3,64,128,-1.0,-163.0,-1.02244620692,-0.00577886360806,2.0
240,3049,1320,214,762,6,2,522,3,64,128,-1.0,-164.0,-1.02821700267,-0.00468681002066,1.0
241,3038,1313,214,764,6,2,523,3,64,128,-1.0,-165.0,-1.03181982697,-0.00468215507756,2.0
242,3028,1307,214,765,6,2,524,3,64,128,-1.0,-166.0,-1.03758131282,-0.00575295803184,1.0
243,3018,1301,214,767,6,2,525,3,64,128,-1.0,-167.0,-1.04332574303,-0.00392407007778,2.0
244,3007,1295,214,768,6,2,526,3,64,128,-1.0,-168.0,-1.04542945298,-0.00313290013539,1.0
245,2997,1289,213,769,6,2,527,3,64,128,-1.0,-169.0,-1.0495915433,-0.00388397380353,1.0
246,2987,1283,213,770,6,2,528,3,64,128,-1.0,-170.0,-1.05319740059,-0.00361329094848,1.0
247,2976,1278,213,771,6,2,529,3,64,128,-1.0,-171.0,-1.0568181252,-0.00464415059871,1.0
248,2966,1272,213,772,6,2,530,3,64,128,-1.0,-172.0,-1.06248570178,-0.00465442111251,1.0
249,2955,1266,213,773,6,2,531,3,64,128,-1.0,-173.0,-1.06612696742,-0.00282468229521,1.0
250,2944,1260,213,774,6,2,532,3,64,128,-1.0,-174.0,-1.06813506637,-0.00299037440917,1.0
251,2934,1254,213,775,6,2,533,3,64,128,-1.0,-175.0,-1.07210771624,-0.000179441161223,1.0
252,2923,1248,213,776,6,2,534,3,64,128,-1.0,-176.0,-1.0684939487,0.00360662251372,1.0
253,2913,1243,213,777,6,2,535,3,64,128,-1.0,-177.0,-1.06489447121,-0.000986990670251,1.0
254,2902,1237,213,778,6,2,536,3,64,128,-1.0,-178.0,-1.07046793004,-0.00360662251372,1.0
255,2891,1231,213,779,6,2,537,3,64,128,-1.0,-179.0,-1.07210771624,-0.00081989310156,1.0
256,2880,1225,213,780,6,2,538,3,64,128,-1.0,-180.0,-1.07210771624,-0.000982416839366,1.0
257,2870,1219,213,781,6,2,539,4,64,128,1.0,-179.0,-1.07407254992,-0.000160021555332,1.0
258,2859,1213,213,782,6,2,540,4,64,128,-1.0,-180.0,-1.07242775935,0.00163572657211,1.0
259,2848,1208,213,783,6,2,541,4,64,128,-1.0,-181.0,-1.07080109678,0.0,1.0
260,2838,1202,213,784,6,2,542,4,64,128,-1.0,-182.0,-1.07242775935,-0.00163572657211,1.0
261,2827,1196,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.07407254992,-0.00179774130415,1.0
262,2816,1190,212,786,6,2,544,4,64,128,-1.0,-184.0,-1.07602324196,-0.00194368994101,1.0
263,2805,1184,212,787,6,2,545,4,64,128,-1.0,-185.0,-1.0779599298,0.00082483428476,1.0
264,2794,1178,212,788,6,2,546,4,64,128,-1.0,-186.0,-1.07437357339,0.00260895914893,1.0
265,2784,1173,212,789,6,2,547,4,64,128,-1.0,-187.0,-1.0727420115,-0.00192506082705,1.0
266,2773,1167,212,790,6,2,548,4,64,128,-1.0,-188.0,-1.07822369504,-0.00452491171628,1.0
267,2762,1161,212,791,6,2,549,4,64,128,-1.0,-189.0,-1.08179183494,-0.00178406994594,1.0
268,2751,1155,212,792,6,2,550,4,64,128,-1.0,-190.0,-1.08179183494,-4.32986979604e-15,1.0
269,2740,1149,212,793,6,2,551,4,64,128,-1.0,-191.0,-1.08179183494,0.000831783164583,1.0
270,2729,1143,212,794,6,2,552,4,64,128,-1.0,-192.0,-1.08012826861,0.0016545488531,1.0
