time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,255,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3711,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,0.0,-0.0305740813246,12.0
128,3711,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0611481626493,-0.0293779113579,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0587558227158,-0.00208965348702,12.0
130,3710,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0653274696233,-0.00211191985858,12.0
131,3710,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0629796624329,0.00200047924147,12.0
132,3709,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0613265111404,-0.00235668013053,12.0
133,3709,2135,254,390,6,2,415,0,64,128,-1.0,-63.0,-0.067693022694,-0.00207675689153,12.0
134,3709,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.0654800249234,0.00214303536359,12.0
135,3708,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.0634069519668,-0.00208727440257,12.0
136,3708,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.0696545737286,-0.00610309563501,12.0
137,3707,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0756131432368,-0.00187137608652,12.0
138,3707,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0733973259016,-0.00167948225228,12.0
139,3706,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00222958182068,8.0
140,3706,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.077856489543,0.00136564193361,8.0
141,3705,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0762408238742,-0.00179777738146,8.0
142,3704,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0814520443059,-0.00539355901863,8.0
143,3704,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0870279419114,-0.00221445337754,8.0
144,3703,2059,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.085880951061,0.00140600970519,8.0
145,3703,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.084215922501,-0.00152789511447,8.0
146,3702,2043,253,514,6,2,428,0,64,128,-1.0,-76.0,-0.0889367412899,-0.00153089522421,8.0
147,3701,2035,253,522,6,2,429,0,64,128,-1.0,-77.0,-0.0872777129495,-0.00141467007495,8.0
148,3700,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.0917660814398,-0.00769516533355,8.0
149,3700,2019,252,538,6,2,431,0,64,128,-1.0,-79.0,-0.102668043617,-0.0107596272884,8.0
150,3699,2010,252,546,6,2,432,0,64,128,-1.0,-80.0,-0.113285336017,-0.00756363912701,8.0
151,3698,2002,251,554,6,2,433,0,64,128,-1.0,-81.0,-0.117795321871,-0.00445491733735,8.0
152,3697,1993,251,562,6,2,434,0,64,128,-1.0,-82.0,-0.122195170691,-0.00718878299567,8.0
153,3696,1984,251,570,6,2,435,0,64,128,-1.0,-83.0,-0.132172887862,-0.00985094195641,8.0
154,3694,1976,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.141897054604,-0.00960127793605,8.0
155,3693,1967,250,582,6,2,437,0,64,128,-1.0,-85.0,-0.151375443734,-0.0120787098321,4.0
156,3692,1958,249,586,6,2,438,0,64,128,-1.0,-86.0,-0.166054474268,-0.0149721653337,4.0
157,3690,1949,249,590,6,2,439,0,64,128,-1.0,-87.0,-0.181319774402,-0.0129967714862,4.0
158,3688,1940,248,594,6,2,440,0,64,128,-1.0,-88.0,-0.192048017241,-0.0101610222141,4.0
159,3687,1931,248,598,6,2,441,0,64,128,-1.0,-89.0,-0.20164181883,-0.0121463220663,4.0
160,3685,1921,247,602,6,2,442,0,64,128,-1.0,-90.0,-0.216340661373,-0.0171582352012,4.0
161,3682,1912,246,606,6,2,443,0,64,128,-1.0,-91.0,-0.235958289232,-0.0194208646238,4.0
162,3680,1903,245,610,6,2,444,0,64,128,-1.0,-92.0,-0.255182390621,-0.0197339072319,4.0
163,3678,1894,244,614,6,2,445,0,64,128,-1.0,-93.0,-0.275426103696,-0.0226124677976,4.0
164,3675,1885,244,618,6,2,446,0,64,128,-1.0,-94.0,-0.300407326216,-0.025617197439,4.0
165,3672,1876,243,622,6,2,447,0,64,128,-1.0,-95.0,-0.326660498574,-0.0213083071024,4.0
166,3669,1866,242,626,6,2,448,0,64,128,-1.0,-96.0,-0.343023940421,-0.017859046752,4.0
167,3665,1857,240,630,6,2,449,0,64,128,-1.0,-97.0,-0.362378592078,-0.0249020439825,4.0
168,3661,1848,239,634,6,2,450,1,64,128,1.0,-96.0,-0.392828028386,-0.0302376670275,4.0
169,3657,1839,238,638,6,2,451,1,64,128,-1.0,-97.0,-0.422853926133,-0.0275275604488,4.0
170,3653,1830,237,642,6,2,452,1,64,128,-1.0,-98.0,-0.447883149283,-0.0260145825629,4.0
171,3649,1821,236,644,6,2,453,1,64,128,-1.0,-99.0,-0.474883091259,-0.0291222408139,2.0
172,3644,1812,235,646,6,2,454,1,64,128,-1.0,-100.0,-0.506127630911,-0.0289254108276,2.0
173,3639,1804,233,648,6,2,455,1,64,128,-1.0,-101.0,-0.532733912914,-0.0264985852294,2.0
174,3633,1795,232,650,6,2,456,1,64,128,-1.0,-102.0,-0.55912480137,-0.0296891282698,2.0
175,3628,1787,231,652,6,2,457,1,64,128,-1.0,-103.0,-0.592112169454,-0.0328480406702,2.0
176,3622,1778,230,654,6,2,458,1,64,128,-1.0,-104.0,-0.62482088271,-0.0305962734095,2.0
177,3615,1770,229,656,6,2,459,1,64,128,-1.0,-105.0,-0.653304716273,-0.0283924701151,2.0
178,3609,1762,227,658,6,2,460,1,64,128,-1.0,-106.0,-0.68160582294,-0.0281882038923,2.0
179,3602,1754,226,660,6,2,461,1,64,128,-1.0,-107.0,-0.709681124057,-0.0279419111438,2.0
180,3595,1747,225,662,6,2,462,1,64,128,-1.0,-108.0,-0.737489645228,-0.0293269245567,2.0
181,3588,1739,224,664,6,2,463,1,64,128,-1.0,-109.0,-0.768334973171,-0.0291087156579,2.0
182,3581,1732,223,666,6,2,464,1,64,128,-1.0,-110.0,-0.795707076544,-0.0256481932681,2.0
183,3573,1725,222,668,6,2,465,1,64,128,-1.0,-111.0,-0.819631359707,-0.0254196247515,2.0
184,3565,1718,221,670,6,2,466,1,64,128,-1.0,-112.0,-0.846546326047,-0.0236094239982,2.0
185,3557,1711,220,672,6,2,467,1,64,128,-1.0,-113.0,-0.866850207703,-0.022130865187,2.0
186,3549,1705,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.890808056421,-0.0254379621953,2.0
187,3541,1699,218,676,6,2,469,1,64,128,-1.0,-115.0,-0.917726132094,-0.0229827753553,2.0
188,3532,1692,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.936773607131,-0.0194306361297,2.0
189,3523,1686,216,680,6,2,471,1,64,128,-1.0,-117.0,-0.956587404353,-0.0203819613673,2.0
190,3515,1680,216,682,6,2,472,1,64,128,-1.0,-118.0,-0.977537529866,-0.0183249017147,2.0
191,3506,1675,215,684,6,2,473,1,64,128,-1.0,-119.0,-0.993237207783,-0.0136224434328,2.0
192,3497,1669,214,686,6,2,474,1,64,128,-1.0,-120.0,-1.00478241673,-0.0141734398582,2.0
193,3487,1663,214,688,6,2,475,1,64,128,-1.0,-121.0,-1.0215840875,-0.0156039115826,2.0
194,3478,1658,213,690,6,2,476,1,64,128,-1.0,-122.0,-1.0359902399,-0.013587979843,2.0
195,3469,1653,213,692,6,2,477,1,64,128,-1.0,-123.0,-1.04876004719,-0.0118367694735,2.0
196,3459,1647,213,694,6,2,478,1,64,128,-1.0,-124.0,-1.05966377884,-0.00969703685212,2.0
197,3450,1642,212,696,6,2,479,2,64,128,1.0,-123.0,-1.06815412089,-0.00828347969359,2.0
198,3440,1637,212,698,6,2,480,2,64,128,-1.0,-124.0,-1.07623073823,-0.00607077454424,2.0
199,3431,1632,212,700,6,2,481,2,64,128,-1.0,-125.0,-1.08029566998,-0.00216968641508,2.0
200,3421,1627,212,702,6,2,482,2,64,128,-1.0,-126.0,-1.08057011106,-0.00120899680274,2.0
201,3411,1622,212,704,6,2,483,2,64,128,-1.0,-127.0,-1.08271366358,-0.00414398188802,2.0
202,3401,1617,212,705,6,2,484,2,64,128,-1.0,-128.0,-1.08885807484,-0.00412106884656,1.0
203,3392,1612,212,707,6,2,485,2,64,128,-1.0,-129.0,-1.09095580128,-0.00208933829685,2.0
204,3382,1607,212,708,6,2,486,2,64,128,-1.0,-130.0,-1.09303675143,-0.00207265333167,1.0
205,3372,1601,212,710,6,2,487,2,64,128,-1.0,-131.0,-1.09510110794,4.66293670343e-15,2.0
206,3362,1596,212,711,6,2,488,2,64,128,-1.0,-132.0,-1.09303675143,0.00407583136344,1.0
207,3352,1591,212,713,6,2,489,2,64,128,-1.0,-133.0,-1.08694944521,0.0039863979167,2.0
208,3342,1586,212,714,6,2,490,2,64,128,-1.0,-134.0,-1.0850639556,-0.000100969303958,1.0
209,3332,1581,212,716,6,2,491,2,64,128,-1.0,-135.0,-1.08715138382,-0.00302703570734,2.0
210,3322,1576,212,717,6,2,492,2,64,128,-1.0,-136.0,-1.09111802701,-0.00499883364324,1.0
211,3313,1571,212,719,6,2,493,2,64,128,-1.0,-137.0,-1.09714905111,-0.00205141353263,2.0
212,3303,1565,212,720,6,2,494,2,64,128,-1.0,-138.0,-1.09522085408,0.00293600815256,1.0
213,3293,1560,212,722,6,2,495,2,64,128,-1.0,-139.0,-1.0912770348,0.00197190963761,2.0
214,3283,1555,212,723,6,2,496,2,64,128,-1.0,-140.0,-1.0912770348,-4.4408920985e-15,1.0
215,3273,1550,212,725,6,2,497,2,64,128,-1.0,-141.0,-1.0912770348,0.000938966032357,2.0
216,3262,1545,212,726,6,2,498,3,64,128,1.0,-140.0,-1.08939910274,-7.79423220454e-05,1.0
217,3252,1539,212,728,6,2,499,3,64,128,-1.0,-141.0,-1.09143291945,-0.00296957030109,2.0
218,3242,1534,212,729,6,2,500,3,64,128,-1.0,-142.0,-1.09533824334,-0.00100901248742,1.0
219,3232,1529,212,731,6,2,501,3,64,128,-1.0,-143.0,-1.09345094442,0.00187623564135,2.0
220,3222,1524,212,732,6,2,502,3,64,128,-1.0,-144.0,-1.09158577206,0.00193927073582,1.0
221,3212,1518,212,734,6,2,503,3,64,128,-1.0,-145.0,-1.08957240295,0.00202119256009,2.0
222,3202,1513,212,735,6,2,504,3,64,128,-1.0,-146.0,-1.08754338694,1.11022302463e-16,1.0
223,3192,1508,212,737,6,2,505,3,64,128,-1.0,-147.0,-1.08957240295,-0.0020211925601,2.0
224,3181,1502,212,738,6,2,506,3,64,128,-1.0,-148.0,-1.09158577206,0.00091936052891,1.0
225,3171,1497,212,740,6,2,507,3,64,128,-1.0,-149.0,-1.08773368189,0.000921709952528,2.0
226,3161,1492,212,741,6,2,508,3,64,128,-1.0,-150.0,-1.08974235215,-0.00200099917271,1.0
227,3151,1486,212,743,6,2,509,3,64,128,-1.0,-151.0,-1.09173568024,0.000911016728823,2.0
228,3140,1481,212,744,6,2,510,3,64,128,-1.0,-152.0,-1.08792031869,-4.32986979604e-15,1.0
229,3130,1476,212,746,6,2,511,3,64,128,-1.0,-153.0,-1.09173568024,-0.0019076807714,2.0
230,3120,1470,212,747,6,2,512,3,64,128,-1.0,-154.0,-1.09173568024,0.00091331681882,1.0
231,3109,1465,212,749,6,2,513,3,64,128,-1.0,-155.0,-1.0899090466,-7.35240050623e-05,2.0
232,3099,1459,212,750,6,2,514,3,64,128,-1.0,-156.0,-1.09188272825,-0.000986840823874,1.0
233,3089,1454,212,752,6,2,515,3,64,128,-1.0,-157.0,-1.09188272825,0.00188966321763,2.0
234,3078,1449,212,753,6,2,516,3,64,128,-1.0,-158.0,-1.08810340181,0.000905074675784,1.0
235,3068,1443,212,755,6,2,517,3,64,128,-1.0,-159.0,-1.0900725789,-0.000984588541837,2.0
236,3057,1438,212,756,6,2,518,3,64,128,-1.0,-160.0,-1.0900725789,4.32986979604e-15,1.0
237,3047,1432,212,758,6,2,519,3,64,128,-1.0,-161.0,-1.0900725789,-0.00194711413011,2.0
238,3036,1427,212,759,6,2,520,3,64,128,-1.0,-162.0,-1.09396680716,-8.02296343557e-05,1.0
239,3026,1421,212,761,6,2,521,3,64,128,-1.0,-163.0,-1.09023303816,0.00186688449576,2.0
240,3015,1416,212,762,6,2,522,3,64,128,-1.0,-164.0,-1.09023303816,0.000886866408624,1.0
241,3005,1410,212,764,6,2,523,3,64,128,-1.0,-165.0,-1.08845930535,0.000886866408624,2.0
242,2994,1405,212,765,6,2,524,3,64,128,-1.0,-166.0,-1.08845930535,8.65973959208e-15,1.0
243,2983,1399,212,767,6,2,525,3,64,128,-1.0,-167.0,-1.08845930535,-0.000965602432325,2.0
244,2973,1394,212,768,6,2,526,3,64,128,-1.0,-168.0,-1.09039051021,-0.000965602432342,1.0
245,2962,1388,212,769,6,2,527,3,64,128,-1.0,-169.0,-1.09039051021,0.00184252033574,1.0
246,2951,1382,212,770,6,2,528,3,64,128,-1.0,-170.0,-1.08670546954,0.000879097242893,1.0
247,2941,1377,212,771,6,2,529,3,64,128,-1.0,-171.0,-1.08863231573,-4.21884749358e-15,1.0
248,2930,1371,212,772,6,2,530,3,64,128,-1.0,-172.0,-1.08670546954,0.000963423092855,1.0
249,2919,1366,212,773,6,2,531,3,64,128,-1.0,-173.0,-1.08670546954,-0.00096342309285,1.0
250,2909,1360,212,774,6,2,532,3,64,128,-1.0,-174.0,-1.08863231573,-0.000963423092859,1.0
251,2898,1354,212,775,6,2,533,3,64,128,-1.0,-175.0,-1.08863231573,-0.000956380976624,1.0
252,2887,1349,212,776,6,2,534,3,64,128,-1.0,-176.0,-1.09054507768,-0.000956380976624,1.0
253,2877,1343,212,777,6,2,535,4,64,128,1.0,-175.0,-1.09054507768,0.00278693462635,1.0
254,2866,1338,212,778,6,2,536,4,64,128,-1.0,-176.0,-1.08497120843,0.0018257081612,1.0
255,2855,1332,212,779,6,2,537,4,64,128,-1.0,-177.0,-1.08689366136,-0.00373634349481,1.0
256,2844,1326,212,780,6,2,538,4,64,128,-1.0,-178.0,-1.09244389542,-0.000954245662024,1.0
257,2833,1321,212,781,6,2,539,4,64,128,-1.0,-179.0,-1.08880215268,0.000873537614125,1.0
258,2823,1315,212,782,6,2,540,4,64,128,-1.0,-180.0,-1.09069682019,-0.000947333753503,1.0
259,2812,1309,212,783,6,2,541,4,64,128,-1.0,-181.0,-1.09069682019,0.00276129334528,1.0
260,2801,1304,212,784,6,2,542,4,64,128,-1.0,-182.0,-1.0851742335,0.00276129334527,1.0
261,2790,1298,212,785,6,2,543,4,64,128,-1.0,-183.0,-1.0851742335,0.00180703961756,1.0
262,2779,1292,212,786,6,2,544,4,64,128,-1.0,-184.0,-1.08156015426,0.000850254256957,1.0
263,2768,1287,212,787,6,2,545,4,64,128,-1.0,-185.0,-1.08347372498,-0.00370437422941,1.0
264,2758,1281,212,788,6,2,546,4,64,128,-1.0,-186.0,-1.08896890272,-0.000949925341055,1.0
265,2747,1275,212,789,6,2,547,4,64,128,-1.0,-187.0,-1.08537357567,0.00358853389257,1.0
266,2736,1269,212,790,6,2,548,4,64,128,-1.0,-188.0,-1.08179183494,0.00179087036482,1.0
267,2725,1263,212,791,6,2,549,4,64,128,-1.0,-189.0,-1.08179183494,0.00178406994594,1.0
268,2714,1258,212,792,6,2,550,4,64,128,-1.0,-190.0,-1.07822369504,0.000831783164583,1.0
269,2703,1252,212,793,6,2,551,4,64,128,-1.0,-191.0,-1.08012826861,-0.00367281959173,1.0
270,2692,1246,212,794,6,2,552,4,64,128,-1.0,-192.0,-1.08556933423,-0.00272053281037,1.0
271,2681,1240,212,795,6,2,553,4,64,128,-1.0,-193.0,-1.08556933423,0.0,1.0
272,2670,1234,212,796,6,2,554,4,64,128,-1.0,-194.0,-1.08556933423,0.00177498770274,1.0
273,2659,1228,212,797,6,2,555,4,64,128,-1.0,-195.0,-1.08201935882,0.00354329849888,1.0
