time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3712,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3712,2189,254,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3711,2185,254,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3711,2181,254,282,6,2,406,0,64,128,-1.0,-54.0,0.0,-0.028378578911,12.0
125,3711,2177,254,294,6,2,407,0,64,128,-1.0,-55.0,-0.0567571578221,-0.0325625816672,12.0
126,3711,2172,254,306,6,2,408,0,64,128,-1.0,-56.0,-0.0651251633344,-0.00315848003741,12.0
127,3710,2167,254,318,6,2,409,0,64,128,-1.0,-57.0,-0.0630741178969,0.00198850034254,12.0
128,3710,2162,254,330,6,2,410,0,64,128,-1.0,-58.0,-0.0611481626493,0.00215914759059,12.0
129,3710,2157,254,342,6,2,411,0,64,128,-1.0,-59.0,-0.0587558227157,-0.00208965348704,12.0
130,3709,2152,254,354,6,2,412,0,64,128,-1.0,-60.0,-0.0653274696234,-0.00659592342384,12.0
131,3709,2146,254,366,6,2,413,0,64,128,-1.0,-61.0,-0.0719476695634,-0.00236655650753,12.0
132,3709,2141,254,378,6,2,414,0,64,128,-1.0,-62.0,-0.0700605826384,0.00212732343472,12.0
133,3708,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0676930226939,-0.00178826133077,12.0
134,3708,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0736371053,-0.00575302413775,12.0
135,3707,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0791990709695,-0.001863777064,12.0
136,3707,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,-0.00197108045949,12.0
137,3706,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318884,-0.00532135704989,12.0
138,3706,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0880073735278,-0.00505634160818,12.0
139,3705,2095,252,458,6,2,421,0,64,128,-1.0,-69.0,-0.0932539151048,-0.0054795159439,8.0
140,3704,2088,252,466,6,2,422,0,64,128,-1.0,-70.0,-0.0989664054156,-0.00526921267613,8.0
141,3704,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.103792340457,-0.00472517076929,8.0
142,3703,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.108416746954,-0.00821522310214,8.0
143,3702,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.120222786661,-0.0116335533007,8.0
144,3701,2059,251,498,6,2,426,0,64,128,-1.0,-74.0,-0.131683853556,-0.00808990886981,8.0
145,3700,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.136402604401,-0.0104827374198,8.0
146,3699,2043,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.152649328395,-0.0159020837281,8.0
147,3698,2035,249,522,6,2,429,0,64,128,-1.0,-77.0,-0.168206771857,-0.0133270582236,8.0
148,3696,2027,249,530,6,2,430,0,64,128,-1.0,-78.0,-0.179303444842,-0.010432777852,8.0
149,3695,2019,248,538,6,2,431,0,64,128,-1.0,-79.0,-0.189072327561,-0.00904605750372,8.0
150,3693,2011,248,546,6,2,432,0,64,128,-1.0,-80.0,-0.19739555985,-0.0122440529597,8.0
151,3691,2002,247,554,6,2,433,0,64,128,-1.0,-81.0,-0.213560433481,-0.0188482098847,8.0
152,3689,1994,246,562,6,2,434,0,64,128,-1.0,-82.0,-0.235091979619,-0.0177953335928,8.0
153,3687,1986,246,570,6,2,435,0,64,128,-1.0,-83.0,-0.249151100666,-0.014584020147,8.0
154,3685,1977,245,578,6,2,436,0,64,128,-1.0,-84.0,-0.264260019913,-0.0176582801519,8.0
155,3683,1968,244,582,6,2,437,0,64,128,-1.0,-85.0,-0.28446766097,-0.019974237213,4.0
156,3680,1960,243,586,6,2,438,0,64,128,-1.0,-86.0,-0.304208494339,-0.0203835999419,4.0
157,3677,1951,242,590,6,2,439,0,64,128,-1.0,-87.0,-0.325234860854,-0.0199567711363,4.0
158,3674,1942,241,594,6,2,440,0,64,128,-1.0,-88.0,-0.344122036612,-0.0196123746539,4.0
159,3671,1934,240,598,6,2,441,0,64,128,-1.0,-89.0,-0.364459610162,-0.0236809717147,4.0
160,3667,1925,239,602,6,2,442,0,64,128,-1.0,-90.0,-0.391483980041,-0.0258024477811,4.0
161,3663,1916,239,606,6,2,443,0,64,128,-1.0,-91.0,-0.416064505724,-0.0230515897387,4.0
162,3659,1908,238,610,6,2,444,0,64,128,-1.0,-92.0,-0.437587159519,-0.0237915516385,4.0
163,3655,1899,237,614,6,2,445,0,64,128,-1.0,-93.0,-0.463647609001,-0.0246560361463,4.0
164,3651,1891,235,618,6,2,446,0,64,128,-1.0,-94.0,-0.486899231811,-0.02197657776,4.0
165,3646,1882,234,622,6,2,447,0,64,128,-1.0,-95.0,-0.507600764521,-0.0241099823686,4.0
166,3641,1874,233,626,6,2,448,0,64,128,-1.0,-96.0,-0.535119196548,-0.0274014401477,4.0
167,3636,1866,232,630,6,2,449,0,64,128,-1.0,-97.0,-0.562403644816,-0.0271489166064,4.0
168,3630,1857,231,634,6,2,450,0,64,128,-1.0,-98.0,-0.589417029761,-0.0289229205833,4.0
169,3625,1849,230,638,6,2,451,1,64,128,1.0,-97.0,-0.620249485983,-0.0285480590579,4.0
170,3619,1841,229,642,6,2,452,1,64,128,-1.0,-98.0,-0.646513147877,-0.0241232082147,4.0
171,3612,1833,228,644,6,2,453,1,64,128,-1.0,-99.0,-0.668495902412,-0.0253872586576,2.0
172,3606,1826,227,646,6,2,454,1,64,128,-1.0,-100.0,-0.697287665192,-0.028451844144,2.0
173,3599,1818,226,648,6,2,455,1,64,128,-1.0,-101.0,-0.7253995907,-0.0264568859093,2.0
174,3592,1811,225,650,6,2,456,1,64,128,-1.0,-102.0,-0.750201437011,-0.026502839846,2.0
175,3585,1803,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.778405270392,-0.0280863352103,2.0
176,3578,1796,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.806374107431,-0.024317736052,2.0
177,3570,1790,221,656,6,2,459,1,64,128,-1.0,-105.0,-0.827040742496,-0.0205067485802,2.0
178,3563,1783,220,658,6,2,460,1,64,128,-1.0,-106.0,-0.847387604592,-0.0223238989167,2.0
179,3555,1776,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.871688540329,-0.0243338899897,2.0
180,3547,1770,219,662,6,2,462,1,64,128,-1.0,-108.0,-0.896055384571,-0.0239236882793,2.0
181,3538,1764,218,664,6,2,463,1,64,128,-1.0,-109.0,-0.919535916888,-0.0180237443485,2.0
182,3530,1757,217,666,6,2,464,1,64,128,-1.0,-110.0,-0.932102873268,-0.0143943526799,2.0
183,3521,1751,217,668,6,2,465,1,64,128,-1.0,-111.0,-0.948324622248,-0.0180804145028,2.0
184,3513,1746,216,670,6,2,466,1,64,128,-1.0,-112.0,-0.968263702274,-0.0165757893526,2.0
185,3504,1740,216,672,6,2,467,1,64,128,-1.0,-113.0,-0.981476200953,-0.00989656513553,2.0
186,3495,1734,215,674,6,2,468,1,64,128,-1.0,-114.0,-0.988056832545,-0.00856324091694,2.0
187,3486,1728,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.998602682787,-0.0125753949911,2.0
188,3477,1723,215,678,6,2,470,1,64,128,-1.0,-116.0,-1.01320762253,-0.00855860646651,2.0
189,3468,1717,214,680,6,2,471,1,64,128,-1.0,-117.0,-1.01571989572,-0.0025021769885,2.0
190,3459,1712,214,682,6,2,472,1,64,128,-1.0,-118.0,-1.0182119765,-0.00405518974203,2.0
191,3450,1706,214,684,6,2,473,1,84,128,-1.0,-119.0,-1.0238302752,-0.00566954318814,2.0
192,3441,1701,214,668,6,2,474,1,84,128,-1.0,-120.0,-1.02955106288,-0.00286039383824,-16.0
193,3432,1696,214,652,6,2,475,1,64,128,-1.0,-121.0,-1.02955106288,5.66213742559e-15,-16.0
194,3423,1690,214,654,6,2,476,1,64,128,-1.0,-122.0,-1.02955106288,-0.00206850491004,2.0
195,3414,1685,214,656,6,2,477,1,64,128,-1.0,-123.0,-1.0336880727,-0.00291286098891,2.0
196,3406,1680,214,658,6,2,478,1,64,128,-1.0,-124.0,-1.03537678486,-0.00170003122755,2.0
197,3397,1675,214,660,6,2,479,1,64,128,-1.0,-125.0,-1.03708813516,0.00124475167844,2.0
198,3388,1669,214,662,6,2,480,2,84,128,1.0,-124.0,-1.0328872815,0.00335565431566,2.0
199,3379,1664,214,646,6,2,481,2,64,128,-1.0,-125.0,-1.03037682652,0.000409204607267,-16.0
200,3370,1659,214,648,6,2,482,2,64,128,-1.0,-126.0,-1.03206887229,-0.000846022881273,2.0
201,3362,1654,214,650,6,2,483,2,64,128,-1.0,-127.0,-1.03206887229,-0.000857548039432,2.0
202,3353,1649,214,652,6,2,484,2,84,128,-1.0,-128.0,-1.03378396837,-0.0026081536006,2.0
203,3344,1643,214,636,6,2,485,2,84,128,-1.0,-129.0,-1.03728517949,-0.00135315955652,-16.0
204,3336,1638,214,620,6,2,486,2,84,128,-1.0,-130.0,-1.03649028748,0.00389162168959,-16.0
205,3327,1633,214,604,6,2,487,2,64,128,-1.0,-131.0,-1.02950193611,0.00567450760542,-16.0
206,3319,1628,214,608,6,2,488,2,64,128,-1.0,-132.0,-1.02514127227,0.00265165935354,4.0
207,3311,1624,215,612,6,2,489,2,64,128,-1.0,-133.0,-1.0241986174,8.00384177693e-05,4.0
208,3303,1619,215,616,6,2,490,2,64,128,-1.0,-134.0,-1.02498119543,-0.00127751828552,4.0
209,3295,1614,215,620,6,2,491,2,84,128,-1.0,-135.0,-1.02675365397,0.000486854763365,4.0
210,3286,1608,215,604,6,2,492,2,84,128,-1.0,-136.0,-1.02400748591,0.00275867035216,-16.0
211,3278,1603,215,588,6,2,493,2,64,128,-1.0,-137.0,-1.02123631327,0.00365173135913,-16.0
212,3271,1599,215,592,6,2,494,2,64,128,-1.0,-138.0,-1.01670402319,0.00676053226342,4.0
213,3263,1594,215,596,6,2,495,3,64,128,1.0,-137.0,-1.00771524874,0.00672266058863,4.0
214,3255,1589,215,600,6,2,496,3,64,128,-1.0,-138.0,-1.00325870201,0.00141690370137,4.0
215,3247,1584,215,604,6,2,497,3,64,128,-1.0,-139.0,-1.00488144134,-0.00163471796341,4.0
216,3239,1579,216,608,6,2,498,3,64,128,-1.0,-140.0,-1.00652813794,-4.99600361081e-15,4.0
217,3231,1574,216,612,6,2,499,3,84,128,-1.0,-141.0,-1.00488144134,0.00163471796341,4.0
218,3223,1568,216,596,6,2,500,3,64,128,-1.0,-142.0,-1.00325870201,0.000811369664403,-16.0
219,3215,1563,216,600,6,2,501,3,64,128,-1.0,-143.0,-1.00325870201,0.00221568371866,4.0
220,3207,1558,216,604,6,2,502,3,64,128,-1.0,-144.0,-0.998827334573,0.00441879790321,4.0
221,3199,1553,216,608,6,2,503,3,64,128,-1.0,-145.0,-0.994421106204,0.00220311418456,4.0
222,3191,1548,216,612,6,2,504,3,64,128,-1.0,-146.0,-0.994421106204,-0.00142169345643,4.0
223,3183,1543,216,616,6,2,505,3,64,128,-1.0,-147.0,-0.997264493117,-0.0028309802009,4.0
224,3175,1538,216,620,6,2,506,3,64,128,-1.0,-148.0,-1.00008306661,0.000770228027031,4.0
225,3167,1532,216,624,6,2,507,3,64,128,-1.0,-149.0,-0.995724037063,0.00293878528763,4.0
226,3159,1527,216,628,6,2,508,3,64,128,-1.0,-150.0,-0.99420549603,-0.000636638204411,4.0
227,3151,1522,216,632,6,2,509,3,64,128,-1.0,-151.0,-0.996997313471,-0.000640740293134,4.0
228,3142,1516,216,636,6,2,510,3,64,128,-1.0,-152.0,-0.995486976617,0.00149978863386,4.0
229,3134,1511,216,640,6,2,511,3,64,128,-1.0,-153.0,-0.993997736204,-0.000626421906406,4.0
230,3126,1505,216,642,6,2,512,3,64,128,-1.0,-154.0,-0.996739820429,-0.000630357709402,2.0
231,3117,1500,216,644,6,2,513,3,64,128,-1.0,-155.0,-0.995258451622,0.00147120738423,2.0
232,3109,1495,216,646,6,2,514,3,64,128,-1.0,-156.0,-0.993797405661,-0.000616522498891,2.0
233,3100,1489,216,648,6,2,515,3,64,128,-1.0,-157.0,-0.99649149662,-0.00134704547965,2.0
234,3092,1484,216,650,6,2,516,3,64,128,-1.0,-158.0,-0.99649149662,-0.00133592103772,2.0
235,3083,1478,216,652,6,2,517,3,64,128,-1.0,-159.0,-0.999163338696,-0.00133592103772,2.0
236,3075,1472,216,654,6,2,518,3,64,128,-1.0,-160.0,-0.999163338696,0.00206266471199,2.0
237,3066,1467,216,656,6,2,519,3,64,128,-1.0,-161.0,-0.995038009272,0.0027796128871,2.0
238,3057,1461,216,658,6,2,520,3,64,128,-1.0,-162.0,-0.993604112921,-0.000606925799731,2.0
239,3049,1456,216,660,6,2,521,3,64,128,-1.0,-163.0,-0.996251860871,-0.00132387397484,2.0
240,3040,1450,216,662,6,2,522,3,64,128,-1.0,-164.0,-0.996251860871,-1.33226762955e-15,2.0
241,3032,1445,216,664,6,2,523,3,64,128,-1.0,-165.0,-0.996251860871,0.000713316322272,2.0
242,3023,1439,216,666,6,2,524,3,64,128,-1.0,-166.0,-0.994825228227,0.000713316322278,2.0
243,3014,1433,216,668,6,2,525,3,64,128,-1.0,-167.0,-0.994825228227,-0.00130729242357,2.0
244,3005,1428,216,670,6,2,526,3,64,128,-1.0,-168.0,-0.997439813074,-0.000597618434668,2.0
245,2997,1422,216,672,6,2,527,3,64,128,-1.0,-169.0,-0.996020465096,0.00141004857036,2.0
246,2988,1416,216,674,6,2,528,3,64,128,-1.0,-170.0,-0.994619715933,-0.000585084570249,2.0
247,2979,1410,216,676,6,2,529,3,64,128,-1.0,-171.0,-0.997190634236,-0.00327232193575,2.0
248,2970,1405,216,678,6,2,530,3,64,128,-1.0,-172.0,-1.0011643598,-5.82867087928e-15,2.0
249,2961,1399,216,680,6,2,531,3,64,128,-1.0,-173.0,-0.997190634236,0.00268373415263,2.0
250,2952,1393,216,682,6,2,532,3,64,128,-1.0,-174.0,-0.995796891499,-0.000572939370214,2.0
251,2943,1387,216,684,6,2,533,3,64,128,-1.0,-175.0,-0.998336512977,-0.00126981073881,2.0
252,2934,1382,216,686,6,2,534,3,64,128,-1.0,-176.0,-0.998336512977,0.00195770338657,2.0
253,2925,1376,216,688,6,2,535,3,64,128,-1.0,-177.0,-0.994421106204,0.00390549252074,2.0
254,2916,1370,216,690,6,2,536,3,64,128,-1.0,-178.0,-0.990525527935,0.00194778913417,2.0
255,2907,1364,216,692,6,2,537,3,64,128,-1.0,-179.0,-0.990525527935,-0.00126870534528,2.0
256,2898,1358,216,694,6,2,538,3,64,128,-1.0,-180.0,-0.993062938626,-0.000598264745895,2.0
257,2889,1352,216,696,6,2,539,3,64,128,-1.0,-181.0,-0.991722057427,0.00259010039338,2.0
258,2880,1346,216,698,6,2,540,3,64,128,-1.0,-182.0,-0.987882737839,0.00191965979399,2.0
259,2871,1340,216,700,6,2,541,4,64,128,1.0,-181.0,-0.987882737839,-0.00125770078092,2.0
260,2862,1334,216,702,6,2,542,4,64,128,-1.0,-182.0,-0.990398139401,-0.00250582599674,2.0
261,2852,1328,216,704,6,2,543,4,64,128,-1.0,-183.0,-0.992894389833,-0.00124812521582,2.0
262,2843,1322,216,705,6,2,544,4,64,128,-1.0,-184.0,-0.992894389833,-0.00123864321348,1.0
263,2834,1316,216,707,6,2,545,4,64,128,-1.0,-185.0,-0.99537167626,-0.00246789703677,2.0
264,2825,1310,216,708,6,2,546,4,64,128,-1.0,-186.0,-0.997830183906,-0.00122925382329,1.0
265,2815,1304,216,710,6,2,547,4,64,128,-1.0,-187.0,-0.997830183906,0.0,2.0
266,2806,1298,216,711,6,2,548,4,64,128,-1.0,-188.0,-0.997830183906,0.0,1.0
267,2797,1292,216,713,6,2,549,4,64,128,-1.0,-189.0,-0.997830183906,-0.00121995610054,2.0
268,2787,1286,216,714,6,2,550,4,64,128,-1.0,-190.0,-1.00027009611,-0.00243070520714,1.0
269,2778,1280,216,716,6,2,551,4,64,128,-1.0,-191.0,-1.00269159432,0.000674369508153,2.0
270,2769,1274,216,717,6,2,552,4,64,128,-1.0,-192.0,-0.998921357091,0.00376113264298,1.0
271,2759,1268,216,719,6,2,553,4,64,128,-1.0,-193.0,-0.995169329035,0.000666083035408,2.0
272,2750,1262,216,720,6,2,554,4,64,128,-1.0,-194.0,-0.99758919102,-0.00120993099281,1.0
273,2740,1256,216,722,6,2,555,4,64,128,-1.0,-195.0,-0.99758919102,0.0,2.0
