time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3713,2193,0,250,6,2,403,0,64,128,-1.0,-51.0,0.0,0.0,8.0
122,3713,2189,0,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3713,2185,0,270,6,2,405,0,64,128,-1.0,-53.0,0.0,-0.00588208157487,12.0
124,3713,2181,0,282,6,2,406,0,64,128,-1.0,-54.0,-0.0117641631497,0.0,12.0
125,3713,2177,0,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.00588208157487,12.0
126,3713,2172,0,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3713,2167,0,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3713,2162,0,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3712,2157,0,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3712,2152,0,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3712,2146,0,366,6,2,413,0,64,128,-1.0,-61.0,0.0,0.0,12.0
132,3712,2141,0,378,6,2,414,0,64,128,-1.0,-62.0,0.0,0.0,12.0
133,3712,2135,0,390,6,2,415,0,64,128,-1.0,-63.0,0.0,0.0,12.0
134,3712,2129,0,402,6,2,416,0,64,128,-1.0,-64.0,0.0,0.0,12.0
135,3712,2122,0,414,6,2,417,0,64,128,-1.0,-65.0,0.0,0.0,12.0
136,3712,2116,255,426,6,2,418,0,64,128,-1.0,-66.0,0.0,0.0,12.0
137,3712,2109,255,438,6,2,419,0,64,128,-1.0,-67.0,0.0,0.0,12.0
138,3712,2102,255,450,6,2,420,0,64,128,-1.0,-68.0,0.0,0.0,12.0
139,3711,2095,255,458,6,2,421,0,64,128,-1.0,-69.0,0.0,0.0,8.0
140,3711,2088,255,466,6,2,422,0,64,128,-1.0,-70.0,0.0,-0.0242864376531,8.0
141,3711,2081,254,474,6,2,423,0,64,128,-1.0,-71.0,-0.0485728753061,-0.0305740813247,8.0
142,3711,2074,254,482,6,2,424,0,64,128,-1.0,-72.0,-0.0611481626493,-0.00922036136934,8.0
143,3710,2066,254,490,6,2,425,0,64,128,-1.0,-73.0,-0.0670135980448,-0.00578553295197,8.0
144,3710,2058,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0727192285532,-0.00860116222812,8.0
145,3709,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.084215922501,-0.0112665244328,8.0
146,3708,2043,252,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.0139065199625,8.0
147,3707,2035,251,522,6,2,429,0,64,128,-1.0,-77.0,-0.112028962426,-0.0168292471326,8.0
148,3707,2027,251,530,6,2,430,0,64,128,-1.0,-78.0,-0.128910771684,-0.0170799556601,8.0
149,3705,2019,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.146188873746,-0.0161639286154,8.0
150,3704,2010,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.161238628915,-0.0152599911619,8.0
151,3703,2002,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.17670885607,-0.0158005768989,8.0
152,3701,1993,248,562,6,2,434,0,64,128,-1.0,-82.0,-0.192839782713,-0.018190241243,8.0
153,3699,1985,247,570,6,2,435,0,64,128,-1.0,-83.0,-0.213089338556,-0.0233297415988,8.0
154,3697,1976,246,578,6,2,436,0,64,128,-1.0,-84.0,-0.23949926591,-0.0241183210332,8.0
155,3695,1967,245,582,6,2,437,0,64,128,-1.0,-85.0,-0.261325980623,-0.0235889789766,4.0
156,3692,1959,244,586,6,2,438,0,64,128,-1.0,-86.0,-0.286677223863,-0.0258645703812,4.0
157,3690,1950,243,590,6,2,439,0,64,128,-1.0,-87.0,-0.313055121385,-0.0261565008639,4.0
158,3687,1941,241,594,6,2,440,0,64,128,-1.0,-88.0,-0.338990225591,-0.0257022443884,4.0
159,3683,1933,240,598,6,2,441,0,64,128,-1.0,-89.0,-0.364459610162,-0.0272772649923,4.0
160,3680,1924,239,602,6,2,442,0,64,128,-1.0,-90.0,-0.393544755576,-0.0293187237503,4.0
161,3676,1915,238,606,6,2,443,0,64,128,-1.0,-91.0,-0.423097057662,-0.0291693451377,4.0
162,3672,1907,237,610,6,2,444,0,64,128,-1.0,-92.0,-0.451883445851,-0.0308123571675,4.0
163,3667,1898,236,614,6,2,445,0,64,128,-1.0,-93.0,-0.484721771997,-0.0303951334341,4.0
164,3663,1890,234,618,6,2,446,0,64,128,-1.0,-94.0,-0.512673712719,-0.0278488641366,4.0
165,3658,1882,233,622,6,2,447,0,64,128,-1.0,-95.0,-0.540419500271,-0.0297967114369,4.0
166,3652,1873,232,626,6,2,448,0,64,128,-1.0,-96.0,-0.572267135593,-0.0294812064705,4.0
167,3647,1865,231,630,6,2,449,0,64,128,-1.0,-97.0,-0.599381913212,-0.0248824398481,4.0
168,3641,1857,230,634,6,2,450,0,64,128,-1.0,-98.0,-0.622032015289,-0.0245976470575,4.0
169,3635,1850,229,638,6,2,451,1,64,128,1.0,-97.0,-0.648577207327,-0.0283152377296,4.0
170,3629,1842,228,642,6,2,452,1,64,128,-1.0,-98.0,-0.678662490748,-0.0275762385839,4.0
171,3622,1834,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.703729684494,-0.0231555494375,2.0
172,3616,1827,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.724973589623,-0.0214093890173,2.0
173,3609,1819,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.746548462529,-0.0214412568584,2.0
174,3602,1812,224,650,6,2,456,1,64,128,-1.0,-102.0,-0.76785610334,-0.0211670036629,2.0
175,3594,1805,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.788882469855,-0.0209637346151,2.0
176,3587,1798,222,654,6,2,458,1,64,128,-1.0,-104.0,-0.80978357257,-0.0190791363207,2.0
177,3580,1791,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.827040742496,-0.0188020160109,2.0
178,3572,1784,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.847387604592,-0.0204639382981,2.0
179,3564,1778,220,660,6,2,461,1,64,128,-1.0,-107.0,-0.867968619092,-0.0155828810499,2.0
180,3556,1771,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.878553366692,-0.0121436958318,2.0
181,3548,1765,219,664,6,2,463,1,64,128,-1.0,-109.0,-0.892256010756,-0.0166569765038,2.0
182,3540,1758,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.911867319699,-0.016557140904,2.0
183,3531,1752,218,668,6,2,465,1,64,128,-1.0,-111.0,-0.925370292564,-0.0101177767846,2.0
184,3523,1746,218,670,6,2,466,1,64,128,-1.0,-112.0,-0.932102873268,-0.00813900335576,2.0
185,3515,1740,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.941648299275,-0.00949868545919,2.0
186,3506,1734,217,674,6,2,468,1,64,128,-1.0,-114.0,-0.951100244187,-0.00940505561438,2.0
187,3497,1728,217,676,6,2,469,1,64,128,-1.0,-115.0,-0.960458410504,-0.00662512386211,2.0
188,3489,1722,217,678,6,2,470,1,64,128,-1.0,-116.0,-0.964350491911,6.16173778667e-15,2.0
189,3480,1716,217,680,6,2,471,1,64,128,-1.0,-117.0,-0.960458410504,0.00118000448855,2.0
190,3471,1710,217,682,6,2,472,1,64,128,-1.0,-118.0,-0.961990482934,-0.00210129265011,2.0
191,3462,1704,217,684,6,2,473,1,64,128,-1.0,-119.0,-0.964660995804,-0.00133525643529,2.0
192,3453,1698,217,686,6,2,474,1,64,128,-1.0,-120.0,-0.964660995804,-0.00132504685896,2.0
193,3445,1692,217,688,6,2,475,1,64,128,-1.0,-121.0,-0.967311089522,-0.00263998239184,2.0
194,3436,1685,217,690,6,2,476,1,64,128,-1.0,-122.0,-0.969940960588,-0.00131493553287,2.0
195,3427,1679,217,692,6,2,477,1,64,128,-1.0,-123.0,-0.969940960588,1.02695629778e-14,2.0
196,3418,1673,217,694,6,2,478,1,64,128,-1.0,-124.0,-0.969940960588,0.00190618052733,2.0
197,3409,1667,217,696,6,2,479,1,64,128,-1.0,-125.0,-0.966128599533,0.00248987088493,2.0
198,3400,1661,217,698,6,2,480,2,64,128,1.0,-124.0,-0.964961218818,-0.00260762120988,2.0
199,3391,1655,217,700,6,2,481,2,64,128,-1.0,-125.0,-0.971343841953,-0.00637497803612,2.0
200,3382,1649,217,702,6,2,482,2,64,128,-1.0,-126.0,-0.97771117489,-0.00256841692515,2.0
201,3373,1643,217,704,6,2,483,2,64,128,-1.0,-127.0,-0.976480675803,0.00249633873361,2.0
202,3364,1636,217,705,6,2,484,2,64,128,-1.0,-128.0,-0.972718497423,0.00188108919013,1.0
203,3355,1630,217,707,6,2,485,2,64,128,-1.0,-129.0,-0.972718497423,0.00187149504423,2.0
204,3346,1624,217,708,6,2,486,2,64,128,-1.0,-130.0,-0.968975507335,0.00373341711663,1.0
205,3336,1618,217,710,6,2,487,2,64,128,-1.0,-131.0,-0.96525166319,0.00242978099918,2.0
206,3327,1611,217,711,6,2,488,2,64,128,-1.0,-132.0,-0.964115945336,-0.000707213106884,1.0
207,3318,1605,217,713,6,2,489,2,64,128,-1.0,-133.0,-0.966666089404,-0.00312030413952,2.0
208,3309,1599,217,714,6,2,490,2,64,128,-1.0,-134.0,-0.970356553615,0.0,1.0
209,3300,1592,217,716,6,2,491,2,64,128,-1.0,-135.0,-0.966666089404,0.00368111146724,2.0
210,3291,1586,217,717,6,2,492,2,64,128,-1.0,-136.0,-0.962994330681,0.00183587936138,1.0
211,3281,1579,217,719,6,2,493,2,64,128,-1.0,-137.0,-0.962994330681,-4.16333634234e-15,2.0
212,3272,1573,217,720,6,2,494,2,64,128,-1.0,-138.0,-0.962994330681,0.000553884881839,1.0
213,3263,1567,217,722,6,2,495,3,64,128,1.0,-137.0,-0.961886560917,-0.000709554868998,2.0
214,3254,1560,217,723,6,2,496,3,64,128,-1.0,-138.0,-0.964413440419,-0.00126343975084,1.0
215,3244,1554,217,725,6,2,497,3,64,128,-1.0,-139.0,-0.964413440419,4.10782519111e-15,2.0
216,3235,1547,217,726,6,2,498,3,64,128,-1.0,-140.0,-0.964413440419,4.10782519111e-15,1.0
217,3226,1541,217,728,6,2,499,3,64,128,-1.0,-141.0,-0.964413440419,0.000552839625731,2.0
218,3216,1534,217,729,6,2,500,3,64,128,-1.0,-142.0,-0.963307761167,-0.000695813072805,1.0
219,3207,1528,217,731,6,2,501,3,64,128,-1.0,-143.0,-0.965805066565,-0.00124865269853,2.0
220,3198,1521,217,732,6,2,502,3,64,128,-1.0,-144.0,-0.965805066565,5.66213742559e-15,1.0
221,3188,1515,217,734,6,2,503,3,64,128,-1.0,-145.0,-0.965805066565,-0.00123969840567,2.0
222,3179,1508,217,735,6,2,504,3,64,128,-1.0,-146.0,-0.968284463376,-0.00123969840567,1.0
223,3169,1502,217,737,6,2,505,3,64,128,-1.0,-147.0,-0.968284463376,0.0,2.0
224,3160,1495,217,738,6,2,506,3,64,128,-1.0,-148.0,-0.968284463376,-0.00245285679234,1.0
225,3150,1489,217,740,6,2,507,3,64,128,-1.0,-149.0,-0.973190176961,-0.000668184585952,2.0
226,3141,1482,217,741,6,2,508,3,64,128,-1.0,-150.0,-0.969620832548,0.00178467220639,1.0
227,3131,1476,217,743,6,2,509,3,64,128,-1.0,-151.0,-0.969620832548,4.05231403988e-15,2.0
228,3122,1469,217,744,6,2,510,3,64,128,-1.0,-152.0,-0.969620832548,0.00177597676117,1.0
229,3112,1463,217,746,6,2,511,3,64,128,-1.0,-153.0,-0.966068879025,0.000555925943917,2.0
230,3102,1456,217,747,6,2,512,3,64,128,-1.0,-154.0,-0.96850898066,-0.00243150219114,1.0
231,3093,1449,217,749,6,2,513,3,64,128,-1.0,-155.0,-0.970931883408,0.000549329596604,2.0
232,3083,1443,217,750,6,2,514,3,64,128,-1.0,-156.0,-0.967410321467,0.00176078097049,1.0
233,3074,1436,217,752,6,2,515,3,64,128,-1.0,-157.0,-0.967410321467,-0.00120621557734,2.0
234,3064,1429,217,753,6,2,516,3,64,128,-1.0,-158.0,-0.969822752621,0.000542848657585,1.0
235,3054,1423,217,755,6,2,517,3,64,128,-1.0,-159.0,-0.966324624152,-0.00119778585332,2.0
236,3044,1416,217,756,6,2,518,3,64,128,-1.0,-160.0,-0.972218324328,-0.00294685008824,1.0
237,3035,1409,217,758,6,2,519,3,64,128,-1.0,-161.0,-0.972218324328,0.0017458342215,2.0
238,3025,1403,217,759,6,2,520,3,64,128,-1.0,-162.0,-0.968726655885,0.000553156335479,1.0
239,3015,1396,217,761,6,2,521,3,64,128,-1.0,-163.0,-0.971112011657,-0.00119267788602,2.0
240,3005,1389,217,762,6,2,522,3,64,128,-1.0,-164.0,-0.971112011657,-3.94129173742e-15,1.0
241,2995,1383,217,764,6,2,523,3,64,128,-1.0,-165.0,-0.971112011657,-0.0011844130017,2.0
242,2986,1376,217,765,6,2,524,3,64,128,-1.0,-166.0,-0.97348083766,-0.000632710829635,1.0
243,2976,1369,217,767,6,2,525,3,64,128,-1.0,-167.0,-0.972377433316,0.00227152028015,2.0
244,2966,1362,217,768,6,2,526,3,64,128,-1.0,-168.0,-0.9689377971,5.38458166943e-15,1.0
245,2956,1356,217,769,6,2,527,3,64,128,-1.0,-169.0,-0.972377433316,-0.00171981810808,1.0
246,2946,1349,217,770,6,2,528,3,64,128,-1.0,-170.0,-0.972377433316,0.000545341011551,1.0
247,2936,1342,217,771,6,2,529,3,64,128,-1.0,-171.0,-0.971286751293,-0.000621117692925,1.0
248,2926,1335,217,772,6,2,530,3,64,128,-1.0,-172.0,-0.973619668702,-0.00116645870449,1.0
249,2916,1328,217,773,6,2,531,3,64,128,-1.0,-173.0,-0.973619668702,0.00170554666646,1.0
250,2906,1322,217,774,6,2,532,3,64,128,-1.0,-174.0,-0.970208575369,0.00170554666646,1.0
251,2896,1315,217,775,6,2,533,3,64,128,-1.0,-175.0,-0.970208575369,-0.00170554666646,1.0
252,2886,1308,217,776,6,2,534,3,64,128,-1.0,-176.0,-0.973619668702,-0.00170554666646,1.0
253,2876,1301,217,777,6,2,535,4,64,128,1.0,-175.0,-0.973619668702,0.0,1.0
254,2866,1294,217,778,6,2,536,4,64,128,-1.0,-176.0,-0.973619668702,0.000543921460723,1.0
255,2856,1287,217,779,6,2,537,4,64,128,-1.0,-177.0,-0.972531825781,0.00108166407789,1.0
256,2846,1281,216,780,6,2,538,4,64,128,-1.0,-178.0,-0.971456340546,-0.00115375988986,1.0
257,2836,1274,216,781,6,2,539,4,64,128,-1.0,-179.0,-0.97483934556,-0.00339080278183,1.0
258,2826,1267,216,782,6,2,540,4,64,128,-1.0,-180.0,-0.97823794611,-0.0016993002748,1.0
259,2816,1260,216,783,6,2,541,4,64,128,-1.0,-181.0,-0.97823794611,-0.0011428167387,1.0
260,2805,1253,216,784,6,2,542,4,64,128,-1.0,-182.0,-0.980523579588,-0.00058489278134,1.0
261,2795,1246,216,785,6,2,543,4,64,128,-1.0,-183.0,-0.979407731673,0.00224325513799,1.0
262,2785,1240,216,786,6,2,544,4,64,128,-1.0,-184.0,-0.976037069312,0.0,1.0
263,2775,1233,216,787,6,2,545,4,64,128,-1.0,-185.0,-0.979407731673,-0.00450572077321,1.0
264,2765,1226,216,788,6,2,546,4,64,128,-1.0,-186.0,-0.985048510858,-0.00282038959259,1.0
265,2754,1219,216,789,6,2,547,4,64,128,-1.0,-187.0,-0.985048510858,0.00112739380531,1.0
266,2744,1212,216,790,6,2,548,4,64,128,-1.0,-188.0,-0.982793723247,0.00168982326439,1.0
267,2734,1205,216,791,6,2,549,4,64,128,-1.0,-189.0,-0.981668864329,0.00111856636661,1.0
268,2724,1199,216,792,6,2,550,4,64,128,-1.0,-190.0,-0.980556590514,-0.00112296734083,1.0
269,2713,1192,216,793,6,2,551,4,64,128,-1.0,-191.0,-0.983914799011,-0.00336574224734,1.0
270,2703,1185,216,794,6,2,552,4,64,128,-1.0,-192.0,-0.987288075009,-0.00168663799897,1.0
271,2693,1178,216,795,6,2,553,4,64,128,-1.0,-193.0,-0.987288075009,-0.00111223605351,1.0
272,2682,1171,216,796,6,2,554,4,64,128,-1.0,-194.0,-0.989512547116,-0.000536759715731,1.0
273,2672,1164,216,797,6,2,555,4,64,128,-1.0,-195.0,-0.98836159444,0.00224830265212,1.0
274,2662,1158,216,798,6,2,556,4,64,128,-1.0,-196.0,-0.985015941812,0.00167282631434,1.0
275,2651,1151,216,799,6,2,557,4,64,128,-1.0,-197.0,-0.985015941812,-0.00110371565563,1.0
276,2641,1144,216,800,6,2,558,4,64,128,-1.0,-198.0,-0.987223373123,-0.00110371565562,1.0
