time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
122,3712,2189,255,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0,8.0
123,3712,2185,255,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,255,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,255,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3712,2172,255,306,6,2,408,0,64,128,-1.0,-56.0,0.0,0.0,12.0
127,3712,2167,255,318,6,2,409,0,64,128,-1.0,-57.0,0.0,0.0,12.0
128,3712,2162,255,330,6,2,410,0,64,128,-1.0,-58.0,0.0,0.0,12.0
129,3711,2157,255,342,6,2,411,0,64,128,-1.0,-59.0,0.0,0.0,12.0
130,3711,2152,255,354,6,2,412,0,64,128,-1.0,-60.0,0.0,0.0,12.0
131,3711,2146,255,366,6,2,413,0,64,128,-1.0,-61.0,0.0,-0.0219157788628,12.0
132,3711,2141,255,378,6,2,414,0,64,128,-1.0,-62.0,-0.0438315577256,-0.0254018520291,12.0
133,3711,2135,255,390,6,2,415,0,64,128,-1.0,-63.0,-0.0508037040582,-0.00265458834519,12.0
134,3710,2129,254,402,6,2,416,0,64,128,-1.0,-64.0,-0.049140734416,0.0016103003906,12.0
135,3710,2122,254,414,6,2,417,0,64,128,-1.0,-65.0,-0.047583103277,-0.00253483252932,12.0
136,3710,2116,254,426,6,2,418,0,64,128,-1.0,-66.0,-0.0542103994747,-0.0102466774905,12.0
137,3709,2109,254,438,6,2,419,0,64,128,-1.0,-67.0,-0.068076458258,-0.0132481331585,12.0
138,3709,2102,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657916,-0.00902047765966,12.0
139,3708,2095,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0861174135773,-0.00561599654531,8.0
140,3708,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0919386588822,-0.00883746343988,8.0
141,3707,2081,252,474,6,2,423,0,64,128,-1.0,-71.0,-0.103792340457,-0.00823904403596,8.0
142,3706,2074,252,482,6,2,424,0,64,128,-1.0,-72.0,-0.108416746954,-0.00821522310212,8.0
143,3705,2066,251,490,6,2,425,0,64,128,-1.0,-73.0,-0.120222786661,-0.0148848747702,8.0
144,3704,2059,250,498,6,2,426,0,64,128,-1.0,-74.0,-0.138186496494,-0.0176860206579,8.0
145,3703,2051,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.155594827977,-0.0171382875162,8.0
146,3702,2043,249,514,6,2,428,0,64,128,-1.0,-76.0,-0.172463071527,-0.0129645244405,8.0
147,3701,2035,248,522,6,2,429,0,64,128,-1.0,-77.0,-0.181523876858,-0.0124662441615,8.0
148,3699,2027,247,530,6,2,430,0,64,128,-1.0,-78.0,-0.19739555985,-0.0192299963249,8.0
149,3697,2019,247,538,6,2,431,0,64,128,-1.0,-79.0,-0.219983869508,-0.0216239351604,8.0
150,3695,2011,246,546,6,2,432,0,64,128,-1.0,-80.0,-0.240643430171,-0.0210679858788,8.0
151,3693,2003,245,554,6,2,433,0,64,128,-1.0,-81.0,-0.262119841265,-0.0212261775645,8.0
152,3691,1994,244,562,6,2,434,0,64,128,-1.0,-82.0,-0.2830957853,-0.0207254490291,8.0
153,3688,1986,243,570,6,2,435,0,64,128,-1.0,-83.0,-0.303570739324,-0.0202250496523,8.0
154,3685,1978,242,578,6,2,436,0,64,128,-1.0,-84.0,-0.323545884604,-0.0197266005485,8.0
155,3682,1969,242,582,6,2,437,0,64,128,-1.0,-85.0,-0.343023940421,-0.0202165359527,4.0
156,3679,1961,241,586,6,2,438,0,64,128,-1.0,-86.0,-0.36397895651,-0.0233423154611,4.0
157,3676,1952,240,590,6,2,439,0,64,128,-1.0,-87.0,-0.389708571343,-0.0254634005906,4.0
158,3672,1944,239,594,6,2,440,0,64,128,-1.0,-88.0,-0.414905757691,-0.0224808219032,4.0
159,3668,1935,238,598,6,2,441,0,64,128,-1.0,-89.0,-0.434670215149,-0.0207652189298,4.0
160,3664,1927,237,602,6,2,442,0,64,128,-1.0,-90.0,-0.45643619555,-0.0240340765091,4.0
161,3660,1919,236,606,6,2,443,0,64,128,-1.0,-91.0,-0.482738368167,-0.0261023620356,4.0
162,3655,1910,235,610,6,2,444,0,64,128,-1.0,-92.0,-0.508640919622,-0.0234256153073,4.0
163,3650,1902,234,614,6,2,445,0,64,128,-1.0,-93.0,-0.529589598782,-0.0208218657295,4.0
164,3645,1894,233,618,6,2,446,0,64,128,-1.0,-94.0,-0.550284651081,-0.0227413454752,4.0
165,3640,1886,232,622,6,2,447,0,64,128,-1.0,-95.0,-0.575072289732,-0.0245486310655,4.0
166,3634,1878,231,626,6,2,448,0,64,128,-1.0,-96.0,-0.599381913212,-0.0234798627784,4.0
167,3629,1870,230,630,6,2,449,0,64,128,-1.0,-97.0,-0.622032015289,-0.0225687625843,4.0
168,3623,1862,229,634,6,2,450,0,64,128,-1.0,-98.0,-0.64451943838,-0.0223957180026,4.0
169,3617,1854,228,638,6,2,451,1,64,128,1.0,-97.0,-0.666823451294,-0.0206050362631,4.0
170,3610,1846,228,642,6,2,452,1,64,128,-1.0,-98.0,-0.685729510906,-0.0168364593267,4.0
171,3604,1839,227,644,6,2,453,1,64,128,-1.0,-99.0,-0.700496369948,-0.0181865171513,2.0
172,3597,1831,226,646,6,2,454,1,64,128,-1.0,-100.0,-0.722102545209,-0.0231622253503,2.0
173,3590,1824,225,648,6,2,455,1,64,128,-1.0,-101.0,-0.746820820648,-0.0228767790656,2.0
174,3583,1817,224,650,6,2,456,1,64,128,-1.0,-102.0,-0.76785610334,-0.0192886713746,2.0
175,3576,1809,223,652,6,2,457,1,64,128,-1.0,-103.0,-0.785398163397,-0.0174809503046,2.0
176,3569,1802,223,654,6,2,458,1,64,128,-1.0,-104.0,-0.802818003949,-0.0173541391126,2.0
177,3561,1795,222,656,6,2,459,1,64,128,-1.0,-105.0,-0.820106441623,-0.0155765173772,2.0
178,3554,1789,221,658,6,2,460,1,64,128,-1.0,-106.0,-0.833971038704,-0.0136405814846,2.0
179,3546,1782,221,660,6,2,461,1,64,128,-1.0,-107.0,-0.847387604592,-0.0151504785833,2.0
180,3538,1775,220,662,6,2,462,1,64,128,-1.0,-108.0,-0.86427199587,-0.0171319620146,2.0
181,3530,1769,220,664,6,2,463,1,64,128,-1.0,-109.0,-0.881651528621,-0.0136275588829,2.0
182,3522,1762,219,666,6,2,464,1,64,128,-1.0,-110.0,-0.891527113636,-0.00795099108514,2.0
183,3514,1756,219,668,6,2,465,1,64,128,-1.0,-111.0,-0.897553510791,-0.00785674339073,2.0
184,3505,1749,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.907240600417,-0.00819186157746,2.0
185,3497,1743,219,672,6,2,467,1,64,128,-1.0,-113.0,-0.913937233946,-0.00479936243461,2.0
186,3489,1737,219,674,6,2,468,1,64,128,-1.0,-114.0,-0.916839325287,-0.00477966593064,2.0
187,3480,1730,218,676,6,2,469,1,64,128,-1.0,-115.0,-0.923496565808,-0.00522794635752,2.0
188,3472,1724,218,678,6,2,470,1,64,128,-1.0,-116.0,-0.927295218002,-0.00237871233555,2.0
189,3463,1718,218,680,6,2,471,1,64,128,-1.0,-117.0,-0.928253990479,-0.000479386238529,2.0
190,3455,1711,218,682,6,2,472,1,84,128,-1.0,-118.0,-0.928253990479,0.000479386238546,2.0
191,3446,1705,218,666,6,2,473,1,84,128,-1.0,-119.0,-0.927295218002,-6.49480469406e-15,-16.0
192,3438,1699,218,650,6,2,474,1,64,128,-1.0,-120.0,-0.928253990479,-0.00096524976615,-16.0
193,3430,1693,218,652,6,2,475,1,64,128,-1.0,-121.0,-0.929225717534,0.000963882210934,2.0
194,3422,1687,218,654,6,2,476,1,64,128,-1.0,-122.0,-0.926326226057,0.00144974573854,2.0
195,3413,1680,219,656,6,2,477,1,64,128,-1.0,-123.0,-0.926326226057,0.0,2.0
196,3405,1674,219,658,6,2,478,1,64,128,-1.0,-124.0,-0.926326226057,0.00339515458435,2.0
197,3397,1668,219,660,6,2,479,1,64,128,-1.0,-125.0,-0.919535916888,0.00531795146514,2.0
198,3389,1662,219,662,6,2,480,2,64,128,1.0,-124.0,-0.915690323127,0.000455500925145,2.0
199,3381,1656,219,664,6,2,481,2,64,128,-1.0,-125.0,-0.918624915038,-0.00338700729054,2.0
200,3372,1649,219,666,6,2,482,2,64,128,-1.0,-126.0,-0.922464337708,-0.000455500925145,2.0
201,3364,1643,219,668,6,2,483,2,64,128,-1.0,-127.0,-0.919535916888,0.00338700729055,2.0
202,3356,1636,219,670,6,2,484,2,84,128,-1.0,-128.0,-0.915690323127,0.00192279688079,2.0
203,3348,1630,219,654,6,2,485,2,64,128,-1.0,-129.0,-0.915690323127,0.00191150171367,-16.0
204,3339,1624,219,656,6,2,486,2,64,128,-1.0,-130.0,-0.911867319699,0.00191150171367,2.0
205,3331,1618,219,658,6,2,487,2,64,128,-1.0,-131.0,-0.911867319699,-0.00191150171367,2.0
206,3323,1611,219,660,6,2,488,2,64,128,-1.0,-132.0,-0.915690323127,-0.00191150171366,2.0
207,3315,1605,219,662,6,2,489,2,64,128,-1.0,-133.0,-0.915690323127,-0.00146729595565,2.0
208,3307,1599,219,664,6,2,490,2,64,128,-1.0,-134.0,-0.918624915038,0.000441224166732,2.0
209,3299,1592,219,666,6,2,491,2,64,128,-1.0,-135.0,-0.914807874793,0.00527904806796,2.0
210,3290,1586,219,668,6,2,492,2,64,128,-1.0,-136.0,-0.908066818902,-4.32986979604e-15,2.0
211,3282,1580,219,670,6,2,493,2,64,128,-1.0,-137.0,-0.914807874793,-0.00482965659604,2.0
212,3274,1573,219,672,6,2,494,2,64,128,-1.0,-138.0,-0.917726132094,-0.00101572524676,2.0
213,3265,1567,219,674,6,2,495,2,64,128,-1.0,-139.0,-0.916839325287,-0.000996736628213,2.0
214,3257,1560,219,676,6,2,496,3,64,128,1.0,-138.0,-0.91971960535,-0.00144014003191,2.0
215,3249,1554,219,678,6,2,497,3,64,128,-1.0,-139.0,-0.91971960535,0.00187767357668,2.0
216,3240,1548,219,680,6,2,498,3,64,128,-1.0,-140.0,-0.915964258197,0.00230945239852,2.0
217,3232,1541,219,682,6,2,499,3,64,128,-1.0,-141.0,-0.915100700553,0.000431778821851,2.0
218,3223,1535,219,684,6,2,500,3,64,128,-1.0,-142.0,-0.915100700553,0.0,2.0
219,3215,1528,219,686,6,2,501,3,64,128,-1.0,-143.0,-0.915100700553,-0.00142449757038,2.0
220,3206,1522,219,688,6,2,502,3,64,128,-1.0,-144.0,-0.917949695694,0.000426136260459,2.0
221,3198,1515,219,690,6,2,503,3,64,128,-1.0,-145.0,-0.914248428032,0.00227123681174,2.0
222,3189,1508,219,692,6,2,504,3,64,128,-1.0,-146.0,-0.913407222071,0.000420602980902,2.0
223,3181,1502,219,694,6,2,505,3,64,128,-1.0,-147.0,-0.913407222071,-4.16333634234e-15,2.0
224,3172,1495,219,696,6,2,506,3,64,128,-1.0,-148.0,-0.913407222071,0.000415176194814,2.0
225,3164,1489,219,698,6,2,507,3,64,128,-1.0,-149.0,-0.912576869681,-0.000986443065604,2.0
226,3155,1482,219,700,6,2,508,3,64,128,-1.0,-150.0,-0.915380108202,-0.00461194905869,2.0
227,3146,1475,219,702,6,2,509,3,64,128,-1.0,-151.0,-0.921800767798,-0.00139147179017,2.0
228,3138,1469,219,704,6,2,510,3,64,128,-1.0,-152.0,-0.918163051782,0.00362765713646,2.0
229,3129,1462,219,705,6,2,511,3,64,128,-1.0,-153.0,-0.914545453525,0.000424676729168,1.0
230,3120,1455,219,707,6,2,512,3,64,128,-1.0,-154.0,-0.917313698324,-0.00275830878249,2.0
231,3111,1449,219,708,6,2,513,3,64,128,-1.0,-155.0,-0.92006207109,-0.00137418638329,1.0
232,3102,1442,219,710,6,2,514,3,64,128,-1.0,-156.0,-0.92006207109,0.000426465109204,2.0
233,3094,1435,219,711,6,2,515,3,64,128,-1.0,-157.0,-0.919209140872,0.000847593634332,1.0
234,3085,1428,219,713,6,2,516,3,64,128,-1.0,-158.0,-0.918366883822,-0.00135729895229,2.0
235,3076,1422,219,714,6,2,517,3,64,128,-1.0,-159.0,-0.921923738777,-0.00177842747742,1.0
236,3067,1415,219,716,6,2,518,3,64,128,-1.0,-160.0,-0.921923738777,0.00177842747742,2.0
237,3058,1408,219,717,6,2,519,3,64,128,-1.0,-161.0,-0.918366883822,0.000428099134765,1.0
238,3049,1401,219,719,6,2,520,3,64,128,-1.0,-162.0,-0.921067540507,-0.0026911248764,2.0
239,3040,1394,219,720,6,2,521,3,64,128,-1.0,-163.0,-0.923749133575,0.000422795462826,1.0
240,3031,1388,219,722,6,2,522,3,64,128,-1.0,-164.0,-0.920221949581,0.00176359199657,2.0
241,3022,1381,219,723,6,2,523,3,64,128,-1.0,-165.0,-0.920221949581,-0.00176359199657,1.0
242,3013,1374,219,725,6,2,524,3,64,128,-1.0,-166.0,-0.923749133575,-0.00176359199657,2.0
243,3004,1367,219,726,6,2,525,3,64,128,-1.0,-167.0,-0.923749133575,0.0,1.0
244,2995,1360,219,728,6,2,526,3,64,128,-1.0,-168.0,-0.923749133575,0.00176359199657,2.0
245,2986,1353,219,729,6,2,527,3,64,128,-1.0,-169.0,-0.920221949581,0.00218118114704,1.0
246,2977,1347,219,731,6,2,528,3,64,128,-1.0,-170.0,-0.91938677128,-0.000909688153549,2.0
247,2968,1340,219,732,6,2,529,3,64,128,-1.0,-171.0,-0.922041325889,-0.00132727730403,1.0
248,2959,1333,219,734,6,2,530,3,64,128,-1.0,-172.0,-0.922041325889,-0.00306439126426,2.0
249,2950,1326,218,735,6,2,531,3,64,128,-1.0,-173.0,-0.928170108417,-0.0061233925592,1.0
250,2941,1319,218,737,6,2,532,3,64,128,-1.0,-174.0,-0.934288111007,-0.00260335136032,2.0
251,2931,1312,218,738,6,2,533,3,64,128,-1.0,-175.0,-0.933376811138,0.000905796110539,1.0
252,2922,1305,218,740,6,2,534,3,64,128,-1.0,-176.0,-0.932476518786,0.000450146175928,2.0
253,2913,1298,218,741,6,2,535,3,64,128,-1.0,-177.0,-0.932476518786,-0.00301739743299,1.0
254,2903,1292,218,743,6,2,536,3,64,128,-1.0,-178.0,-0.938511313652,-0.00728778919523,2.0
255,2894,1285,218,744,6,2,537,3,64,128,-1.0,-179.0,-0.947052097176,-0.00427039176224,1.0
256,2884,1278,218,746,6,2,538,3,64,128,-1.0,-180.0,-0.947052097176,3.94129173742e-15,2.0
257,2875,1271,218,747,6,2,539,4,64,128,1.0,-179.0,-0.947052097176,-0.00124985954426,1.0
258,2866,1264,218,749,6,2,540,4,64,128,-1.0,-180.0,-0.949551816265,0.0004858639518,2.0
259,2856,1258,218,750,6,2,541,4,64,128,-1.0,-181.0,-0.946080369273,0.00346280094541,1.0
260,2846,1251,218,752,6,2,542,4,64,128,-1.0,-182.0,-0.942626214374,-3.88578058619e-15,2.0
261,2837,1244,218,753,6,2,543,4,64,128,-1.0,-183.0,-0.946080369273,-0.00470399140142,1.0
262,2827,1237,218,755,6,2,544,4,64,128,-1.0,-184.0,-0.952034197177,-0.00420951006305,2.0
263,2818,1230,218,756,6,2,545,4,64,128,-1.0,-185.0,-0.954499389399,0.000497251391104,1.0
264,2808,1223,218,758,6,2,546,4,64,128,-1.0,-186.0,-0.951039694395,0.00345119626899,2.0
265,2799,1216,218,759,6,2,547,4,64,128,-1.0,-187.0,-0.947596996861,0.000491404723668,1.0
266,2789,1210,218,761,6,2,548,4,64,128,-1.0,-188.0,-0.950056884947,-0.00122994404323,2.0
267,2779,1203,218,762,6,2,549,4,64,128,-1.0,-189.0,-0.950056884947,-3.88578058619e-15,1.0
268,2770,1196,218,764,6,2,550,4,64,128,-1.0,-190.0,-0.950056884947,-0.00122153919063,2.0
269,2760,1189,218,765,6,2,551,4,64,128,-1.0,-191.0,-0.952499963329,-0.00243474495403,1.0
270,2750,1182,218,767,6,2,552,4,64,128,-1.0,-192.0,-0.954926374855,-0.000716707546746,2.0
271,2740,1175,218,768,6,2,553,4,64,128,-1.0,-193.0,-0.953933378422,0.00218976702165,1.0
272,2731,1168,218,769,6,2,554,4,64,128,-1.0,-194.0,-0.950546840812,0.00169326880499,1.0
273,2721,1161,218,770,6,2,555,4,64,128,-1.0,-195.0,-0.950546840812,0.0,1.0
274,2711,1154,217,771,6,2,556,4,64,128,-1.0,-196.0,-0.950546840812,-5.49560397189e-15,1.0
275,2701,1147,217,772,6,2,557,4,64,128,-1.0,-197.0,-0.950546840812,-0.00289292818109,1.0
