time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
121,3711,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.0787839609891,0.00258975584652,8.0
122,3710,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,-0.0632068318975,0.00894187635557,8.0
123,3710,2185,253,270,6,2,405,0,64,128,-1.0,-53.0,-0.060900208278,-0.00363225634066,12.0
124,3710,2181,253,282,6,2,406,0,64,128,-1.0,-54.0,-0.0704713445788,-0.00923905314081,12.0
125,3709,2177,253,294,6,2,407,0,64,128,-1.0,-55.0,-0.0793783145596,-0.00813349704861,12.0
126,3709,2172,253,306,6,2,408,0,64,128,-1.0,-56.0,-0.086738338676,0.00291351203554,12.0
127,3709,2167,253,318,6,2,409,0,64,128,-1.0,-57.0,-0.0735512904885,0.00771543694537,12.0
128,3708,2162,253,330,6,2,410,0,64,128,-1.0,-58.0,-0.0713074647853,-0.00235992501639,12.0
129,3708,2157,253,342,6,2,411,0,64,128,-1.0,-59.0,-0.0782711405213,-0.00166002046113,12.0
130,3707,2152,253,354,6,2,412,0,64,128,-1.0,-60.0,-0.0746275057075,0.00316173547897,12.0
131,3707,2146,253,366,6,2,413,0,64,128,-1.0,-61.0,-0.0719476695634,-0.00207822764079,12.0
132,3707,2141,253,378,6,2,414,0,64,128,-1.0,-62.0,-0.0787839609891,-0.00665759993859,12.0
133,3706,2135,253,390,6,2,415,0,64,128,-1.0,-63.0,-0.0852628694405,-0.00217863544966,12.0
134,3706,2129,253,402,6,2,416,0,64,128,-1.0,-64.0,-0.0831412318884,0.00271644186415,12.0
135,3705,2122,253,414,6,2,417,0,64,128,-1.0,-65.0,-0.0798299857122,0.00288828623023,12.0
136,3705,2116,253,426,6,2,418,0,64,128,-1.0,-66.0,-0.077364659428,-0.00165562308812,12.0
137,3704,2109,253,438,6,2,419,0,64,128,-1.0,-67.0,-0.0831412318885,-0.00167100318181,12.0
138,3703,2103,253,450,6,2,420,0,64,128,-1.0,-68.0,-0.0807066657916,0.00208456207354,12.0
139,3703,2096,253,458,6,2,421,0,64,128,-1.0,-69.0,-0.0789721077414,-0.00209756382906,8.0
140,3702,2088,253,466,6,2,422,0,64,128,-1.0,-70.0,-0.0849017934497,-0.00208456207352,8.0
141,3702,2081,253,474,6,2,423,0,64,128,-1.0,-71.0,-0.0831412318884,0.00172487457193,8.0
142,3701,2074,253,482,6,2,424,0,64,128,-1.0,-72.0,-0.0814520443059,0.00165562308809,8.0
143,3701,2066,253,490,6,2,425,0,64,128,-1.0,-73.0,-0.0798299857123,-0.00165584240339,8.0
144,3700,2059,253,498,6,2,426,0,64,128,-1.0,-74.0,-0.0847637291126,-0.00512408399403,8.0
145,3699,2051,253,506,6,2,427,0,64,128,-1.0,-75.0,-0.0900781537003,-0.00524427415307,8.0
146,3699,2043,253,514,6,2,428,0,64,128,-1.0,-76.0,-0.0952522774188,-0.00479524939543,8.0
147,3698,2035,252,522,6,2,429,0,64,128,-1.0,-77.0,-0.0996686524912,-0.0046516622808,8.0
148,3697,2027,252,530,6,2,430,0,64,128,-1.0,-78.0,-0.10455560198,-0.00482494069835,8.0
149,3696,2019,252,538,6,2,431,0,64,128,-1.0,-79.0,-0.109318533888,-0.00436486701815,8.0
150,3695,2010,251,546,6,2,432,0,64,128,-1.0,-80.0,-0.113285336017,-0.00715406433411,8.0
151,3694,2002,251,554,6,2,433,0,64,128,-1.0,-81.0,-0.123626662556,-0.0102075904188,8.0
152,3693,1993,251,562,6,2,434,0,64,128,-1.0,-82.0,-0.133700516854,-0.00994425680658,8.0
153,3692,1985,250,570,6,2,435,0,64,128,-1.0,-83.0,-0.143515176169,-0.00968909017122,8.0
154,3691,1976,250,578,6,2,436,0,64,128,-1.0,-84.0,-0.153078697197,-0.00989509268039,8.0
155,3689,1967,249,582,6,2,437,0,64,128,-1.0,-85.0,-0.16330536153,-0.0128901364196,4.0
156,3688,1958,248,586,6,2,438,0,64,128,-1.0,-86.0,-0.178858970036,-0.015423483224,4.0
157,3686,1949,248,590,6,2,439,0,64,128,-1.0,-87.0,-0.194152327978,-0.0151629842785,4.0
158,3684,1940,247,594,6,2,440,0,64,128,-1.0,-88.0,-0.209184938593,-0.0175398026495,4.0
159,3682,1931,246,598,6,2,441,0,64,128,-1.0,-89.0,-0.229231933277,-0.0205078045923,4.0
160,3680,1922,246,602,6,2,442,0,64,128,-1.0,-90.0,-0.250200547778,-0.0208574585307,4.0
161,3677,1913,245,606,6,2,443,0,64,128,-1.0,-91.0,-0.270946850338,-0.0206281233501,4.0
162,3675,1904,244,610,6,2,444,0,64,128,-1.0,-92.0,-0.291456794478,-0.0228976993439,4.0
163,3672,1895,243,614,6,2,445,0,64,128,-1.0,-93.0,-0.316742249026,-0.025079348085,4.0
164,3669,1886,242,618,6,2,446,0,64,128,-1.0,-94.0,-0.341615490648,-0.0246571334106,4.0
165,3665,1877,241,622,6,2,447,0,64,128,-1.0,-95.0,-0.366056515847,-0.0242162908078,4.0
166,3662,1868,240,626,6,2,448,0,64,128,-1.0,-96.0,-0.390048072263,-0.0247865563783,4.0
167,3658,1859,238,630,6,2,449,0,64,128,-1.0,-97.0,-0.415629628604,-0.0277304683416,4.0
168,3653,1850,237,634,6,2,450,1,64,128,1.0,-96.0,-0.445509008947,-0.0273873171663,4.0
169,3649,1841,236,638,6,2,451,1,64,128,-1.0,-97.0,-0.470404262937,-0.0259168537001,4.0
170,3644,1832,235,642,6,2,452,1,64,128,-1.0,-98.0,-0.497342716347,-0.0290147549721,4.0
171,3639,1823,234,644,6,2,453,1,64,128,-1.0,-99.0,-0.528433772881,-0.0308910425115,2.0
172,3634,1815,232,646,6,2,454,1,64,128,-1.0,-100.0,-0.55912480137,-0.0277183113906,2.0
173,3628,1806,231,648,6,2,455,1,64,128,-1.0,-101.0,-0.583870395662,-0.0247822529788,2.0
174,3623,1798,230,650,6,2,456,1,64,128,-1.0,-102.0,-0.608689307327,-0.0288262381724,2.0
175,3616,1790,229,652,6,2,457,1,64,128,-1.0,-103.0,-0.641522872007,-0.0322530205364,2.0
176,3610,1782,228,654,6,2,458,1,64,128,-1.0,-104.0,-0.6731953484,-0.0300776779315,2.0
177,3603,1774,227,656,6,2,459,1,64,128,-1.0,-105.0,-0.70167822787,-0.0283521548758,2.0
178,3597,1767,225,658,6,2,460,1,64,128,-1.0,-106.0,-0.729899658152,-0.0297516086557,2.0
179,3590,1759,224,660,6,2,461,1,64,128,-1.0,-107.0,-0.761181445181,-0.0294674589178,2.0
180,3582,1752,223,662,6,2,462,1,64,128,-1.0,-108.0,-0.788834575987,-0.0258035633455,2.0
181,3575,1745,222,664,6,2,463,1,64,128,-1.0,-109.0,-0.812788571872,-0.02565168373,2.0
182,3567,1738,221,666,6,2,464,1,64,128,-1.0,-110.0,-0.840137943447,-0.0288638317691,2.0
183,3559,1731,220,668,6,2,465,1,64,128,-1.0,-111.0,-0.870516235411,-0.0320753940062,2.0
184,3551,1725,219,670,6,2,466,1,64,128,-1.0,-112.0,-0.90428873146,-0.028868877534,2.0
185,3542,1718,217,672,6,2,467,1,64,128,-1.0,-113.0,-0.928253990479,-0.0234057563635,2.0
186,3534,1712,216,674,6,2,468,1,64,128,-1.0,-114.0,-0.951100244187,-0.0266111052372,2.0
187,3525,1706,215,676,6,2,469,1,64,128,-1.0,-115.0,-0.981476200953,-0.0290362914678,2.0
188,3516,1701,214,678,6,2,470,1,64,128,-1.0,-116.0,-1.00917282712,-0.026881411942,2.0
189,3507,1696,213,680,6,2,471,1,64,128,-1.0,-117.0,-1.03523902484,-0.0247453564337,2.0
190,3498,1690,212,682,6,2,472,1,64,128,-1.0,-118.0,-1.05866353999,-0.023352473815,2.0
191,3488,1685,211,684,6,2,473,1,64,128,-1.0,-119.0,-1.08194397247,-0.0231965653236,2.0
192,3479,1681,210,686,6,2,474,1,64,128,-1.0,-120.0,-1.10505667064,-0.0199087419237,2.0
193,3469,1676,210,688,6,2,475,1,64,128,-1.0,-121.0,-1.12176145631,-0.0166659402937,2.0
194,3459,1672,209,690,6,2,476,1,64,128,-1.0,-122.0,-1.13838855122,-0.019638471278,2.0
195,3449,1667,208,692,6,2,477,1,64,128,-1.0,-123.0,-1.16103839887,-0.0195188070309,2.0
196,3439,1663,208,694,6,2,478,2,64,128,1.0,-122.0,-1.17742616529,-0.0133404311937,2.0
197,3429,1659,207,696,6,2,479,2,64,128,-1.0,-123.0,-1.18771926126,-0.0111205868138,2.0
198,3419,1655,207,698,6,2,480,2,64,128,-1.0,-124.0,-1.19966733891,-0.0110796619774,2.0
199,3409,1652,206,700,6,2,481,2,64,128,-1.0,-125.0,-1.20987858521,-0.0123549993882,2.0
200,3398,1648,206,702,6,2,482,2,64,128,-1.0,-126.0,-1.22437733769,-0.01233772406,2.0
201,3388,1644,206,704,6,2,483,2,64,128,-1.0,-127.0,-1.23455403333,-0.00584107589402,2.0
202,3378,1641,205,705,6,2,484,2,64,128,-1.0,-128.0,-1.23605948948,-0.0036488092876,1.0
203,3367,1637,205,707,6,2,485,2,64,128,-1.0,-129.0,-1.24185165191,-0.00362784331281,2.0
204,3357,1634,205,708,6,2,486,2,64,128,-1.0,-130.0,-1.2433151761,-0.00145727302316,1.0
205,3346,1631,205,710,6,2,487,2,64,128,-1.0,-131.0,-1.24476619795,-0.00286529814727,2.0
206,3336,1627,205,711,6,2,488,2,64,128,-1.0,-132.0,-1.2490457724,-0.000719336497899,1.0
207,3325,1623,206,713,6,2,489,2,64,128,-1.0,-133.0,-1.24620487095,0.00142045072409,2.0
208,3315,1620,206,714,6,2,490,2,64,128,-1.0,-134.0,-1.24620487095,0.000719336497894,1.0
209,3304,1616,206,716,6,2,491,2,64,128,-1.0,-135.0,-1.24476619795,0.00432642263343,2.0
210,3293,1613,206,717,6,2,492,2,84,128,-1.0,-136.0,-1.23755202568,0.00510608231077,1.0
211,3283,1609,206,702,6,2,493,2,84,128,-1.0,-137.0,-1.23455403333,0.00225826500572,-15.0
212,3272,1605,206,686,6,2,494,2,84,128,-1.0,-138.0,-1.23303549567,0.00370128602864,-16.0
213,3262,1602,206,671,6,2,495,3,64,128,1.0,-137.0,-1.22715146128,0.00590049935476,-15.0
214,3252,1598,207,673,6,2,496,3,64,128,-1.0,-138.0,-1.22123449696,0.00756290237557,2.0
215,3243,1595,207,675,6,2,497,3,64,128,-1.0,-139.0,-1.21202565652,0.00710301130292,2.0
216,3233,1591,207,677,6,2,498,3,64,128,-1.0,-140.0,-1.20702847436,0.00281845943732,2.0
217,3223,1587,208,679,6,2,499,3,84,128,-1.0,-141.0,-1.20638873765,0.00609655071642,2.0
218,3213,1583,208,663,6,2,500,3,84,128,-1.0,-142.0,-1.19483537292,0.0108092555591,-16.0
219,3203,1579,208,647,6,2,501,3,84,128,-1.0,-143.0,-1.18477022653,0.00826873413947,-16.0
220,3194,1575,209,631,6,2,502,3,84,128,-1.0,-144.0,-1.17829790464,0.00746176255135,-16.0
221,3185,1572,209,615,6,2,503,3,84,128,-1.0,-145.0,-1.16984670143,0.010538590293,-16.0
222,3176,1568,210,599,6,2,504,3,64,128,-1.0,-146.0,-1.15722072406,0.0128389338804,-16.0
223,3168,1564,210,603,6,2,505,3,64,128,-1.0,-147.0,-1.14416883367,0.010888836208,4.0
224,3159,1560,211,607,6,2,506,3,84,128,-1.0,-148.0,-1.13544305164,0.0101576129926,4.0
225,3150,1556,211,591,6,2,507,3,84,128,-1.0,-149.0,-1.12385360768,0.0129481284553,-16.0
226,3142,1552,212,595,6,2,508,3,84,128,-1.0,-150.0,-1.10954679473,0.0143762498715,4.0
227,3134,1547,212,579,6,2,509,3,84,128,-1.0,-151.0,-1.09510110794,0.0132449001814,-16.0
228,3126,1543,213,583,6,2,510,3,84,128,-1.0,-152.0,-1.08305699437,0.013336973063,4.0
229,3118,1539,213,587,6,2,511,3,64,128,-1.0,-153.0,-1.06842716181,0.0160419148939,4.0
230,3110,1534,214,591,6,2,512,3,64,128,-1.0,-154.0,-1.05097316458,0.0148157254717,4.0
231,3102,1530,214,595,6,2,513,3,84,128,-1.0,-155.0,-1.03879571087,0.00843250604523,4.0
232,3094,1525,215,579,6,2,514,3,84,128,-1.0,-156.0,-1.03410815249,0.00607859234452,-16.0
233,3086,1520,215,583,6,2,515,3,84,128,-1.0,-157.0,-1.02663852618,0.0121063164742,4.0
234,3079,1515,216,587,6,2,516,3,84,128,-1.0,-158.0,-1.00989551954,0.0129413315432,4.0
235,3071,1510,216,591,6,2,517,3,84,128,-1.0,-159.0,-1.0007558631,0.00683488416598,4.0
236,3063,1505,216,595,6,2,518,3,64,128,-1.0,-160.0,-0.996225751211,0.00823591399274,4.0
237,3055,1500,216,599,6,2,519,3,64,128,-1.0,-161.0,-0.98428403511,0.0097010531439,4.0
238,3048,1495,217,603,6,2,520,3,64,128,-1.0,-162.0,-0.976823644923,0.00373019509346,4.0
239,3040,1489,217,607,6,2,521,3,64,128,-1.0,-163.0,-0.976823644923,-1.19348975147e-14,4.0
240,3032,1484,217,611,6,2,522,3,84,128,-1.0,-164.0,-0.976823644923,-5.10702591328e-15,4.0
241,3024,1479,217,595,6,2,523,3,84,128,-1.0,-165.0,-0.976823644923,0.00151259065013,-16.0
242,3017,1473,217,579,6,2,524,3,64,128,-1.0,-166.0,-0.973798463623,0.00374101249409,-16.0
243,3009,1468,217,583,6,2,525,3,64,128,-1.0,-167.0,-0.969341619935,0.000710515153089,4.0
244,3002,1463,217,587,6,2,526,3,64,128,-1.0,-168.0,-0.972377433316,-0.00374101249409,4.0
245,2994,1458,217,591,6,2,527,3,64,128,-1.0,-169.0,-0.976823644923,6.88338275268e-15,4.0
246,2986,1453,217,595,6,2,528,3,64,128,-1.0,-170.0,-0.972377433316,0.000718596803313,4.0
247,2979,1448,217,599,6,2,529,3,64,128,-1.0,-171.0,-0.975386451316,-0.00299577002334,4.0
248,2971,1442,217,603,6,2,530,3,64,128,-1.0,-172.0,-0.978368973363,-0.000775411756764,4.0
249,2963,1437,217,607,6,2,531,3,64,128,-1.0,-173.0,-0.97693727483,0.0014212820176,4.0
250,2955,1432,217,611,6,2,532,3,64,128,-1.0,-174.0,-0.975526409328,0.0028686175019,4.0
251,2947,1426,217,615,6,2,533,3,64,128,-1.0,-175.0,-0.971200039826,0.00284080129281,4.0
252,2939,1421,217,619,6,2,534,3,64,128,-1.0,-176.0,-0.969844806742,-0.000782683156452,4.0
253,2931,1415,217,623,6,2,535,3,64,128,-1.0,-177.0,-0.972765406139,-0.00290818492088,4.0
254,2923,1410,217,627,6,2,536,3,64,128,-1.0,-178.0,-0.975661176584,0.00134143132744,4.0
255,2915,1404,217,631,6,2,537,3,64,128,-1.0,-179.0,-0.970082543484,0.00278931655003,4.0
256,2907,1399,217,635,6,2,538,3,64,128,-1.0,-180.0,-0.970082543484,-0.00143310475946,4.0
257,2899,1393,217,639,6,2,539,3,64,128,-1.0,-181.0,-0.972948753003,-0.000769230162331,4.0
258,2891,1388,217,643,6,2,540,3,64,128,-1.0,-182.0,-0.971621003809,0.00273708278036,4.0
259,2882,1382,217,645,6,2,541,3,64,128,-1.0,-183.0,-0.967474587442,0.000654647626721,2.0
260,2874,1376,217,647,6,2,542,4,64,128,1.0,-182.0,-0.970311708555,-0.00282546438596,2.0
261,2866,1371,217,649,6,2,543,4,64,128,-1.0,-183.0,-0.973125516214,-0.000754259140502,2.0
262,2857,1365,217,651,6,2,544,4,64,128,-1.0,-184.0,-0.971820226836,-8.5263952012e-05,2.0
263,2849,1359,217,653,6,2,545,4,64,128,-1.0,-185.0,-0.973296044118,0.00127873873737,2.0
264,2841,1353,217,655,6,2,546,4,64,128,-1.0,-186.0,-0.969262749361,0.0,2.0
265,2832,1348,217,657,6,2,547,4,64,128,-1.0,-187.0,-0.973296044118,-0.00338715997507,2.0
266,2824,1342,217,659,6,2,548,4,64,128,-1.0,-188.0,-0.976037069312,0.000641787144571,2.0
267,2815,1336,217,661,6,2,549,4,64,128,-1.0,-189.0,-0.972012469829,0.000648431610072,2.0
268,2806,1330,217,663,6,2,550,4,64,128,-1.0,-190.0,-0.974740206091,-0.00271685540463,2.0
269,2798,1324,217,665,6,2,551,4,64,128,-1.0,-191.0,-0.977446180638,0.000639772589614,2.0
270,2789,1319,217,667,6,2,552,4,64,128,-1.0,-192.0,-0.973460660912,0.00262404367429,2.0
271,2781,1313,217,669,6,2,553,4,64,128,-1.0,-193.0,-0.97219809329,-0.000708830183215,2.0
272,2772,1307,217,671,6,2,554,4,64,128,-1.0,-194.0,-0.974878321279,6.10622663544e-15,2.0
273,2763,1301,217,673,6,2,555,4,64,128,-1.0,-195.0,-0.97219809329,0.0013401139945,2.0
