time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
119,3714,2200,255,234,6,2,401,0,64,128,-1.0,-49.0,-0.042228402113,-0.0128811930991,8.0
120,3713,2197,254,242,6,2,402,0,64,128,-1.0,-50.0,-0.0547397800499,-0.0117331997198,8.0
121,3713,2193,254,250,6,2,403,0,64,128,-1.0,-51.0,-0.0656948015525,0.0273698900249,8.0
122,3713,2189,253,258,6,2,404,0,64,128,-1.0,-52.0,0.0,0.0328474007762,8.0
123,3713,2185,252,270,6,2,405,0,64,128,-1.0,-53.0,0.0,0.0,12.0
124,3712,2181,252,282,6,2,406,0,64,128,-1.0,-54.0,0.0,0.0,12.0
125,3712,2177,251,294,6,2,407,0,64,128,-1.0,-55.0,0.0,0.0,12.0
126,3711,2172,251,306,6,2,408,0,64,128,-1.0,-56.0,0.0,-0.0576380629855,12.0
127,3711,2167,251,318,6,2,409,0,64,128,-1.0,-57.0,-0.115276125971,-0.0659415415992,12.0
128,3710,2162,251,330,6,2,410,0,64,128,-1.0,-58.0,-0.131883083198,-0.010563239215,12.0
129,3709,2157,251,342,6,2,411,0,64,128,-1.0,-59.0,-0.136402604401,-0.00434648410561,12.0
130,3708,2152,250,354,6,2,412,0,64,128,-1.0,-60.0,-0.14057605141,-0.00401948698684,12.0
131,3708,2146,250,366,6,2,413,0,64,128,-1.0,-61.0,-0.144441578375,-0.00437330464208,12.0
132,3707,2141,250,378,6,2,414,0,64,128,-1.0,-62.0,-0.149322660694,-0.00475154304184,12.0
133,3706,2135,250,390,6,2,415,0,64,128,-1.0,-63.0,-0.153944664458,0.000216356542122,12.0
134,3705,2129,250,402,6,2,416,0,64,128,-1.0,-64.0,-0.148889947609,0.00489513867257,12.0
135,3704,2123,251,414,6,2,417,0,64,128,-1.0,-65.0,-0.144154387113,0.000192529832594,12.0
136,3703,2116,250,426,6,2,418,0,64,128,-1.0,-66.0,-0.148504887944,-0.00367374742755,12.0
137,3702,2110,250,438,6,2,419,0,64,128,-1.0,-67.0,-0.151501881968,0.000713266277942,12.0
138,3701,2103,250,450,6,2,420,0,64,128,-1.0,-68.0,-0.147078355388,0.00378821629003,12.0
139,3700,2096,250,458,6,2,421,0,64,128,-1.0,-69.0,-0.143925449388,0.0030871745586,8.0
140,3699,2089,250,466,6,2,422,0,64,128,-1.0,-70.0,-0.140904006271,0.00248334105827,8.0
141,3698,2082,250,474,6,2,423,0,64,128,-1.0,-71.0,-0.138958767272,-0.000975910405007,8.0
142,3697,2074,250,482,6,2,424,0,64,128,-1.0,-72.0,-0.142855827081,-0.00381654425998,8.0
143,3696,2067,250,490,6,2,425,0,64,128,-1.0,-73.0,-0.146591855792,-0.00091078626828,8.0
144,3695,2059,250,498,6,2,426,0,64,128,-1.0,-74.0,-0.144677399618,-0.000831484821114,8.0
145,3694,2052,250,506,6,2,427,0,64,128,-1.0,-75.0,-0.148254825434,-0.00350726659339,8.0
146,3693,2044,250,514,6,2,428,0,64,128,-1.0,-76.0,-0.151691932805,-0.00433602170595,8.0
147,3691,2036,250,522,6,2,429,0,64,128,-1.0,-77.0,-0.156926868846,-0.00469998586652,8.0
148,3690,2028,250,530,6,2,430,0,64,128,-1.0,-78.0,-0.161091904538,-0.0036133920108,8.0
149,3689,2020,250,538,6,2,431,0,64,128,-1.0,-79.0,-0.164153652867,-0.0059307462253,8.0
150,3687,2011,249,546,6,2,432,0,64,128,-1.0,-80.0,-0.172953396988,-0.00915882099622,8.0
151,3686,2003,249,554,6,2,433,0,64,128,-1.0,-81.0,-0.18247129486,-0.00709013269757,8.0
152,3684,1995,249,562,6,2,434,0,64,128,-1.0,-82.0,-0.187133662383,-0.00408380552713,8.0
153,3683,1986,248,570,6,2,435,0,64,128,-1.0,-83.0,-0.190638905914,-0.00901544327599,8.0
154,3681,1977,248,578,6,2,436,0,64,128,-1.0,-84.0,-0.205164548935,-0.0121879879167,8.0
155,3679,1968,247,582,6,2,437,0,64,128,-1.0,-85.0,-0.215014881748,-0.00977330973966,4.0
156,3677,1960,247,586,6,2,438,0,64,128,-1.0,-86.0,-0.224711168415,-0.0116530450671,4.0
157,3675,1951,246,590,6,2,439,0,64,128,-1.0,-87.0,-0.238320971882,-0.0140914483405,4.0
158,3673,1942,245,594,6,2,440,0,64,128,-1.0,-88.0,-0.252894065096,-0.0177605321727,4.0
159,3670,1933,245,598,6,2,441,0,64,128,-1.0,-89.0,-0.273842036227,-0.0182499066391,4.0
160,3668,1924,244,602,6,2,442,0,64,128,-1.0,-90.0,-0.289393878374,-0.0146804491474,4.0
161,3665,1915,243,606,6,2,443,0,64,128,-1.0,-91.0,-0.303202934522,-0.0161783380114,4.0
162,3662,1906,242,610,6,2,444,0,64,128,-1.0,-92.0,-0.321750554397,-0.021667964956,4.0
163,3659,1897,241,614,6,2,445,0,64,128,-1.0,-93.0,-0.346538864434,-0.0255132540214,4.0
164,3655,1888,240,618,6,2,446,0,64,128,-1.0,-94.0,-0.372777062439,-0.0261173556563,4.0
165,3652,1879,239,622,6,2,447,0,64,128,-1.0,-95.0,-0.398773575747,-0.0258600273515,4.0
166,3648,1870,238,626,6,2,448,0,64,128,-1.0,-96.0,-0.424497117142,-0.0232637340706,4.0
167,3644,1861,237,630,6,2,449,0,64,128,-1.0,-97.0,-0.445301043888,-0.0229920492341,4.0
168,3639,1852,236,634,6,2,450,1,64,128,1.0,-96.0,-0.470481215611,-0.0262121383501,4.0
169,3634,1844,235,638,6,2,451,1,64,128,-1.0,-97.0,-0.497725320588,-0.0293416743315,4.0
170,3629,1835,234,642,6,2,452,1,64,128,-1.0,-98.0,-0.529164564274,-0.0312340211449,4.0
171,3624,1827,232,644,6,2,453,1,64,128,-1.0,-99.0,-0.560193362878,-0.0287274571457,2.0
172,3619,1818,231,646,6,2,454,1,64,128,-1.0,-100.0,-0.586619478565,-0.0277132632758,2.0
173,3613,1810,230,648,6,2,455,1,64,128,-1.0,-101.0,-0.615619889429,-0.0269467956561,2.0
174,3607,1802,229,650,6,2,456,1,64,128,-1.0,-102.0,-0.640513069877,-0.0268473747323,2.0
175,3600,1794,228,652,6,2,457,1,64,128,-1.0,-103.0,-0.669314638894,-0.0305825789963,2.0
176,3594,1786,226,654,6,2,458,1,64,128,-1.0,-104.0,-0.70167822787,-0.0321134714842,2.0
177,3587,1778,225,656,6,2,459,1,64,128,-1.0,-105.0,-0.733541581862,-0.0315166158738,2.0
178,3580,1771,224,658,6,2,460,1,64,128,-1.0,-106.0,-0.764711459618,-0.0276464970627,2.0
179,3573,1764,223,660,6,2,461,1,64,128,-1.0,-107.0,-0.788834575987,-0.0223685242326,2.0
180,3565,1757,222,662,6,2,462,1,64,128,-1.0,-108.0,-0.809448508083,-0.0240321991806,2.0
181,3557,1750,221,664,6,2,463,1,64,128,-1.0,-109.0,-0.836898974349,-0.0292600555047,2.0
182,3549,1743,220,666,6,2,464,1,64,128,-1.0,-110.0,-0.867968619092,-0.0276785182036,2.0
183,3541,1737,219,658,6,2,465,1,64,128,-1.0,-111.0,-0.892256010756,-0.0219493503035,-8.0
184,3533,1730,218,660,6,2,466,1,64,128,-1.0,-112.0,-0.911867319699,-0.0199234312562,2.0
185,3525,1724,217,662,6,2,467,1,64,128,-1.0,-113.0,-0.932102873268,-0.0207418881205,2.0
186,3516,1718,217,664,6,2,468,1,64,128,-1.0,-114.0,-0.95335109594,-0.0193216200624,2.0
187,3508,1713,216,666,6,2,469,1,64,128,-1.0,-115.0,-0.970746113393,-0.0153888699992,2.0
188,3499,1707,215,668,6,2,470,1,64,128,-1.0,-116.0,-0.984128835939,-0.0153685111505,2.0
189,3490,1701,215,670,6,2,471,1,64,128,-1.0,-117.0,-1.00148313569,-0.0186048085794,2.0
190,3481,1696,214,672,6,2,472,1,64,128,-1.0,-118.0,-1.0213384531,-0.0164943360178,2.0
191,3472,1691,214,674,6,2,473,1,64,128,-1.0,-119.0,-1.03447180773,-0.0110334760819,2.0
192,3463,1685,213,676,6,2,474,1,64,128,-1.0,-120.0,-1.04340540526,-0.0088819424227,2.0
193,3454,1680,213,678,6,2,475,1,64,128,-1.0,-121.0,-1.05223569258,-0.00968749310294,2.0
194,3445,1675,213,680,6,2,476,1,64,128,-1.0,-122.0,-1.06278039147,-0.00847829001531,2.0
195,3435,1670,212,682,6,2,477,1,64,128,-1.0,-123.0,-1.06919227261,-0.00433460682373,2.0
196,3426,1665,212,684,6,2,478,1,64,128,-1.0,-124.0,-1.07144960511,-0.0054116155019,2.0
197,3416,1660,212,686,6,2,479,2,64,128,1.0,-123.0,-1.08001550361,-0.00743439632156,2.0
198,3407,1655,212,688,6,2,480,2,64,128,-1.0,-124.0,-1.08631839776,-0.00423159229384,2.0
199,3397,1650,211,690,6,2,481,2,64,128,-1.0,-125.0,-1.0884786882,-0.00215144971675,2.0
200,3388,1645,211,692,6,2,482,2,64,128,-1.0,-126.0,-1.09062129719,-0.00213386665133,2.0
201,3378,1640,211,694,6,2,483,2,64,128,-1.0,-127.0,-1.0927464215,-0.00106256215425,2.0
202,3368,1635,211,696,6,2,484,2,64,128,-1.0,-128.0,-1.0927464215,0.0,2.0
203,3359,1630,211,698,6,2,485,2,64,128,-1.0,-129.0,-1.0927464215,-0.00105391690803,2.0
204,3349,1625,211,700,6,2,486,2,64,128,-1.0,-130.0,-1.09485425532,-0.00209928440012,2.0
205,3339,1620,211,702,6,2,487,2,64,128,-1.0,-131.0,-1.0969449903,-0.0020822801491,2.0
206,3329,1615,211,704,6,2,488,2,64,128,-1.0,-132.0,-1.09901881561,-0.001036912657,2.0
207,3320,1610,212,705,6,2,489,2,64,128,-1.0,-133.0,-1.09901881561,0.0,1.0
208,3310,1605,212,707,6,2,490,2,64,128,-1.0,-134.0,-1.09901881561,0.0,2.0
209,3300,1600,212,708,6,2,491,2,64,128,-1.0,-135.0,-1.09901881561,-4.66293670343e-15,1.0
210,3290,1595,212,710,6,2,492,2,64,128,-1.0,-136.0,-1.09901881561,0.0,2.0
211,3280,1590,212,711,6,2,493,2,64,128,-1.0,-137.0,-1.09901881561,0.000985382202693,1.0
212,3270,1585,212,713,6,2,494,2,64,128,-1.0,-138.0,-1.09704805121,0.00195885383712,2.0
213,3261,1580,212,714,6,2,495,3,64,128,1.0,-137.0,-1.09510110794,0.000973471634431,1.0
214,3251,1575,212,716,6,2,496,3,64,128,-1.0,-138.0,-1.09510110794,4.66293670343e-15,2.0
215,3241,1570,212,717,6,2,497,3,64,128,-1.0,-139.0,-1.09510110794,4.66293670343e-15,1.0
216,3231,1565,212,719,6,2,498,3,64,128,-1.0,-140.0,-1.09510110794,0.00199154046382,2.0
217,3221,1559,212,720,6,2,499,3,64,128,-1.0,-141.0,-1.09111802701,0.0019120365688,1.0
218,3211,1554,212,722,6,2,500,3,64,128,-1.0,-142.0,-1.0912770348,-0.00211010816376,2.0
219,3201,1549,212,723,6,2,501,3,64,128,-1.0,-143.0,-1.09533824334,-0.00203060426874,1.0
220,3191,1544,212,725,6,2,502,3,64,128,-1.0,-144.0,-1.09533824334,0.00195266194669,2.0
221,3181,1539,212,726,6,2,503,3,64,128,-1.0,-145.0,-1.09143291945,0.00195266194669,1.0
222,3171,1533,212,728,6,2,504,3,64,128,-1.0,-146.0,-1.09143291945,-0.00195266194668,2.0
223,3160,1528,212,729,6,2,505,3,64,128,-1.0,-147.0,-1.09533824334,0.0,1.0
224,3150,1523,212,731,6,2,506,3,64,128,-1.0,-148.0,-1.09143291945,0.00288292019508,2.0
225,3140,1518,212,732,6,2,507,3,64,128,-1.0,-149.0,-1.08957240295,0.00184961877731,1.0
226,3130,1512,212,734,6,2,508,3,64,128,-1.0,-150.0,-1.08773368189,0.000919360528915,2.0
227,3120,1507,212,735,6,2,509,3,64,128,-1.0,-151.0,-1.08773368189,-0.000919360528915,1.0
228,3110,1502,212,737,6,2,510,3,64,128,-1.0,-152.0,-1.08957240295,0.0010120869248,2.0
229,3100,1496,212,738,6,2,511,3,64,128,-1.0,-153.0,-1.08570950804,0.00283765398299,1.0
230,3089,1491,212,740,6,2,512,3,64,128,-1.0,-154.0,-1.08389709498,0.000906206529268,2.0
231,3079,1485,212,741,6,2,513,3,64,128,-1.0,-155.0,-1.08389709498,-0.00100964637283,1.0
232,3069,1480,212,743,6,2,514,3,64,128,-1.0,-156.0,-1.08591638773,-0.00011153245409,2.0
233,3059,1475,212,744,6,2,515,3,64,128,-1.0,-157.0,-1.08412015989,0.00089811391873,1.0
234,3048,1469,212,746,6,2,516,3,64,128,-1.0,-158.0,-1.08412015989,-4.32986979604e-15,2.0
235,3038,1464,212,747,6,2,517,3,64,128,-1.0,-159.0,-1.08412015989,4.32986979604e-15,1.0
236,3028,1458,212,749,6,2,518,3,64,128,-1.0,-160.0,-1.08412015989,-0.000999576828032,2.0
237,3017,1453,212,750,6,2,519,3,64,128,-1.0,-161.0,-1.08611931355,-0.000109413178899,1.0
238,3007,1447,212,752,6,2,520,3,64,128,-1.0,-162.0,-1.08433898625,0.000890163649141,2.0
239,2997,1442,212,753,6,2,521,3,64,128,-1.0,-163.0,-1.08433898625,0.00187474335064,1.0
240,2986,1436,212,755,6,2,522,3,64,128,-1.0,-164.0,-1.08058949955,0.000879996217916,2.0
241,2976,1431,212,756,6,2,523,3,64,128,-1.0,-165.0,-1.08257899381,-0.000994747132711,1.0
242,2965,1425,212,758,6,2,524,3,64,128,-1.0,-166.0,-1.08257899381,4.21884749358e-15,2.0
243,2955,1420,212,759,6,2,525,3,64,128,-1.0,-167.0,-1.08257899381,-0.000987349946817,1.0
244,2944,1414,212,761,6,2,526,3,64,128,-1.0,-168.0,-1.08455369371,0.000869996636297,2.0
245,2934,1408,212,762,6,2,527,3,64,128,-1.0,-169.0,-1.08083900054,0.00185734658311,1.0
246,2923,1403,212,764,6,2,528,3,64,128,-1.0,-170.0,-1.08083900054,-4.21884749358e-15,2.0
247,2913,1397,212,765,6,2,529,3,64,128,-1.0,-171.0,-1.08083900054,0.000860161353461,1.0
248,2902,1392,212,767,6,2,530,3,64,128,-1.0,-172.0,-1.07911867783,0.00269803611364,2.0
249,2892,1386,212,768,6,2,531,3,64,128,-1.0,-173.0,-1.07544292831,0.0,1.0
250,2881,1380,212,769,6,2,532,3,64,128,-1.0,-174.0,-1.07911867783,-0.00183787476017,1.0
251,2871,1375,212,770,6,2,533,4,64,128,1.0,-173.0,-1.07911867783,0.00183787476017,1.0
252,2860,1369,212,771,6,2,534,4,64,128,-1.0,-174.0,-1.07544292831,0.00267636503601,1.0
253,2849,1363,212,772,6,2,535,4,64,128,-1.0,-175.0,-1.07376594776,0.000838490275842,1.0
254,2839,1357,212,773,6,2,536,4,64,128,-1.0,-176.0,-1.07376594776,-0.00182587812757,1.0
255,2828,1352,212,774,6,2,537,4,64,128,-1.0,-177.0,-1.07741770402,-0.000984908200102,1.0
256,2818,1346,212,775,6,2,538,4,64,128,-1.0,-178.0,-1.07573576416,0.00167257704904,1.0
257,2807,1340,212,776,6,2,539,4,64,128,-1.0,-179.0,-1.07407254992,0.00181402396094,1.0
258,2796,1334,213,777,6,2,540,4,64,128,-1.0,-180.0,-1.07210771624,-0.000831607121573,1.0
259,2786,1329,213,778,6,2,541,4,64,128,-1.0,-181.0,-1.07573576416,-0.00279179746925,1.0
260,2775,1323,213,779,6,2,542,4,64,128,-1.0,-182.0,-1.07769131118,0.000831607121582,1.0
261,2764,1317,213,780,6,2,543,4,64,128,-1.0,-183.0,-1.07407254992,0.00180938062989,1.0
262,2753,1311,213,781,6,2,544,4,64,128,-1.0,-184.0,-1.07407254992,-8.54871728961e-15,1.0
263,2743,1305,213,782,6,2,545,4,64,128,-1.0,-185.0,-1.07407254992,0.000822395284025,1.0
264,2732,1300,213,783,6,2,546,4,64,128,-1.0,-186.0,-1.07242775935,0.00163572657211,1.0
265,2721,1294,213,784,6,2,547,4,64,128,-1.0,-187.0,-1.07080109678,0.00179073379368,1.0
266,2711,1288,213,785,6,2,548,4,64,128,-1.0,-188.0,-1.06884629176,0.00196181742479,1.0
267,2700,1282,213,786,6,2,549,4,64,128,-1.0,-189.0,-1.06687746193,-0.00179073379368,1.0
268,2689,1276,213,787,6,2,550,4,64,128,-1.0,-190.0,-1.07242775935,-0.00374805573226,1.0
269,2678,1270,213,788,6,2,551,4,64,128,-1.0,-191.0,-1.07437357339,0.000813331288076,1.0
270,2667,1264,213,789,6,2,552,4,64,128,-1.0,-192.0,-1.07080109678,0.000815780943287,1.0
271,2657,1258,213,790,6,2,553,4,64,128,-1.0,-193.0,-1.0727420115,-0.00193403611576,1.0
272,2646,1252,213,791,6,2,554,4,64,128,-1.0,-194.0,-1.07466916901,-0.000963578751571,1.0
