step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2157,3167,185,592,6,2,2594,20,90,128,0,0,-1.0,-158.0
158,2148,3168,185,576,6,2,2595,20,90,128,0,0,-1.0,-159.0
159,2139,3170,185,580,6,2,2596,20,90,128,0,0,-1.0,-160.0
160,2130,3172,185,564,6,2,2597,20,90,128,0,0,-1.0,-161.0
161,2122,3173,185,572,6,2,2598,20,90,128,0,0,-1.0,-162.0
162,2113,3175,185,580,6,2,2599,20,90,128,0,0,-1.0,-163.0
163,2104,3176,185,564,6,2,2600,20,74,128,0,0,-1.0,-164.0
164,2095,3178,185,572,6,2,2601,20,74,128,0,0,-1.0,-165.0
165,2086,3180,185,580,6,2,2602,20,74,128,0,0,-1.0,-166.0
166,2078,3181,185,584,6,2,2603,20,74,128,0,0,-1.0,-167.0
167,2069,3183,185,588,6,2,2604,20,74,128,0,0,-1.0,-168.0
168,2059,3184,185,592,6,2,2605,20,74,128,0,0,-1.0,-169.0
169,2050,3186,185,596,6,2,2606,20,74,128,0,0,-1.0,-170.0
170,2041,3187,185,600,6,2,2607,20,90,128,0,0,-1.0,-171.0
171,2032,3189,185,584,6,2,2608,20,90,128,0,0,-1.0,-172.0
172,2023,3191,185,568,6,2,2609,20,90,128,0,0,-1.0,-173.0
173,2014,3192,185,576,6,2,2610,20,90,128,0,0,-1.0,-174.0
174,2005,3194,185,580,6,2,2611,20,90,128,0,0,-1.0,-175.0
175,1996,3195,185,564,6,2,2612,20,90,128,0,0,-1.0,-176.0
176,1988,3196,185,572,6,2,2613,20,90,128,0,0,-1.0,-177.0
177,1979,3198,185,580,6,2,2614,20,90,128,0,0,-1.0,-178.0
178,1970,3199,185,564,6,2,2615,20,90,128,0,0,-1.0,-179.0
179,1961,3201,186,572,6,2,2616,20,90,128,0,0,-1.0,-180.0
180,1952,3202,186,580,6,2,2617,20,90,128,0,0,-1.0,-181.0
181,1943,3204,186,564,6,2,2618,20,90,128,0,0,-1.0,-182.0
182,1935,3205,186,572,6,2,2619,20,90,128,0,0,-1.0,-183.0
183,1926,3207,186,580,6,2,2620,20,90,128,0,0,-1.0,-184.0
184,1917,3208,186,564,6,2,2621,20,74,128,0,0,-1.0,-185.0
185,1908,3210,186,572,6,2,2622,20,74,128,0,0,-1.0,-186.0
186,1899,3211,186,580,6,2,2623,20,74,128,0,0,-1.0,-187.0
187,1890,3213,186,584,6,2,2624,20,74,128,0,0,-1.0,-188.0
188,1881,3214,186,588,6,2,2625,20,90,128,0,0,-1.0,-189.0
189,1872,3216,186,572,6,2,2626,20,90,128,0,0,-1.0,-190.0
190,1863,3217,186,580,6,2,2627,20,90,128,0,0,-1.0,-191.0
191,1854,3219,186,564,6,2,2628,20,90,128,0,0,-1.0,-192.0
192,1846,3220,186,572,6,2,2629,20,90,128,0,0,-1.0,-193.0
193,1837,3222,186,580,6,2,2630,20,90,128,0,0,-1.0,-194.0
194,1828,3223,186,564,6,2,2631,20,90,128,0,0,-1.0,-195.0
195,1819,3225,186,572,6,2,2632,20,74,128,0,0,-1.0,-196.0
196,1810,3226,186,580,6,2,2633,20,74,128,0,0,-1.0,-197.0
197,1801,3227,186,584,6,2,2634,20,74,128,0,0,-1.0,-198.0
198,1792,3229,186,588,6,2,2635,20,74,128,0,0,-1.0,-199.0
199,1783,3230,186,592,6,2,2636,20,74,128,0,0,-1.0,-200.0
200,1774,3232,186,596,6,2,2637,20,74,128,0,0,-1.0,-201.0
201,1765,3233,186,600,6,2,2638,20,74,128,0,0,-1.0,-202.0
202,1756,3235,186,604,6,2,2639,20,90,128,0,0,-1.0,-203.0
203,1746,3236,186,588,6,2,2640,20,74,128,0,0,-1.0,-204.0
204,1737,3238,186,592,6,2,2641,20,74,128,0,0,-1.0,-205.0
205,1728,3239,186,596,6,2,2642,20,74,128,0,0,-1.0,-206.0
206,1719,3241,186,600,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1710,3242,186,604,6,2,2644,23,74,128,0,0,-1.0,-208.0
208,1700,3244,186,608,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1691,3245,186,612,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1682,3247,186,616,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1672,3248,186,620,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1663,3250,186,624,6,2,2649,23,74,128,0,0,-1.0,-213.0
213,1653,3251,186,628,6,2,2650,23,74,128,0,0,-1.0,-214.0
214,1643,3253,186,632,6,2,2651,23,74,128,0,0,-1.0,-215.0
215,1633,3255,186,636,6,2,2652,23,74,128,0,0,-1.0,-216.0
216,1624,3256,186,640,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1614,3258,186,624,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1604,3259,186,608,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1595,3261,186,592,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1586,3262,186,596,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1576,3264,186,600,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1567,3265,186,604,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1558,3267,186,608,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1548,3268,186,612,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1539,3270,186,596,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1530,3271,186,580,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1521,3273,186,564,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1512,3274,186,572,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1503,3276,186,580,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1494,3277,186,564,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1486,3279,185,572,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1477,3280,185,580,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1468,3282,185,564,6,2,2670,23,74,128,0,0,-1.0,-234.0
234,1459,3283,185,556,6,2,2671,23,74,128,0,0,-1.0,-235.0
235,1451,3285,185,564,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1442,3286,185,572,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1433,3288,185,580,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1424,3289,185,584,6,2,2675,23,74,128,0,0,-1.0,-239.0
239,1415,3291,185,588,6,2,2676,23,74,128,0,0,-1.0,-240.0
240,1406,3292,185,592,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1397,3294,185,596,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1388,3295,185,600,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1378,3297,185,604,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1369,3299,185,608,6,2,2681,25,90,128,0,0,-1.0,-245.0
245,1360,3300,186,592,6,2,2682,25,90,128,0,0,-1.0,-246.0
246,1351,3302,186,576,6,2,2683,25,90,128,0,0,-1.0,-247.0
247,1342,3303,186,580,6,2,2684,25,90,128,0,0,-1.0,-248.0
248,1333,3305,186,564,6,2,2685,25,90,128,0,0,-1.0,-249.0
249,1324,3306,186,572,6,2,2686,25,90,128,0,0,-1.0,-250.0
250,1315,3307,186,580,6,2,2687,25,90,128,0,0,-1.0,-251.0
251,1306,3309,186,564,6,2,2688,25,90,128,0,0,-1.0,-252.0
252,1298,3310,186,572,6,2,2689,25,90,128,0,0,-1.0,-253.0
253,1289,3312,186,580,6,2,2690,25,90,128,0,0,-1.0,-254.0
254,1280,3313,186,564,6,2,2691,25,90,128,0,0,-1.0,-255.0
255,1271,3315,186,572,6,2,2692,25,90,128,0,0,-1.0,-256.0
256,1262,3316,186,580,6,2,2693,25,90,128,0,0,-1.0,-257.0
257,1253,3318,186,564,6,2,2694,25,90,128,0,0,-1.0,-258.0
258,1245,3319,186,572,6,2,2695,25,90,128,0,0,-1.0,-259.0
259,1236,3320,186,580,6,2,2696,25,90,128,0,0,-1.0,-260.0
260,1227,3322,186,564,6,2,2697,25,90,128,0,0,-1.0,-261.0
261,1218,3323,186,572,6,2,2698,25,90,128,0,0,-1.0,-262.0
262,1209,3325,186,580,6,2,2699,25,90,128,0,0,-1.0,-263.0
263,1200,3326,186,564,6,2,2700,25,90,128,0,0,-1.0,-264.0
264,1192,3328,186,572,6,2,2701,26,90,128,0,0,-1.0,-265.0
265,1183,3329,186,580,6,2,2702,26,74,128,0,0,-1.0,-266.0
266,1174,3331,186,584,6,2,2703,26,74,128,0,0,-1.0,-267.0
267,1165,3332,186,588,6,2,2704,26,74,128,0,0,-1.0,-268.0
268,1156,3333,186,592,6,2,2705,26,74,128,0,0,-1.0,-269.0
269,1147,3335,186,596,6,2,2706,26,90,128,0,0,-1.0,-270.0
270,1137,3336,187,580,6,2,2707,26,90,128,0,0,-1.0,-271.0
271,1128,3337,187,564,6,2,2708,26,90,128,0,0,-1.0,-272.0
272,1120,3338,187,572,6,2,2709,26,90,128,0,0,-1.0,-273.0
273,1111,3340,187,580,6,2,2710,26,74,128,0,0,-1.0,-274.0
274,1102,3341,188,584,6,2,2711,26,74,128,0,0,-1.0,-275.0
275,1093,3342,188,588,6,2,2712,26,74,128,0,0,-1.0,-276.0
276,1083,3343,189,592,6,2,2713,26,90,128,0,0,-1.0,-277.0
277,1074,3343,189,576,6,2,2714,26,90,128,0,0,-1.0,-278.0
278,1065,3344,189,580,6,2,2715,26,90,128,0,0,-1.0,-279.0
279,1056,3345,190,564,6,2,2716,26,90,128,0,0,-1.0,-280.0
280,1047,3345,190,572,6,2,2717,26,74,128,0,0,-1.0,-281.0
281,1038,3346,190,580,6,2,2718,26,74,128,0,0,-1.0,-282.0
282,1029,3346,191,584,6,2,2719,26,74,128,0,0,-1.0,-283.0
283,1020,3347,191,588,6,2,2720,28,74,128,0,0,-1.0,-284.0
284,1011,3347,192,592,6,2,2721,28,74,128,0,0,-1.0,-285.0
285,1002,3347,192,596,6,2,2722,28,74,128,0,0,-1.0,-286.0
286,993,3347,193,600,6,2,2723,28,74,128,0,0,-1.0,-287.0
287,983,3347,193,604,6,2,2724,28,90,128,0,0,-1.0,-288.0
288,974,3347,194,588,6,2,2725,28,90,128,0,0,-1.0,-289.0
289,965,3347,195,572,6,2,2726,28,90,128,0,0,-1.0,-290.0
290,956,3346,195,580,6,2,2727,28,74,128,0,0,-1.0,-291.0
291,947,3345,196,584,6,2,2728,28,74,128,0,0,-1.0,-292.0
292,937,3345,197,588,6,2,2729,28,74,128,0,0,-1.0,-293.0
293,928,3344,197,592,6,2,2730,28,74,128,0,0,-1.0,-294.0
294,919,3342,198,596,6,2,2731,28,74,128,0,0,-1.0,-295.0
295,910,3341,198,600,6,2,2732,28,74,128,0,0,-1.0,-296.0
296,901,3340,199,604,6,2,2733,28,74,128,0,0,-1.0,-297.0
297,891,3338,199,608,6,2,2734,28,74,128,0,0,-1.0,-298.0
298,882,3337,200,612,6,2,2735,28,74,128,0,0,-1.0,-299.0
299,873,3335,201,616,6,2,2736,28,74,128,0,0,-1.0,-300.0
300,863,3333,201,620,6,2,2737,28,74,128,0,0,-1.0,-301.0
301,854,3331,202,624,6,2,2738,28,74,128,0,0,-1.0,-302.0
302,844,3328,203,628,6,2,2739,28,74,128,0,0,-1.0,-303.0
303,835,3326,204,632,6,2,2740,27,74,128,0,0,-1.0,-304.0
304,825,3323,205,636,6,2,2741,27,74,128,0,0,-1.0,-305.0
305,816,3320,206,628,6,2,2742,27,74,128,0,0,-1.0,-306.0
306,806,3317,207,620,6,2,2743,27,74,128,0,0,-1.0,-307.0
307,797,3313,208,624,6,2,2744,27,74,128,0,0,-1.0,-308.0
308,788,3310,209,628,6,2,2745,27,74,128,0,0,-1.0,-309.0
309,779,3306,210,632,6,2,2746,27,74,128,0,0,-1.0,-310.0
310,770,3302,211,636,6,2,2747,27,74,128,0,0,-1.0,-311.0
311,761,3297,212,640,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,753,3293,213,642,6,2,2749,29,74,128,0,0,-1.0,-313.0
313,744,3288,214,644,6,2,2750,29,74,128,0,0,-1.0,-314.0
314,735,3283,215,646,6,2,2751,29,74,128,0,0,-1.0,-315.0
315,727,3277,216,648,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,718,3272,217,650,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,710,3266,218,652,6,2,2754,29,74,128,0,0,-1.0,-318.0
318,702,3260,219,654,6,2,2755,29,74,128,0,0,-1.0,-319.0
319,694,3254,221,656,6,2,2756,29,74,128,0,0,-1.0,-320.0
320,686,3247,222,658,6,2,2757,29,74,128,0,0,-1.0,-321.0
321,678,3240,223,660,6,2,2758,29,74,128,0,0,-1.0,-322.0
322,671,3233,224,662,6,2,2759,29,74,128,0,0,-1.0,-323.0
323,663,3226,225,664,6,2,2760,29,74,128,0,0,-1.0,-324.0
324,656,3219,226,666,6,2,2761,29,74,128,0,0,-1.0,-325.0
325,649,3211,227,668,6,2,2762,29,74,128,0,0,-1.0,-326.0
326,642,3203,228,670,6,2,2763,29,72,128,0,0,-1.0,-327.0
327,635,3195,229,672,6,2,2764,29,72,128,0,0,-1.0,-328.0
328,629,3187,230,674,6,2,2765,29,72,128,0,0,-1.0,-329.0
329,622,3178,231,676,6,2,2766,29,72,128,0,0,-1.0,-330.0
330,616,3170,232,678,6,2,2767,29,72,128,0,0,-1.0,-331.0
331,610,3161,232,680,6,2,2768,29,72,128,0,0,-1.0,-332.0
332,604,3152,233,682,6,2,2769,29,72,128,0,0,-1.0,-333.0
333,598,3143,233,684,6,2,2770,29,72,128,0,0,-1.0,-334.0
334,593,3134,234,686,6,2,2771,29,72,128,0,0,-1.0,-335.0
335,587,3125,234,688,6,2,2772,29,72,128,0,0,-1.0,-336.0
336,582,3116,235,690,6,2,2773,29,72,128,0,0,-1.0,-337.0
337,576,3107,235,692,6,2,2774,29,92,128,0,0,-1.0,-338.0
338,571,3097,235,676,6,2,2775,29,92,128,0,0,-1.0,-339.0
339,565,3088,235,660,6,2,2776,29,92,128,0,0,-1.0,-340.0
340,560,3079,235,644,6,2,2777,29,92,128,0,0,-1.0,-341.0
341,555,3070,235,628,6,2,2778,29,92,128,0,0,-1.0,-342.0
342,551,3062,235,612,6,2,2779,29,92,128,0,0,-1.0,-343.0
343,546,3054,235,596,6,2,2780,29,92,128,0,0,-1.0,-344.0
344,541,3045,235,580,6,2,2781,29,92,128,0,0,-1.0,-345.0
345,537,3038,235,564,6,2,2782,29,92,128,0,0,-1.0,-346.0
346,532,3030,235,572,6,2,2783,29,92,128,0,0,-1.0,-347.0
347,528,3022,235,580,6,2,2784,29,92,128,0,0,-1.0,-348.0
348,524,3014,235,564,6,2,2785,29,92,128,0,0,-1.0,-349.0
349,519,3007,235,572,6,2,2786,29,92,128,0,0,-1.0,-350.0
350,515,2999,235,580,6,2,2787,29,92,128,0,0,-1.0,-351.0
351,510,2991,235,564,6,2,2788,30,92,128,0,0,1.0,-350.0
352,506,2983,235,572,6,2,2789,30,92,128,0,0,-1.0,-351.0
353,501,2976,235,580,6,2,2790,30,92,128,0,0,-1.0,-352.0
354,497,2968,235,564,6,2,2791,30,92,128,0,0,-1.0,-353.0
355,493,2960,235,572,6,2,2792,30,92,128,0,0,-1.0,-354.0
