step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2287,3400,164,656,6,2,2594,20,72,128,0,0,-1.0,-158.0
158,2279,3406,164,658,6,2,2595,20,72,128,0,0,-1.0,-159.0
159,2271,3413,164,660,6,2,2596,20,72,128,0,0,-1.0,-160.0
160,2263,3419,164,662,6,2,2597,20,72,128,0,0,-1.0,-161.0
161,2255,3426,165,664,6,2,2598,20,72,128,0,0,-1.0,-162.0
162,2247,3432,165,666,6,2,2599,20,72,128,0,0,-1.0,-163.0
163,2239,3439,165,668,6,2,2600,20,72,128,0,0,-1.0,-164.0
164,2231,3445,165,670,6,2,2601,20,72,128,0,0,-1.0,-165.0
165,2222,3452,165,672,6,2,2602,20,72,128,0,0,-1.0,-166.0
166,2214,3458,165,674,6,2,2603,20,72,128,0,0,-1.0,-167.0
167,2206,3465,166,676,6,2,2604,20,72,128,0,0,-1.0,-168.0
168,2197,3471,166,678,6,2,2605,20,72,128,0,0,-1.0,-169.0
169,2189,3477,166,680,6,2,2606,20,72,128,0,0,-1.0,-170.0
170,2180,3484,166,682,6,2,2607,20,72,128,0,0,-1.0,-171.0
171,2172,3490,166,684,6,2,2608,20,72,128,0,0,-1.0,-172.0
172,2163,3497,167,686,6,2,2609,20,72,128,0,0,-1.0,-173.0
173,2155,3503,167,688,6,2,2610,20,72,128,0,0,-1.0,-174.0
174,2146,3509,167,690,6,2,2611,20,72,128,0,0,-1.0,-175.0
175,2137,3515,168,692,6,2,2612,20,74,128,0,0,-1.0,-176.0
176,2128,3522,168,694,6,2,2613,20,74,128,0,0,-1.0,-177.0
177,2119,3528,168,696,6,2,2614,20,74,128,0,0,-1.0,-178.0
178,2110,3534,169,698,6,2,2615,20,74,128,0,0,-1.0,-179.0
179,2101,3540,169,700,6,2,2616,20,74,128,0,0,-1.0,-180.0
180,2092,3546,170,702,6,2,2617,20,74,128,0,0,-1.0,-181.0
181,2082,3551,170,704,6,2,2618,20,74,128,0,0,-1.0,-182.0
182,2073,3557,171,705,6,2,2619,20,74,128,0,0,-1.0,-183.0
183,2064,3563,171,707,6,2,2620,20,74,128,0,0,-1.0,-184.0
184,2055,3569,172,708,6,2,2621,20,74,128,0,0,-1.0,-185.0
185,2045,3575,172,710,6,2,2622,20,74,128,0,0,-1.0,-186.0
186,2036,3582,173,711,6,2,2623,20,74,128,0,0,-1.0,-187.0
187,2027,3588,174,713,6,2,2624,20,74,128,0,0,-1.0,-188.0
188,2018,3594,175,714,6,2,2625,20,74,128,0,0,-1.0,-189.0
189,2008,3600,176,716,6,2,2626,20,74,128,0,0,-1.0,-190.0
190,1999,3606,177,717,6,2,2627,20,74,128,0,0,-1.0,-191.0
191,1989,3612,177,719,6,2,2628,20,74,128,0,0,-1.0,-192.0
192,1979,3617,178,720,6,2,2629,22,74,128,0,0,-1.0,-193.0
193,1970,3623,179,722,6,2,2630,22,74,128,0,0,-1.0,-194.0
194,1960,3628,180,723,6,2,2631,22,74,128,0,0,-1.0,-195.0
195,1950,3633,181,725,6,2,2632,22,74,128,0,0,-1.0,-196.0
196,1939,3638,182,726,6,2,2633,22,74,128,0,0,-1.0,-197.0
197,1929,3643,183,728,6,2,2634,22,74,128,0,0,-1.0,-198.0
198,1919,3648,184,729,6,2,2635,22,74,128,0,0,-1.0,-199.0
199,1909,3653,186,731,6,2,2636,22,74,128,0,0,-1.0,-200.0
200,1898,3658,187,732,6,2,2637,22,74,128,0,0,-1.0,-201.0
201,1888,3662,188,734,6,2,2638,22,74,128,0,0,-1.0,-202.0
202,1877,3666,189,735,6,2,2639,22,74,128,0,0,-1.0,-203.0
203,1866,3670,190,737,6,2,2640,22,74,128,0,0,-1.0,-204.0
204,1855,3673,191,738,6,2,2641,22,74,128,0,0,-1.0,-205.0
205,1844,3676,193,731,6,2,2642,22,74,128,0,0,-1.0,-206.0
206,1832,3678,194,732,6,2,2643,22,74,128,0,0,-1.0,-207.0
207,1821,3680,195,734,6,2,2644,22,74,128,0,0,-1.0,-208.0
208,1810,3681,196,726,6,2,2645,22,74,128,0,0,-1.0,-209.0
209,1798,3682,197,728,6,2,2646,22,74,128,0,0,-1.0,-210.0
210,1787,3683,198,729,6,2,2647,22,74,128,0,0,-1.0,-211.0
211,1776,3683,199,731,6,2,2648,22,74,128,0,0,-1.0,-212.0
212,1764,3683,200,732,6,2,2649,22,74,128,0,0,-1.0,-213.0
213,1753,3682,201,734,6,2,2650,22,74,128,0,0,-1.0,-214.0
214,1742,3680,201,735,6,2,2651,22,74,128,0,0,-1.0,-215.0
215,1730,3678,202,737,6,2,2652,22,74,128,0,0,-1.0,-216.0
216,1719,3675,203,738,6,2,2653,24,74,128,0,0,-1.0,-217.0
217,1708,3672,203,740,6,2,2654,24,74,128,0,0,-1.0,-218.0
218,1697,3669,204,732,6,2,2655,24,74,128,0,0,-1.0,-219.0
219,1686,3666,204,734,6,2,2656,24,74,128,0,0,-1.0,-220.0
220,1675,3663,205,735,6,2,2657,24,74,128,0,0,-1.0,-221.0
221,1664,3659,205,737,6,2,2658,24,74,128,0,0,-1.0,-222.0
222,1653,3656,205,738,6,2,2659,24,74,128,0,0,-1.0,-223.0
223,1642,3651,206,740,6,2,2660,24,74,128,0,0,-1.0,-224.0
224,1632,3647,206,741,6,2,2661,24,74,128,0,0,-1.0,-225.0
225,1621,3643,206,743,6,2,2662,24,74,128,0,0,-1.0,-226.0
226,1610,3638,206,744,6,2,2663,24,74,128,0,0,-1.0,-227.0
227,1599,3634,206,746,6,2,2664,24,74,128,0,0,-1.0,-228.0
228,1588,3630,206,747,6,2,2665,24,74,128,0,0,-1.0,-229.0
229,1577,3626,206,749,6,2,2666,24,74,128,0,0,-1.0,-230.0
230,1566,3623,206,750,6,2,2667,24,74,128,0,0,-1.0,-231.0
231,1555,3619,206,752,6,2,2668,24,74,128,0,0,-1.0,-232.0
232,1544,3615,206,753,6,2,2669,24,74,128,0,0,-1.0,-233.0
233,1533,3611,206,755,6,2,2670,24,74,128,0,0,-1.0,-234.0
234,1522,3607,206,756,6,2,2671,24,74,128,0,0,-1.0,-235.0
235,1510,3603,206,758,6,2,2672,24,74,128,0,0,-1.0,-236.0
236,1499,3599,206,759,6,2,2673,24,74,128,0,0,-1.0,-237.0
237,1488,3595,206,761,6,2,2674,24,74,128,0,0,-1.0,-238.0
238,1477,3591,206,762,6,2,2675,24,74,128,0,0,-1.0,-239.0
239,1466,3587,206,764,6,2,2676,24,74,128,0,0,-1.0,-240.0
240,1454,3583,206,765,6,2,2677,24,74,128,0,0,-1.0,-241.0
241,1443,3579,206,767,6,2,2678,24,74,128,0,0,-1.0,-242.0
242,1432,3575,206,768,6,2,2679,24,74,128,0,0,-1.0,-243.0
243,1421,3571,206,769,6,2,2680,24,74,128,0,0,-1.0,-244.0
244,1409,3567,206,770,6,2,2681,24,74,128,0,0,-1.0,-245.0
245,1398,3563,206,771,6,2,2682,26,74,128,0,0,-1.0,-246.0
246,1386,3559,206,761,6,2,2683,26,74,128,0,0,-1.0,-247.0
247,1375,3556,206,763,6,2,2684,26,74,128,0,0,-1.0,-248.0
248,1364,3552,206,764,6,2,2685,26,74,128,0,0,-1.0,-249.0
249,1353,3548,206,766,6,2,2686,26,74,128,0,0,-1.0,-250.0
250,1341,3544,206,767,6,2,2687,26,74,128,0,0,-1.0,-251.0
251,1330,3540,205,769,6,2,2688,26,74,128,0,0,-1.0,-252.0
252,1318,3537,205,770,6,2,2689,26,74,128,0,0,-1.0,-253.0
253,1307,3533,205,771,6,2,2690,26,74,128,0,0,-1.0,-254.0
254,1295,3529,205,772,6,2,2691,26,74,128,0,0,-1.0,-255.0
255,1284,3525,205,773,6,2,2692,26,74,128,0,0,-1.0,-256.0
256,1273,3522,205,774,6,2,2693,26,74,128,0,0,-1.0,-257.0
257,1261,3518,205,775,6,2,2694,26,74,128,0,0,-1.0,-258.0
258,1249,3514,205,776,6,2,2695,26,74,128,0,0,-1.0,-259.0
259,1238,3510,205,777,6,2,2696,26,74,128,0,0,-1.0,-260.0
260,1226,3507,205,778,6,2,2697,26,74,128,0,0,-1.0,-261.0
261,1215,3503,205,779,6,2,2698,26,74,128,0,0,-1.0,-262.0
262,1203,3499,205,780,6,2,2699,26,74,128,0,0,-1.0,-263.0
263,1192,3495,205,781,6,2,2700,26,74,128,0,0,-1.0,-264.0
264,1180,3492,205,782,6,2,2701,26,74,128,0,0,-1.0,-265.0
265,1168,3488,205,783,6,2,2702,26,74,128,0,0,-1.0,-266.0
266,1157,3484,205,784,6,2,2703,26,74,128,0,0,-1.0,-267.0
267,1145,3481,205,785,6,2,2704,26,74,128,0,0,-1.0,-268.0
268,1133,3477,205,786,6,2,2705,26,74,128,0,0,-1.0,-269.0
269,1122,3473,205,787,6,2,2706,26,74,128,0,0,-1.0,-270.0
270,1110,3469,205,788,6,2,2707,26,74,128,0,0,-1.0,-271.0
271,1098,3466,205,789,6,2,2708,26,74,128,0,0,-1.0,-272.0
272,1086,3462,205,790,6,2,2709,26,74,128,0,0,-1.0,-273.0
273,1075,3458,205,791,6,2,2710,26,74,128,0,0,-1.0,-274.0
274,1063,3455,205,792,6,2,2711,26,74,128,0,0,-1.0,-275.0
275,1051,3451,205,793,6,2,2712,26,74,128,0,0,-1.0,-276.0
276,1039,3447,205,794,6,2,2713,26,74,128,0,0,-1.0,-277.0
277,1027,3443,205,795,6,2,2714,26,74,128,0,0,-1.0,-278.0
278,1016,3440,205,796,6,2,2715,28,74,128,0,0,-1.0,-279.0
279,1004,3436,205,797,6,2,2716,28,74,128,0,0,-1.0,-280.0
280,992,3432,205,798,6,2,2717,28,74,128,0,0,-1.0,-281.0
281,980,3428,205,799,6,2,2718,28,74,128,0,0,-1.0,-282.0
282,968,3424,205,800,6,2,2719,28,74,128,0,0,-1.0,-283.0
283,956,3421,205,801,6,2,2720,28,74,128,0,0,-1.0,-284.0
284,944,3417,205,802,6,2,2721,28,74,128,0,0,-1.0,-285.0
285,932,3413,205,803,6,2,2722,28,74,128,0,0,-1.0,-286.0
286,920,3409,205,804,6,2,2723,28,74,128,0,0,-1.0,-287.0
287,908,3405,205,794,6,2,2724,28,74,128,0,0,-1.0,-288.0
288,897,3401,205,795,6,2,2725,28,74,128,0,0,-1.0,-289.0
289,885,3397,206,796,6,2,2726,28,74,128,0,0,-1.0,-290.0
290,873,3394,206,797,6,2,2727,28,74,128,0,0,-1.0,-291.0
291,861,3390,206,798,6,2,2728,28,74,128,0,0,-1.0,-292.0
292,849,3386,206,799,6,2,2729,28,74,128,0,0,-1.0,-293.0
293,838,3381,207,800,6,2,2730,28,74,128,0,0,-1.0,-294.0
294,826,3377,207,801,6,2,2731,28,74,128,0,0,-1.0,-295.0
295,814,3373,208,802,6,2,2732,28,74,128,0,0,-1.0,-296.0
296,802,3368,208,803,6,2,2733,28,74,128,0,0,-1.0,-297.0
297,791,3364,209,804,6,2,2734,28,74,128,0,0,-1.0,-298.0
298,779,3359,209,805,6,2,2735,28,74,128,0,0,-1.0,-299.0
299,767,3355,210,806,6,2,2736,29,74,128,0,0,-1.0,-300.0
300,755,3351,211,807,6,2,2737,29,74,128,0,0,-1.0,-301.0
301,743,3346,211,808,6,2,2738,29,74,128,0,0,-1.0,-302.0
302,732,3342,212,809,6,2,2739,29,74,128,0,0,-1.0,-303.0
303,720,3338,213,810,6,2,2740,29,74,128,0,0,-1.0,-304.0
304,708,3333,214,811,6,2,2741,29,74,128,0,0,-1.0,-305.0
305,696,3329,215,812,6,2,2742,29,74,128,0,0,-1.0,-306.0
306,684,3324,216,813,6,2,2743,29,74,128,0,0,-1.0,-307.0
307,672,3319,217,814,6,2,2744,29,74,128,0,0,-1.0,-308.0
308,661,3314,217,815,6,2,2745,29,74,128,0,0,-1.0,-309.0
309,649,3309,218,816,6,2,2746,29,74,128,0,0,-1.0,-310.0
310,637,3304,220,817,6,2,2747,29,74,128,0,0,-1.0,-311.0
311,626,3298,221,818,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,614,3293,222,819,6,2,2749,29,74,128,0,0,-1.0,-313.0
313,603,3287,223,820,6,2,2750,29,74,128,0,0,-1.0,-314.0
314,591,3282,224,821,6,2,2751,29,74,128,0,0,-1.0,-315.0
315,580,3276,225,822,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,569,3270,227,823,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,558,3263,228,824,6,2,2754,29,74,128,0,0,-1.0,-318.0
318,547,3256,229,825,6,2,2755,29,74,128,0,0,-1.0,-319.0
319,536,3249,230,826,6,2,2756,29,72,128,0,0,-1.0,-320.0
320,526,3241,231,827,6,2,2757,29,72,128,0,0,-1.0,-321.0
321,515,3233,233,828,6,2,2758,29,72,128,0,0,-1.0,-322.0
322,505,3226,234,829,6,2,2759,30,92,128,0,0,1.0,-321.0
323,495,3217,235,830,6,2,2760,30,92,128,0,0,-1.0,-322.0
324,485,3209,236,831,6,2,2761,30,92,128,0,0,-1.0,-323.0
325,476,3200,237,832,6,2,2762,30,92,128,0,0,-1.0,-324.0
326,467,3191,238,832,6,2,2763,30,92,128,0,0,-1.0,-325.0
327,458,3181,239,833,6,2,2764,30,92,128,0,0,-1.0,-326.0
328,450,3171,239,833,6,2,2765,30,92,128,0,0,-1.0,-327.0
329,442,3161,240,834,6,2,2766,30,92,128,0,0,-1.0,-328.0
330,434,3150,241,834,6,2,2767,30,92,128,0,0,-1.0,-329.0
331,427,3139,242,835,6,2,2768,30,92,128,0,0,-1.0,-330.0
332,420,3128,242,835,6,2,2769,30,92,128,0,0,-1.0,-331.0
333,413,3117,243,836,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,407,3106,244,836,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,401,3094,244,837,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,395,3082,244,837,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,390,3070,245,838,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,385,3058,245,838,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,380,3046,245,839,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,375,3034,245,839,6,2,2777,30,72,128,0,0,-1.0,-339.0
341,371,3022,246,840,6,2,2778,30,72,128,0,0,-1.0,-340.0
342,367,3009,246,840,6,2,2779,30,72,128,0,0,-1.0,-341.0
343,363,2997,246,841,6,2,2780,30,72,128,0,0,-1.0,-342.0
344,359,2984,246,841,6,2,2781,30,72,128,0,0,-1.0,-343.0
345,355,2971,246,842,6,2,2782,30,72,128,0,0,-1.0,-344.0
346,352,2959,246,832,6,2,2783,30,72,128,0,0,-1.0,-345.0
347,348,2946,246,833,6,2,2784,30,74,128,0,0,-1.0,-346.0
348,345,2934,246,833,6,2,2785,30,74,128,0,0,-1.0,-347.0
349,341,2921,246,834,6,2,2786,30,74,128,0,0,-1.0,-348.0
350,338,2909,246,834,6,2,2787,30,74,128,0,0,-1.0,-349.0
351,334,2896,246,835,6,2,2788,30,74,128,0,0,-1.0,-350.0
352,331,2883,246,835,6,2,2789,30,74,128,0,0,-1.0,-351.0
353,327,2871,246,836,6,2,2790,31,74,128,0,0,1.0,-350.0
354,324,2858,246,836,6,2,2791,31,74,128,0,0,-1.0,-351.0
355,320,2846,246,837,6,2,2792,31,74,128,0,0,-1.0,-352.0
356,317,2833,246,837,6,2,2793,31,74,128,0,0,-1.0,-353.0
