step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2140,3074,192,682,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2129,3074,192,684,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2119,3074,192,686,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2108,3074,192,688,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2097,3074,192,690,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2086,3074,192,692,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2075,3075,192,694,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2065,3075,192,696,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2054,3075,192,698,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2043,3075,192,700,6,2,2603,19,90,128,0,0,-1.0,-167.0
167,2032,3075,192,684,6,2,2604,19,90,128,0,0,-1.0,-168.0
168,2021,3075,192,668,6,2,2605,19,90,128,0,0,-1.0,-169.0
169,2011,3075,192,652,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2001,3075,192,654,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,1990,3076,192,656,6,2,2608,19,90,128,0,0,-1.0,-172.0
172,1980,3076,192,640,6,2,2609,21,90,128,0,0,-1.0,-173.0
173,1970,3076,192,624,6,2,2610,21,90,128,0,0,-1.0,-174.0
174,1960,3076,192,608,6,2,2611,21,90,128,0,0,-1.0,-175.0
175,1951,3076,192,592,6,2,2612,21,74,128,0,0,-1.0,-176.0
176,1942,3076,192,596,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1932,3077,192,600,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1923,3077,192,604,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1914,3077,192,608,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1904,3077,192,612,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1894,3077,192,616,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1885,3077,192,620,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1875,3077,192,624,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1865,3078,192,628,6,2,2621,21,74,128,0,0,-1.0,-185.0
185,1856,3078,192,632,6,2,2622,21,74,128,0,0,-1.0,-186.0
186,1846,3078,191,624,6,2,2623,21,74,128,0,0,-1.0,-187.0
187,1836,3078,191,628,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1826,3078,191,632,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1816,3079,191,636,6,2,2626,21,90,128,0,0,-1.0,-190.0
190,1806,3079,191,620,6,2,2627,21,90,128,0,0,-1.0,-191.0
191,1797,3079,191,604,6,2,2628,21,90,128,0,0,-1.0,-192.0
192,1787,3079,191,588,6,2,2629,21,90,128,0,0,-1.0,-193.0
193,1778,3080,191,572,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1769,3080,191,580,6,2,2631,21,90,128,0,0,-1.0,-195.0
195,1760,3080,191,564,6,2,2632,21,90,128,0,0,-1.0,-196.0
196,1751,3080,191,572,6,2,2633,21,74,128,0,0,-1.0,-197.0
197,1742,3081,191,580,6,2,2634,21,74,128,0,0,-1.0,-198.0
198,1733,3081,191,584,6,2,2635,21,74,128,0,0,-1.0,-199.0
199,1724,3081,191,588,6,2,2636,23,74,128,0,0,-1.0,-200.0
200,1715,3081,191,592,6,2,2637,23,74,128,0,0,-1.0,-201.0
201,1706,3082,191,596,6,2,2638,23,74,128,0,0,-1.0,-202.0
202,1696,3082,191,600,6,2,2639,23,74,128,0,0,-1.0,-203.0
203,1687,3082,191,604,6,2,2640,23,90,128,0,0,-1.0,-204.0
204,1678,3082,191,588,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1668,3083,191,572,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1659,3083,191,580,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1650,3083,191,584,6,2,2644,23,74,128,0,0,-1.0,-208.0
208,1641,3083,191,588,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1632,3084,191,592,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1623,3084,191,596,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1613,3084,191,580,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1604,3085,191,564,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1596,3085,191,572,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1587,3085,191,580,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1578,3085,191,564,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1569,3086,191,572,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1560,3086,191,580,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1551,3086,191,584,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1542,3087,191,588,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1532,3087,191,592,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1523,3087,191,596,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1514,3088,191,600,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1505,3088,191,604,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1495,3088,191,608,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1486,3089,191,592,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1476,3089,191,576,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1467,3089,191,580,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1458,3090,191,564,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1449,3090,191,572,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1441,3090,191,564,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1432,3091,191,572,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1423,3091,191,580,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1414,3091,191,584,6,2,2670,23,74,128,0,0,-1.0,-234.0
234,1405,3092,191,588,6,2,2671,25,74,128,0,0,-1.0,-235.0
235,1395,3092,191,592,6,2,2672,25,74,128,0,0,-1.0,-236.0
236,1386,3093,191,596,6,2,2673,25,74,128,0,0,-1.0,-237.0
237,1377,3093,191,600,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1367,3093,191,604,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1358,3094,191,608,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1349,3094,191,612,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1339,3094,191,616,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1329,3094,191,620,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1320,3095,191,624,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1310,3095,191,628,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1300,3095,191,632,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1290,3095,191,636,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1280,3096,191,640,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1270,3096,191,642,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1260,3096,191,644,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1250,3097,191,646,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1240,3097,191,648,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1230,3097,191,650,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1220,3097,191,652,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1210,3098,191,654,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1199,3098,191,656,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1189,3098,191,658,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1179,3099,191,660,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1169,3099,191,662,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1158,3099,191,664,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1148,3100,191,666,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1137,3100,191,668,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1127,3100,191,670,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1117,3101,191,672,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1106,3101,191,674,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1095,3101,191,676,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1085,3102,191,678,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1074,3102,191,680,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1064,3102,191,682,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1053,3103,191,684,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1042,3103,191,686,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1032,3104,191,688,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1021,3104,191,690,6,2,2709,27,74,128,0,0,-1.0,-273.0
273,1010,3104,191,692,6,2,2710,27,74,128,0,0,-1.0,-274.0
274,999,3105,191,694,6,2,2711,27,74,128,0,0,-1.0,-275.0
275,988,3105,191,696,6,2,2712,27,74,128,0,0,-1.0,-276.0
276,978,3105,191,698,6,2,2713,27,74,128,0,0,-1.0,-277.0
277,967,3106,191,700,6,2,2714,27,74,128,0,0,-1.0,-278.0
278,956,3106,192,702,6,2,2715,27,72,128,0,0,-1.0,-279.0
279,945,3106,192,704,6,2,2716,27,72,128,0,0,-1.0,-280.0
280,934,3106,192,705,6,2,2717,27,72,128,0,0,-1.0,-281.0
281,923,3106,192,707,6,2,2718,27,72,128,0,0,-1.0,-282.0
282,912,3106,192,708,6,2,2719,27,72,128,0,0,-1.0,-283.0
283,901,3106,193,710,6,2,2720,27,72,128,0,0,-1.0,-284.0
284,890,3106,193,711,6,2,2721,27,72,128,0,0,-1.0,-285.0
285,878,3106,194,713,6,2,2722,27,72,128,0,0,-1.0,-286.0
286,867,3106,194,714,6,2,2723,27,72,128,0,0,-1.0,-287.0
287,856,3105,195,716,6,2,2724,27,72,128,0,0,-1.0,-288.0
288,845,3104,195,717,6,2,2725,27,72,128,0,0,-1.0,-289.0
289,834,3104,196,719,6,2,2726,27,72,128,0,0,-1.0,-290.0
290,823,3103,196,720,6,2,2727,27,92,128,0,0,-1.0,-291.0
291,811,3101,197,705,6,2,2728,27,92,128,0,0,-1.0,-292.0
292,800,3100,198,689,6,2,2729,27,92,128,0,0,-1.0,-293.0
293,790,3099,199,674,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,779,3097,199,658,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,769,3095,200,643,6,2,2732,27,92,128,0,0,-1.0,-296.0
296,759,3093,201,627,6,2,2733,29,92,128,0,0,-1.0,-297.0
297,750,3091,202,612,6,2,2734,29,92,128,0,0,-1.0,-298.0
298,740,3089,203,596,6,2,2735,29,92,128,0,0,-1.0,-299.0
299,732,3086,204,581,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,723,3084,205,565,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,714,3081,206,573,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,706,3078,208,581,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,698,3075,209,565,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,689,3071,210,573,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,681,3067,211,581,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,673,3063,212,565,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,665,3059,214,573,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,658,3055,215,581,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,650,3050,216,565,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,643,3045,217,557,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,635,3040,218,565,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,628,3035,220,573,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,621,3029,221,565,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,615,3024,222,573,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,608,3018,223,581,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,601,3011,224,565,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,595,3005,226,573,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,589,2999,227,581,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,583,2992,228,565,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,577,2985,229,573,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,572,2978,230,581,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,566,2971,232,565,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,561,2963,233,573,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,556,2956,234,581,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,552,2948,235,565,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,547,2941,236,573,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,543,2933,237,581,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,539,2925,238,565,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,535,2917,239,573,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,531,2909,240,581,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,528,2900,241,565,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,524,2892,242,573,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,521,2884,243,581,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,518,2875,243,565,6,2,2771,31,92,128,0,0,-1.0,-335.0
335,516,2867,244,573,6,2,2772,31,92,128,0,0,-1.0,-336.0
336,513,2858,245,581,6,2,2773,31,92,128,0,0,-1.0,-337.0
337,510,2849,245,565,6,2,2774,31,92,128,0,0,-1.0,-338.0
338,508,2841,246,573,6,2,2775,31,92,128,0,0,-1.0,-339.0
339,506,2832,247,581,6,2,2776,31,92,128,0,0,-1.0,-340.0
340,504,2823,247,565,6,2,2777,31,92,128,0,0,-1.0,-341.0
341,502,2815,247,573,6,2,2778,31,92,128,0,0,-1.0,-342.0
342,500,2806,248,581,6,2,2779,31,92,128,0,0,-1.0,-343.0
343,498,2797,248,565,6,2,2780,31,92,128,0,0,-1.0,-344.0
344,496,2789,248,573,6,2,2781,31,92,128,0,0,-1.0,-345.0
345,494,2780,248,581,6,2,2782,31,92,128,0,0,-1.0,-346.0
346,492,2771,248,565,6,2,2783,31,92,128,0,0,-1.0,-347.0
347,491,2762,248,573,6,2,2784,31,92,128,0,0,-1.0,-348.0
348,489,2753,248,581,6,2,2785,31,72,128,0,0,-1.0,-349.0
349,487,2745,248,585,6,2,2786,31,72,128,0,0,-1.0,-350.0
350,485,2736,248,589,6,2,2787,31,72,128,0,0,-1.0,-351.0
351,484,2727,248,593,6,2,2788,31,72,128,0,0,-1.0,-352.0
352,482,2717,248,597,6,2,2789,31,72,128,0,0,-1.0,-353.0
353,480,2708,248,601,6,2,2790,31,72,128,0,0,-1.0,-354.0
354,478,2699,248,605,6,2,2791,31,72,128,0,0,-1.0,-355.0
355,476,2690,248,609,6,2,2792,31,72,128,0,0,-1.0,-356.0
356,474,2681,247,613,6,2,2793,31,72,128,0,0,-1.0,-357.0
